Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
138,72.312,7.0985070501842640e-001,0.2410687933468461,2015_yk_012,Yukon,2015,144.624
139,72.836,7.1113087968079380e-001,0.7294486838804712,2015_yk_012,Yukon,2015,145.672
140,73.36,7.1093822976563192e-001,0.9440474034354873,2015_yk_012,Yukon,2015,146.72
141,73.884,7.0964418436112331e-001,1.0139267064498048,2015_yk_012,Yukon,2015,147.768
142,74.408,7.1050832971809363e-001,0.9733633458093398,2015_yk_012,Yukon,2015,148.816
143,74.932,7.0970927264179673e-001,0.939526252819719,2015_yk_012,Yukon,2015,149.864
144,75.456,7.0986297578509827e-001,0.9556837936158653,2015_yk_012,Yukon,2015,150.912
145,75.98,7.1042948528104799e-001,0.9609212447347428,2015_yk_012,Yukon,2015,151.96
146,76.504,7.0867355744459737e-001,0.90054725216421,2015_yk_012,Yukon,2015,153.008
147,77.028,7.0954944706713752e-001,0.89264680025365,2015_yk_012,Yukon,2015,154.056
148,77.552,7.0963250856579874e-001,0.93294136497331,2015_yk_012,Yukon,2015,155.104
149,78.07600000000001,7.0995108334179602e-001,0.8704551812864301,2015_yk_012,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1002724953963503e-001,0.866990333042916,2015_yk_012,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0925346796547206e-001,0.8986836248579098,2015_yk_012,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1081045156231415e-001,0.9239885940420046,2015_yk_012,Yukon,2015,159.29600000000002
153,80.172,7.1172636323343086e-001,0.8674622590835819,2015_yk_012,Yukon,2015,160.344
154,80.696,7.1091283161887431e-001,0.890419205284464,2015_yk_012,Yukon,2015,161.392
155,81.22,7.1006931233813175e-001,0.9323290798248449,2015_yk_012,Yukon,2015,162.44
156,81.744,7.1112397288858409e-001,0.8990395790238688,2015_yk_012,Yukon,2015,163.488
157,82.268,7.1030551740904901e-001,0.891386600485661,2015_yk_012,Yukon,2015,164.536
158,82.792,7.1140629246821663e-001,0.9077758171533277,2015_yk_012,Yukon,2015,165.584
159,83.316,7.1039295153025162e-001,0.9471093841718253,2015_yk_012,Yukon,2015,166.632
160,83.84,7.1093392103091457e-001,0.9099277942333459,2015_yk_012,Yukon,2015,167.68
161,84.364,7.1109186374927613e-001,0.9181819260553571,2015_yk_012,Yukon,2015,168.728
162,84.888,7.0969306576856206e-001,0.9503684926896474,2015_yk_012,Yukon,2015,169.776
163,85.412,7.1086259382296246e-001,0.921827221321644,2015_yk_012,Yukon,2015,170.824
164,85.936,7.0900649351024347e-001,0.8935909561909992,2015_yk_012,Yukon,2015,171.872
165,86.46000000000001,7.1067448306861636e-001,0.9465246296899699,2015_yk_012,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1000237457076065e-001,0.9657975073067055,2015_yk_012,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1136557133288814e-001,0.9245058095603891,2015_yk_012,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0972422184006934e-001,0.9075449399260996,2015_yk_012,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1135324441170644e-001,0.949472689541353,2015_yk_012,Yukon,2015,177.11200000000002
170,89.08,7.0936786177890265e-001,0.9335246660661658,2015_yk_012,Yukon,2015,178.16
171,89.604,7.0910115544596519e-001,0.9031679169830259,2015_yk_012,Yukon,2015,179.208
172,90.128,7.0918642061533410e-001,0.9231097806796668,2015_yk_012,Yukon,2015,180.256
173,90.652,7.0994788605056802e-001,0.9649983007731123,2015_yk_012,Yukon,2015,181.304
174,91.176,7.1161669988559717e-001,0.8947634821378792,2015_yk_012,Yukon,2015,182.352
175,91.7,7.1091383163331823e-001,0.8825667125280853,2015_yk_012,Yukon,2015,183.4
176,92.224,7.1046925909569492e-001,0.9267301722561139,2015_yk_012,Yukon,2015,184.448
177,92.748,7.1079365554153773e-001,0.9187540545177629,2015_yk_012,Yukon,2015,185.496
178,93.272,7.1077103832614297e-001,0.8712192210399714,2015_yk_012,Yukon,2015,186.544
179,93.796,7.0985594112246986e-001,0.860446342813547,2015_yk_012,Yukon,2015,187.592
180,94.32000000000001,7.1027143964780348e-001,0.9019155482442144,2015_yk_012,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1004925048362177e-001,0.8738503018191056,2015_yk_012,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0933921340451611e-001,0.8373730528506109,2015_yk_012,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1094799655789909e-001,0.8976264456577443,2015_yk_012,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1068930721720469e-001,0.8890515677573851,2015_yk_012,Yukon,2015,192.83200000000002
185,96.94,7.1076464912414405e-001,0.8792634307395416,2015_yk_012,Yukon,2015,193.88
186,97.464,7.1110231519218825e-001,0.8856387450578485,2015_yk_012,Yukon,2015,194.928
187,97.988,7.1139454181432127e-001,0.9354798651652967,2015_yk_012,Yukon,2015,195.976
188,98.512,7.0968988871720273e-001,0.8941431037308025,2015_yk_012,Yukon,2015,197.024
189,99.036,7.0936188342889162e-001,0.8625137893175486,2015_yk_012,Yukon,2015,198.072
