Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
172,90.128,7.1345367684853622e-001,0.34590447928451606,2015_yk_137,Yukon,2015,180.256
173,90.652,7.1226017937352470e-001,0.6855167084143479,2015_yk_137,Yukon,2015,181.304
174,91.176,7.1362330703557753e-001,0.8128525859836374,2015_yk_137,Yukon,2015,182.352
175,91.7,7.1306979443879082e-001,0.8336788525702888,2015_yk_137,Yukon,2015,183.4
176,92.224,7.1308107317161928e-001,0.8161900584065407,2015_yk_137,Yukon,2015,184.448
177,92.748,7.1380984647232670e-001,0.8054114271430887,2015_yk_137,Yukon,2015,185.496
178,93.272,7.1172299277840090e-001,0.7970551980700917,2015_yk_137,Yukon,2015,186.544
179,93.796,7.1358384408321429e-001,0.7889635759650848,2015_yk_137,Yukon,2015,187.592
180,94.32000000000001,7.1449735281857418e-001,0.7661686081019026,2015_yk_137,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1337890834333528e-001,0.7738523022259456,2015_yk_137,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1274836010161713e-001,0.7814674726373592,2015_yk_137,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1391454180201241e-001,0.7920817613612179,2015_yk_137,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1231883964508291e-001,0.7883557640601434,2015_yk_137,Yukon,2015,192.83200000000002
185,96.94,7.1322064493016057e-001,0.7719872531508689,2015_yk_137,Yukon,2015,193.88
186,97.464,7.1362621215389388e-001,0.7929289863576674,2015_yk_137,Yukon,2015,194.928
187,97.988,7.1333247653001453e-001,0.7712063698593284,2015_yk_137,Yukon,2015,195.976
188,98.512,7.1237372949433364e-001,0.7575250718513161,2015_yk_137,Yukon,2015,197.024
189,99.036,7.1392197073111696e-001,0.7699173806894931,2015_yk_137,Yukon,2015,198.072
190,99.56,7.1187298656959552e-001,0.7903323743334348,2015_yk_137,Yukon,2015,199.12
191,100.084,7.1277076465751266e-001,0.7712606521963469,2015_yk_137,Yukon,2015,200.168
192,100.608,7.1199660876749471e-001,0.7777309103392333,2015_yk_137,Yukon,2015,201.216
193,101.132,7.1264186823670006e-001,0.7954358096333836,2015_yk_137,Yukon,2015,202.264
194,101.656,7.1207869315580918e-001,0.7960503649613079,2015_yk_137,Yukon,2015,203.312
195,102.18,7.1137549019655255e-001,0.7697803320173316,2015_yk_137,Yukon,2015,204.36
196,102.70400000000001,7.1316437921234699e-001,0.775747652550001,2015_yk_137,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1330671846320415e-001,0.7902329966968265,2015_yk_137,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1567400918090696e-001,0.7762161180446239,2015_yk_137,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1215734403833864e-001,0.7571139989578615,2015_yk_137,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1296490076301411e-001,0.7631534833984985,2015_yk_137,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1461489188699878e-001,0.7704719587948504,2015_yk_137,Yukon,2015,210.64800000000002
202,105.848,7.1254772693419943e-001,0.7727944740459077,2015_yk_137,Yukon,2015,211.696
203,106.372,7.1293341373007779e-001,0.7726142469576037,2015_yk_137,Yukon,2015,212.744
204,106.896,7.1300452823055083e-001,0.7777411287945861,2015_yk_137,Yukon,2015,213.792
205,107.42,7.1390076304018357e-001,0.7732474477705713,2015_yk_137,Yukon,2015,214.84
206,107.944,7.1297704588032262e-001,0.7535674095315673,2015_yk_137,Yukon,2015,215.888
207,108.468,7.1235444540797033e-001,0.7482304490767558,2015_yk_137,Yukon,2015,216.936
208,108.992,7.1299489955343553e-001,0.7599557597111419,2015_yk_137,Yukon,2015,217.984
209,109.516,7.1382550171046977e-001,0.7640727459261569,2015_yk_137,Yukon,2015,219.032
210,110.04,7.1354578400938395e-001,0.7421911107558599,2015_yk_137,Yukon,2015,220.08
211,110.56400000000001,7.1109578773661586e-001,0.7351931217971023,2015_yk_137,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1239185098681257e-001,0.7421354969690517,2015_yk_137,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1213993110474860e-001,0.7461338116672436,2015_yk_137,Yukon,2015,223.22400000000002
