Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
183,95.89200000000001,7.0915220482218178e-001,1.029618122842752,2015_yk_379b,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0942676017190021e-001,1.0191186292562224,2015_yk_379b,Yukon,2015,192.83200000000002
185,96.94,7.0919284763947288e-001,1.033888063612439,2015_yk_379b,Yukon,2015,193.88
186,97.464,7.0834221664003683e-001,1.0183529229196944,2015_yk_379b,Yukon,2015,194.928
187,97.988,7.0835259197093703e-001,1.0401048018898262,2015_yk_379b,Yukon,2015,195.976
188,98.512,7.0923779806525811e-001,1.0567269352528463,2015_yk_379b,Yukon,2015,197.024
189,99.036,7.0834966594092341e-001,1.0547161487510277,2015_yk_379b,Yukon,2015,198.072
190,99.56,7.0929909927438661e-001,1.0258588613231348,2015_yk_379b,Yukon,2015,199.12
191,100.084,7.0938509039641251e-001,1.0479000827106937,2015_yk_379b,Yukon,2015,200.168
192,100.608,7.0911730082914559e-001,1.0781160374865515,2015_yk_379b,Yukon,2015,201.216
193,101.132,7.0864574010101067e-001,1.0360174492197187,2015_yk_379b,Yukon,2015,202.264
194,101.656,7.0876809780806493e-001,1.020622217380622,2015_yk_379b,Yukon,2015,203.312
195,102.18,7.0850129265002948e-001,1.064562584673559,2015_yk_379b,Yukon,2015,204.36
196,102.70400000000001,7.0960675709570731e-001,1.070427910183413,2015_yk_379b,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0818204613497526e-001,1.0378198145406003,2015_yk_379b,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0772119855291515e-001,1.0147683723323122,2015_yk_379b,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0976416155911914e-001,1.0388066536467242,2015_yk_379b,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0876577747106317e-001,1.0301084889878729,2015_yk_379b,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0794583974478054e-001,1.0036523740988257,2015_yk_379b,Yukon,2015,210.64800000000002
202,105.848,7.0978168790526952e-001,1.0176911305764025,2015_yk_379b,Yukon,2015,211.696
203,106.372,7.0976498541497124e-001,1.0497603741172077,2015_yk_379b,Yukon,2015,212.744
204,106.896,7.0941832212947464e-001,1.0243607385446774,2015_yk_379b,Yukon,2015,213.792
205,107.42,7.0870455755757733e-001,0.9962530830168773,2015_yk_379b,Yukon,2015,214.84
206,107.944,7.0861534461373066e-001,1.0060476362006172,2015_yk_379b,Yukon,2015,215.888
207,108.468,7.0906208314575658e-001,0.996464463532648,2015_yk_379b,Yukon,2015,216.936
208,108.992,7.0847071139160223e-001,0.9615888175784504,2015_yk_379b,Yukon,2015,217.984
209,109.516,7.0772671417992583e-001,0.9702140944246745,2015_yk_379b,Yukon,2015,219.032
210,110.04,7.0837182602471660e-001,1.0037447606918155,2015_yk_379b,Yukon,2015,220.08
211,110.56400000000001,7.0807687620434190e-001,0.9771449967944624,2015_yk_379b,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0881418150563036e-001,0.9463969272903411,2015_yk_379b,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0840834720804724e-001,0.9985487618799851,2015_yk_379b,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0885687912392847e-001,1.0208240514356517,2015_yk_379b,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0878690452532467e-001,0.9816565855482514,2015_yk_379b,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0884285894545784e-001,0.9632510353460965,2015_yk_379b,Yukon,2015,226.36800000000002
217,113.708,7.0819896097633162e-001,1.00767808295417,2015_yk_379b,Yukon,2015,227.416
218,114.232,7.0912887992522666e-001,1.0127628528224086,2015_yk_379b,Yukon,2015,228.464
219,114.756,7.0882011413328405e-001,0.9617646541004256,2015_yk_379b,Yukon,2015,229.512
220,115.28,7.0783608309956714e-001,0.9626049445547905,2015_yk_379b,Yukon,2015,230.56
221,115.804,7.0764214742282072e-001,0.9940712658206171,2015_yk_379b,Yukon,2015,231.608
222,116.328,7.0892488304879286e-001,1.0012434202180422,2015_yk_379b,Yukon,2015,232.656
223,116.852,7.0858146445171177e-001,0.9642358306832584,2015_yk_379b,Yukon,2015,233.704
224,117.376,7.0911295750635062e-001,0.9692072613207763,2015_yk_379b,Yukon,2015,234.752
225,117.9,7.0998525305091154e-001,1.00385820068118,2015_yk_379b,Yukon,2015,235.8
226,118.424,7.0819764721242495e-001,0.9665963799461084,2015_yk_379b,Yukon,2015,236.848
227,118.94800000000001,7.0926297343020261e-001,0.9504058092487926,2015_yk_379b,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0887752875462484e-001,0.9968778907029895,2015_yk_379b,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0979632148040617e-001,0.984073730217931,2015_yk_379b,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0737624624024009e-001,0.9399515370385659,2015_yk_379b,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0851048302155906e-001,0.9681157804075062,2015_yk_379b,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0813823675870025e-001,0.9857789916237909,2015_yk_379b,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0856946165673607e-001,0.9716185187504338,2015_yk_379b,Yukon,2015,244.18400000000003
234,122.616,7.0853203870773018e-001,0.9398507487199608,2015_yk_379b,Yukon,2015,245.232
235,123.14,7.0863844358736605e-001,0.9490554961318749,2015_yk_379b,Yukon,2015,246.28
236,123.664,7.0904083034768672e-001,0.9955099255333093,2015_yk_379b,Yukon,2015,247.328
237,124.188,7.0837683257100181e-001,0.9759702701374502,2015_yk_379b,Yukon,2015,248.376
238,124.712,7.0811938725894452e-001,0.9369579346201936,2015_yk_379b,Yukon,2015,249.424
239,125.236,7.0947597466382883e-001,0.9695623336370721,2015_yk_379b,Yukon,2015,250.472
240,125.76,7.0753636635456585e-001,0.9746499908937727,2015_yk_379b,Yukon,2015,251.52
241,126.284,7.1024248663907963e-001,0.9282905471696244,2015_yk_379b,Yukon,2015,252.568
242,126.808,7.0863411067606830e-001,0.9351440395288231,2015_yk_379b,Yukon,2015,253.616
243,127.33200000000001,7.0859604257021502e-001,0.9918715388939514,2015_yk_379b,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0920220402631506e-001,0.9656674167292587,2015_yk_379b,Yukon,2015,255.71200000000002
245,128.38,7.0801924883708101e-001,0.9398423790677343,2015_yk_379b,Yukon,2015,256.76
246,128.904,7.0968140418321235e-001,0.9647390332365301,2015_yk_379b,Yukon,2015,257.808
247,129.428,7.0833364353420436e-001,1.0097415072935156,2015_yk_379b,Yukon,2015,258.856
248,129.952,7.0877324573326639e-001,0.9600876756519943,2015_yk_379b,Yukon,2015,259.904
249,130.476,7.0767375989573833e-001,0.9469851319770186,2015_yk_379b,Yukon,2015,260.952
250,131,7.0834030819086502e-001,0.9870168892018296,2015_yk_379b,Yukon,2015,262
251,131.524,7.1014199571945835e-001,0.9890897250173254,2015_yk_379b,Yukon,2015,263.048
252,132.048,7.0843965122376151e-001,0.9620108604439748,2015_yk_379b,Yukon,2015,264.096
253,132.572,7.0974884491018742e-001,0.9901808204441416,2015_yk_379b,Yukon,2015,265.144
254,133.096,7.0777046221247053e-001,1.0174561515203742,2015_yk_379b,Yukon,2015,266.192
255,133.62,7.0852821023273083e-001,0.964071535239036,2015_yk_379b,Yukon,2015,267.24
256,134.144,7.0967027993685960e-001,0.9227762381104819,2015_yk_379b,Yukon,2015,268.288
257,134.668,7.0949768506145960e-001,0.9433361932218921,2015_yk_379b,Yukon,2015,269.336
258,135.192,7.0986189511666398e-001,1.00436835141396,2015_yk_379b,Yukon,2015,270.384
259,135.716,7.0836884199267025e-001,0.9744911705501536,2015_yk_379b,Yukon,2015,271.432
260,136.24,7.0925476537681309e-001,0.9410892868606838,2015_yk_379b,Yukon,2015,272.48
261,136.764,7.0864700074221787e-001,0.9893798017657122,2015_yk_379b,Yukon,2015,273.528
262,137.288,7.0877788852495371e-001,1.001828639803056,2015_yk_379b,Yukon,2015,274.576
263,137.812,7.0827126332557533e-001,0.9415214516197783,2015_yk_379b,Yukon,2015,275.624
264,138.336,7.0866220153206183e-001,0.9536614748436076,2015_yk_379b,Yukon,2015,276.672
265,138.86,7.0818989348897043e-001,0.9938641306395946,2015_yk_379b,Yukon,2015,277.72
266,139.38400000000001,7.0822152207200828e-001,0.9725248399163992,2015_yk_379b,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0862836102193494e-001,0.9395030996950766,2015_yk_379b,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0856729877831814e-001,0.9507628550724123,2015_yk_379b,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0927086941866058e-001,0.9673190888043361,2015_yk_379b,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0783814577332560e-001,0.9433204831651698,2015_yk_379b,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0767190231058930e-001,0.9533024338294381,2015_yk_379b,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0841553596349138e-001,1.0117353739762085,2015_yk_379b,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0892324653365968e-001,1.0137867425608942,2015_yk_379b,Yukon,2015,286.10400000000004
274,143.576,7.0915187365542931e-001,0.9676071443452015,2015_yk_379b,Yukon,2015,287.152
275,144.1,7.0884168058000752e-001,0.949856569550585,2015_yk_379b,Yukon,2015,288.2
276,144.624,7.0764798116824268e-001,0.9948577887380416,2015_yk_379b,Yukon,2015,289.248
277,145.148,7.0965659624721456e-001,0.9489844429656755,2015_yk_379b,Yukon,2015,290.296
278,145.672,7.0751916214472410e-001,0.9099811769607157,2015_yk_379b,Yukon,2015,291.344
279,146.196,7.0865491990037510e-001,0.961926090479448,2015_yk_379b,Yukon,2015,292.392
280,146.72,7.0793483330588647e-001,1.007278071875804,2015_yk_379b,Yukon,2015,293.44
281,147.244,7.0914378650340026e-001,0.9672648645774531,2015_yk_379b,Yukon,2015,294.488
282,147.768,7.0723074952013354e-001,0.9506100750945181,2015_yk_379b,Yukon,2015,295.536
283,148.292,7.0792710864088160e-001,1.0065379759197188,2015_yk_379b,Yukon,2015,296.584
284,148.816,7.0837469785001161e-001,1.034461622205417,2015_yk_379b,Yukon,2015,297.632
285,149.34,7.0783854900542842e-001,0.9609598461048806,2015_yk_379b,Yukon,2015,298.68
286,149.864,7.0763222690063032e-001,0.9662930390731422,2015_yk_379b,Yukon,2015,299.728
287,150.388,7.1015084822938435e-001,1.0151708004922253,2015_yk_379b,Yukon,2015,300.776
288,150.912,7.0800836372793841e-001,0.9963046802075418,2015_yk_379b,Yukon,2015,301.824
289,151.436,7.0891291033487380e-001,0.9653614117032313,2015_yk_379b,Yukon,2015,302.872
290,151.96,7.0795260258047987e-001,0.9697869864594653,2015_yk_379b,Yukon,2015,303.92
291,152.484,7.0893054154516710e-001,0.9911267756888771,2015_yk_379b,Yukon,2015,304.968
292,153.008,7.0753993321093323e-001,0.9538245448617809,2015_yk_379b,Yukon,2015,306.016
293,153.532,7.0894969242593453e-001,0.9540416489103689,2015_yk_379b,Yukon,2015,307.064
294,154.056,7.0771433482649881e-001,0.9986242210815569,2015_yk_379b,Yukon,2015,308.112
295,154.58,7.0926763157756367e-001,1.0019148570526617,2015_yk_379b,Yukon,2015,309.16
296,155.104,7.0798915350438685e-001,0.9597171066819276,2015_yk_379b,Yukon,2015,310.208
297,155.62800000000001,7.0878614241934790e-001,0.9760239677803079,2015_yk_379b,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0875212736263704e-001,1.0105326435182598,2015_yk_379b,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0677928880315954e-001,0.995255650733201,2015_yk_379b,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0884688793300576e-001,0.9453341379917584,2015_yk_379b,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0846154122529592e-001,0.960544077640039,2015_yk_379b,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0852743529844808e-001,1.0023959122763428,2015_yk_379b,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0905801336374463e-001,0.9547287736173009,2015_yk_379b,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0963224896437649e-001,0.9447018656674587,2015_yk_379b,Yukon,2015,318.59200000000004
305,159.82,7.0949178238520028e-001,0.9762416044590047,2015_yk_379b,Yukon,2015,319.64
306,160.344,7.0783679166101332e-001,0.9894688219765319,2015_yk_379b,Yukon,2015,320.688
307,160.868,7.0826083560610253e-001,0.92809500761667,2015_yk_379b,Yukon,2015,321.736
308,161.392,7.0853463880004675e-001,0.946178641211737,2015_yk_379b,Yukon,2015,322.784
309,161.916,7.0897055265930131e-001,0.9670659420793589,2015_yk_379b,Yukon,2015,323.832
310,162.44,7.0864888783912394e-001,0.9531755281821248,2015_yk_379b,Yukon,2015,324.88
311,162.964,7.0844809956814958e-001,0.9108649197953552,2015_yk_379b,Yukon,2015,325.928
312,163.488,7.0787532989031243e-001,0.9520664462981969,2015_yk_379b,Yukon,2015,326.976
313,164.012,7.0940221300929973e-001,0.9716097016903468,2015_yk_379b,Yukon,2015,328.024
314,164.536,7.0898447373603524e-001,0.934652011262088,2015_yk_379b,Yukon,2015,329.072
315,165.06,7.0739781385460343e-001,0.9219812870790002,2015_yk_379b,Yukon,2015,330.12
316,165.584,7.0875431546098688e-001,0.9542759748428291,2015_yk_379b,Yukon,2015,331.168
317,166.108,7.0956963326359113e-001,0.9487968511219212,2015_yk_379b,Yukon,2015,332.216
318,166.632,7.0900002525393346e-001,0.9287001190297418,2015_yk_379b,Yukon,2015,333.264
319,167.156,7.0750527128994056e-001,0.9339114934423638,2015_yk_379b,Yukon,2015,334.312
320,167.68,7.0845028400317400e-001,0.9586908886211076,2015_yk_379b,Yukon,2015,335.36
321,168.204,7.0856573093945130e-001,0.946162550894666,2015_yk_379b,Yukon,2015,336.408
322,168.728,7.0798950584111797e-001,0.9398598158971893,2015_yk_379b,Yukon,2015,337.456
323,169.252,7.0827491529219511e-001,0.9543710488479888,2015_yk_379b,Yukon,2015,338.504
324,169.776,7.0838726847589695e-001,0.9772758151626288,2015_yk_379b,Yukon,2015,339.552
325,170.3,7.0812092786191583e-001,0.9626903472990597,2015_yk_379b,Yukon,2015,340.6
326,170.824,7.0850115004756054e-001,0.9539357233856641,2015_yk_379b,Yukon,2015,341.648
327,171.348,7.0829184533339173e-001,0.9770622689720015,2015_yk_379b,Yukon,2015,342.696
328,171.872,7.0947701674344810e-001,0.9755057960611233,2015_yk_379b,Yukon,2015,343.744
329,172.39600000000002,7.0841541189403423e-001,0.9275149221852207,2015_yk_379b,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0981402185338804e-001,0.9246260326633283,2015_yk_379b,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0894542935685401e-001,0.9579408313052511,2015_yk_379b,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0700411531477281e-001,0.9590032775931434,2015_yk_379b,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0752237202652990e-001,0.9403097578890818,2015_yk_379b,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0834996189763522e-001,0.9531194407769158,2015_yk_379b,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0822798514384466e-001,0.9649938669184481,2015_yk_379b,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0750657096784519e-001,0.9458656112802784,2015_yk_379b,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0891723194257783e-001,0.95169203533151,2015_yk_379b,Yukon,2015,353.17600000000004
338,177.112,7.0746945341262268e-001,0.9587575728431207,2015_yk_379b,Yukon,2015,354.224
339,177.636,7.0810150342894207e-001,0.9711801981227054,2015_yk_379b,Yukon,2015,355.272
340,178.16,7.0852285745713239e-001,0.9668966149953068,2015_yk_379b,Yukon,2015,356.32
341,178.684,7.0746687782465278e-001,0.9672873990795273,2015_yk_379b,Yukon,2015,357.368
342,179.208,7.0741656734461333e-001,0.9773536045279153,2015_yk_379b,Yukon,2015,358.416
343,179.732,7.0815118211523032e-001,0.9870658167041682,2015_yk_379b,Yukon,2015,359.464
344,180.256,7.0803484104265713e-001,0.9440621814333244,2015_yk_379b,Yukon,2015,360.512
345,180.78,7.0773675493150401e-001,0.9503371430593858,2015_yk_379b,Yukon,2015,361.56
346,181.304,7.0910385503689521e-001,0.9645394911485837,2015_yk_379b,Yukon,2015,362.608
347,181.828,7.0880298983843026e-001,0.9318100635528842,2015_yk_379b,Yukon,2015,363.656
348,182.352,7.0857808681714207e-001,0.9009555758104131,2015_yk_379b,Yukon,2015,364.704
349,182.876,7.0913022479516985e-001,0.9390308859028343,2015_yk_379b,Yukon,2015,365.752
350,183.4,7.0896660120873478e-001,0.9477924524911427,2015_yk_379b,Yukon,2015,366.8
351,183.924,7.0801348902345007e-001,0.9404827956402826,2015_yk_379b,Yukon,2015,367.848
352,184.448,7.0646226626997544e-001,0.9424825848783162,2015_yk_379b,Yukon,2015,368.896
353,184.972,7.0780889018283966e-001,0.9602485772438946,2015_yk_379b,Yukon,2015,369.944
354,185.496,7.0747356677822004e-001,0.9378228185577989,2015_yk_379b,Yukon,2015,370.992
355,186.02,7.0735208517725801e-001,0.8861176415316409,2015_yk_379b,Yukon,2015,372.04
356,186.544,7.0674455325540297e-001,0.9057423231668184,2015_yk_379b,Yukon,2015,373.088
357,187.068,7.0809134845909016e-001,0.9416820622888011,2015_yk_379b,Yukon,2015,374.136
358,187.592,7.0830314678806561e-001,0.953211635580701,2015_yk_379b,Yukon,2015,375.184
359,188.116,7.0795054860535755e-001,0.9302637325394729,2015_yk_379b,Yukon,2015,376.232
360,188.64000000000001,7.0726374847929696e-001,0.9654240865118788,2015_yk_379b,Yukon,2015,377.28000000000003
