Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
216,113.18400000000001,7.1156768383935864e-001,0.10426984328595933,2015_yk_534,Yukon,2015,226.36800000000002
217,113.708,7.1075796560838489e-001,0.3869707337813855,2015_yk_534,Yukon,2015,227.416
218,114.232,7.0901203373999122e-001,0.5083307504303557,2015_yk_534,Yukon,2015,228.464
219,114.756,7.1290028392301719e-001,0.5228586764045978,2015_yk_534,Yukon,2015,229.512
220,115.28,7.0929552599998424e-001,0.4972642089246357,2015_yk_534,Yukon,2015,230.56
221,115.804,7.0874515347671585e-001,0.4846935971035251,2015_yk_534,Yukon,2015,231.608
222,116.328,7.1117502742123473e-001,0.4849543565212865,2015_yk_534,Yukon,2015,232.656
223,116.852,7.1067391049676665e-001,0.4850507188266665,2015_yk_534,Yukon,2015,233.704
224,117.376,7.0898563565669981e-001,0.4580725423897519,2015_yk_534,Yukon,2015,234.752
225,117.9,7.0786380201404031e-001,0.45918809579170977,2015_yk_534,Yukon,2015,235.8
226,118.424,7.1249958869289309e-001,0.48207616721280233,2015_yk_534,Yukon,2015,236.848
227,118.94800000000001,7.0965101120699903e-001,0.4684384939921584,2015_yk_534,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1007599098512519e-001,0.4551767903739228,2015_yk_534,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1341404763751459e-001,0.46033775366259305,2015_yk_534,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1082375511333051e-001,0.45443998118757606,2015_yk_534,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0998349647672865e-001,0.4447825590636249,2015_yk_534,Yukon,2015,242.08800000000002
232,121.56800000000001,7.1047611599924865e-001,0.45588752902929713,2015_yk_534,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0812446388669803e-001,0.47246330136537046,2015_yk_534,Yukon,2015,244.18400000000003
234,122.616,7.1034553579898829e-001,0.4810057474666076,2015_yk_534,Yukon,2015,245.232
235,123.14,7.0885737185658848e-001,0.4811219565730114,2015_yk_534,Yukon,2015,246.28
236,123.664,7.0949487373091802e-001,0.4820788171889469,2015_yk_534,Yukon,2015,247.328
237,124.188,7.0996715735184124e-001,0.4883268270947439,2015_yk_534,Yukon,2015,248.376
238,124.712,7.1042467766555606e-001,0.4904726328556502,2015_yk_534,Yukon,2015,249.424
239,125.236,7.1047575671630481e-001,0.4766250713987784,2015_yk_534,Yukon,2015,250.472
240,125.76,7.1027950143885132e-001,0.47837437913982533,2015_yk_534,Yukon,2015,251.52
241,126.284,7.1226346414575104e-001,0.4850303848712667,2015_yk_534,Yukon,2015,252.568
242,126.808,7.1046833955103494e-001,0.4853351345389679,2015_yk_534,Yukon,2015,253.616
243,127.33200000000001,7.1259541737971577e-001,0.4793776169941638,2015_yk_534,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0989292890378120e-001,0.4812958493545841,2015_yk_534,Yukon,2015,255.71200000000002
245,128.38,7.0962028575060265e-001,0.4825588510662336,2015_yk_534,Yukon,2015,256.76
246,128.904,7.1131834839684815e-001,0.4676317158081848,2015_yk_534,Yukon,2015,257.808
247,129.428,7.1356296281276366e-001,0.461343931590707,2015_yk_534,Yukon,2015,258.856
248,129.952,7.1129898755107290e-001,0.46531133276108866,2015_yk_534,Yukon,2015,259.904
249,130.476,7.0987036270761528e-001,0.4741586289482336,2015_yk_534,Yukon,2015,260.952
250,131,7.0971640495995181e-001,0.44913413877259256,2015_yk_534,Yukon,2015,262
251,131.524,7.1069720981468465e-001,0.43862265040617976,2015_yk_534,Yukon,2015,263.048
252,132.048,7.0677503980754108e-001,0.4435856834990908,2015_yk_534,Yukon,2015,264.096
253,132.572,7.0984162366797188e-001,0.4432964992870213,2015_yk_534,Yukon,2015,265.144
254,133.096,7.1023141630947195e-001,0.4215814944247688,2015_yk_534,Yukon,2015,266.192
255,133.62,7.0985481240051795e-001,0.41325354860097974,2015_yk_534,Yukon,2015,267.24
256,134.144,7.1385464741633753e-001,0.4217972550114425,2015_yk_534,Yukon,2015,268.288
257,134.668,7.0818439664968214e-001,0.42968207245813667,2015_yk_534,Yukon,2015,269.336
258,135.192,7.1351792330515451e-001,0.4152959413828563,2015_yk_534,Yukon,2015,270.384
259,135.716,7.1284155661782600e-001,0.41291703249983336,2015_yk_534,Yukon,2015,271.432
260,136.24,7.0977877626218544e-001,0.4185915462324988,2015_yk_534,Yukon,2015,272.48
261,136.764,7.1019173968164861e-001,0.42030524644959344,2015_yk_534,Yukon,2015,273.528
262,137.288,7.0791046946802405e-001,0.41687351543694434,2015_yk_534,Yukon,2015,274.576
263,137.812,7.1146122902855513e-001,0.418305088902883,2015_yk_534,Yukon,2015,275.624
264,138.336,7.1355891287492823e-001,0.42846290436952333,2015_yk_534,Yukon,2015,276.672
265,138.86,7.1247654628704049e-001,0.4283125745705952,2015_yk_534,Yukon,2015,277.72
