Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
1084,568.0160000000001,7.0989484189552121e-001,1.6595785383417838,2015_yk_459,Yukon,2015,1136.0320000000002
1085,568.5400000000001,7.0914021648033132e-001,1.6879379739429257,2015_yk_459,Yukon,2015,1137.0800000000002
1086,569.0640000000001,7.0934245195103240e-001,1.6512741764763297,2015_yk_459,Yukon,2015,1138.1280000000002
1087,569.5880000000001,7.0960008567235033e-001,1.6586373351913757,2015_yk_459,Yukon,2015,1139.1760000000002
1088,570.1120000000001,7.0909317613407041e-001,1.6932091380894536,2015_yk_459,Yukon,2015,1140.2240000000002
1089,570.6360000000001,7.0882134319350820e-001,1.701998127839238,2015_yk_459,Yukon,2015,1141.2720000000002
1090,571.16,7.0903913604615598e-001,1.6270800512180588,2015_yk_459,Yukon,2015,1142.32
1091,571.684,7.0919466117352192e-001,1.6275520348307628,2015_yk_459,Yukon,2015,1143.368
1092,572.208,7.0876537093224279e-001,1.6877626882645218,2015_yk_459,Yukon,2015,1144.416
1093,572.732,7.0899858498475854e-001,1.6634016480010236,2015_yk_459,Yukon,2015,1145.464
1094,573.256,7.0878391144615516e-001,1.626896463482105,2015_yk_459,Yukon,2015,1146.512
1095,573.78,7.0857890136972768e-001,1.6400633823749813,2015_yk_459,Yukon,2015,1147.56
1096,574.304,7.0926787689261472e-001,1.6583932057728838,2015_yk_459,Yukon,2015,1148.608
1097,574.828,7.0889106025377624e-001,1.61344444134069,2015_yk_459,Yukon,2015,1149.656
1098,575.352,7.0961307516172278e-001,1.6261119006721132,2015_yk_459,Yukon,2015,1150.704
1099,575.876,7.0987182670668447e-001,1.669814047986963,2015_yk_459,Yukon,2015,1151.752
1100,576.4,7.0928981746519715e-001,1.6857888113205193,2015_yk_459,Yukon,2015,1152.8
1101,576.924,7.0925376330694756e-001,1.6291294067241608,2015_yk_459,Yukon,2015,1153.848
1102,577.448,7.0974391747095988e-001,1.6111878358037683,2015_yk_459,Yukon,2015,1154.896
1103,577.972,7.0841685535439136e-001,1.6795502848125985,2015_yk_459,Yukon,2015,1155.944
1104,578.496,7.0952322597898843e-001,1.6960880689766022,2015_yk_459,Yukon,2015,1156.992
1105,579.02,7.0922600371068545e-001,1.667690046139001,2015_yk_459,Yukon,2015,1158.04
1106,579.544,7.0925129699260159e-001,1.648647264742728,2015_yk_459,Yukon,2015,1159.088
1107,580.068,7.0902740459279012e-001,1.6780148105872412,2015_yk_459,Yukon,2015,1160.136
1108,580.592,7.0891798891774682e-001,1.6673402330239966,2015_yk_459,Yukon,2015,1161.184
1109,581.116,7.0875978067501455e-001,1.635514833270348,2015_yk_459,Yukon,2015,1162.232
1110,581.64,7.0919996269714880e-001,1.6536174181096013,2015_yk_459,Yukon,2015,1163.28
1111,582.164,7.1008357879046280e-001,1.7162278309376482,2015_yk_459,Yukon,2015,1164.328
1112,582.688,7.0929999132616395e-001,1.719462964268283,2015_yk_459,Yukon,2015,1165.376
1113,583.212,7.0893255534669120e-001,1.6742074954678776,2015_yk_459,Yukon,2015,1166.424
1114,583.736,7.0916214041715087e-001,1.683900162094396,2015_yk_459,Yukon,2015,1167.472
1115,584.26,7.0954121708821449e-001,1.7351942585940912,2015_yk_459,Yukon,2015,1168.52
1116,584.784,7.0919338487615591e-001,1.709842310726731,2015_yk_459,Yukon,2015,1169.568
1117,585.308,7.0944523160394912e-001,1.7060801308747746,2015_yk_459,Yukon,2015,1170.616
1118,585.832,7.0918688365117832e-001,1.7288469236539523,2015_yk_459,Yukon,2015,1171.664
1119,586.356,7.0928679745043111e-001,1.7300744437293958,2015_yk_459,Yukon,2015,1172.712
1120,586.88,7.0880105300754692e-001,1.6968953229513937,2015_yk_459,Yukon,2015,1173.76
1121,587.404,7.0970938359540869e-001,1.7170811634710796,2015_yk_459,Yukon,2015,1174.808
1122,587.928,7.0852447094335447e-001,1.7415827936434287,2015_yk_459,Yukon,2015,1175.856
1123,588.452,7.0880889144527559e-001,1.7444612054490536,2015_yk_459,Yukon,2015,1176.904
1124,588.976,7.0898919858878806e-001,1.6688131240331536,2015_yk_459,Yukon,2015,1177.952
1125,589.5,7.0946718255887220e-001,1.7114482916756415,2015_yk_459,Yukon,2015,1179
1126,590.024,7.0958286148145999e-001,1.7478724415582445,2015_yk_459,Yukon,2015,1180.048
1127,590.548,7.0959177180894362e-001,1.731405255214172,2015_yk_459,Yukon,2015,1181.096
1128,591.072,7.0859846599787879e-001,1.6841361114354916,2015_yk_459,Yukon,2015,1182.144
1129,591.596,7.0911309510975329e-001,1.7080529012765373,2015_yk_459,Yukon,2015,1183.192
1130,592.12,7.0870559807149491e-001,1.7482491788565884,2015_yk_459,Yukon,2015,1184.24
1131,592.644,7.0877656759154484e-001,1.7168811490896927,2015_yk_459,Yukon,2015,1185.288
1132,593.168,7.0956992091851467e-001,1.6633955565351275,2015_yk_459,Yukon,2015,1186.336
1133,593.692,7.0898735127532653e-001,1.6874686840688866,2015_yk_459,Yukon,2015,1187.384
1134,594.216,7.0923063818489063e-001,1.7301577849367251,2015_yk_459,Yukon,2015,1188.432
1135,594.74,7.0944723614139549e-001,1.6545731284990737,2015_yk_459,Yukon,2015,1189.48
1136,595.264,7.0878290337235805e-001,1.6402289460210473,2015_yk_459,Yukon,2015,1190.528
1137,595.788,7.0923594986175187e-001,1.6869885637221618,2015_yk_459,Yukon,2015,1191.576
1138,596.312,7.0873320461106959e-001,1.711539512072768,2015_yk_459,Yukon,2015,1192.624
1139,596.836,7.0874705267815163e-001,1.6544980640507645,2015_yk_459,Yukon,2015,1193.672
1140,597.36,7.0906718499651678e-001,1.6636131214851917,2015_yk_459,Yukon,2015,1194.72
1141,597.884,7.0865645343557071e-001,1.7161369143763556,2015_yk_459,Yukon,2015,1195.768
1142,598.408,7.0919395843029609e-001,1.686765630764256,2015_yk_459,Yukon,2015,1196.816
1143,598.932,7.0918109571366672e-001,1.6187625755004411,2015_yk_459,Yukon,2015,1197.864
1144,599.456,7.0947051224739199e-001,1.660104972150604,2015_yk_459,Yukon,2015,1198.912
1145,599.98,7.0955831259107860e-001,1.72568382537875,2015_yk_459,Yukon,2015,1199.96
1146,600.504,7.0913534011588630e-001,1.664629928468876,2015_yk_459,Yukon,2015,1201.008
1147,601.028,7.0907378784436204e-001,1.6132539361967022,2015_yk_459,Yukon,2015,1202.056
