Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
111,58.164,7.1841560437913254e-001,0.36127095717215246,2015_yk_174,Yukon,2015,116.328
112,58.688,7.1710557796260588e-001,0.626958092968026,2015_yk_174,Yukon,2015,117.376
113,59.212,7.1588395599815058e-001,0.6945123678312274,2015_yk_174,Yukon,2015,118.424
114,59.736000000000004,7.1629528389965347e-001,0.6847837303664221,2015_yk_174,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1608350824009515e-001,0.6772548193104736,2015_yk_174,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1831173502565404e-001,0.6674148539020057,2015_yk_174,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1646097606504688e-001,0.6671165355935837,2015_yk_174,Yukon,2015,122.61600000000001
118,61.832,7.1544264972658611e-001,0.657486412640736,2015_yk_174,Yukon,2015,123.664
119,62.356,7.1633875847386730e-001,0.6746889090077287,2015_yk_174,Yukon,2015,124.712
120,62.88,7.1898545729988250e-001,0.6850074862609757,2015_yk_174,Yukon,2015,125.76
121,63.404,7.1612450541714701e-001,0.6717059807459754,2015_yk_174,Yukon,2015,126.808
122,63.928000000000004,7.1794988623909684e-001,0.670834321954548,2015_yk_174,Yukon,2015,127.85600000000001
123,64.452,7.1751268789463518e-001,0.6884675730799558,2015_yk_174,Yukon,2015,128.904
124,64.976,7.1790959701740942e-001,0.6896000247517867,2015_yk_174,Yukon,2015,129.952
125,65.5,7.1713681494225456e-001,0.6920959402841473,2015_yk_174,Yukon,2015,131
126,66.024,7.1695975616400742e-001,0.7101428985349589,2015_yk_174,Yukon,2015,132.048
127,66.548,7.1697307613022909e-001,0.7176592852892872,2015_yk_174,Yukon,2015,133.096
128,67.072,7.1776357320986528e-001,0.6959967901942101,2015_yk_174,Yukon,2015,134.144
129,67.596,7.1792624130767402e-001,0.6890155074555059,2015_yk_174,Yukon,2015,135.192
130,68.12,7.1796605964186022e-001,0.705810604458694,2015_yk_174,Yukon,2015,136.24
131,68.644,7.1671041432492744e-001,0.7106327628927439,2015_yk_174,Yukon,2015,137.288
132,69.168,7.1659397499194999e-001,0.6982480258074119,2015_yk_174,Yukon,2015,138.336
133,69.69200000000001,7.1575628755333853e-001,0.6963987426984907,2015_yk_174,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1701216764977116e-001,0.7117862744204358,2015_yk_174,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1587974747066352e-001,0.7075480482423423,2015_yk_174,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1777003554219587e-001,0.6819608668339642,2015_yk_174,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1678908921979267e-001,0.6894163191555732,2015_yk_174,Yukon,2015,143.57600000000002
138,72.312,7.1620231330865769e-001,0.7130243911012494,2015_yk_174,Yukon,2015,144.624
139,72.836,7.1804630464782104e-001,0.6970737350103614,2015_yk_174,Yukon,2015,145.672
140,73.36,7.1752575832442811e-001,0.6779014632817761,2015_yk_174,Yukon,2015,146.72
141,73.884,7.1654064610676171e-001,0.6992532274471654,2015_yk_174,Yukon,2015,147.768
142,74.408,7.1610993745555729e-001,0.7025984535443155,2015_yk_174,Yukon,2015,148.816
143,74.932,7.1411034106279114e-001,0.6723514586316297,2015_yk_174,Yukon,2015,149.864
144,75.456,7.1623740961723548e-001,0.6679297133907316,2015_yk_174,Yukon,2015,150.912
145,75.98,7.1766226918815013e-001,0.7153201667485976,2015_yk_174,Yukon,2015,151.96
146,76.504,7.1534762567471177e-001,0.7003551466533073,2015_yk_174,Yukon,2015,153.008
147,77.028,7.1564709784705660e-001,0.6668271391403648,2015_yk_174,Yukon,2015,154.056
148,77.552,7.1522608706245427e-001,0.6724513518041313,2015_yk_174,Yukon,2015,155.104
149,78.07600000000001,7.1875122809341074e-001,0.6904187139769387,2015_yk_174,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1641127331755883e-001,0.6700724450560547,2015_yk_174,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1692589831895237e-001,0.6516565399924767,2015_yk_174,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1725502349022696e-001,0.6649099275423941,2015_yk_174,Yukon,2015,159.29600000000002
153,80.172,7.1718433472315346e-001,0.6737477521864313,2015_yk_174,Yukon,2015,160.344
154,80.696,7.1666122181859215e-001,0.6590091731524219,2015_yk_174,Yukon,2015,161.392
155,81.22,7.1836029531058954e-001,0.6590375494321776,2015_yk_174,Yukon,2015,162.44
156,81.744,7.1720376005392894e-001,0.6683333230033943,2015_yk_174,Yukon,2015,163.488
157,82.268,7.1677092641203488e-001,0.6613759515228589,2015_yk_174,Yukon,2015,164.536
158,82.792,7.1683465300068439e-001,0.6416280349336065,2015_yk_174,Yukon,2015,165.584
159,83.316,7.1762684617803185e-001,0.6449273730931637,2015_yk_174,Yukon,2015,166.632
160,83.84,7.1832382178474996e-001,0.6506010650020323,2015_yk_174,Yukon,2015,167.68
161,84.364,7.1674429405870588e-001,0.6482609457687997,2015_yk_174,Yukon,2015,168.728
162,84.888,7.1725111995456414e-001,0.6490529942427093,2015_yk_174,Yukon,2015,169.776
163,85.412,7.1689560970231325e-001,0.6543599787022192,2015_yk_174,Yukon,2015,170.824
164,85.936,7.1596279580100541e-001,0.6528091593330515,2015_yk_174,Yukon,2015,171.872
165,86.46000000000001,7.1504837387722198e-001,0.6420358459534572,2015_yk_174,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1789707075789511e-001,0.647031872449876,2015_yk_174,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1677887619932368e-001,0.6492959509168984,2015_yk_174,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1806533867958722e-001,0.6483108863784912,2015_yk_174,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1927211809735392e-001,0.6499826318766686,2015_yk_174,Yukon,2015,177.11200000000002
170,89.08,7.1652723953095399e-001,0.6505247188195122,2015_yk_174,Yukon,2015,178.16
171,89.604,7.1930645569010077e-001,0.646155941574563,2015_yk_174,Yukon,2015,179.208
172,90.128,7.1609726494773918e-001,0.6509401205435134,2015_yk_174,Yukon,2015,180.256
173,90.652,7.1685531249409595e-001,0.656159334813748,2015_yk_174,Yukon,2015,181.304
174,91.176,7.1763468682107123e-001,0.6499747694950722,2015_yk_174,Yukon,2015,182.352
175,91.7,7.1908986198522040e-001,0.6412096976978371,2015_yk_174,Yukon,2015,183.4
176,92.224,7.1589054402977204e-001,0.6524453967676133,2015_yk_174,Yukon,2015,184.448
177,92.748,7.1664173352747451e-001,0.6502373983945351,2015_yk_174,Yukon,2015,185.496
