Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
108,56.592000000000006,7.1717405818612401e-001,0.4798471808676578,2015_yk_458,Yukon,2015,113.18400000000001
109,57.116,7.2034430003434857e-001,0.8129886915396278,2015_yk_458,Yukon,2015,114.232
110,57.64,7.1888940439066551e-001,0.9264520548102508,2015_yk_458,Yukon,2015,115.28
111,58.164,7.1927072433104444e-001,0.900425123946644,2015_yk_458,Yukon,2015,116.328
112,58.688,7.1948169632247327e-001,0.8700007128269324,2015_yk_458,Yukon,2015,117.376
113,59.212,7.2009706328805101e-001,0.8614205021761342,2015_yk_458,Yukon,2015,118.424
114,59.736000000000004,7.1876832873279539e-001,0.8524823963075577,2015_yk_458,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1843560857795308e-001,0.8433489366045992,2015_yk_458,Yukon,2015,120.52000000000001
116,60.784000000000006,7.2012641415036482e-001,0.840590628891411,2015_yk_458,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1862778602289057e-001,0.841384187395604,2015_yk_458,Yukon,2015,122.61600000000001
118,61.832,7.1847455118206793e-001,0.8317836764629317,2015_yk_458,Yukon,2015,123.664
119,62.356,7.1659511332319226e-001,0.8207708115183021,2015_yk_458,Yukon,2015,124.712
120,62.88,7.1928465587189017e-001,0.8271096442943855,2015_yk_458,Yukon,2015,125.76
121,63.404,7.1870255288596629e-001,0.8351874230039287,2015_yk_458,Yukon,2015,126.808
122,63.928000000000004,7.1891462138564555e-001,0.835442506247856,2015_yk_458,Yukon,2015,127.85600000000001
123,64.452,7.1834964744756102e-001,0.8374117307221243,2015_yk_458,Yukon,2015,128.904
124,64.976,7.1989197047739251e-001,0.8688369772720277,2015_yk_458,Yukon,2015,129.952
125,65.5,7.1880391005407207e-001,0.8732792659828936,2015_yk_458,Yukon,2015,131
126,66.024,7.1873339109707990e-001,0.8605087032514641,2015_yk_458,Yukon,2015,132.048
127,66.548,7.1841403284709671e-001,0.838381716783636,2015_yk_458,Yukon,2015,133.096
128,67.072,7.1921906271348701e-001,0.8568636269120785,2015_yk_458,Yukon,2015,134.144
129,67.596,7.1897151959164074e-001,0.8673194493515618,2015_yk_458,Yukon,2015,135.192
130,68.12,7.1863562111728985e-001,0.863609515624328,2015_yk_458,Yukon,2015,136.24
131,68.644,7.1704087209313971e-001,0.8559047522969065,2015_yk_458,Yukon,2015,137.288
132,69.168,7.1732757718555928e-001,0.8647861776468142,2015_yk_458,Yukon,2015,138.336
133,69.69200000000001,7.1825707719597398e-001,0.8700255849454209,2015_yk_458,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1938343558722218e-001,0.8566650224284352,2015_yk_458,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1854839666347015e-001,0.8306631188135503,2015_yk_458,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1820934478741205e-001,0.8385666317247468,2015_yk_458,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1975136776340609e-001,0.8400286139939405,2015_yk_458,Yukon,2015,143.57600000000002
138,72.312,7.1898335362563870e-001,0.822734846253957,2015_yk_458,Yukon,2015,144.624
139,72.836,7.1909823813786278e-001,0.8191854407825483,2015_yk_458,Yukon,2015,145.672
140,73.36,7.1841598844967502e-001,0.844444336832879,2015_yk_458,Yukon,2015,146.72
141,73.884,7.1843670638254098e-001,0.8513467708273698,2015_yk_458,Yukon,2015,147.768
142,74.408,7.1845803593716706e-001,0.8357134564576085,2015_yk_458,Yukon,2015,148.816
143,74.932,7.1857956566721903e-001,0.8334730330446981,2015_yk_458,Yukon,2015,149.864
144,75.456,7.1974365122873973e-001,0.8482120587963838,2015_yk_458,Yukon,2015,150.912
145,75.98,7.1850599106052615e-001,0.8488891383332163,2015_yk_458,Yukon,2015,151.96
146,76.504,7.1822723935993138e-001,0.8304834420517769,2015_yk_458,Yukon,2015,153.008
147,77.028,7.1939476759238774e-001,0.8415732918236406,2015_yk_458,Yukon,2015,154.056
148,77.552,7.1662662885111872e-001,0.851120312141818,2015_yk_458,Yukon,2015,155.104
149,78.07600000000001,7.1883303997891657e-001,0.8574090845402751,2015_yk_458,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1857364938332036e-001,0.8395417927681084,2015_yk_458,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1793951941087053e-001,0.8384164075432379,2015_yk_458,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1840730926558305e-001,0.848650231565581,2015_yk_458,Yukon,2015,159.29600000000002
153,80.172,7.1650991272732412e-001,0.8342445535182664,2015_yk_458,Yukon,2015,160.344
154,80.696,7.1879404886080600e-001,0.8147039176956312,2015_yk_458,Yukon,2015,161.392
155,81.22,7.1647650407465846e-001,0.8304955317320944,2015_yk_458,Yukon,2015,162.44
156,81.744,7.1786284579326631e-001,0.8397990049895268,2015_yk_458,Yukon,2015,163.488
157,82.268,7.1788196867881182e-001,0.8241826178875523,2015_yk_458,Yukon,2015,164.536
158,82.792,7.1945900678191066e-001,0.8175065872933868,2015_yk_458,Yukon,2015,165.584
159,83.316,7.1779022021071526e-001,0.8298784188416644,2015_yk_458,Yukon,2015,166.632
160,83.84,7.1795512803710637e-001,0.8336357064124029,2015_yk_458,Yukon,2015,167.68
161,84.364,7.1775634264412880e-001,0.8087474296152172,2015_yk_458,Yukon,2015,168.728
162,84.888,7.1767318569914262e-001,0.8008926662573831,2015_yk_458,Yukon,2015,169.776
163,85.412,7.1658246484096311e-001,0.8140016219227555,2015_yk_458,Yukon,2015,170.824
164,85.936,7.1789131451639576e-001,0.8249756539190898,2015_yk_458,Yukon,2015,171.872
165,86.46000000000001,7.1833513846563513e-001,0.8001453109099763,2015_yk_458,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1811105877746351e-001,0.8042765533140857,2015_yk_458,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1825225644229851e-001,0.8334622784415512,2015_yk_458,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1820189077228391e-001,0.8283134964460218,2015_yk_458,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1700682169977525e-001,0.8163378490607796,2015_yk_458,Yukon,2015,177.11200000000002
170,89.08,7.1782660832192524e-001,0.8263134591553303,2015_yk_458,Yukon,2015,178.16
171,89.604,7.1776332718150826e-001,0.8352826531785451,2015_yk_458,Yukon,2015,179.208
172,90.128,7.1805995526632793e-001,0.8072367884896476,2015_yk_458,Yukon,2015,180.256
173,90.652,7.1941506261357113e-001,0.7896565391554559,2015_yk_458,Yukon,2015,181.304
174,91.176,7.1660780100242127e-001,0.8095273775817937,2015_yk_458,Yukon,2015,182.352
175,91.7,7.1725799316998573e-001,0.8210558123843291,2015_yk_458,Yukon,2015,183.4
176,92.224,7.1777179721555795e-001,0.8089207879016616,2015_yk_458,Yukon,2015,184.448
177,92.748,7.1800235991370653e-001,0.8130825257726912,2015_yk_458,Yukon,2015,185.496
178,93.272,7.1728841107085006e-001,0.8379425986304403,2015_yk_458,Yukon,2015,186.544
179,93.796,7.1683445910388466e-001,0.837537276276006,2015_yk_458,Yukon,2015,187.592
180,94.32000000000001,7.1741398828244130e-001,0.8096924928700516,2015_yk_458,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1819751344481653e-001,0.7975638847528816,2015_yk_458,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1781111178777535e-001,0.8180680220912536,2015_yk_458,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1684425493615844e-001,0.8199101317540379,2015_yk_458,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1845021776753737e-001,0.8094793477016281,2015_yk_458,Yukon,2015,192.83200000000002
185,96.94,7.1540423733049419e-001,0.8178791986669324,2015_yk_458,Yukon,2015,193.88
186,97.464,7.1593733364357770e-001,0.8309163843866372,2015_yk_458,Yukon,2015,194.928
187,97.988,7.1647542624178207e-001,0.8183040035310521,2015_yk_458,Yukon,2015,195.976
188,98.512,7.1762653352282690e-001,0.8105982068732828,2015_yk_458,Yukon,2015,197.024
189,99.036,7.1694516850542023e-001,0.8194062211310454,2015_yk_458,Yukon,2015,198.072
190,99.56,7.1825916827891534e-001,0.8301825767409882,2015_yk_458,Yukon,2015,199.12
191,100.084,7.1759003084329742e-001,0.8066168785388078,2015_yk_458,Yukon,2015,200.168
192,100.608,7.1619452680361506e-001,0.8099810744446729,2015_yk_458,Yukon,2015,201.216
193,101.132,7.1619111065628049e-001,0.8339590922175054,2015_yk_458,Yukon,2015,202.264
194,101.656,7.1528617117793636e-001,0.8354892877264308,2015_yk_458,Yukon,2015,203.312
195,102.18,7.1688967056655017e-001,0.8007949456483598,2015_yk_458,Yukon,2015,204.36
196,102.70400000000001,7.1739437591435262e-001,0.801654057782759,2015_yk_458,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1915567771704880e-001,0.8283171897975906,2015_yk_458,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1684130679599278e-001,0.8262648440702844,2015_yk_458,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1864154953168158e-001,0.803998070869216,2015_yk_458,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1744939000072327e-001,0.7984308161578236,2015_yk_458,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1696181171387230e-001,0.8177909783765693,2015_yk_458,Yukon,2015,210.64800000000002
202,105.848,7.1644671968115348e-001,0.8254017867907293,2015_yk_458,Yukon,2015,211.696
203,106.372,7.1607185411659424e-001,0.8042665709048834,2015_yk_458,Yukon,2015,212.744
204,106.896,7.1645747706679341e-001,0.7992034627793835,2015_yk_458,Yukon,2015,213.792
205,107.42,7.1708873975039644e-001,0.8256464055910079,2015_yk_458,Yukon,2015,214.84
206,107.944,7.1624436670156411e-001,0.8345092199787096,2015_yk_458,Yukon,2015,215.888
207,108.468,7.1698818624195981e-001,0.8147105951995277,2015_yk_458,Yukon,2015,216.936
