Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
61,31.964000000000002,7.1085831997453408e-001,0.5952540284486385,2015_yk_563,Yukon,2015,63.928000000000004
62,32.488,7.0871374154550870e-001,1.158184531225656,2015_yk_563,Yukon,2015,64.976
63,33.012,7.0831448131239749e-001,1.298982669055913,2015_yk_563,Yukon,2015,66.024
64,33.536,7.0757824087358490e-001,1.3001908698334377,2015_yk_563,Yukon,2015,67.072
65,34.06,7.0804743671505244e-001,1.2917144262882887,2015_yk_563,Yukon,2015,68.12
66,34.584,7.0805227568798867e-001,1.262069752275052,2015_yk_563,Yukon,2015,69.168
67,35.108000000000004,7.0783395898993540e-001,1.2406927887618764,2015_yk_563,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0781417903176558e-001,1.2241128919945927,2015_yk_563,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0811210641476618e-001,1.2419149006039916,2015_yk_563,Yukon,2015,72.31200000000001
70,36.68,7.0831938153901053e-001,1.268724658424051,2015_yk_563,Yukon,2015,73.36
71,37.204,7.0842673175836879e-001,1.2138271677362162,2015_yk_563,Yukon,2015,74.408
72,37.728,7.0782064047297866e-001,1.1716481778423276,2015_yk_563,Yukon,2015,75.456
73,38.252,7.0808047340284330e-001,1.1943962881886885,2015_yk_563,Yukon,2015,76.504
74,38.776,7.0734222739349650e-001,1.200796710689633,2015_yk_563,Yukon,2015,77.552
75,39.300000000000004,7.0796693107694575e-001,1.175845250641968,2015_yk_563,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0879929411974518e-001,1.1953278933978064,2015_yk_563,Yukon,2015,79.64800000000001
77,40.348,7.0792469722311679e-001,1.2268186993018972,2015_yk_563,Yukon,2015,80.696
78,40.872,7.0825506153325657e-001,1.189510273311074,2015_yk_563,Yukon,2015,81.744
79,41.396,7.0787663131980660e-001,1.1537932221324485,2015_yk_563,Yukon,2015,82.792
80,41.92,7.0880340150710919e-001,1.1593765811048062,2015_yk_563,Yukon,2015,83.84
81,42.444,7.0781190768577451e-001,1.2157980254431997,2015_yk_563,Yukon,2015,84.888
82,42.968,7.0820277179283031e-001,1.1770925155835112,2015_yk_563,Yukon,2015,85.936
83,43.492000000000004,7.0874786371510501e-001,1.1265648237203565,2015_yk_563,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0856119659326322e-001,1.111402480940707,2015_yk_563,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0858245588755009e-001,1.1254601229628978,2015_yk_563,Yukon,2015,89.08000000000001
86,45.064,7.0907816763895981e-001,1.1005966897554615,2015_yk_563,Yukon,2015,90.128
87,45.588,7.0756714102372953e-001,1.0946162746328487,2015_yk_563,Yukon,2015,91.176
88,46.112,7.0741111206789964e-001,1.0971277791758434,2015_yk_563,Yukon,2015,92.224
89,46.636,7.0794504280773518e-001,1.1163143095581307,2015_yk_563,Yukon,2015,93.272
90,47.160000000000004,7.0894878350243906e-001,1.0861056993328475,2015_yk_563,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0912088398792261e-001,1.0845636426023082,2015_yk_563,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0785631549950712e-001,1.0967289316910749,2015_yk_563,Yukon,2015,96.41600000000001
93,48.732,7.0748217259910640e-001,1.0878039809060176,2015_yk_563,Yukon,2015,97.464
94,49.256,7.0786872849743643e-001,1.06596396764919,2015_yk_563,Yukon,2015,98.512
95,49.78,7.0812155090720996e-001,1.0705080001463572,2015_yk_563,Yukon,2015,99.56
96,50.304,7.0884256852275895e-001,1.0820467379702443,2015_yk_563,Yukon,2015,100.608
97,50.828,7.0863461824874596e-001,1.0757356846921988,2015_yk_563,Yukon,2015,101.656
98,51.352000000000004,7.0752910046726025e-001,1.0563769041236974,2015_yk_563,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0881406952865600e-001,1.0435034005914774,2015_yk_563,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0896005379156068e-001,1.0434896746437594,2015_yk_563,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0674991394552833e-001,1.0503236269419616,2015_yk_563,Yukon,2015,105.84800000000001
102,53.448,7.0790892267272332e-001,1.0527813100078145,2015_yk_563,Yukon,2015,106.896
103,53.972,7.0996752452712641e-001,1.066089135725452,2015_yk_563,Yukon,2015,107.944
104,54.496,7.0857917395925651e-001,1.0747351755653334,2015_yk_563,Yukon,2015,108.992
