Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
101,52.92400000000001,7.1185227398469619e-001,0.18243535469343192,2015_yk_166,Yukon,2015,105.84800000000001
102,53.448,7.0996192899184307e-001,0.4443910372677086,2015_yk_166,Yukon,2015,106.896
103,53.972,7.1169298248318380e-001,0.5838722338805196,2015_yk_166,Yukon,2015,107.944
104,54.496,7.0920190975002018e-001,0.6022045504882184,2015_yk_166,Yukon,2015,108.992
105,55.02,7.1067049649928582e-001,0.5930161271175272,2015_yk_166,Yukon,2015,110.04
106,55.544000000000004,7.1131792971895547e-001,0.5911441012961193,2015_yk_166,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1020355909553512e-001,0.5924063750554079,2015_yk_166,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1175556305387844e-001,0.6037389445345496,2015_yk_166,Yukon,2015,113.18400000000001
109,57.116,7.1070944362986255e-001,0.6222903097241446,2015_yk_166,Yukon,2015,114.232
110,57.64,7.1156670691379842e-001,0.6272905578501042,2015_yk_166,Yukon,2015,115.28
111,58.164,7.1148649960694044e-001,0.6222987086500928,2015_yk_166,Yukon,2015,116.328
112,58.688,7.1056380580011491e-001,0.6325270926778619,2015_yk_166,Yukon,2015,117.376
113,59.212,7.1073585761775226e-001,0.6383329344310131,2015_yk_166,Yukon,2015,118.424
114,59.736000000000004,7.1088173795451648e-001,0.6471434761581012,2015_yk_166,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1225590226511126e-001,0.6389980883365256,2015_yk_166,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1136176256376082e-001,0.6512886032580504,2015_yk_166,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1229322042698628e-001,0.6714755828181334,2015_yk_166,Yukon,2015,122.61600000000001
118,61.832,7.1048630510316479e-001,0.6498966913746457,2015_yk_166,Yukon,2015,123.664
119,62.356,7.1138983782781695e-001,0.6394233224011149,2015_yk_166,Yukon,2015,124.712
120,62.88,7.1117895880050053e-001,0.6638967332886122,2015_yk_166,Yukon,2015,125.76
121,63.404,7.1029794160479598e-001,0.6697372361412445,2015_yk_166,Yukon,2015,126.808
122,63.928000000000004,7.1042654021919760e-001,0.6609552666816094,2015_yk_166,Yukon,2015,127.85600000000001
123,64.452,7.1237310237296447e-001,0.6666225251635084,2015_yk_166,Yukon,2015,128.904
124,64.976,7.1267082865491904e-001,0.6894690282286952,2015_yk_166,Yukon,2015,129.952
125,65.5,7.1081679336260284e-001,0.6559091337221767,2015_yk_166,Yukon,2015,131
126,66.024,7.1086062452180176e-001,0.6425662902776493,2015_yk_166,Yukon,2015,132.048
127,66.548,7.1009119983812108e-001,0.6478748860295624,2015_yk_166,Yukon,2015,133.096
128,67.072,7.1278180115514944e-001,0.6530750478792444,2015_yk_166,Yukon,2015,134.144
129,67.596,7.1279240104768238e-001,0.6285788405869623,2015_yk_166,Yukon,2015,135.192
130,68.12,7.1250586151052187e-001,0.6171779653529057,2015_yk_166,Yukon,2015,136.24
131,68.644,7.1153299703140094e-001,0.6293853617472523,2015_yk_166,Yukon,2015,137.288
132,69.168,7.1033136350830939e-001,0.6265698539901527,2015_yk_166,Yukon,2015,138.336
133,69.69200000000001,7.1004966907827982e-001,0.6100001131764431,2015_yk_166,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1259450656916512e-001,0.6043427031251424,2015_yk_166,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1009932974902812e-001,0.6095381113277254,2015_yk_166,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1153068493240323e-001,0.5914099184628571,2015_yk_166,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1090054753511256e-001,0.5886519519775811,2015_yk_166,Yukon,2015,143.57600000000002
138,72.312,7.1202866885377714e-001,0.6008809455773516,2015_yk_166,Yukon,2015,144.624
139,72.836,7.1154954974961448e-001,0.6089875132980974,2015_yk_166,Yukon,2015,145.672
140,73.36,7.1005345685969057e-001,0.6064090812437658,2015_yk_166,Yukon,2015,146.72
141,73.884,7.1147190908715430e-001,0.6160085075529863,2015_yk_166,Yukon,2015,147.768
142,74.408,7.1059407258994500e-001,0.611262249217683,2015_yk_166,Yukon,2015,148.816
143,74.932,7.0981204050936719e-001,0.6149595104204848,2015_yk_166,Yukon,2015,149.864
144,75.456,7.1032273236082455e-001,0.606598262684065,2015_yk_166,Yukon,2015,150.912
145,75.98,7.1117074225564081e-001,0.6153147713147613,2015_yk_166,Yukon,2015,151.96
146,76.504,7.1015514138219293e-001,0.6193559536243848,2015_yk_166,Yukon,2015,153.008
147,77.028,7.1210673450246675e-001,0.6118516243582088,2015_yk_166,Yukon,2015,154.056
148,77.552,7.1024119101558880e-001,0.614720655854341,2015_yk_166,Yukon,2015,155.104
149,78.07600000000001,7.1148578888717717e-001,0.6098812704835634,2015_yk_166,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1167488792968447e-001,0.6036058094247888,2015_yk_166,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1003266508424290e-001,0.5944353954729069,2015_yk_166,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1091342239168176e-001,0.611280527607304,2015_yk_166,Yukon,2015,159.29600000000002
153,80.172,7.1028113127378123e-001,0.6108818692029195,2015_yk_166,Yukon,2015,160.344
154,80.696,7.0916362221870144e-001,0.6103669228383409,2015_yk_166,Yukon,2015,161.392
155,81.22,7.1058900561232763e-001,0.6131412867833526,2015_yk_166,Yukon,2015,162.44
156,81.744,7.1211599197527153e-001,0.621700031710503,2015_yk_166,Yukon,2015,163.488
157,82.268,7.1165395334367731e-001,0.6038878496494313,2015_yk_166,Yukon,2015,164.536
158,82.792,7.1098384533427295e-001,0.6000125946629788,2015_yk_166,Yukon,2015,165.584
159,83.316,7.1131841028421827e-001,0.6102108999989245,2015_yk_166,Yukon,2015,166.632
160,83.84,7.1245945102445352e-001,0.6085593979923489,2015_yk_166,Yukon,2015,167.68
161,84.364,7.1145156305907420e-001,0.6026992481223399,2015_yk_166,Yukon,2015,168.728
162,84.888,7.0977625392960031e-001,0.6104817849546288,2015_yk_166,Yukon,2015,169.776
163,85.412,7.1046872516958071e-001,0.6072213344376665,2015_yk_166,Yukon,2015,170.824
164,85.936,7.1192001225010848e-001,0.5960725722578019,2015_yk_166,Yukon,2015,171.872
165,86.46000000000001,7.1018343161368003e-001,0.5957208921857947,2015_yk_166,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0955997546722493e-001,0.6039922787925672,2015_yk_166,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1166358711386191e-001,0.597856273602104,2015_yk_166,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1109526073749307e-001,0.5992444016423691,2015_yk_166,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0838323913306522e-001,0.5976277835661685,2015_yk_166,Yukon,2015,177.11200000000002
170,89.08,7.1053476906043023e-001,0.6073274255812072,2015_yk_166,Yukon,2015,178.16
171,89.604,7.1057767406698180e-001,0.6055052860166936,2015_yk_166,Yukon,2015,179.208
172,90.128,7.1108263431773011e-001,0.6134229218902516,2015_yk_166,Yukon,2015,180.256
173,90.652,7.1115761760502438e-001,0.5999188204617922,2015_yk_166,Yukon,2015,181.304
174,91.176,7.1257646428469301e-001,0.594210557323731,2015_yk_166,Yukon,2015,182.352
175,91.7,7.0976143624369270e-001,0.5909281075702845,2015_yk_166,Yukon,2015,183.4
176,92.224,7.1077225288255330e-001,0.5895758241247894,2015_yk_166,Yukon,2015,184.448
177,92.748,7.1074269416747005e-001,0.5922470625017073,2015_yk_166,Yukon,2015,185.496
178,93.272,7.0945474828124111e-001,0.5915414644403197,2015_yk_166,Yukon,2015,186.544
179,93.796,7.1128890486612306e-001,0.5832061964322152,2015_yk_166,Yukon,2015,187.592
180,94.32000000000001,7.1256520129943024e-001,0.574990147158702,2015_yk_166,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1145079197549088e-001,0.5708290656515316,2015_yk_166,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1247167142471546e-001,0.5662029232830935,2015_yk_166,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1148110309574286e-001,0.5704124211240996,2015_yk_166,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1298127006946566e-001,0.567401783252973,2015_yk_166,Yukon,2015,192.83200000000002
185,96.94,7.1092575389110957e-001,0.5701818252708953,2015_yk_166,Yukon,2015,193.88
186,97.464,7.1266969200626529e-001,0.5597708930673253,2015_yk_166,Yukon,2015,194.928
187,97.988,7.1167122299517227e-001,0.5582485903561926,2015_yk_166,Yukon,2015,195.976
188,98.512,7.1287291808758402e-001,0.5577002686292069,2015_yk_166,Yukon,2015,197.024
189,99.036,7.0901579604122367e-001,0.5490657881761857,2015_yk_166,Yukon,2015,198.072
190,99.56,7.1280931152951033e-001,0.5393796941382378,2015_yk_166,Yukon,2015,199.12
191,100.084,7.1051442134133358e-001,0.5392137016838722,2015_yk_166,Yukon,2015,200.168
192,100.608,7.0968384834159859e-001,0.5473536312457657,2015_yk_166,Yukon,2015,201.216
193,101.132,7.1209731128530518e-001,0.5385827677969778,2015_yk_166,Yukon,2015,202.264
194,101.656,7.0951094420481675e-001,0.543626527022542,2015_yk_166,Yukon,2015,203.312
195,102.18,7.1011366456519698e-001,0.5447501268369892,2015_yk_166,Yukon,2015,204.36
196,102.70400000000001,7.1284417071386719e-001,0.5397334422453668,2015_yk_166,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1149955086835059e-001,0.5366215074383643,2015_yk_166,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1275412559545692e-001,0.5420329327295004,2015_yk_166,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1166182579929171e-001,0.5456659674425456,2015_yk_166,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1189699242456916e-001,0.5258224189701137,2015_yk_166,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1345102713822872e-001,0.5289610593776525,2015_yk_166,Yukon,2015,210.64800000000002
202,105.848,7.1266080149738631e-001,0.5371822872647336,2015_yk_166,Yukon,2015,211.696
203,106.372,7.1183252633671135e-001,0.539073031859543,2015_yk_166,Yukon,2015,212.744
204,106.896,7.1172243609537000e-001,0.5333992035138795,2015_yk_166,Yukon,2015,213.792
205,107.42,7.1285268805746815e-001,0.5445673397450155,2015_yk_166,Yukon,2015,214.84
206,107.944,7.1262248602997746e-001,0.5519154679961318,2015_yk_166,Yukon,2015,215.888
207,108.468,7.1002207318651100e-001,0.5480383334325317,2015_yk_166,Yukon,2015,216.936
208,108.992,7.1038226178622466e-001,0.540500355270346,2015_yk_166,Yukon,2015,217.984
209,109.516,7.1118315902819829e-001,0.5538069001873575,2015_yk_166,Yukon,2015,219.032
210,110.04,7.1045995171746756e-001,0.5624975952883603,2015_yk_166,Yukon,2015,220.08
211,110.56400000000001,7.1326403053378606e-001,0.5482772232209651,2015_yk_166,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1007252537963306e-001,0.5544404279907471,2015_yk_166,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1143702245760543e-001,0.5652340730439348,2015_yk_166,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1248817450327973e-001,0.5642486273372885,2015_yk_166,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1114463552584384e-001,0.5598337022476657,2015_yk_166,Yukon,2015,225.32000000000002
216,113.18400000000001,7.1200691871678135e-001,0.5641112120194594,2015_yk_166,Yukon,2015,226.36800000000002
217,113.708,7.0891501259400491e-001,0.5776325285135823,2015_yk_166,Yukon,2015,227.416
218,114.232,7.1230888119215607e-001,0.5942594585971829,2015_yk_166,Yukon,2015,228.464
219,114.756,7.1207730041500672e-001,0.6010846952209382,2015_yk_166,Yukon,2015,229.512
220,115.28,7.1161150103958626e-001,0.6108580217212415,2015_yk_166,Yukon,2015,230.56
221,115.804,7.1330738649171099e-001,0.5966344734850426,2015_yk_166,Yukon,2015,231.608
222,116.328,7.1113734317088140e-001,0.5886716084728907,2015_yk_166,Yukon,2015,232.656
223,116.852,7.1322879649241611e-001,0.6048323433274235,2015_yk_166,Yukon,2015,233.704
