Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
97,50.828,7.0902623314070479e-001,0.1314125745595837,101.656,2019_yk_183,Yukon,2019
98,51.352000000000004,7.1218322935201916e-001,0.15813747318314653,102.70400000000001,2019_yk_183,Yukon,2019
99,51.876000000000005,7.0812978975176821e-001,0.15095823330660652,103.75200000000001,2019_yk_183,Yukon,2019
100,52.400000000000006,7.2091199590649646e-001,0.1250918894848598,104.80000000000001,2019_yk_183,Yukon,2019
101,52.92400000000001,7.1229229247661585e-001,0.11300775187397784,105.84800000000001,2019_yk_183,Yukon,2019
102,53.448,7.1409844103530329e-001,0.1095082657035642,106.896,2019_yk_183,Yukon,2019
103,53.972,7.0999266373324688e-001,0.11211460090571146,107.944,2019_yk_183,Yukon,2019
104,54.496,7.1288406756958345e-001,0.11456904981837716,108.992,2019_yk_183,Yukon,2019
105,55.02,7.0856155119339903e-001,0.12067668453904729,110.04,2019_yk_183,Yukon,2019
106,55.544000000000004,7.1225064188079990e-001,0.13053253953147428,111.08800000000001,2019_yk_183,Yukon,2019
107,56.068000000000005,7.0844026868631382e-001,0.13913951010207787,112.13600000000001,2019_yk_183,Yukon,2019
108,56.592000000000006,7.1493597224918715e-001,0.14392050131832643,113.18400000000001,2019_yk_183,Yukon,2019
109,57.116,7.1418139158873062e-001,0.147459172377593,114.232,2019_yk_183,Yukon,2019
110,57.64,7.1319245140374299e-001,0.15141175123412812,115.28,2019_yk_183,Yukon,2019
111,58.164,7.1177649230541984e-001,0.15760630206050727,116.328,2019_yk_183,Yukon,2019
112,58.688,7.1444445849115834e-001,0.16886586961703365,117.376,2019_yk_183,Yukon,2019
113,59.212,7.1303104953535079e-001,0.1763675994926401,118.424,2019_yk_183,Yukon,2019
114,59.736000000000004,7.1469706302166602e-001,0.17881651064455323,119.47200000000001,2019_yk_183,Yukon,2019
115,60.260000000000005,7.1168457616722303e-001,0.1836876429421455,120.52000000000001,2019_yk_183,Yukon,2019
116,60.784000000000006,7.1414650490912635e-001,0.19159413361099417,121.56800000000001,2019_yk_183,Yukon,2019
117,61.30800000000001,7.1987760418880342e-001,0.19827817663611497,122.61600000000001,2019_yk_183,Yukon,2019
118,61.832,7.1450262814385412e-001,0.19201473024037105,123.664,2019_yk_183,Yukon,2019
119,62.356,7.1263836237207778e-001,0.1866026753758613,124.712,2019_yk_183,Yukon,2019
120,62.88,7.1403203455189201e-001,0.18531156478515895,125.76,2019_yk_183,Yukon,2019
121,63.404,7.1251335034226360e-001,0.18628682475656752,126.808,2019_yk_183,Yukon,2019
122,63.928000000000004,7.1734656949831010e-001,0.19078455268823136,127.85600000000001,2019_yk_183,Yukon,2019
123,64.452,7.1327385682376343e-001,0.1950310771411194,128.904,2019_yk_183,Yukon,2019
124,64.976,7.1500848025239805e-001,0.1968110622828082,129.952,2019_yk_183,Yukon,2019
125,65.5,7.1121494739549174e-001,0.19594204004952967,131,2019_yk_183,Yukon,2019
126,66.024,7.1322403098640519e-001,0.20109943954632828,132.048,2019_yk_183,Yukon,2019
127,66.548,7.1654764884132371e-001,0.20055786851102592,133.096,2019_yk_183,Yukon,2019
128,67.072,7.0968265747918158e-001,0.1949718115727358,134.144,2019_yk_183,Yukon,2019
129,67.596,7.1663186767502074e-001,0.1932270598231267,135.192,2019_yk_183,Yukon,2019
130,68.12,7.1322070616966005e-001,0.19338201085905168,136.24,2019_yk_183,Yukon,2019
131,68.644,7.1929782249729657e-001,0.19506461040108625,137.288,2019_yk_183,Yukon,2019
132,69.168,7.1333882314641817e-001,0.19301754695125728,138.336,2019_yk_183,Yukon,2019
133,69.69200000000001,7.1113508624002197e-001,0.19180882531743765,139.38400000000001,2019_yk_183,Yukon,2019
134,70.21600000000001,7.1124671493923397e-001,0.18878196889991977,140.43200000000002,2019_yk_183,Yukon,2019
135,70.74000000000001,7.1066066572680187e-001,0.18813039222083383,141.48000000000002,2019_yk_183,Yukon,2019
136,71.26400000000001,7.1027226789416753e-001,0.19105745956578785,142.52800000000002,2019_yk_183,Yukon,2019
137,71.78800000000001,7.1270343737446462e-001,0.19470151820540013,143.57600000000002,2019_yk_183,Yukon,2019
138,72.312,7.1795417779112713e-001,0.1963961148725459,144.624,2019_yk_183,Yukon,2019
139,72.836,7.1199244245595561e-001,0.19585723094928367,145.672,2019_yk_183,Yukon,2019
140,73.36,7.1944959620868920e-001,0.19806530069714648,146.72,2019_yk_183,Yukon,2019
141,73.884,7.0800173025701607e-001,0.20016985523871947,147.768,2019_yk_183,Yukon,2019
142,74.408,7.1560981742876573e-001,0.20325373406767547,148.816,2019_yk_183,Yukon,2019
143,74.932,7.1463620614676349e-001,0.2054564865001974,149.864,2019_yk_183,Yukon,2019
144,75.456,7.1212349420477861e-001,0.20737206179445833,150.912,2019_yk_183,Yukon,2019
145,75.98,7.1004850819496457e-001,0.21078610275115112,151.96,2019_yk_183,Yukon,2019
146,76.504,7.1091027062927636e-001,0.20942748757669316,153.008,2019_yk_183,Yukon,2019
147,77.028,7.0338809629691568e-001,0.2125946085940818,154.056,2019_yk_183,Yukon,2019
148,77.552,7.1335967316678783e-001,0.21439565259658175,155.104,2019_yk_183,Yukon,2019
149,78.07600000000001,7.0362022859308804e-001,0.21911111267929928,156.15200000000002,2019_yk_183,Yukon,2019
150,78.60000000000001,7.1136875085675999e-001,0.22477876716635245,157.20000000000002,2019_yk_183,Yukon,2019
151,79.12400000000001,7.1682932505573027e-001,0.23042581923625532,158.24800000000002,2019_yk_183,Yukon,2019
152,79.64800000000001,7.1161530893542024e-001,0.23299967872092775,159.29600000000002,2019_yk_183,Yukon,2019
153,80.172,7.1074980223404316e-001,0.23591317772781367,160.344,2019_yk_183,Yukon,2019
154,80.696,7.1063735086342794e-001,0.2364501300113349,161.392,2019_yk_183,Yukon,2019
155,81.22,7.1250653851588353e-001,0.2387284380070208,162.44,2019_yk_183,Yukon,2019
156,81.744,7.1422790756706811e-001,0.24168256269677535,163.488,2019_yk_183,Yukon,2019
157,82.268,7.1474352556084630e-001,0.2451559551368516,164.536,2019_yk_183,Yukon,2019
158,82.792,7.0927297668236622e-001,0.24892325309694532,165.584,2019_yk_183,Yukon,2019
159,83.316,7.1022817419230877e-001,0.25065169736370346,166.632,2019_yk_183,Yukon,2019
160,83.84,7.1303957487645531e-001,0.25183538354571017,167.68,2019_yk_183,Yukon,2019
161,84.364,7.0842109711904100e-001,0.25609054047868623,168.728,2019_yk_183,Yukon,2019
162,84.888,7.1066178502082977e-001,0.2545907258115023,169.776,2019_yk_183,Yukon,2019
163,85.412,7.0907163165909648e-001,0.2541670643049456,170.824,2019_yk_183,Yukon,2019
164,85.936,7.0773115822757515e-001,0.2534908741069671,171.872,2019_yk_183,Yukon,2019
165,86.46000000000001,7.1507384189178214e-001,0.25217412901132347,172.92000000000002,2019_yk_183,Yukon,2019
166,86.98400000000001,7.1239516864650332e-001,0.25140316507955873,173.96800000000002,2019_yk_183,Yukon,2019
167,87.50800000000001,7.1432442562429010e-001,0.25280361399811335,175.01600000000002,2019_yk_183,Yukon,2019
