Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
43,21.524,0.7087616,2.1940661,22.532000000000004,45.06400000000001,2011_nk_174,Nush,2011
44,22.048,0.7087991,2.2090837,23.056,46.112,2011_nk_174,Nush,2011
45,22.524,0.7085532,2.2644967,23.580000000000002,47.160000000000004,2011_nk_174,Nush,2011
46,23.048,0.7089843,2.2901456,24.104000000000003,48.208000000000006,2011_nk_174,Nush,2011
47,23.524,0.7096572,2.3124598,24.628,49.256,2011_nk_174,Nush,2011
48,24.048,0.709823,2.3750159,25.152,50.304,2011_nk_174,Nush,2011
49,24.524,0.7094868,2.3959874,25.676000000000002,51.352000000000004,2011_nk_174,Nush,2011
50,25.048,0.7090041,2.4000647,26.200000000000003,52.400000000000006,2011_nk_174,Nush,2011
51,25.524,0.7089542,2.3861188,26.724000000000004,53.44800000000001,2011_nk_174,Nush,2011
52,26.048,0.7090026,2.4609075,27.248,54.496,2011_nk_174,Nush,2011
53,26.524,0.7099073,2.5332621,27.772000000000002,55.544000000000004,2011_nk_174,Nush,2011
54,27.048,0.7092762,2.5892876,28.296000000000003,56.592000000000006,2011_nk_174,Nush,2011
55,27.524,0.7091144,2.5816006,28.82,57.64,2011_nk_174,Nush,2011
56,28.048,0.7083132,2.5921269,29.344,58.688,2011_nk_174,Nush,2011
57,28.524,0.7087932,2.587768,29.868000000000002,59.736000000000004,2011_nk_174,Nush,2011
58,29.048,0.7096613,2.6025721,30.392000000000003,60.784000000000006,2011_nk_174,Nush,2011
59,29.524,0.7090535,2.6330409,30.916000000000004,61.83200000000001,2011_nk_174,Nush,2011
60,30.048,0.708983,2.6728227,31.44,62.88,2011_nk_174,Nush,2011
61,30.524,0.7085656,2.6908225,31.964000000000002,63.928000000000004,2011_nk_174,Nush,2011
62,31.048,0.7095842,2.7567405,32.488,64.976,2011_nk_174,Nush,2011
63,31.524,0.7086454,2.7325617,33.012,66.024,2011_nk_174,Nush,2011
64,32.048,0.7092771,2.7425413,33.536,67.072,2011_nk_174,Nush,2011
65,32.524,0.709171,2.8148571,34.06,68.12,2011_nk_174,Nush,2011
66,33.048,0.7096448,2.7885369,34.584,69.168,2011_nk_174,Nush,2011
67,33.524,0.7092232,2.8018386,35.108000000000004,70.21600000000001,2011_nk_174,Nush,2011
68,34.048,0.7092583,2.7976159,35.632000000000005,71.26400000000001,2011_nk_174,Nush,2011
69,34.524,0.7086795,2.8126952,36.156000000000006,72.31200000000001,2011_nk_174,Nush,2011
70,35.048,0.7084075,2.8394018,36.68,73.36,2011_nk_174,Nush,2011
71,35.524,0.7090966,2.8679022,37.204,74.408,2011_nk_174,Nush,2011
72,36.048,0.7090405,2.8626859,37.728,75.456,2011_nk_174,Nush,2011
73,36.524,0.7092306,2.8426321,38.252,76.504,2011_nk_174,Nush,2011
74,37.048,0.7084295,2.8695777,38.776,77.552,2011_nk_174,Nush,2011
75,37.524,0.7085178,2.8424876,39.300000000000004,78.60000000000001,2011_nk_174,Nush,2011
76,38.048,0.7094582,2.9300599,39.824000000000005,79.64800000000001,2011_nk_174,Nush,2011
77,38.524,0.7091434,2.9435753,40.348,80.696,2011_nk_174,Nush,2011
78,39.048,0.7094062,2.8918772,40.872,81.744,2011_nk_174,Nush,2011
79,39.524,0.7092793,2.9116288,41.396,82.792,2011_nk_174,Nush,2011
80,40.048,0.7095696,2.9888971,41.92,83.84,2011_nk_174,Nush,2011
81,40.524,0.7083666,2.9635549,42.444,84.888,2011_nk_174,Nush,2011
82,41.048,0.7093028,2.9631054,42.968,85.936,2011_nk_174,Nush,2011
83,41.524,0.7091408,2.9840532,43.492000000000004,86.98400000000001,2011_nk_174,Nush,2011
84,42.048,0.709689,3.0028864,44.016000000000005,88.03200000000001,2011_nk_174,Nush,2011
85,42.524,0.7090414,2.9877338,44.540000000000006,89.08000000000001,2011_nk_174,Nush,2011
86,43.048,0.7092014,3.0199374,45.064,90.128,2011_nk_174,Nush,2011
87,43.524,0.7090271,2.9756116,45.588,91.176,2011_nk_174,Nush,2011
88,44.048,0.7089946,2.9840063,46.112,92.224,2011_nk_174,Nush,2011
89,44.524,0.7090701,3.0554592,46.636,93.272,2011_nk_174,Nush,2011
90,45.048,0.709108,3.0163138,47.160000000000004,94.32000000000001,2011_nk_174,Nush,2011
91,45.524,0.7087924,2.9989232,47.684000000000005,95.36800000000001,2011_nk_174,Nush,2011
92,46.048,0.7085026,2.9489024,48.208000000000006,96.41600000000001,2011_nk_174,Nush,2011
93,46.524,0.708937,3.0180455,48.732,97.464,2011_nk_174,Nush,2011
94,47.048,0.7092079,2.9664473,49.256,98.512,2011_nk_174,Nush,2011
95,47.524,0.7085474,3.0141331,49.78,99.56,2011_nk_174,Nush,2011
96,48.048,0.7092128,2.8951633,50.304,100.608,2011_nk_174,Nush,2011
97,48.524,0.7090202,2.9017423,50.828,101.656,2011_nk_174,Nush,2011
98,49.048,0.7092046,2.9750366,51.352000000000004,102.70400000000001,2011_nk_174,Nush,2011
99,49.524,0.7091874,2.8654373,51.876000000000005,103.75200000000001,2011_nk_174,Nush,2011
100,50.048,0.7094419,2.9653884,52.400000000000006,104.80000000000001,2011_nk_174,Nush,2011
101,50.524,0.7086376,2.9218239,52.92400000000001,105.84800000000001,2011_nk_174,Nush,2011
102,51.048,0.7096763,2.8523901,53.448,106.896,2011_nk_174,Nush,2011
103,51.524,0.7092337,2.8704573,53.972,107.944,2011_nk_174,Nush,2011
104,52.048,0.7085829,2.8836102,54.496,108.992,2011_nk_174,Nush,2011
105,52.524,0.708942,2.870049,55.02,110.04,2011_nk_174,Nush,2011
106,53.048,0.7091085,2.9166939,55.544000000000004,111.08800000000001,2011_nk_174,Nush,2011
107,53.524,0.709515,2.8679872,56.068000000000005,112.13600000000001,2011_nk_174,Nush,2011
108,54.048,0.7095761,2.8222372,56.592000000000006,113.18400000000001,2011_nk_174,Nush,2011
109,54.524,0.70902,2.7724787,57.116,114.232,2011_nk_174,Nush,2011
110,55.048,0.7089969,2.756736,57.64,115.28,2011_nk_174,Nush,2011
111,55.524,0.7090519,2.8064056,58.164,116.328,2011_nk_174,Nush,2011
112,56.048,0.7092544,2.7655427,58.688,117.376,2011_nk_174,Nush,2011
113,56.524,0.7086993,2.7818634,59.212,118.424,2011_nk_174,Nush,2011
114,57.048,0.7086258,2.7709581,59.736000000000004,119.47200000000001,2011_nk_174,Nush,2011
115,57.524,0.7086078,2.771947,60.260000000000005,120.52000000000001,2011_nk_174,Nush,2011
116,58.048,0.7096164,2.8110582,60.784000000000006,121.56800000000001,2011_nk_174,Nush,2011
117,58.524,0.7091037,2.7718834,61.30800000000001,122.61600000000001,2011_nk_174,Nush,2011
118,59.048,0.7088579,2.7139623,61.832,123.664,2011_nk_174,Nush,2011
119,59.524,0.709306,2.7733282,62.356,124.712,2011_nk_174,Nush,2011
120,60.048,0.7085039,2.7616912,62.88,125.76,2011_nk_174,Nush,2011
121,60.524,0.70921940000000006,2.7522734,63.404,126.808,2011_nk_174,Nush,2011
122,61.048,0.7089663,2.7244822,63.928000000000004,127.85600000000001,2011_nk_174,Nush,2011
123,61.524,0.7087475,2.7531001,64.452,128.904,2011_nk_174,Nush,2011
124,62.048,0.7084802,2.7464889,64.976,129.952,2011_nk_174,Nush,2011
125,62.524,0.7087809,2.7120611,65.5,131,2011_nk_174,Nush,2011
126,63.048,0.7098106,2.7157193,66.024,132.048,2011_nk_174,Nush,2011
127,63.524,0.7088058,2.6939398,66.548,133.096,2011_nk_174,Nush,2011
128,64.048,0.7091494,2.6758381,67.072,134.144,2011_nk_174,Nush,2011
129,64.524,0.7090474,2.6389396,67.596,135.192,2011_nk_174,Nush,2011
130,65.048,0.7087505,2.6187306,68.12,136.24,2011_nk_174,Nush,2011
131,65.524,0.7095644,2.6221927,68.644,137.288,2011_nk_174,Nush,2011
132,66.048,0.7082561,2.5765921,69.168,138.336,2011_nk_174,Nush,2011
133,66.524,0.7092206,2.559377,69.69200000000001,139.38400000000001,2011_nk_174,Nush,2011
134,67.048,0.7088468,2.5248352,70.21600000000001,140.43200000000002,2011_nk_174,Nush,2011
135,67.524,0.7092114,2.5105357,70.74000000000001,141.48000000000002,2011_nk_174,Nush,2011
136,68.048,0.7095477,2.5000917,71.26400000000001,142.52800000000002,2011_nk_174,Nush,2011
137,68.524,0.708434,2.4014542,71.78800000000001,143.57600000000002,2011_nk_174,Nush,2011
138,69.048,0.7084935,2.4300458,72.312,144.624,2011_nk_174,Nush,2011
139,69.524,0.7094582,2.3414627,72.836,145.672,2011_nk_174,Nush,2011
140,70.048,0.7092796,2.3323469,73.36,146.72,2011_nk_174,Nush,2011
141,70.524,0.7086152,2.2981399,73.884,147.768,2011_nk_174,Nush,2011
142,71.048,0.709336,2.3024539,74.408,148.816,2011_nk_174,Nush,2011
143,71.524,0.7083742,2.270656,74.932,149.864,2011_nk_174,Nush,2011
144,72.048,0.7084818,2.1758727,75.456,150.912,2011_nk_174,Nush,2011
145,72.524,0.7078878,2.1958273,75.98,151.96,2011_nk_174,Nush,2011
146,73.048,0.7085499,2.1433802,76.504,153.008,2011_nk_174,Nush,2011
147,73.524,0.7088169,2.0215896,77.028,154.056,2011_nk_174,Nush,2011
148,74.048,0.7084086,1.9979146,77.552,155.104,2011_nk_174,Nush,2011
149,74.524,0.7085108,1.9561193,78.07600000000001,156.15200000000002,2011_nk_174,Nush,2011
150,75.048,0.7089027,1.9632609,78.60000000000001,157.20000000000002,2011_nk_174,Nush,2011
151,75.524,0.7079377,1.9072361,79.12400000000001,158.24800000000002,2011_nk_174,Nush,2011
152,76.048,0.70836,1.8491986,79.64800000000001,159.29600000000002,2011_nk_174,Nush,2011
153,76.524,0.7080936,1.8321885,80.172,160.344,2011_nk_174,Nush,2011
154,77.048,0.7081718,1.7403772,80.696,161.392,2011_nk_174,Nush,2011
155,77.524,0.7077484,1.7003798,81.22,162.44,2011_nk_174,Nush,2011
156,78.048,0.7091501,1.6774347,81.744,163.488,2011_nk_174,Nush,2011
157,78.524,0.7075502,1.6406527,82.268,164.536,2011_nk_174,Nush,2011
158,79.048,0.7090167,1.6059794,82.792,165.584,2011_nk_174,Nush,2011
159,79.524,0.7079708,1.5742507,83.316,166.632,2011_nk_174,Nush,2011
160,80.048,0.7081794,1.5248068,83.84,167.68,2011_nk_174,Nush,2011
161,80.524,0.7086593,1.4562876,84.364,168.728,2011_nk_174,Nush,2011
162,81.048,0.7069838,1.4575049,84.888,169.776,2011_nk_174,Nush,2011
163,81.524,0.7079653,1.395818,85.412,170.824,2011_nk_174,Nush,2011
164,82.048,0.7071978,1.366618,85.936,171.872,2011_nk_174,Nush,2011
165,82.524,0.7072683,1.3205973,86.46000000000001,172.92000000000002,2011_nk_174,Nush,2011
166,83.048,0.7081004,1.2874517,86.98400000000001,173.96800000000002,2011_nk_174,Nush,2011
167,83.524,0.7069441,1.2698491,87.50800000000001,175.01600000000002,2011_nk_174,Nush,2011
168,84.048,0.7068394,1.2521955,88.03200000000001,176.06400000000002,2011_nk_174,Nush,2011
169,84.524,0.7076996,1.2298266,88.55600000000001,177.11200000000002,2011_nk_174,Nush,2011
170,85.048,0.7069814,1.1705338,89.08,178.16,2011_nk_174,Nush,2011
171,85.524,0.7073018,1.1372249,89.604,179.208,2011_nk_174,Nush,2011
172,86.048,0.7057229,1.1336752,90.128,180.256,2011_nk_174,Nush,2011
173,86.524,0.7064428,1.0839752,90.652,181.304,2011_nk_174,Nush,2011
174,87.048,0.7067545,1.0856466,91.176,182.352,2011_nk_174,Nush,2011
175,87.524,0.7065511,1.0609251,91.7,183.4,2011_nk_174,Nush,2011
176,88.048,0.7056348,1.0327002,92.224,184.448,2011_nk_174,Nush,2011
177,88.524,0.7069431,1.003473,92.748,185.496,2011_nk_174,Nush,2011
178,89.048,0.7056768,0.9766548,93.272,186.544,2011_nk_174,Nush,2011
179,89.524,0.706328,0.9584748,93.796,187.592,2011_nk_174,Nush,2011
180,90.048,0.7067468,0.9390194,94.32000000000001,188.64000000000001,2011_nk_174,Nush,2011
181,90.524,0.7060916,0.9383828,94.84400000000001,189.68800000000002,2011_nk_174,Nush,2011
182,91.048,0.7063751,0.9253433,95.36800000000001,190.73600000000002,2011_nk_174,Nush,2011
183,91.524,0.705542,0.9189604,95.89200000000001,191.78400000000002,2011_nk_174,Nush,2011
184,92.048,0.7053285,0.899827,96.41600000000001,192.83200000000002,2011_nk_174,Nush,2011
185,92.524,0.7075553,0.8852458,96.94,193.88,2011_nk_174,Nush,2011
186,93.048,0.705291,0.8728505,97.464,194.928,2011_nk_174,Nush,2011
187,93.524,0.7058575,0.8696098,97.988,195.976,2011_nk_174,Nush,2011
188,94.048,0.7059651,0.8764509,98.512,197.024,2011_nk_174,Nush,2011
189,94.524,0.7065528,0.869111,99.036,198.072,2011_nk_174,Nush,2011
190,95.048,0.7056787,0.8757669,99.56,199.12,2011_nk_174,Nush,2011
191,95.524,0.7060338,0.8698873,100.084,200.168,2011_nk_174,Nush,2011
192,96.048,0.7055909,0.8679417,100.608,201.216,2011_nk_174,Nush,2011
193,96.524,0.7054248,0.8662995,101.132,202.264,2011_nk_174,Nush,2011
194,97.048,0.7044317,0.8688357,101.656,203.312,2011_nk_174,Nush,2011
195,97.524,0.7068995,0.8679322,102.18,204.36,2011_nk_174,Nush,2011
196,98.048,0.7058461,0.866623,102.70400000000001,205.40800000000002,2011_nk_174,Nush,2011
197,98.524,0.7056168,0.8496789,103.22800000000001,206.45600000000002,2011_nk_174,Nush,2011
198,99.048,0.7056846,0.8584356,103.75200000000001,207.50400000000002,2011_nk_174,Nush,2011
199,99.524,0.7078897,0.8523957,104.27600000000001,208.55200000000002,2011_nk_174,Nush,2011
200,100.048,0.7060714,0.8478282,104.80000000000001,209.60000000000002,2011_nk_174,Nush,2011
201,100.524,0.7060334,0.8403076,105.32400000000001,210.64800000000002,2011_nk_174,Nush,2011
202,101.048,0.705486,0.8490239,105.848,211.696,2011_nk_174,Nush,2011
203,101.524,0.706438,0.8318135,106.372,212.744,2011_nk_174,Nush,2011
204,102.048,0.7065831,0.8357449,106.896,213.792,2011_nk_174,Nush,2011
205,102.524,0.7040143,0.8201824,107.42,214.84,2011_nk_174,Nush,2011
206,103.048,0.7056016,0.8346954,107.944,215.888,2011_nk_174,Nush,2011
207,103.524,0.704073,0.8267449,108.468,216.936,2011_nk_174,Nush,2011
208,104.048,0.7071567,0.8169786,108.992,217.984,2011_nk_174,Nush,2011
209,104.524,0.7065093,0.8258774,109.516,219.032,2011_nk_174,Nush,2011
210,105.048,0.7042453,0.8211738,110.04,220.08,2011_nk_174,Nush,2011
211,105.524,0.7047944,0.808138,110.56400000000001,221.12800000000001,2011_nk_174,Nush,2011
212,106.048,0.7058547,0.8247087,111.08800000000001,222.17600000000002,2011_nk_174,Nush,2011
213,106.524,0.7066764,0.8342156,111.61200000000001,223.22400000000002,2011_nk_174,Nush,2011
214,107.048,0.707473,0.8270282,112.13600000000001,224.27200000000002,2011_nk_174,Nush,2011
215,107.524,0.705272,0.8227614,112.66000000000001,225.32000000000002,2011_nk_174,Nush,2011
216,108.048,0.7055712,0.8195578,113.18400000000001,226.36800000000002,2011_nk_174,Nush,2011
217,108.524,0.7034537,0.8214722,113.708,227.416,2011_nk_174,Nush,2011
218,109.048,0.705611,0.816369,114.232,228.464,2011_nk_174,Nush,2011
219,109.524,0.7057073,0.8257956,114.756,229.512,2011_nk_174,Nush,2011
220,110.048,0.7051918,0.8142391,115.28,230.56,2011_nk_174,Nush,2011
221,110.524,0.7047732,0.809568,115.804,231.608,2011_nk_174,Nush,2011
222,111.048,0.7044894,0.8068338,116.328,232.656,2011_nk_174,Nush,2011
223,111.524,0.7056551,0.8185506,116.852,233.704,2011_nk_174,Nush,2011
224,112.048,0.7053222,0.8282453,117.376,234.752,2011_nk_174,Nush,2011
225,112.524,0.7068352,0.8229161,117.9,235.8,2011_nk_174,Nush,2011
226,113.048,0.7057669,0.8327795,118.424,236.848,2011_nk_174,Nush,2011
227,113.524,0.7049364,0.8219582,118.94800000000001,237.89600000000002,2011_nk_174,Nush,2011
228,114.048,0.7046883,0.7986448,119.47200000000001,238.94400000000002,2011_nk_174,Nush,2011
229,114.524,0.7047169,0.8164268,119.99600000000001,239.99200000000002,2011_nk_174,Nush,2011
230,115.048,0.7042496,0.8231103,120.52000000000001,241.04000000000002,2011_nk_174,Nush,2011
231,115.524,0.7054752,0.8135827,121.04400000000001,242.08800000000002,2011_nk_174,Nush,2011
232,116.048,0.7032345,0.8130783,121.56800000000001,243.13600000000002,2011_nk_174,Nush,2011
233,116.524,0.70729,0.8298777,122.09200000000001,244.18400000000003,2011_nk_174,Nush,2011
234,117.048,0.7034704,0.8324938,122.616,245.232,2011_nk_174,Nush,2011
235,117.524,0.7041156,0.8130215,123.14,246.28,2011_nk_174,Nush,2011
236,118.048,0.7043018,0.8188363,123.664,247.328,2011_nk_174,Nush,2011
237,118.524,0.7059245,0.8077577,124.188,248.376,2011_nk_174,Nush,2011
238,119.048,0.7049453,0.8047697,124.712,249.424,2011_nk_174,Nush,2011
239,119.524,0.7058259,0.7995426,125.236,250.472,2011_nk_174,Nush,2011
240,120.048,0.7059799,0.7945848,125.76,251.52,2011_nk_174,Nush,2011
241,120.524,0.7050629,0.7915412,126.284,252.568,2011_nk_174,Nush,2011
242,121.048,0.704401,0.7761013,126.808,253.616,2011_nk_174,Nush,2011
243,121.524,0.7056912,0.7945301,127.33200000000001,254.66400000000002,2011_nk_174,Nush,2011
244,122.048,0.7057029,0.7815161,127.85600000000001,255.71200000000002,2011_nk_174,Nush,2011
245,122.524,0.7056383,0.7843208,128.38,256.76,2011_nk_174,Nush,2011
246,123.048,0.7060448,0.7737516,128.904,257.808,2011_nk_174,Nush,2011
247,123.524,0.7058079,0.7683547,129.428,258.856,2011_nk_174,Nush,2011
248,124.048,0.7053689,0.768683,129.952,259.904,2011_nk_174,Nush,2011
249,124.524,0.7053093,0.765668,130.476,260.952,2011_nk_174,Nush,2011
250,125.048,0.7047262,0.7649134,131,262,2011_nk_174,Nush,2011
251,125.524,0.7036564,0.7761712,131.524,263.048,2011_nk_174,Nush,2011
252,126.048,0.7042513,0.7675473,132.048,264.096,2011_nk_174,Nush,2011
253,126.524,0.7067597,0.7686721,132.572,265.144,2011_nk_174,Nush,2011
254,127.048,0.7065693,0.7663548,133.096,266.192,2011_nk_174,Nush,2011
255,127.524,0.7039,0.7775005,133.62,267.24,2011_nk_174,Nush,2011
256,128.048,0.704717,0.7650148,134.144,268.288,2011_nk_174,Nush,2011
257,128.524,0.7022441,0.7701497,134.668,269.336,2011_nk_174,Nush,2011
258,129.048,0.7057238,0.7552561,135.192,270.384,2011_nk_174,Nush,2011
259,129.524,0.7041647,0.7718484,135.716,271.432,2011_nk_174,Nush,2011
260,130.048,0.7058782,0.7868183,136.24,272.48,2011_nk_174,Nush,2011
261,130.524,0.7059699,0.7671146,136.764,273.528,2011_nk_174,Nush,2011
262,131.048,0.7051537,0.7678767,137.288,274.576,2011_nk_174,Nush,2011
263,131.524,0.7054092,0.7639059,137.812,275.624,2011_nk_174,Nush,2011
264,132.048,0.7043197,0.7732599,138.336,276.672,2011_nk_174,Nush,2011
265,132.524,0.7043787,0.775179,138.86,277.72,2011_nk_174,Nush,2011
266,133.048,0.7045136,0.7739361,139.38400000000001,278.76800000000003,2011_nk_174,Nush,2011
267,133.524,0.7051212,0.7740407,139.90800000000002,279.81600000000003,2011_nk_174,Nush,2011
268,134.048,0.7056742,0.7748892,140.43200000000002,280.86400000000003,2011_nk_174,Nush,2011
269,134.524,0.7046421,0.7848566,140.95600000000002,281.91200000000003,2011_nk_174,Nush,2011
270,135.048,0.7048174,0.7865901,141.48000000000002,282.96000000000004,2011_nk_174,Nush,2011
271,135.524,0.7047712,0.7802817,142.00400000000002,284.00800000000004,2011_nk_174,Nush,2011
272,136.048,0.7057409,0.7784082,142.52800000000002,285.05600000000004,2011_nk_174,Nush,2011
273,136.524,0.7043993,0.7850888,143.05200000000002,286.10400000000004,2011_nk_174,Nush,2011
274,137.048,0.7036336,0.7898575,143.576,287.152,2011_nk_174,Nush,2011
275,137.524,0.7054127,0.788941,144.1,288.2,2011_nk_174,Nush,2011
276,138.048,0.7049031,0.8019031,144.624,289.248,2011_nk_174,Nush,2011
277,138.524,0.7056678,0.8014855,145.148,290.296,2011_nk_174,Nush,2011
278,139.048,0.7046217,0.7923522,145.672,291.344,2011_nk_174,Nush,2011
279,139.524,0.7063627,0.7956352,146.196,292.392,2011_nk_174,Nush,2011
280,140.048,0.7023262,0.7717902,146.72,293.44,2011_nk_174,Nush,2011
281,140.524,0.7046283,0.7748981,147.244,294.488,2011_nk_174,Nush,2011
282,141.048,0.7067049,0.7954776,147.768,295.536,2011_nk_174,Nush,2011
283,141.524,0.704511,0.8043815,148.292,296.584,2011_nk_174,Nush,2011
284,142.048,0.7054404,0.7956077,148.816,297.632,2011_nk_174,Nush,2011
285,142.524,0.7045432,0.8144425,149.34,298.68,2011_nk_174,Nush,2011
286,143.048,0.705228,0.8210794,149.864,299.728,2011_nk_174,Nush,2011
287,143.524,0.7045939,0.8065153,150.388,300.776,2011_nk_174,Nush,2011
288,144.048,0.7051076,0.7951209,150.912,301.824,2011_nk_174,Nush,2011
289,144.524,0.7043033,0.8170953,151.436,302.872,2011_nk_174,Nush,2011
290,145.048,0.706463,0.8028723,151.96,303.92,2011_nk_174,Nush,2011
291,145.524,0.7050447,0.8302291,152.484,304.968,2011_nk_174,Nush,2011
292,146.048,0.7028184,0.8030423,153.008,306.016,2011_nk_174,Nush,2011
293,146.524,0.7054198,0.8318438,153.532,307.064,2011_nk_174,Nush,2011
294,147.048,0.7040346,0.8329541,154.056,308.112,2011_nk_174,Nush,2011
295,147.524,0.705229,0.8448569,154.58,309.16,2011_nk_174,Nush,2011
296,148.048,0.7044687,0.8255957,155.104,310.208,2011_nk_174,Nush,2011
297,148.524,0.7050597,0.8411169,155.62800000000001,311.25600000000003,2011_nk_174,Nush,2011
298,149.048,0.7068852,0.851685,156.15200000000002,312.30400000000003,2011_nk_174,Nush,2011
299,149.524,0.7050077,0.8541279,156.67600000000002,313.35200000000003,2011_nk_174,Nush,2011
300,150.048,0.7044599,0.8443996,157.20000000000002,314.40000000000003,2011_nk_174,Nush,2011
301,150.524,0.7048098,0.8548077,157.72400000000002,315.44800000000004,2011_nk_174,Nush,2011
302,151.048,0.7034657,0.8532475,158.24800000000002,316.49600000000004,2011_nk_174,Nush,2011
303,151.524,0.7042673,0.840228,158.77200000000002,317.54400000000004,2011_nk_174,Nush,2011
304,152.048,0.7039191,0.8369372,159.29600000000002,318.59200000000004,2011_nk_174,Nush,2011
305,152.524,0.7056928,0.850231,159.82,319.64,2011_nk_174,Nush,2011
306,153.048,0.7046043,0.8383653,160.344,320.688,2011_nk_174,Nush,2011
307,153.524,0.7038768,0.8407328,160.868,321.736,2011_nk_174,Nush,2011
308,154.048,0.7041306,0.8381233,161.392,322.784,2011_nk_174,Nush,2011
309,154.524,0.7053372,0.8319059,161.916,323.832,2011_nk_174,Nush,2011
310,155.048,0.7047646,0.8336164,162.44,324.88,2011_nk_174,Nush,2011
311,155.524,0.7057433,0.8518049,162.964,325.928,2011_nk_174,Nush,2011
312,156.048,0.7060909,0.86511420000000006,163.488,326.976,2011_nk_174,Nush,2011
313,156.524,0.7052027,0.8422197,164.012,328.024,2011_nk_174,Nush,2011
314,157.048,0.704754,0.8382755,164.536,329.072,2011_nk_174,Nush,2011
315,157.524,0.7052785,0.8316845,165.06,330.12,2011_nk_174,Nush,2011
316,158.048,0.7048308,0.8596918,165.584,331.168,2011_nk_174,Nush,2011
317,158.524,0.705358,0.851106,166.108,332.216,2011_nk_174,Nush,2011
318,159.048,0.703424,0.8368436,166.632,333.264,2011_nk_174,Nush,2011
319,159.524,0.7058882,0.8235902,167.156,334.312,2011_nk_174,Nush,2011
320,160.048,0.7052122,0.8273619,167.68,335.36,2011_nk_174,Nush,2011
321,160.524,0.7068259,0.8365281,168.204,336.408,2011_nk_174,Nush,2011
