Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
36,18.048,0.71030499,1.656101905,18.864,37.728,2011_nk_185,Nush,2011
37,18.524,0.710372343,1.652266031,19.388,38.776,2011_nk_185,Nush,2011
38,19.048,0.708416069,1.634536174,19.912000000000003,39.824000000000005,2011_nk_185,Nush,2011
39,19.524,0.708113643,1.682131298,20.436,40.872,2011_nk_185,Nush,2011
40,20.048,0.709293562,1.670606782,20.96,41.92,2011_nk_185,Nush,2011
41,20.524,0.708882051,1.680121688,21.484,42.968,2011_nk_185,Nush,2011
42,21.048,0.710015132,1.610363436,22.008000000000003,44.016000000000005,2011_nk_185,Nush,2011
43,21.524,0.709175971,1.672855871,22.532000000000004,45.06400000000001,2011_nk_185,Nush,2011
44,22.048,0.709275693,1.667462355,23.056,46.112,2011_nk_185,Nush,2011
45,22.524,0.708942707,1.619368537,23.580000000000002,47.160000000000004,2011_nk_185,Nush,2011
46,23.048,0.708946502,1.555204566,24.104000000000003,48.208000000000006,2011_nk_185,Nush,2011
47,23.524,0.708225318,1.623007277,24.628,49.256,2011_nk_185,Nush,2011
48,24.048,0.708811195,1.555391553,25.152,50.304,2011_nk_185,Nush,2011
49,24.524,0.708000003,1.561158835,25.676000000000002,51.352000000000004,2011_nk_185,Nush,2011
50,25.048,0.709134586,1.520678168,26.200000000000003,52.400000000000006,2011_nk_185,Nush,2011
51,25.524,0.709894578,1.54823989,26.724000000000004,53.44800000000001,2011_nk_185,Nush,2011
52,26.048,0.708751335,1.542060248,27.248,54.496,2011_nk_185,Nush,2011
53,26.524,0.709522812,1.450626942,27.772000000000002,55.544000000000004,2011_nk_185,Nush,2011
54,27.048,0.709159943,1.481493733,28.296000000000003,56.592000000000006,2011_nk_185,Nush,2011
55,27.524,0.709094246,1.444622044,28.82,57.64,2011_nk_185,Nush,2011
56,28.048,0.709934205,1.434769208,29.344,58.688,2011_nk_185,Nush,2011
57,28.524,0.707804793,1.427853028,29.868000000000002,59.736000000000004,2011_nk_185,Nush,2011
58,29.048,0.710268495,1.444193177,30.392000000000003,60.784000000000006,2011_nk_185,Nush,2011
59,29.524,0.710021704,1.461443611,30.916000000000004,61.83200000000001,2011_nk_185,Nush,2011
60,30.048,0.70877247,1.432096402,31.44,62.88,2011_nk_185,Nush,2011
61,30.524,0.709528141,1.438623514,31.964000000000002,63.928000000000004,2011_nk_185,Nush,2011
62,31.048,0.709598895,1.481148459,32.488,64.976,2011_nk_185,Nush,2011
63,31.524,0.709523266,1.459097858,33.012,66.024,2011_nk_185,Nush,2011
64,32.048,0.709970674,1.516158696,33.536,67.072,2011_nk_185,Nush,2011
65,32.524,0.708843852,1.486973085,34.06,68.12,2011_nk_185,Nush,2011
66,33.048,0.710225497,1.538951136,34.584,69.168,2011_nk_185,Nush,2011
67,33.524,0.709079139,1.52035313,35.108000000000004,70.21600000000001,2011_nk_185,Nush,2011
68,34.048,0.70940503,1.532115959,35.632000000000005,71.26400000000001,2011_nk_185,Nush,2011
69,34.524,0.709876517,1.594079226,36.156000000000006,72.31200000000001,2011_nk_185,Nush,2011
70,35.048,0.709837424,1.575267764,36.68,73.36,2011_nk_185,Nush,2011
71,35.524,0.708131083,1.617123784,37.204,74.408,2011_nk_185,Nush,2011
72,36.048,0.708855826,1.646318008,37.728,75.456,2011_nk_185,Nush,2011
73,36.524,0.709722299,1.671311957,38.252,76.504,2011_nk_185,Nush,2011
74,37.048,0.709169795,1.708883706,38.776,77.552,2011_nk_185,Nush,2011
75,37.524,0.709485665,1.741183139,39.300000000000004,78.60000000000001,2011_nk_185,Nush,2011
76,38.048,0.70956261,1.749476971,39.824000000000005,79.64800000000001,2011_nk_185,Nush,2011
77,38.524,0.709299257,1.716116142,40.348,80.696,2011_nk_185,Nush,2011
78,39.048,0.709622486,1.778231679,40.872,81.744,2011_nk_185,Nush,2011
79,39.524,0.708628718,1.800321253,41.396,82.792,2011_nk_185,Nush,2011
80,40.048,0.709447058,1.7935971,41.92,83.84,2011_nk_185,Nush,2011
81,40.524,0.70884616,1.845704797,42.444,84.888,2011_nk_185,Nush,2011
82,41.048,0.709405513,1.781351283,42.968,85.936,2011_nk_185,Nush,2011
83,41.524,0.708984507,1.830252493,43.492000000000004,86.98400000000001,2011_nk_185,Nush,2011
84,42.048,0.709321608,1.815534985,44.016000000000005,88.03200000000001,2011_nk_185,Nush,2011
85,42.524,0.709758397,1.87038957,44.540000000000006,89.08000000000001,2011_nk_185,Nush,2011
86,43.048,0.708786504,1.850858945,45.064,90.128,2011_nk_185,Nush,2011
87,43.524,0.709189211,1.896477502,45.588,91.176,2011_nk_185,Nush,2011
88,44.048,0.710214579,1.833177949,46.112,92.224,2011_nk_185,Nush,2011
89,44.524,0.70927573,1.893079875,46.636,93.272,2011_nk_185,Nush,2011
90,45.048,0.70906861,1.90027598,47.160000000000004,94.32000000000001,2011_nk_185,Nush,2011
91,45.524,0.708543394,1.939065305,47.684000000000005,95.36800000000001,2011_nk_185,Nush,2011
92,46.048,0.708946765,1.918062261,48.208000000000006,96.41600000000001,2011_nk_185,Nush,2011
93,46.524,0.708956278,1.901123327,48.732,97.464,2011_nk_185,Nush,2011
94,47.048,0.709366737,1.995214452,49.256,98.512,2011_nk_185,Nush,2011
95,47.524,0.708899337,2.016873912,49.78,99.56,2011_nk_185,Nush,2011
96,48.048,0.708046616,1.974010355,50.304,100.608,2011_nk_185,Nush,2011
97,48.524,0.708946229,2.011185553,50.828,101.656,2011_nk_185,Nush,2011
98,49.048,0.708863148,2.023573029,51.352000000000004,102.70400000000001,2011_nk_185,Nush,2011
99,49.524,0.709014586,1.998264567,51.876000000000005,103.75200000000001,2011_nk_185,Nush,2011
100,50.048,0.709961768,2.026771726,52.400000000000006,104.80000000000001,2011_nk_185,Nush,2011
101,50.524,0.709146213,2.047162895,52.92400000000001,105.84800000000001,2011_nk_185,Nush,2011
102,51.048,0.7091482,2.077105508,53.448,106.896,2011_nk_185,Nush,2011
103,51.524,0.709506403,2.066140914,53.972,107.944,2011_nk_185,Nush,2011
104,52.048,0.709041845,2.122879603,54.496,108.992,2011_nk_185,Nush,2011
105,52.524,0.708633321,2.139298362,55.02,110.04,2011_nk_185,Nush,2011
106,53.048,0.709536744,2.191175669,55.544000000000004,111.08800000000001,2011_nk_185,Nush,2011
107,53.524,0.709728518,2.181211808,56.068000000000005,112.13600000000001,2011_nk_185,Nush,2011
108,54.048,0.709142256,2.165509262,56.592000000000006,113.18400000000001,2011_nk_185,Nush,2011
109,54.524,0.709078855,2.213874049,57.116,114.232,2011_nk_185,Nush,2011
110,55.048,0.709448486,2.253143345,57.64,115.28,2011_nk_185,Nush,2011
111,55.524,0.70893607300000006,2.278437262,58.164,116.328,2011_nk_185,Nush,2011
112,56.048,0.709055502,2.390971594,58.688,117.376,2011_nk_185,Nush,2011
113,56.524,0.709119499,2.432710387,59.212,118.424,2011_nk_185,Nush,2011
114,57.048,0.709182902,2.308069359,59.736000000000004,119.47200000000001,2011_nk_185,Nush,2011
115,57.524,0.709369156,2.334369433,60.260000000000005,120.52000000000001,2011_nk_185,Nush,2011
116,58.048,0.709064251,2.41149227,60.784000000000006,121.56800000000001,2011_nk_185,Nush,2011
117,58.524,0.708849076,2.312112519,61.30800000000001,122.61600000000001,2011_nk_185,Nush,2011
118,59.048,0.709561214,2.306717561,61.832,123.664,2011_nk_185,Nush,2011
119,59.524,0.709756378,2.267256047,62.356,124.712,2011_nk_185,Nush,2011
120,60.048,0.709026976,2.344701865,62.88,125.76,2011_nk_185,Nush,2011
121,60.524,0.709426297,2.290574682,63.404,126.808,2011_nk_185,Nush,2011
122,61.048,0.709837407,2.228481562,63.928000000000004,127.85600000000001,2011_nk_185,Nush,2011
123,61.524,0.70978088,2.177493257,64.452,128.904,2011_nk_185,Nush,2011
124,62.048,0.709434561,2.26484237,64.976,129.952,2011_nk_185,Nush,2011
125,62.524,0.7089769,2.342353537,65.5,131,2011_nk_185,Nush,2011
126,63.048,0.708673302,2.330860697,66.024,132.048,2011_nk_185,Nush,2011
127,63.524,0.709694539,2.219259171,66.548,133.096,2011_nk_185,Nush,2011
128,64.048,0.709578843,2.282913144,67.072,134.144,2011_nk_185,Nush,2011
129,64.524,0.709495443,2.306137133,67.596,135.192,2011_nk_185,Nush,2011
130,65.048,0.709297268,2.395538881,68.12,136.24,2011_nk_185,Nush,2011
131,65.524,0.708658991,2.376319678,68.644,137.288,2011_nk_185,Nush,2011
132,66.048,0.709319334,2.410206153,69.168,138.336,2011_nk_185,Nush,2011
133,66.524,0.709662924,2.402979955,69.69200000000001,139.38400000000001,2011_nk_185,Nush,2011
134,67.048,0.709426937,2.438514887,70.21600000000001,140.43200000000002,2011_nk_185,Nush,2011
135,67.524,0.709638273,2.457006061,70.74000000000001,141.48000000000002,2011_nk_185,Nush,2011
136,68.048,0.709582319,2.594437468,71.26400000000001,142.52800000000002,2011_nk_185,Nush,2011
137,68.524,0.709146066,2.611885719,71.78800000000001,143.57600000000002,2011_nk_185,Nush,2011
138,69.048,0.708661327,2.691983795,72.312,144.624,2011_nk_185,Nush,2011
139,69.524,0.709544835,2.589919011,72.836,145.672,2011_nk_185,Nush,2011
140,70.048,0.709267091,2.58691954,73.36,146.72,2011_nk_185,Nush,2011
141,70.524,0.708667739,2.520852569,73.884,147.768,2011_nk_185,Nush,2011
142,71.048,0.709709798,2.627660239,74.408,148.816,2011_nk_185,Nush,2011
143,71.524,0.709216303,2.614874884,74.932,149.864,2011_nk_185,Nush,2011
144,72.048,0.709537383,2.611788678,75.456,150.912,2011_nk_185,Nush,2011
145,72.524,0.709014528,2.604753194,75.98,151.96,2011_nk_185,Nush,2011
146,73.048,0.70927079,2.586682271,76.504,153.008,2011_nk_185,Nush,2011
147,73.524,0.709138053,2.589073272,77.028,154.056,2011_nk_185,Nush,2011
148,74.048,0.708968907,2.580631577,77.552,155.104,2011_nk_185,Nush,2011
149,74.524,0.70947356,2.569824385,78.07600000000001,156.15200000000002,2011_nk_185,Nush,2011
150,75.048,0.709713424,2.749648379,78.60000000000001,157.20000000000002,2011_nk_185,Nush,2011
151,75.524,0.70939766,2.763903811,79.12400000000001,158.24800000000002,2011_nk_185,Nush,2011
152,76.048,0.709284282,2.654872006,79.64800000000001,159.29600000000002,2011_nk_185,Nush,2011
153,76.524,0.709319056,2.567728526,80.172,160.344,2011_nk_185,Nush,2011
154,77.048,0.709115777,2.597424655,80.696,161.392,2011_nk_185,Nush,2011
155,77.524,0.708753964,2.542082936,81.22,162.44,2011_nk_185,Nush,2011
156,78.048,0.709033588,2.490648257,81.744,163.488,2011_nk_185,Nush,2011
157,78.524,0.709154765,2.555103358,82.268,164.536,2011_nk_185,Nush,2011
158,79.048,0.709355738,2.589202568,82.792,165.584,2011_nk_185,Nush,2011
159,79.524,0.709443345,2.660537297,83.316,166.632,2011_nk_185,Nush,2011
160,80.048,0.709917979,2.588562706,83.84,167.68,2011_nk_185,Nush,2011
161,80.524,0.709508726,2.615293445,84.364,168.728,2011_nk_185,Nush,2011
162,81.048,0.7100478,2.554548379,84.888,169.776,2011_nk_185,Nush,2011
163,81.524,0.709788559,2.71742432,85.412,170.824,2011_nk_185,Nush,2011
164,82.048,0.709098598,2.732242734,85.936,171.872,2011_nk_185,Nush,2011
165,82.524,0.709287555,2.599161503,86.46000000000001,172.92000000000002,2011_nk_185,Nush,2011
166,83.048,0.709635598,2.608763993,86.98400000000001,173.96800000000002,2011_nk_185,Nush,2011
167,83.524,0.709657497,2.724698455,87.50800000000001,175.01600000000002,2011_nk_185,Nush,2011
168,84.048,0.709095628,2.681351539,88.03200000000001,176.06400000000002,2011_nk_185,Nush,2011
169,84.524,0.709301792,2.743008965,88.55600000000001,177.11200000000002,2011_nk_185,Nush,2011
170,85.048,0.709672823,2.692907237,89.08,178.16,2011_nk_185,Nush,2011
171,85.524,0.709115812,2.734030422,89.604,179.208,2011_nk_185,Nush,2011
172,86.048,0.70949189,2.704753142,90.128,180.256,2011_nk_185,Nush,2011
173,86.524,0.709681713,2.634655738,90.652,181.304,2011_nk_185,Nush,2011
174,87.048,0.709276264,2.577767113,91.176,182.352,2011_nk_185,Nush,2011
175,87.524,0.708926807,2.599619041,91.7,183.4,2011_nk_185,Nush,2011
176,88.048,0.709310055,2.646807839,92.224,184.448,2011_nk_185,Nush,2011
177,88.524,0.709256683,2.711883971,92.748,185.496,2011_nk_185,Nush,2011
178,89.048,0.709332747,2.657807408,93.272,186.544,2011_nk_185,Nush,2011
179,89.524,0.709115435,2.678190052,93.796,187.592,2011_nk_185,Nush,2011
180,90.048,0.708725204,2.760463865,94.32000000000001,188.64000000000001,2011_nk_185,Nush,2011
181,90.524,0.708909674,2.853069381,94.84400000000001,189.68800000000002,2011_nk_185,Nush,2011
182,91.048,0.709117397,2.849661026,95.36800000000001,190.73600000000002,2011_nk_185,Nush,2011
183,91.524,0.709243748,2.912293329,95.89200000000001,191.78400000000002,2011_nk_185,Nush,2011
184,92.048,0.709009521,2.87166467,96.41600000000001,192.83200000000002,2011_nk_185,Nush,2011
185,92.524,0.708669965,2.899420201,96.94,193.88,2011_nk_185,Nush,2011
186,93.048,0.709551937,2.932580093,97.464,194.928,2011_nk_185,Nush,2011
187,93.524,0.708930207,2.982808777,97.988,195.976,2011_nk_185,Nush,2011
188,94.048,0.70919481,3.058621018,98.512,197.024,2011_nk_185,Nush,2011
189,94.524,0.709476559,3.106745622,99.036,198.072,2011_nk_185,Nush,2011
190,95.048,0.708698153,3.032016497,99.56,199.12,2011_nk_185,Nush,2011
191,95.524,0.709411014,3.097818898,100.084,200.168,2011_nk_185,Nush,2011
192,96.048,0.708722721,3.016590549,100.608,201.216,2011_nk_185,Nush,2011
193,96.524,0.708593977,3.060679248,101.132,202.264,2011_nk_185,Nush,2011
194,97.048,0.708995001,3.08971617,101.656,203.312,2011_nk_185,Nush,2011
195,97.524,0.70919479,3.039849,102.18,204.36,2011_nk_185,Nush,2011
196,98.048,0.708353501,2.968115633,102.70400000000001,205.40800000000002,2011_nk_185,Nush,2011
197,98.524,0.708654619,2.933793397,103.22800000000001,206.45600000000002,2011_nk_185,Nush,2011
198,99.048,0.709354225,2.884568514,103.75200000000001,207.50400000000002,2011_nk_185,Nush,2011
199,99.524,0.708851153,2.940105123,104.27600000000001,208.55200000000002,2011_nk_185,Nush,2011
200,100.048,0.709944994,2.863395555,104.80000000000001,209.60000000000002,2011_nk_185,Nush,2011
201,100.524,0.709689271,2.970630601,105.32400000000001,210.64800000000002,2011_nk_185,Nush,2011
202,101.048,0.709352513,3.032727885,105.848,211.696,2011_nk_185,Nush,2011
203,101.524,0.709461392,3.032048801,106.372,212.744,2011_nk_185,Nush,2011
204,102.048,0.709297485,2.958892464,106.896,213.792,2011_nk_185,Nush,2011
205,102.524,0.710036466,2.988959849,107.42,214.84,2011_nk_185,Nush,2011
206,103.048,0.709163934,3.038562278,107.944,215.888,2011_nk_185,Nush,2011
207,103.524,0.709811137,3.003961243,108.468,216.936,2011_nk_185,Nush,2011
208,104.048,0.709233151,2.990909572,108.992,217.984,2011_nk_185,Nush,2011
209,104.524,0.709026647,3.00471054,109.516,219.032,2011_nk_185,Nush,2011
210,105.048,0.709174636,2.977705725,110.04,220.08,2011_nk_185,Nush,2011
211,105.524,0.709317954,2.808496345,110.56400000000001,221.12800000000001,2011_nk_185,Nush,2011
212,106.048,0.709527911,2.91339385,111.08800000000001,222.17600000000002,2011_nk_185,Nush,2011
213,106.524,0.709167231,2.920745169,111.61200000000001,223.22400000000002,2011_nk_185,Nush,2011
214,107.048,0.708983042,2.930692593,112.13600000000001,224.27200000000002,2011_nk_185,Nush,2011
215,107.524,0.709145049,2.90941876,112.66000000000001,225.32000000000002,2011_nk_185,Nush,2011
216,108.048,0.709934386,2.898362717,113.18400000000001,226.36800000000002,2011_nk_185,Nush,2011
217,108.524,0.709366707,2.870647222,113.708,227.416,2011_nk_185,Nush,2011
218,109.048,0.708891376,2.862687149,114.232,228.464,2011_nk_185,Nush,2011
219,109.524,0.709841187,2.859039489,114.756,229.512,2011_nk_185,Nush,2011
220,110.048,0.709333208,2.83440753,115.28,230.56,2011_nk_185,Nush,2011
221,110.524,0.709432617,2.796528992,115.804,231.608,2011_nk_185,Nush,2011
222,111.048,0.708980459,2.818666023,116.328,232.656,2011_nk_185,Nush,2011
223,111.524,0.709241205,2.76525566,116.852,233.704,2011_nk_185,Nush,2011
224,112.048,0.709240866,2.691192882,117.376,234.752,2011_nk_185,Nush,2011
225,112.524,0.708967897,2.699533983,117.9,235.8,2011_nk_185,Nush,2011
226,113.048,0.708747093,2.786991584,118.424,236.848,2011_nk_185,Nush,2011
227,113.524,0.709140829,2.698477613,118.94800000000001,237.89600000000002,2011_nk_185,Nush,2011
228,114.048,0.709460926,2.807588787,119.47200000000001,238.94400000000002,2011_nk_185,Nush,2011
229,114.524,0.709500116,2.874572937,119.99600000000001,239.99200000000002,2011_nk_185,Nush,2011
230,115.048,0.709597479,2.935298984,120.52000000000001,241.04000000000002,2011_nk_185,Nush,2011
231,115.524,0.709417699,2.909573855,121.04400000000001,242.08800000000002,2011_nk_185,Nush,2011
232,116.048,0.709093351,3.034339276,121.56800000000001,243.13600000000002,2011_nk_185,Nush,2011
233,116.524,0.709264576,3.049162079,122.09200000000001,244.18400000000003,2011_nk_185,Nush,2011
234,117.048,0.708735007,2.927438563,122.616,245.232,2011_nk_185,Nush,2011
235,117.524,0.709454079,3.059911352,123.14,246.28,2011_nk_185,Nush,2011
236,118.048,0.708817029,3.026943837,123.664,247.328,2011_nk_185,Nush,2011
237,118.524,0.709323607,3.217519224,124.188,248.376,2011_nk_185,Nush,2011
238,119.048,0.708962878,3.269001383,124.712,249.424,2011_nk_185,Nush,2011
239,119.524,0.708671978,3.241967552,125.236,250.472,2011_nk_185,Nush,2011
240,120.048,0.708813537,3.402382402,125.76,251.52,2011_nk_185,Nush,2011
241,120.524,0.709611916,3.435659345,126.284,252.568,2011_nk_185,Nush,2011
242,121.048,0.70907549,3.440394237,126.808,253.616,2011_nk_185,Nush,2011
243,121.524,0.709194901,3.409839763,127.33200000000001,254.66400000000002,2011_nk_185,Nush,2011
244,122.048,0.70937351,3.519504591,127.85600000000001,255.71200000000002,2011_nk_185,Nush,2011
245,122.524,0.708884684,3.405928175,128.38,256.76,2011_nk_185,Nush,2011
246,123.048,0.709963577,3.517516606,128.904,257.808,2011_nk_185,Nush,2011
247,123.524,0.708476103,3.541565845,129.428,258.856,2011_nk_185,Nush,2011
248,124.048,0.709294495,3.538610592,129.952,259.904,2011_nk_185,Nush,2011
249,124.524,0.709614338,3.414155858,130.476,260.952,2011_nk_185,Nush,2011
250,125.048,0.709227809,3.43374892,131,262,2011_nk_185,Nush,2011
251,125.524,0.708534482,3.447550091,131.524,263.048,2011_nk_185,Nush,2011
252,126.048,0.709326037,3.510234731,132.048,264.096,2011_nk_185,Nush,2011
253,126.524,0.709174536,3.494071677,132.572,265.144,2011_nk_185,Nush,2011
254,127.048,0.709195813,3.599525168,133.096,266.192,2011_nk_185,Nush,2011
255,127.524,0.708657211,3.525613685,133.62,267.24,2011_nk_185,Nush,2011
256,128.048,0.709056045,3.496726933,134.144,268.288,2011_nk_185,Nush,2011
257,128.524,0.708980292,3.485763602,134.668,269.336,2011_nk_185,Nush,2011
258,129.048,0.709089963,3.51751923,135.192,270.384,2011_nk_185,Nush,2011
259,129.524,0.708496266,3.551257774,135.716,271.432,2011_nk_185,Nush,2011
260,130.048,0.708953037,3.613592207,136.24,272.48,2011_nk_185,Nush,2011
261,130.524,0.709236009,3.54449185,136.764,273.528,2011_nk_185,Nush,2011
262,131.048,0.708946705,3.580042536,137.288,274.576,2011_nk_185,Nush,2011
263,131.524,0.708889138,3.574821932,137.812,275.624,2011_nk_185,Nush,2011
264,132.048,0.709075999,3.593816091,138.336,276.672,2011_nk_185,Nush,2011
265,132.524,0.708646629,3.614306714,138.86,277.72,2011_nk_185,Nush,2011
266,133.048,0.709080509,3.593464209,139.38400000000001,278.76800000000003,2011_nk_185,Nush,2011
267,133.524,0.708723027,3.651617822,139.90800000000002,279.81600000000003,2011_nk_185,Nush,2011
268,134.048,0.709239288,3.6392723,140.43200000000002,280.86400000000003,2011_nk_185,Nush,2011
269,134.524,0.709434076,3.58510775,140.95600000000002,281.91200000000003,2011_nk_185,Nush,2011
270,135.048,0.708961278,3.583276221,141.48000000000002,282.96000000000004,2011_nk_185,Nush,2011
271,135.524,0.709343879,3.575147463,142.00400000000002,284.00800000000004,2011_nk_185,Nush,2011
272,136.048,0.70909711,3.5096169,142.52800000000002,285.05600000000004,2011_nk_185,Nush,2011
273,136.524,0.709128616,3.533622107,143.05200000000002,286.10400000000004,2011_nk_185,Nush,2011
274,137.048,0.709283857,3.508155058,143.576,287.152,2011_nk_185,Nush,2011
275,137.524,0.708881075,3.421773888,144.1,288.2,2011_nk_185,Nush,2011
276,138.048,0.70859164,3.422657081,144.624,289.248,2011_nk_185,Nush,2011
277,138.524,0.708718874,3.371397835,145.148,290.296,2011_nk_185,Nush,2011
278,139.048,0.70847163,3.164555918,145.672,291.344,2011_nk_185,Nush,2011
279,139.524,0.709816282,3.296389815,146.196,292.392,2011_nk_185,Nush,2011
280,140.048,0.709178705,3.430833741,146.72,293.44,2011_nk_185,Nush,2011
281,140.524,0.708454668,3.173586735,147.244,294.488,2011_nk_185,Nush,2011
282,141.048,0.709358992,3.092657003,147.768,295.536,2011_nk_185,Nush,2011
283,141.524,0.709507116,3.151420827,148.292,296.584,2011_nk_185,Nush,2011
284,142.048,0.709064294,3.305413829,148.816,297.632,2011_nk_185,Nush,2011
285,142.524,0.709004947,3.347847788,149.34,298.68,2011_nk_185,Nush,2011
286,143.048,0.70918323,3.231758206,149.864,299.728,2011_nk_185,Nush,2011
287,143.524,0.709191349,3.148028885,150.388,300.776,2011_nk_185,Nush,2011
288,144.048,0.709177721,3.160462599,150.912,301.824,2011_nk_185,Nush,2011
289,144.524,0.709586849,2.990869221,151.436,302.872,2011_nk_185,Nush,2011
290,145.048,0.708584103,3.095459362,151.96,303.92,2011_nk_185,Nush,2011
291,145.524,0.709233125,3.094113514,152.484,304.968,2011_nk_185,Nush,2011
292,146.048,0.708819851,3.161424085,153.008,306.016,2011_nk_185,Nush,2011
293,146.524,0.709026938,3.042477785,153.532,307.064,2011_nk_185,Nush,2011
294,147.048,0.708866717,2.983618088,154.056,308.112,2011_nk_185,Nush,2011
295,147.524,0.708851136,2.954161897,154.58,309.16,2011_nk_185,Nush,2011
296,148.048,0.7087911,2.934769635,155.104,310.208,2011_nk_185,Nush,2011
297,148.524,0.709537119,2.957005809,155.62800000000001,311.25600000000003,2011_nk_185,Nush,2011
298,149.048,0.708957704,3.009368546,156.15200000000002,312.30400000000003,2011_nk_185,Nush,2011
299,149.524,0.708889033,2.907511837,156.67600000000002,313.35200000000003,2011_nk_185,Nush,2011
300,150.048,0.709251399,2.883822417,157.20000000000002,314.40000000000003,2011_nk_185,Nush,2011
301,150.524,0.709141517,2.792112212,157.72400000000002,315.44800000000004,2011_nk_185,Nush,2011
302,151.048,0.70903994,2.395431778,158.24800000000002,316.49600000000004,2011_nk_185,Nush,2011
303,151.524,0.708760518,2.672601419,158.77200000000002,317.54400000000004,2011_nk_185,Nush,2011
304,152.048,0.709258771,2.659198708,159.29600000000002,318.59200000000004,2011_nk_185,Nush,2011
305,152.524,0.708935679,2.685324804,159.82,319.64,2011_nk_185,Nush,2011
306,153.048,0.708820975,2.659083549,160.344,320.688,2011_nk_185,Nush,2011
307,153.524,0.70875907,2.710100513,160.868,321.736,2011_nk_185,Nush,2011
308,154.048,0.708628655,2.687269883,161.392,322.784,2011_nk_185,Nush,2011
309,154.524,0.709161401,2.679839522,161.916,323.832,2011_nk_185,Nush,2011
310,155.048,0.70873479,2.60470447,162.44,324.88,2011_nk_185,Nush,2011
311,155.524,0.709106,2.530574584,162.964,325.928,2011_nk_185,Nush,2011
312,156.048,0.708401829,2.588493439,163.488,326.976,2011_nk_185,Nush,2011
313,156.524,0.708577041,2.587263349,164.012,328.024,2011_nk_185,Nush,2011
314,157.048,0.708783698,2.477373901,164.536,329.072,2011_nk_185,Nush,2011
315,157.524,0.709005931,2.499354283,165.06,330.12,2011_nk_185,Nush,2011
316,158.048,0.708128841,2.434791708,165.584,331.168,2011_nk_185,Nush,2011
317,158.524,0.709044681,2.454970661,166.108,332.216,2011_nk_185,Nush,2011
318,159.048,0.708458156,2.302347049,166.632,333.264,2011_nk_185,Nush,2011
319,159.524,0.708667685,2.079978116,167.156,334.312,2011_nk_185,Nush,2011
