Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
67,35.108,0.709204,3.532484,35.108000000000004,70.21600000000001,2011_nk_122,Nush,2011
68,35.632,0.709438,3.641948,35.632000000000005,71.26400000000001,2011_nk_122,Nush,2011
69,36.156,0.709389,4.003177,36.156000000000006,72.31200000000001,2011_nk_122,Nush,2011
70,36.68,0.709224,4.196849,36.68,73.36,2011_nk_122,Nush,2011
71,37.204,0.709257,3.825527,37.204,74.408,2011_nk_122,Nush,2011
72,37.728,0.709584,3.81078,37.728,75.456,2011_nk_122,Nush,2011
73,38.252,0.709045,3.784282,38.252,76.504,2011_nk_122,Nush,2011
74,38.776,0.709133,3.947531,38.776,77.552,2011_nk_122,Nush,2011
75,39.3,0.708816,3.998937,39.300000000000004,78.60000000000001,2011_nk_122,Nush,2011
76,39.824,0.709287,3.93252,39.824000000000005,79.64800000000001,2011_nk_122,Nush,2011
77,40.348,0.709048,3.771432,40.348,80.696,2011_nk_122,Nush,2011
78,40.872,0.709621,3.728135,40.872,81.744,2011_nk_122,Nush,2011
79,41.396,0.709009,3.908198,41.396,82.792,2011_nk_122,Nush,2011
80,41.92,0.709304,3.756317,41.92,83.84,2011_nk_122,Nush,2011
81,42.444,0.709138,3.77396,42.444,84.888,2011_nk_122,Nush,2011
82,42.968,0.709086,3.848882,42.968,85.936,2011_nk_122,Nush,2011
83,43.492,0.709451,3.811334,43.492000000000004,86.98400000000001,2011_nk_122,Nush,2011
84,44.016,0.709248,4.133663,44.016000000000005,88.03200000000001,2011_nk_122,Nush,2011
85,44.54,0.709107,4.028897,44.540000000000006,89.08000000000001,2011_nk_122,Nush,2011
86,45.064,0.70923,4.01767,45.064,90.128,2011_nk_122,Nush,2011
87,45.588,0.709367,3.840638,45.588,91.176,2011_nk_122,Nush,2011
88,46.112,0.709222,3.954528,46.112,92.224,2011_nk_122,Nush,2011
89,46.636,0.709404,4.138961,46.636,93.272,2011_nk_122,Nush,2011
90,47.16,0.70883,4.112492,47.160000000000004,94.32000000000001,2011_nk_122,Nush,2011
91,47.684,0.709217,4.321955,47.684000000000005,95.36800000000001,2011_nk_122,Nush,2011
92,48.208,0.709343,4.387709,48.208000000000006,96.41600000000001,2011_nk_122,Nush,2011
93,48.732,0.708748,4.408803,48.732,97.464,2011_nk_122,Nush,2011
94,49.256,0.709527,4.311678,49.256,98.512,2011_nk_122,Nush,2011
95,49.78,0.709008,4.33837,49.78,99.56,2011_nk_122,Nush,2011
96,50.304,0.709333,4.38366,50.304,100.608,2011_nk_122,Nush,2011
97,50.828,0.709462,4.464837,50.828,101.656,2011_nk_122,Nush,2011
98,51.352,0.709103,4.494948,51.352000000000004,102.70400000000001,2011_nk_122,Nush,2011
99,51.876,0.708738,4.321153,51.876000000000005,103.75200000000001,2011_nk_122,Nush,2011
100,52.4,0.709349,4.436779,52.400000000000006,104.80000000000001,2011_nk_122,Nush,2011
101,52.924,0.709239,4.407645,52.92400000000001,105.84800000000001,2011_nk_122,Nush,2011
102,53.448,0.709325,4.2120050000000004,53.448,106.896,2011_nk_122,Nush,2011
103,53.972,0.708892,4.388995,53.972,107.944,2011_nk_122,Nush,2011
104,54.496,0.708735,4.215727,54.496,108.992,2011_nk_122,Nush,2011
105,55.02,0.708965,4.359214,55.02,110.04,2011_nk_122,Nush,2011
106,55.544,0.709106,4.241582,55.544000000000004,111.08800000000001,2011_nk_122,Nush,2011
107,56.068,0.708929,4.167273,56.068000000000005,112.13600000000001,2011_nk_122,Nush,2011
108,56.592,0.708923,4.204453,56.592000000000006,113.18400000000001,2011_nk_122,Nush,2011
109,57.116,0.708916,4.054018,57.116,114.232,2011_nk_122,Nush,2011
110,57.64,0.709168,4.163542,57.64,115.28,2011_nk_122,Nush,2011
111,58.164,0.708904,4.135074,58.164,116.328,2011_nk_122,Nush,2011
112,58.688,0.70909,4.099904,58.688,117.376,2011_nk_122,Nush,2011
113,59.212,0.70934,4.169369,59.212,118.424,2011_nk_122,Nush,2011
114,59.736,0.709029,4.117447,59.736000000000004,119.47200000000001,2011_nk_122,Nush,2011
115,60.26,0.708562,4.181897,60.260000000000005,120.52000000000001,2011_nk_122,Nush,2011
116,60.784,0.708857,4.102341,60.784000000000006,121.56800000000001,2011_nk_122,Nush,2011
117,61.308,0.708892,4.078691,61.30800000000001,122.61600000000001,2011_nk_122,Nush,2011
118,61.832,0.709073,4.210105,61.832,123.664,2011_nk_122,Nush,2011
119,62.356,0.709152,4.00981,62.356,124.712,2011_nk_122,Nush,2011
120,62.88,0.70907,3.798961,62.88,125.76,2011_nk_122,Nush,2011
121,63.404,0.70877,3.850875,63.404,126.808,2011_nk_122,Nush,2011
122,63.928,0.709052,4.3614560000000004,63.928000000000004,127.85600000000001,2011_nk_122,Nush,2011
123,64.452,0.709199,3.967545,64.452,128.904,2011_nk_122,Nush,2011
124,64.976,0.708794,4.011264,64.976,129.952,2011_nk_122,Nush,2011
125,65.5,0.709156,4.098883,65.5,131,2011_nk_122,Nush,2011
126,66.024,0.708842,4.264767,66.024,132.048,2011_nk_122,Nush,2011
127,66.548,0.708792,4.086696,66.548,133.096,2011_nk_122,Nush,2011
128,67.072,0.709007,4.028858,67.072,134.144,2011_nk_122,Nush,2011
129,67.596,0.708788,3.982049,67.596,135.192,2011_nk_122,Nush,2011
130,68.12,0.70873,4.282525,68.12,136.24,2011_nk_122,Nush,2011
131,68.644,0.70886,4.229513,68.644,137.288,2011_nk_122,Nush,2011
132,69.168,0.708672,4.021897,69.168,138.336,2011_nk_122,Nush,2011
133,69.692,0.708946,4.06666,69.69200000000001,139.38400000000001,2011_nk_122,Nush,2011
134,70.216,0.709142,4.066353,70.21600000000001,140.43200000000002,2011_nk_122,Nush,2011
135,70.74,0.709078,4.082936,70.74000000000001,141.48000000000002,2011_nk_122,Nush,2011
136,71.264,0.709095,4.117209,71.26400000000001,142.52800000000002,2011_nk_122,Nush,2011
137,71.788,0.708692,4.018481,71.78800000000001,143.57600000000002,2011_nk_122,Nush,2011
138,72.312,0.708515,3.919299,72.312,144.624,2011_nk_122,Nush,2011
139,72.836,0.708596,3.945188,72.836,145.672,2011_nk_122,Nush,2011
140,73.36,0.709141,3.955026,73.36,146.72,2011_nk_122,Nush,2011
141,73.884,0.708462,3.96143,73.884,147.768,2011_nk_122,Nush,2011
142,74.408,0.708935,3.852488,74.408,148.816,2011_nk_122,Nush,2011
143,74.932,0.709095,3.793793,74.932,149.864,2011_nk_122,Nush,2011
144,75.456,0.708951,3.775518,75.456,150.912,2011_nk_122,Nush,2011
145,75.98,0.708968,3.825711,75.98,151.96,2011_nk_122,Nush,2011
146,76.504,0.708943,3.773872,76.504,153.008,2011_nk_122,Nush,2011
147,77.028,0.708844,3.693164,77.028,154.056,2011_nk_122,Nush,2011
148,77.552,0.708335,3.567127,77.552,155.104,2011_nk_122,Nush,2011
149,78.076,0.708674,3.697612,78.07600000000001,156.15200000000002,2011_nk_122,Nush,2011
150,78.6,0.708746,3.591544,78.60000000000001,157.20000000000002,2011_nk_122,Nush,2011
151,79.124,0.708272,3.326114,79.12400000000001,158.24800000000002,2011_nk_122,Nush,2011
152,79.648,0.708412,3.379682,79.64800000000001,159.29600000000002,2011_nk_122,Nush,2011
153,80.172,0.70874,3.345346,80.172,160.344,2011_nk_122,Nush,2011
154,80.696,0.708694,3.180142,80.696,161.392,2011_nk_122,Nush,2011
155,81.22,0.708402,3.256857,81.22,162.44,2011_nk_122,Nush,2011
156,81.744,0.708568,3.290752,81.744,163.488,2011_nk_122,Nush,2011
157,82.268,0.708462,3.032126,82.268,164.536,2011_nk_122,Nush,2011
158,82.792,0.708174,2.979945,82.792,165.584,2011_nk_122,Nush,2011
159,83.316,0.708121,3.00949,83.316,166.632,2011_nk_122,Nush,2011
160,83.84,0.708444,2.971241,83.84,167.68,2011_nk_122,Nush,2011
161,84.364,0.708648,2.818768,84.364,168.728,2011_nk_122,Nush,2011
162,84.888,0.708737,2.83998,84.888,169.776,2011_nk_122,Nush,2011
163,85.412,0.708834,2.727171,85.412,170.824,2011_nk_122,Nush,2011
164,85.936,0.708906,2.708472,85.936,171.872,2011_nk_122,Nush,2011
165,86.46,0.70824,2.767721,86.46000000000001,172.92000000000002,2011_nk_122,Nush,2011
166,86.984,0.707374,2.58135,86.98400000000001,173.96800000000002,2011_nk_122,Nush,2011
167,87.508,0.708375,2.680207,87.50800000000001,175.01600000000002,2011_nk_122,Nush,2011
168,88.032,0.708302,2.57103,88.03200000000001,176.06400000000002,2011_nk_122,Nush,2011
169,88.556,0.708358,2.436277,88.55600000000001,177.11200000000002,2011_nk_122,Nush,2011
170,89.08,0.708057,2.415574,89.08,178.16,2011_nk_122,Nush,2011
171,89.604,0.708038,2.308645,89.604,179.208,2011_nk_122,Nush,2011
172,90.128,0.707558,2.281757,90.128,180.256,2011_nk_122,Nush,2011
173,90.652,0.70818,2.238095,90.652,181.304,2011_nk_122,Nush,2011
174,91.176,0.707765,2.336986,91.176,182.352,2011_nk_122,Nush,2011
175,91.7,0.707118,2.189159,91.7,183.4,2011_nk_122,Nush,2011
176,92.224,0.708209,2.08356,92.224,184.448,2011_nk_122,Nush,2011
177,92.748,0.707218,2.065991,92.748,185.496,2011_nk_122,Nush,2011
178,93.272,0.707096,1.954262,93.272,186.544,2011_nk_122,Nush,2011
179,93.796,0.707455,1.885916,93.796,187.592,2011_nk_122,Nush,2011
180,94.32,0.706629,1.915749,94.32000000000001,188.64000000000001,2011_nk_122,Nush,2011
181,94.844,0.706709,1.837376,94.84400000000001,189.68800000000002,2011_nk_122,Nush,2011
182,95.368,0.707502,1.75008,95.36800000000001,190.73600000000002,2011_nk_122,Nush,2011
183,95.892,0.707118,1.71449,95.89200000000001,191.78400000000002,2011_nk_122,Nush,2011
184,96.416,0.706637,1.708902,96.41600000000001,192.83200000000002,2011_nk_122,Nush,2011
185,96.94,0.70677,1.619725,96.94,193.88,2011_nk_122,Nush,2011
186,97.464,0.706116,1.609185,97.464,194.928,2011_nk_122,Nush,2011
187,97.988,0.705912,1.609549,97.988,195.976,2011_nk_122,Nush,2011
188,98.512,0.706601,1.484412,98.512,197.024,2011_nk_122,Nush,2011
189,99.036,0.706551,1.502995,99.036,198.072,2011_nk_122,Nush,2011
190,99.56,0.707028,1.507,99.56,199.12,2011_nk_122,Nush,2011
191,100.084,0.705729,1.487123,100.084,200.168,2011_nk_122,Nush,2011
192,100.608,0.706382,1.442931,100.608,201.216,2011_nk_122,Nush,2011
193,101.132,0.706421,1.514237,101.132,202.264,2011_nk_122,Nush,2011
194,101.656,0.704651,1.411435,101.656,203.312,2011_nk_122,Nush,2011
195,102.18,0.706254,1.431765,102.18,204.36,2011_nk_122,Nush,2011
196,102.704,0.705789,1.423441,102.70400000000001,205.40800000000002,2011_nk_122,Nush,2011
197,103.228,0.706727,1.418779,103.22800000000001,206.45600000000002,2011_nk_122,Nush,2011
198,103.752,0.705962,1.414682,103.75200000000001,207.50400000000002,2011_nk_122,Nush,2011
199,104.276,0.704853,1.385008,104.27600000000001,208.55200000000002,2011_nk_122,Nush,2011
200,104.8,0.706566,1.362839,104.80000000000001,209.60000000000002,2011_nk_122,Nush,2011
201,105.324,0.706256,1.444042,105.32400000000001,210.64800000000002,2011_nk_122,Nush,2011
202,105.848,0.705445,1.425424,105.848,211.696,2011_nk_122,Nush,2011
203,106.372,0.705471,1.404055,106.372,212.744,2011_nk_122,Nush,2011
204,106.896,0.70518,1.393259,106.896,213.792,2011_nk_122,Nush,2011
205,107.42,0.705356,1.421031,107.42,214.84,2011_nk_122,Nush,2011
206,107.944,0.705228,1.376278,107.944,215.888,2011_nk_122,Nush,2011
207,108.468,0.705856,1.369985,108.468,216.936,2011_nk_122,Nush,2011
208,108.992,0.70577,1.416855,108.992,217.984,2011_nk_122,Nush,2011
209,109.516,0.704978,1.404956,109.516,219.032,2011_nk_122,Nush,2011
210,110.04,0.705047,1.396032,110.04,220.08,2011_nk_122,Nush,2011
211,110.564,0.70503,1.413752,110.56400000000001,221.12800000000001,2011_nk_122,Nush,2011
212,111.088,0.704887,1.36341,111.08800000000001,222.17600000000002,2011_nk_122,Nush,2011
213,111.612,0.704515,1.366114,111.61200000000001,223.22400000000002,2011_nk_122,Nush,2011
214,112.136,0.705432,1.377843,112.13600000000001,224.27200000000002,2011_nk_122,Nush,2011
215,112.66,0.705097,1.384992,112.66000000000001,225.32000000000002,2011_nk_122,Nush,2011
216,113.184,0.703907,1.361054,113.18400000000001,226.36800000000002,2011_nk_122,Nush,2011
217,113.708,0.70586,1.374458,113.708,227.416,2011_nk_122,Nush,2011
218,114.232,0.704808,1.338145,114.232,228.464,2011_nk_122,Nush,2011
219,114.756,0.704478,1.275766,114.756,229.512,2011_nk_122,Nush,2011
220,115.28,0.704451,1.334902,115.28,230.56,2011_nk_122,Nush,2011
221,115.804,0.704356,1.322163,115.804,231.608,2011_nk_122,Nush,2011
222,116.328,0.70532,1.326898,116.328,232.656,2011_nk_122,Nush,2011
223,116.852,0.705161,1.337892,116.852,233.704,2011_nk_122,Nush,2011
224,117.376,0.704815,1.317218,117.376,234.752,2011_nk_122,Nush,2011
225,117.9,0.704687,1.355532,117.9,235.8,2011_nk_122,Nush,2011
226,118.424,0.703523,1.417539,118.424,236.848,2011_nk_122,Nush,2011
227,118.948,0.704781,1.411608,118.94800000000001,237.89600000000002,2011_nk_122,Nush,2011
228,119.472,0.705471,1.366604,119.47200000000001,238.94400000000002,2011_nk_122,Nush,2011
229,119.996,0.704637,1.354916,119.99600000000001,239.99200000000002,2011_nk_122,Nush,2011
230,120.52,0.704938,1.394789,120.52000000000001,241.04000000000002,2011_nk_122,Nush,2011
231,121.044,0.704637,1.446071,121.04400000000001,242.08800000000002,2011_nk_122,Nush,2011
232,121.568,0.705204,1.465528,121.56800000000001,243.13600000000002,2011_nk_122,Nush,2011
233,122.092,0.704722,1.512257,122.09200000000001,244.18400000000003,2011_nk_122,Nush,2011
234,122.616,0.705747,1.460058,122.616,245.232,2011_nk_122,Nush,2011
235,123.14,0.704262,1.46011,123.14,246.28,2011_nk_122,Nush,2011
236,123.664,0.705099,1.419934,123.664,247.328,2011_nk_122,Nush,2011
237,124.188,0.705295,1.436952,124.188,248.376,2011_nk_122,Nush,2011
238,124.712,0.705665,1.475269,124.712,249.424,2011_nk_122,Nush,2011
239,125.236,0.706509,1.47986,125.236,250.472,2011_nk_122,Nush,2011
240,125.76,0.704739,1.475111,125.76,251.52,2011_nk_122,Nush,2011
241,126.284,0.704958,1.524006,126.284,252.568,2011_nk_122,Nush,2011
242,126.808,0.705114,1.472409,126.808,253.616,2011_nk_122,Nush,2011
243,127.332,0.704553,1.42804,127.33200000000001,254.66400000000002,2011_nk_122,Nush,2011
244,127.856,0.705217,1.450512,127.85600000000001,255.71200000000002,2011_nk_122,Nush,2011
245,128.38,0.70467900000000006,1.470153,128.38,256.76,2011_nk_122,Nush,2011
246,128.904,0.705485,1.43643,128.904,257.808,2011_nk_122,Nush,2011
247,129.428,0.705021,1.412093,129.428,258.856,2011_nk_122,Nush,2011
248,129.952,0.705879,1.442462,129.952,259.904,2011_nk_122,Nush,2011
249,130.476,0.705594,1.416011,130.476,260.952,2011_nk_122,Nush,2011
250,131,0.706611,1.386092,131,262,2011_nk_122,Nush,2011
251,131.524,0.705391,1.384633,131.524,263.048,2011_nk_122,Nush,2011
252,132.048,0.704341,1.417366,132.048,264.096,2011_nk_122,Nush,2011
253,132.572,0.70546,1.432471,132.572,265.144,2011_nk_122,Nush,2011
254,133.096,0.704767,1.425176,133.096,266.192,2011_nk_122,Nush,2011
255,133.62,0.70611,1.476235,133.62,267.24,2011_nk_122,Nush,2011
256,134.144,0.704866,1.500105,134.144,268.288,2011_nk_122,Nush,2011
257,134.668,0.705739,1.504474,134.668,269.336,2011_nk_122,Nush,2011
258,135.192,0.704904,1.464109,135.192,270.384,2011_nk_122,Nush,2011
259,135.716,0.703969,1.489646,135.716,271.432,2011_nk_122,Nush,2011
260,136.24,0.704882,1.519221,136.24,272.48,2011_nk_122,Nush,2011
261,136.764,0.706304,1.523575,136.764,273.528,2011_nk_122,Nush,2011
262,137.288,0.705205,1.518728,137.288,274.576,2011_nk_122,Nush,2011
263,137.812,0.704793,1.570591,137.812,275.624,2011_nk_122,Nush,2011
264,138.336,0.704653,1.574015,138.336,276.672,2011_nk_122,Nush,2011
265,138.86,0.705223,1.514381,138.86,277.72,2011_nk_122,Nush,2011
266,139.384,0.704804,1.536431,139.38400000000001,278.76800000000003,2011_nk_122,Nush,2011
267,139.908,0.705145,1.513292,139.90800000000002,279.81600000000003,2011_nk_122,Nush,2011
268,140.432,0.705016,1.477326,140.43200000000002,280.86400000000003,2011_nk_122,Nush,2011
269,140.956,0.704893,1.456767,140.95600000000002,281.91200000000003,2011_nk_122,Nush,2011
270,141.48,0.704421,1.422452,141.48000000000002,282.96000000000004,2011_nk_122,Nush,2011
271,142.004,0.705406,1.422966,142.00400000000002,284.00800000000004,2011_nk_122,Nush,2011
272,142.528,0.704906,1.454272,142.52800000000002,285.05600000000004,2011_nk_122,Nush,2011
273,143.052,0.705549,1.461299,143.05200000000002,286.10400000000004,2011_nk_122,Nush,2011
274,143.576,0.705321,1.454854,143.576,287.152,2011_nk_122,Nush,2011
275,144.1,0.705507,1.467046,144.1,288.2,2011_nk_122,Nush,2011
276,144.624,0.705448,1.447271,144.624,289.248,2011_nk_122,Nush,2011
277,145.148,0.705046,1.512717,145.148,290.296,2011_nk_122,Nush,2011
278,145.672,0.704921,1.478604,145.672,291.344,2011_nk_122,Nush,2011
279,146.196,0.705181,1.493895,146.196,292.392,2011_nk_122,Nush,2011
280,146.72,0.705227,1.492116,146.72,293.44,2011_nk_122,Nush,2011
281,147.244,0.704799,1.505751,147.244,294.488,2011_nk_122,Nush,2011
282,147.768,0.704919,1.510827,147.768,295.536,2011_nk_122,Nush,2011
283,148.292,0.705263,1.536063,148.292,296.584,2011_nk_122,Nush,2011
284,148.816,0.704474,1.579884,148.816,297.632,2011_nk_122,Nush,2011
285,149.34,0.705299,1.610592,149.34,298.68,2011_nk_122,Nush,2011
286,149.864,0.704915,1.592538,149.864,299.728,2011_nk_122,Nush,2011
287,150.388,0.705549,1.655848,150.388,300.776,2011_nk_122,Nush,2011
288,150.912,0.704952,1.453743,150.912,301.824,2011_nk_122,Nush,2011
289,151.436,0.705153,1.376161,151.436,302.872,2011_nk_122,Nush,2011
290,151.96,0.705674,1.397965,151.96,303.92,2011_nk_122,Nush,2011
291,152.484,0.705537,1.327036,152.484,304.968,2011_nk_122,Nush,2011
292,153.008,0.706475,1.267477,153.008,306.016,2011_nk_122,Nush,2011
293,153.532,0.704929,1.23612,153.532,307.064,2011_nk_122,Nush,2011
294,154.056,0.705627,1.209738,154.056,308.112,2011_nk_122,Nush,2011
295,154.58,0.705464,1.295552,154.58,309.16,2011_nk_122,Nush,2011
296,155.104,0.705052,1.344679,155.104,310.208,2011_nk_122,Nush,2011
297,155.628,0.704709,1.340524,155.62800000000001,311.25600000000003,2011_nk_122,Nush,2011
298,156.152,0.705781,1.371255,156.15200000000002,312.30400000000003,2011_nk_122,Nush,2011
299,156.676,0.706643,1.360387,156.67600000000002,313.35200000000003,2011_nk_122,Nush,2011
300,157.2,0.705237,1.396238,157.20000000000002,314.40000000000003,2011_nk_122,Nush,2011
301,157.724,0.705003,1.541388,157.72400000000002,315.44800000000004,2011_nk_122,Nush,2011
302,158.248,0.705862,1.733276,158.24800000000002,316.49600000000004,2011_nk_122,Nush,2011
303,158.772,0.705455,1.762537,158.77200000000002,317.54400000000004,2011_nk_122,Nush,2011
304,159.296,0.705895,1.737218,159.29600000000002,318.59200000000004,2011_nk_122,Nush,2011
305,159.82,0.705478,1.582583,159.82,319.64,2011_nk_122,Nush,2011
306,160.344,0.704838,1.429138,160.344,320.688,2011_nk_122,Nush,2011
307,160.868,0.706129,1.40967,160.868,321.736,2011_nk_122,Nush,2011
308,161.392,0.704939,1.321561,161.392,322.784,2011_nk_122,Nush,2011
309,161.916,0.704116,1.273292,161.916,323.832,2011_nk_122,Nush,2011
310,162.44,0.706183,1.54452,162.44,324.88,2011_nk_122,Nush,2011
311,162.964,0.704801,1.567143,162.964,325.928,2011_nk_122,Nush,2011
312,163.488,0.705382,1.445495,163.488,326.976,2011_nk_122,Nush,2011
313,164.012,0.706235,1.461734,164.012,328.024,2011_nk_122,Nush,2011
314,164.536,0.705418,1.443355,164.536,329.072,2011_nk_122,Nush,2011
315,165.06,0.706207,1.398875,165.06,330.12,2011_nk_122,Nush,2011
316,165.584,0.703835,1.299431,165.584,331.168,2011_nk_122,Nush,2011
317,166.108,0.705118,1.410539,166.108,332.216,2011_nk_122,Nush,2011
318,166.632,0.704963,1.348122,166.632,333.264,2011_nk_122,Nush,2011
319,167.156,0.70421,1.291054,167.156,334.312,2011_nk_122,Nush,2011
320,167.68,0.706135,1.206588,167.68,335.36,2011_nk_122,Nush,2011
321,168.204,0.705025,1.146912,168.204,336.408,2011_nk_122,Nush,2011
322,168.728,0.705006,1.081959,168.728,337.456,2011_nk_122,Nush,2011
323,169.252,0.706266,1.12807,169.252,338.504,2011_nk_122,Nush,2011
324,169.776,0.704932,1.130339,169.776,339.552,2011_nk_122,Nush,2011
325,170.3,0.705178,1.159123,170.3,340.6,2011_nk_122,Nush,2011
326,170.824,0.705055,1.190161,170.824,341.648,2011_nk_122,Nush,2011
327,171.348,0.705014,1.241617,171.348,342.696,2011_nk_122,Nush,2011
328,171.872,0.705005,1.310742,171.872,343.744,2011_nk_122,Nush,2011
329,172.396,0.705331,1.38588,172.39600000000002,344.79200000000003,2011_nk_122,Nush,2011
330,172.92,0.704693,1.533393,172.92000000000002,345.84000000000003,2011_nk_122,Nush,2011
331,173.444,0.705047,1.663527,173.44400000000002,346.88800000000003,2011_nk_122,Nush,2011
332,173.968,0.705213,1.616723,173.96800000000002,347.93600000000004,2011_nk_122,Nush,2011
333,174.492,0.705034,1.563576,174.49200000000002,348.98400000000004,2011_nk_122,Nush,2011
334,175.016,0.704961,1.54666,175.01600000000002,350.03200000000004,2011_nk_122,Nush,2011
