Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
55,28.82,0.708511,2.353695,28.82,57.64,2011_nk_127,Nush,2011
56,29.344,0.709212,2.394647,29.344,58.688,2011_nk_127,Nush,2011
57,29.868,0.708851,2.341201,29.868000000000002,59.736000000000004,2011_nk_127,Nush,2011
58,30.392,0.708915,2.392126,30.392000000000003,60.784000000000006,2011_nk_127,Nush,2011
59,30.916,0.70907,2.396785,30.916000000000004,61.83200000000001,2011_nk_127,Nush,2011
60,31.44,0.708871,2.454458,31.44,62.88,2011_nk_127,Nush,2011
61,31.964,0.709008,2.412631,31.964000000000002,63.928000000000004,2011_nk_127,Nush,2011
62,32.488,0.709472,2.447971,32.488,64.976,2011_nk_127,Nush,2011
63,33.012,0.709652,2.381203,33.012,66.024,2011_nk_127,Nush,2011
64,33.536,0.709336,2.41425,33.536,67.072,2011_nk_127,Nush,2011
65,34.06,0.70883,2.410139,34.06,68.12,2011_nk_127,Nush,2011
66,34.584,0.709045,2.453607,34.584,69.168,2011_nk_127,Nush,2011
67,35.108,0.709999,2.399461,35.108000000000004,70.21600000000001,2011_nk_127,Nush,2011
68,35.632,0.70816,2.384028,35.632000000000005,71.26400000000001,2011_nk_127,Nush,2011
69,36.156,0.709702,2.445763,36.156000000000006,72.31200000000001,2011_nk_127,Nush,2011
70,36.68,0.708411,2.455612,36.68,73.36,2011_nk_127,Nush,2011
71,37.204,0.70887,2.448825,37.204,74.408,2011_nk_127,Nush,2011
72,37.728,0.709474,2.473204,37.728,75.456,2011_nk_127,Nush,2011
73,38.252,0.709206,2.41559,38.252,76.504,2011_nk_127,Nush,2011
74,38.776,0.709328,2.416204,38.776,77.552,2011_nk_127,Nush,2011
75,39.3,0.708889,2.437032,39.300000000000004,78.60000000000001,2011_nk_127,Nush,2011
76,39.824,0.709032,2.453729,39.824000000000005,79.64800000000001,2011_nk_127,Nush,2011
77,40.348,0.708907,2.458721,40.348,80.696,2011_nk_127,Nush,2011
78,40.872,0.708935,2.435072,40.872,81.744,2011_nk_127,Nush,2011
79,41.396,0.709035,2.468996,41.396,82.792,2011_nk_127,Nush,2011
80,41.92,0.708861,2.420928,41.92,83.84,2011_nk_127,Nush,2011
81,42.444,0.708952,2.44095,42.444,84.888,2011_nk_127,Nush,2011
82,42.968,0.708805,2.417628,42.968,85.936,2011_nk_127,Nush,2011
83,43.492,0.708786,2.460366,43.492000000000004,86.98400000000001,2011_nk_127,Nush,2011
84,44.016,0.709366,2.439704,44.016000000000005,88.03200000000001,2011_nk_127,Nush,2011
85,44.54,0.709565,2.478552,44.540000000000006,89.08000000000001,2011_nk_127,Nush,2011
86,45.064,0.70904,2.526085,45.064,90.128,2011_nk_127,Nush,2011
87,45.588,0.709403,2.434315,45.588,91.176,2011_nk_127,Nush,2011
88,46.112,0.709283,2.522774,46.112,92.224,2011_nk_127,Nush,2011
89,46.636,0.708914,2.492541,46.636,93.272,2011_nk_127,Nush,2011
90,47.16,0.708567,2.480574,47.160000000000004,94.32000000000001,2011_nk_127,Nush,2011
91,47.684,0.709173,2.482953,47.684000000000005,95.36800000000001,2011_nk_127,Nush,2011
92,48.208,0.709244,2.49962,48.208000000000006,96.41600000000001,2011_nk_127,Nush,2011
93,48.732,0.709453,2.509863,48.732,97.464,2011_nk_127,Nush,2011
94,49.256,0.708908,2.479369,49.256,98.512,2011_nk_127,Nush,2011
95,49.78,0.708848,2.519042,49.78,99.56,2011_nk_127,Nush,2011
96,50.304,0.709711,2.526104,50.304,100.608,2011_nk_127,Nush,2011
97,50.828,0.708747,2.518688,50.828,101.656,2011_nk_127,Nush,2011
98,51.352,0.709585,2.511179,51.352000000000004,102.70400000000001,2011_nk_127,Nush,2011
99,51.876,0.708984,2.540506,51.876000000000005,103.75200000000001,2011_nk_127,Nush,2011
100,52.4,0.709497,2.515959,52.400000000000006,104.80000000000001,2011_nk_127,Nush,2011
101,52.924,0.708656,2.504322,52.92400000000001,105.84800000000001,2011_nk_127,Nush,2011
102,53.448,0.708783,2.550765,53.448,106.896,2011_nk_127,Nush,2011
103,53.972,0.709239,2.485723,53.972,107.944,2011_nk_127,Nush,2011
104,54.496,0.70921,2.542527,54.496,108.992,2011_nk_127,Nush,2011
105,55.02,0.709053,2.521345,55.02,110.04,2011_nk_127,Nush,2011
106,55.544,0.708985,2.544986,55.544000000000004,111.08800000000001,2011_nk_127,Nush,2011
107,56.068,0.708664,2.60292,56.068000000000005,112.13600000000001,2011_nk_127,Nush,2011
108,56.592,0.708668,2.595141,56.592000000000006,113.18400000000001,2011_nk_127,Nush,2011
109,57.116,0.709775,2.604222,57.116,114.232,2011_nk_127,Nush,2011
110,57.64,0.70912,2.609778,57.64,115.28,2011_nk_127,Nush,2011
111,58.164,0.708711,2.614355,58.164,116.328,2011_nk_127,Nush,2011
112,58.688,0.709708,2.601739,58.688,117.376,2011_nk_127,Nush,2011
113,59.212,0.708849,2.603839,59.212,118.424,2011_nk_127,Nush,2011
114,59.736,0.709312,2.628966,59.736000000000004,119.47200000000001,2011_nk_127,Nush,2011
115,60.26,0.709195,2.589202,60.260000000000005,120.52000000000001,2011_nk_127,Nush,2011
116,60.784,0.708986,2.632529,60.784000000000006,121.56800000000001,2011_nk_127,Nush,2011
117,61.308,0.70935,2.612559,61.30800000000001,122.61600000000001,2011_nk_127,Nush,2011
118,61.832,0.709346,2.648066,61.832,123.664,2011_nk_127,Nush,2011
119,62.356,0.708529,2.632082,62.356,124.712,2011_nk_127,Nush,2011
120,62.88,0.709304,2.617987,62.88,125.76,2011_nk_127,Nush,2011
121,63.404,0.709249,2.649274,63.404,126.808,2011_nk_127,Nush,2011
122,63.928,0.709317,2.669912,63.928000000000004,127.85600000000001,2011_nk_127,Nush,2011
123,64.452,0.708437,2.683826,64.452,128.904,2011_nk_127,Nush,2011
124,64.976,0.708516,2.673516,64.976,129.952,2011_nk_127,Nush,2011
125,65.5,0.708756,2.743623,65.5,131,2011_nk_127,Nush,2011
126,66.024,0.708467,2.760876,66.024,132.048,2011_nk_127,Nush,2011
127,66.548,0.708482,2.78954,66.548,133.096,2011_nk_127,Nush,2011
128,67.072,0.709245,2.801137,67.072,134.144,2011_nk_127,Nush,2011
129,67.596,0.708706,2.749054,67.596,135.192,2011_nk_127,Nush,2011
130,68.12,0.708784,2.794931,68.12,136.24,2011_nk_127,Nush,2011
131,68.644,0.709452,2.815074,68.644,137.288,2011_nk_127,Nush,2011
132,69.168,0.708017,2.827108,69.168,138.336,2011_nk_127,Nush,2011
133,69.692,0.709192,2.763156,69.69200000000001,139.38400000000001,2011_nk_127,Nush,2011
134,70.216,0.709252,2.825384,70.21600000000001,140.43200000000002,2011_nk_127,Nush,2011
135,70.74,0.709263,2.866449,70.74000000000001,141.48000000000002,2011_nk_127,Nush,2011
136,71.264,0.709131,2.907839,71.26400000000001,142.52800000000002,2011_nk_127,Nush,2011
137,71.788,0.709179,2.985341,71.78800000000001,143.57600000000002,2011_nk_127,Nush,2011
138,72.312,0.709167,2.923612,72.312,144.624,2011_nk_127,Nush,2011
139,72.836,0.709141,2.922334,72.836,145.672,2011_nk_127,Nush,2011
140,73.36,0.709001,2.917892,73.36,146.72,2011_nk_127,Nush,2011
141,73.884,0.709166,2.890673,73.884,147.768,2011_nk_127,Nush,2011
142,74.408,0.709051,2.906727,74.408,148.816,2011_nk_127,Nush,2011
143,74.932,0.708894,2.91483,74.932,149.864,2011_nk_127,Nush,2011
144,75.456,0.708962,2.932645,75.456,150.912,2011_nk_127,Nush,2011
145,75.98,0.709464,2.869342,75.98,151.96,2011_nk_127,Nush,2011
146,76.504,0.709178,2.92929,76.504,153.008,2011_nk_127,Nush,2011
147,77.028,0.708952,2.924556,77.028,154.056,2011_nk_127,Nush,2011
148,77.552,0.708384,2.93254,77.552,155.104,2011_nk_127,Nush,2011
149,78.076,0.709189,3.017258,78.07600000000001,156.15200000000002,2011_nk_127,Nush,2011
150,78.6,0.70895,2.939307,78.60000000000001,157.20000000000002,2011_nk_127,Nush,2011
151,79.124,0.708788,2.98359,79.12400000000001,158.24800000000002,2011_nk_127,Nush,2011
152,79.648,0.70968,2.923926,79.64800000000001,159.29600000000002,2011_nk_127,Nush,2011
153,80.172,0.70957,2.93782,80.172,160.344,2011_nk_127,Nush,2011
154,80.696,0.708829,2.92169,80.696,161.392,2011_nk_127,Nush,2011
155,81.22,0.709196,2.943146,81.22,162.44,2011_nk_127,Nush,2011
156,81.744,0.709003,2.908979,81.744,163.488,2011_nk_127,Nush,2011
157,82.268,0.709264,2.939382,82.268,164.536,2011_nk_127,Nush,2011
158,82.792,0.7093,3.005306,82.792,165.584,2011_nk_127,Nush,2011
159,83.316,0.708779,2.987612,83.316,166.632,2011_nk_127,Nush,2011
160,83.84,0.708911,3.043449,83.84,167.68,2011_nk_127,Nush,2011
161,84.364,0.709156,3.063166,84.364,168.728,2011_nk_127,Nush,2011
162,84.888,0.709008,3.045437,84.888,169.776,2011_nk_127,Nush,2011
163,85.412,0.709302,3.063086,85.412,170.824,2011_nk_127,Nush,2011
164,85.936,0.709358,3.097944,85.936,171.872,2011_nk_127,Nush,2011
165,86.46,0.70835,3.192883,86.46000000000001,172.92000000000002,2011_nk_127,Nush,2011
166,86.984,0.708751,3.16179,86.98400000000001,173.96800000000002,2011_nk_127,Nush,2011
167,87.508,0.708997,3.204903,87.50800000000001,175.01600000000002,2011_nk_127,Nush,2011
168,88.032,0.709527,3.20018,88.03200000000001,176.06400000000002,2011_nk_127,Nush,2011
169,88.556,0.709179,3.215358,88.55600000000001,177.11200000000002,2011_nk_127,Nush,2011
170,89.08,0.709198,3.344347,89.08,178.16,2011_nk_127,Nush,2011
171,89.604,0.709459,3.341631,89.604,179.208,2011_nk_127,Nush,2011
172,90.128,0.708921,3.415692,90.128,180.256,2011_nk_127,Nush,2011
173,90.652,0.708981,3.350281,90.652,181.304,2011_nk_127,Nush,2011
174,91.176,0.709121,3.409586,91.176,182.352,2011_nk_127,Nush,2011
175,91.7,0.709466,3.445575,91.7,183.4,2011_nk_127,Nush,2011
176,92.224,0.709743,3.446668,92.224,184.448,2011_nk_127,Nush,2011
177,92.748,0.709172,3.497367,92.748,185.496,2011_nk_127,Nush,2011
178,93.272,0.709301,3.428944,93.272,186.544,2011_nk_127,Nush,2011
179,93.796,0.709089,3.500404,93.796,187.592,2011_nk_127,Nush,2011
180,94.32,0.709087,3.431695,94.32000000000001,188.64000000000001,2011_nk_127,Nush,2011
181,94.844,0.709326,3.446694,94.84400000000001,189.68800000000002,2011_nk_127,Nush,2011
182,95.368,0.709053,3.471986,95.36800000000001,190.73600000000002,2011_nk_127,Nush,2011
183,95.892,0.708588,3.472217,95.89200000000001,191.78400000000002,2011_nk_127,Nush,2011
184,96.416,0.708836,3.511001,96.41600000000001,192.83200000000002,2011_nk_127,Nush,2011
185,96.94,0.708974,3.539612,96.94,193.88,2011_nk_127,Nush,2011
186,97.464,0.7087,3.53679,97.464,194.928,2011_nk_127,Nush,2011
187,97.988,0.708754,3.472318,97.988,195.976,2011_nk_127,Nush,2011
188,98.512,0.708901,3.514834,98.512,197.024,2011_nk_127,Nush,2011
189,99.036,0.709489,3.512909,99.036,198.072,2011_nk_127,Nush,2011
190,99.56,0.709254,3.553858,99.56,199.12,2011_nk_127,Nush,2011
191,100.084,0.709077,3.530097,100.084,200.168,2011_nk_127,Nush,2011
192,100.608,0.708555,3.534544,100.608,201.216,2011_nk_127,Nush,2011
193,101.132,0.709285,3.576559,101.132,202.264,2011_nk_127,Nush,2011
194,101.656,0.709167,3.564172,101.656,203.312,2011_nk_127,Nush,2011
195,102.18,0.709206,3.612854,102.18,204.36,2011_nk_127,Nush,2011
196,102.704,0.708843,3.570321,102.70400000000001,205.40800000000002,2011_nk_127,Nush,2011
197,103.228,0.70922,3.552486,103.22800000000001,206.45600000000002,2011_nk_127,Nush,2011
198,103.752,0.708962,3.541861,103.75200000000001,207.50400000000002,2011_nk_127,Nush,2011
199,104.276,0.708752,3.533248,104.27600000000001,208.55200000000002,2011_nk_127,Nush,2011
200,104.8,0.708781,3.58281,104.80000000000001,209.60000000000002,2011_nk_127,Nush,2011
201,105.324,0.708896,3.499399,105.32400000000001,210.64800000000002,2011_nk_127,Nush,2011
202,105.848,0.709265,3.53048,105.848,211.696,2011_nk_127,Nush,2011
203,106.372,0.708792,3.516664,106.372,212.744,2011_nk_127,Nush,2011
204,106.896,0.708933,3.515867,106.896,213.792,2011_nk_127,Nush,2011
205,107.42,0.709085,3.502447,107.42,214.84,2011_nk_127,Nush,2011
206,107.944,0.708964,3.525621,107.944,215.888,2011_nk_127,Nush,2011
207,108.468,0.709163,3.566679,108.468,216.936,2011_nk_127,Nush,2011
208,108.992,0.709151,3.511549,108.992,217.984,2011_nk_127,Nush,2011
209,109.516,0.709053,3.546593,109.516,219.032,2011_nk_127,Nush,2011
210,110.04,0.708966,3.505604,110.04,220.08,2011_nk_127,Nush,2011
211,110.564,0.709019,3.508686,110.56400000000001,221.12800000000001,2011_nk_127,Nush,2011
212,111.088,0.709497,3.577195,111.08800000000001,222.17600000000002,2011_nk_127,Nush,2011
213,111.612,0.709266,3.547085,111.61200000000001,223.22400000000002,2011_nk_127,Nush,2011
214,112.136,0.709021,3.607885,112.13600000000001,224.27200000000002,2011_nk_127,Nush,2011
215,112.66,0.708841,3.591198,112.66000000000001,225.32000000000002,2011_nk_127,Nush,2011
216,113.184,0.709525,3.604716,113.18400000000001,226.36800000000002,2011_nk_127,Nush,2011
217,113.708,0.70888,3.573098,113.708,227.416,2011_nk_127,Nush,2011
218,114.232,0.708625,3.566504,114.232,228.464,2011_nk_127,Nush,2011
219,114.756,0.709402,3.551241,114.756,229.512,2011_nk_127,Nush,2011
220,115.28,0.709394,3.540493,115.28,230.56,2011_nk_127,Nush,2011
221,115.804,0.708861,3.524941,115.804,231.608,2011_nk_127,Nush,2011
222,116.328,0.709299,3.597002,116.328,232.656,2011_nk_127,Nush,2011
223,116.852,0.709015,3.602982,116.852,233.704,2011_nk_127,Nush,2011
224,117.376,0.708886,3.576312,117.376,234.752,2011_nk_127,Nush,2011
225,117.9,0.708807,3.565697,117.9,235.8,2011_nk_127,Nush,2011
226,118.424,0.70906,3.550618,118.424,236.848,2011_nk_127,Nush,2011
227,118.948,0.708985,3.564636,118.94800000000001,237.89600000000002,2011_nk_127,Nush,2011
228,119.472,0.709458,3.553636,119.47200000000001,238.94400000000002,2011_nk_127,Nush,2011
229,119.996,0.709171,3.495054,119.99600000000001,239.99200000000002,2011_nk_127,Nush,2011
230,120.52,0.708838,3.447909,120.52000000000001,241.04000000000002,2011_nk_127,Nush,2011
231,121.044,0.709371,3.470798,121.04400000000001,242.08800000000002,2011_nk_127,Nush,2011
232,121.568,0.708677,3.44865,121.56800000000001,243.13600000000002,2011_nk_127,Nush,2011
233,122.092,0.708764,3.482846,122.09200000000001,244.18400000000003,2011_nk_127,Nush,2011
234,122.616,0.70912,3.439247,122.616,245.232,2011_nk_127,Nush,2011
235,123.14,0.709486,3.410021,123.14,246.28,2011_nk_127,Nush,2011
236,123.664,0.70863,3.402056,123.664,247.328,2011_nk_127,Nush,2011
237,124.188,0.709065,3.407628,124.188,248.376,2011_nk_127,Nush,2011
238,124.712,0.70919,3.313785,124.712,249.424,2011_nk_127,Nush,2011
239,125.236,0.709313,3.269906,125.236,250.472,2011_nk_127,Nush,2011
240,125.76,0.708531,3.185548,125.76,251.52,2011_nk_127,Nush,2011
241,126.284,0.708848,3.124315,126.284,252.568,2011_nk_127,Nush,2011
242,126.808,0.708919,3.070614,126.808,253.616,2011_nk_127,Nush,2011
243,127.332,0.709415,2.949318,127.33200000000001,254.66400000000002,2011_nk_127,Nush,2011
244,127.856,0.709082,2.911779,127.85600000000001,255.71200000000002,2011_nk_127,Nush,2011
245,128.38,0.709234,2.876314,128.38,256.76,2011_nk_127,Nush,2011
246,128.904,0.7088,2.862108,128.904,257.808,2011_nk_127,Nush,2011
247,129.428,0.709138,2.807899,129.428,258.856,2011_nk_127,Nush,2011
248,129.952,0.709218,2.797624,129.952,259.904,2011_nk_127,Nush,2011
249,130.476,0.708621,2.759206,130.476,260.952,2011_nk_127,Nush,2011
250,131,0.709037,2.752989,131,262,2011_nk_127,Nush,2011
251,131.524,0.70861,2.685361,131.524,263.048,2011_nk_127,Nush,2011
252,132.048,0.708243,2.697758,132.048,264.096,2011_nk_127,Nush,2011
253,132.572,0.709073,2.720011,132.572,265.144,2011_nk_127,Nush,2011
254,133.096,0.708988,2.657029,133.096,266.192,2011_nk_127,Nush,2011
255,133.62,0.708544,2.641596,133.62,267.24,2011_nk_127,Nush,2011
256,134.144,0.708654,2.649936,134.144,268.288,2011_nk_127,Nush,2011
257,134.668,0.709058,2.597319,134.668,269.336,2011_nk_127,Nush,2011
258,135.192,0.709589,2.609047,135.192,270.384,2011_nk_127,Nush,2011
259,135.716,0.708738,2.541288,135.716,271.432,2011_nk_127,Nush,2011
260,136.24,0.708416,2.490949,136.24,272.48,2011_nk_127,Nush,2011
261,136.764,0.708625,2.446737,136.764,273.528,2011_nk_127,Nush,2011
262,137.288,0.708858,2.43884,137.288,274.576,2011_nk_127,Nush,2011
263,137.812,0.708604,2.42606,137.812,275.624,2011_nk_127,Nush,2011
264,138.336,0.708414,2.356095,138.336,276.672,2011_nk_127,Nush,2011
265,138.86,0.708261,2.350477,138.86,277.72,2011_nk_127,Nush,2011
266,139.384,0.708474,2.309487,139.38400000000001,278.76800000000003,2011_nk_127,Nush,2011
267,139.908,0.708497,2.281684,139.90800000000002,279.81600000000003,2011_nk_127,Nush,2011
268,140.432,0.708513,2.247878,140.43200000000002,280.86400000000003,2011_nk_127,Nush,2011
269,140.956,0.70926,2.215254,140.95600000000002,281.91200000000003,2011_nk_127,Nush,2011
270,141.48,0.708521,2.207522,141.48000000000002,282.96000000000004,2011_nk_127,Nush,2011
271,142.004,0.707574,2.145919,142.00400000000002,284.00800000000004,2011_nk_127,Nush,2011
272,142.528,0.708857,2.116528,142.52800000000002,285.05600000000004,2011_nk_127,Nush,2011
273,143.052,0.708269,2.09483,143.05200000000002,286.10400000000004,2011_nk_127,Nush,2011
274,143.576,0.708272,2.039475,143.576,287.152,2011_nk_127,Nush,2011
275,144.1,0.708785,2.058556,144.1,288.2,2011_nk_127,Nush,2011
276,144.624,0.709001,2.021722,144.624,289.248,2011_nk_127,Nush,2011
277,145.148,0.707785,2.018172,145.148,290.296,2011_nk_127,Nush,2011
278,145.672,0.708547,1.960619,145.672,291.344,2011_nk_127,Nush,2011
279,146.196,0.708124,1.953114,146.196,292.392,2011_nk_127,Nush,2011
280,146.72,0.708717,1.913322,146.72,293.44,2011_nk_127,Nush,2011
281,147.244,0.707962,1.860899,147.244,294.488,2011_nk_127,Nush,2011
282,147.768,0.708709,1.860863,147.768,295.536,2011_nk_127,Nush,2011
283,148.292,0.708035,1.790046,148.292,296.584,2011_nk_127,Nush,2011
284,148.816,0.708191,1.813016,148.816,297.632,2011_nk_127,Nush,2011
285,149.34,0.707796,1.731915,149.34,298.68,2011_nk_127,Nush,2011
286,149.864,0.707615,1.724639,149.864,299.728,2011_nk_127,Nush,2011
287,150.388,0.708293,1.706626,150.388,300.776,2011_nk_127,Nush,2011
288,150.912,0.707278,1.64847,150.912,301.824,2011_nk_127,Nush,2011
289,151.436,0.706993,1.636223,151.436,302.872,2011_nk_127,Nush,2011
290,151.96,0.708342,1.595135,151.96,303.92,2011_nk_127,Nush,2011
291,152.484,0.707692,1.620362,152.484,304.968,2011_nk_127,Nush,2011
292,153.008,0.708008,1.57363,153.008,306.016,2011_nk_127,Nush,2011
293,153.532,0.707819,1.56273,153.532,307.064,2011_nk_127,Nush,2011
294,154.056,0.706996,1.525071,154.056,308.112,2011_nk_127,Nush,2011
295,154.58,0.70702,1.540769,154.58,309.16,2011_nk_127,Nush,2011
296,155.104,0.707656,1.54288,155.104,310.208,2011_nk_127,Nush,2011
297,155.628,0.706122,1.50192,155.62800000000001,311.25600000000003,2011_nk_127,Nush,2011
298,156.152,0.70765,1.49491,156.15200000000002,312.30400000000003,2011_nk_127,Nush,2011
299,156.676,0.70658,1.424212,156.67600000000002,313.35200000000003,2011_nk_127,Nush,2011
300,157.2,0.707068,1.432289,157.20000000000002,314.40000000000003,2011_nk_127,Nush,2011
301,157.724,0.705755,1.441226,157.72400000000002,315.44800000000004,2011_nk_127,Nush,2011
302,158.248,0.706412,1.417771,158.24800000000002,316.49600000000004,2011_nk_127,Nush,2011
303,158.772,0.705735,1.40218,158.77200000000002,317.54400000000004,2011_nk_127,Nush,2011
304,159.296,0.707159,1.395674,159.29600000000002,318.59200000000004,2011_nk_127,Nush,2011
305,159.82,0.706668,1.418546,159.82,319.64,2011_nk_127,Nush,2011
306,160.344,0.706931,1.402486,160.344,320.688,2011_nk_127,Nush,2011
307,160.868,0.70643,1.419884,160.868,321.736,2011_nk_127,Nush,2011
308,161.392,0.707559,1.430276,161.392,322.784,2011_nk_127,Nush,2011
309,161.916,0.706708,1.422018,161.916,323.832,2011_nk_127,Nush,2011
310,162.44,0.70677,1.456929,162.44,324.88,2011_nk_127,Nush,2011
311,162.964,0.707304,1.46591,162.964,325.928,2011_nk_127,Nush,2011
312,163.488,0.707338,1.499327,163.488,326.976,2011_nk_127,Nush,2011
313,164.012,0.705664,1.494872,164.012,328.024,2011_nk_127,Nush,2011
314,164.536,0.707029,1.534382,164.536,329.072,2011_nk_127,Nush,2011
315,165.06,0.706952,1.534651,165.06,330.12,2011_nk_127,Nush,2011
316,165.584,0.706105,1.550365,165.584,331.168,2011_nk_127,Nush,2011
317,166.108,0.706155,1.560654,166.108,332.216,2011_nk_127,Nush,2011
318,166.632,0.707697,1.548205,166.632,333.264,2011_nk_127,Nush,2011
319,167.156,0.706139,1.611632,167.156,334.312,2011_nk_127,Nush,2011
320,167.68,0.706405,1.60753,167.68,335.36,2011_nk_127,Nush,2011
321,168.204,0.706338,1.643276,168.204,336.408,2011_nk_127,Nush,2011
322,168.728,0.70632,1.638282,168.728,337.456,2011_nk_127,Nush,2011
323,169.252,0.706353,1.661777,169.252,338.504,2011_nk_127,Nush,2011
324,169.776,0.706596,1.704157,169.776,339.552,2011_nk_127,Nush,2011
325,170.3,0.706164,1.694306,170.3,340.6,2011_nk_127,Nush,2011
326,170.824,0.706528,1.703117,170.824,341.648,2011_nk_127,Nush,2011
327,171.348,0.705289,1.689033,171.348,342.696,2011_nk_127,Nush,2011
328,171.872,0.705743,1.729287,171.872,343.744,2011_nk_127,Nush,2011
329,172.396,0.706521,1.692953,172.39600000000002,344.79200000000003,2011_nk_127,Nush,2011
330,172.92,0.706813,1.715263,172.92000000000002,345.84000000000003,2011_nk_127,Nush,2011
331,173.444,0.706778,1.763102,173.44400000000002,346.88800000000003,2011_nk_127,Nush,2011
332,173.968,0.70634,1.726034,173.96800000000002,347.93600000000004,2011_nk_127,Nush,2011
333,174.492,0.706598,1.737886,174.49200000000002,348.98400000000004,2011_nk_127,Nush,2011
334,175.016,0.70705,1.733599,175.01600000000002,350.03200000000004,2011_nk_127,Nush,2011
