Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
24,12.048,0.7096036,3.0800967,12.576,25.152,2011_nk_249,Nush,2011
25,12.524,0.7091005,3.151755,13.100000000000001,26.200000000000003,2011_nk_249,Nush,2011
26,13.048,0.7088485,3.2327804,13.624000000000002,27.248000000000005,2011_nk_249,Nush,2011
27,13.524,0.7094882,3.3168325,14.148,28.296,2011_nk_249,Nush,2011
28,14.048,0.7087876,3.2304938,14.672,29.344,2011_nk_249,Nush,2011
29,14.524,0.7095636,3.096349,15.196000000000002,30.392000000000003,2011_nk_249,Nush,2011
30,15.048,0.7085867,2.9572663,15.720000000000002,31.440000000000005,2011_nk_249,Nush,2011
31,15.524,0.7091443,2.9446357,16.244,32.488,2011_nk_249,Nush,2011
32,16.048,0.7093053,3.0856894,16.768,33.536,2011_nk_249,Nush,2011
33,16.524,0.7092675,3.2198553,17.292,34.584,2011_nk_249,Nush,2011
34,17.048,0.709301,3.3470015,17.816000000000003,35.632000000000005,2011_nk_249,Nush,2011
35,17.524,0.7092909,3.1936986,18.340000000000003,36.68000000000001,2011_nk_249,Nush,2011
36,18.048,0.7089623,3.1300061,18.864,37.728,2011_nk_249,Nush,2011
37,18.524,0.7091534,3.1187997,19.388,38.776,2011_nk_249,Nush,2011
38,19.048,0.7095416,3.2306169,19.912000000000003,39.824000000000005,2011_nk_249,Nush,2011
39,19.524,0.7091296,3.2559031,20.436,40.872,2011_nk_249,Nush,2011
40,20.048,0.7095026,3.2975295,20.96,41.92,2011_nk_249,Nush,2011
41,20.524,0.7092437,3.3399747,21.484,42.968,2011_nk_249,Nush,2011
42,21.048,0.7090408,3.473474,22.008000000000003,44.016000000000005,2011_nk_249,Nush,2011
43,21.524,0.7092535,3.638516,22.532000000000004,45.06400000000001,2011_nk_249,Nush,2011
44,22.048,0.7088742,3.7057869,23.056,46.112,2011_nk_249,Nush,2011
45,22.524,0.7097258,3.529127,23.580000000000002,47.160000000000004,2011_nk_249,Nush,2011
46,23.048,0.7092343,3.3524564,24.104000000000003,48.208000000000006,2011_nk_249,Nush,2011
47,23.524,0.7094766,3.66811,24.628,49.256,2011_nk_249,Nush,2011
48,24.048,0.7090696,3.689909,25.152,50.304,2011_nk_249,Nush,2011
49,24.524,0.7090297,3.2369206,25.676000000000002,51.352000000000004,2011_nk_249,Nush,2011
50,25.048,0.7092409,2.9430513,26.200000000000003,52.400000000000006,2011_nk_249,Nush,2011
51,25.524,0.7092254,2.8273829,26.724000000000004,53.44800000000001,2011_nk_249,Nush,2011
52,26.048,0.7090486,2.8508934,27.248,54.496,2011_nk_249,Nush,2011
53,26.524,0.7086976,2.8057933,27.772000000000002,55.544000000000004,2011_nk_249,Nush,2011
54,27.048,0.7100675,3.0862567,28.296000000000003,56.592000000000006,2011_nk_249,Nush,2011
55,27.524,0.7091913,2.6826631,28.82,57.64,2011_nk_249,Nush,2011
56,28.048,0.7091787,2.2105962,29.344,58.688,2011_nk_249,Nush,2011
57,28.524,0.7095297,2.3664562,29.868000000000002,59.736000000000004,2011_nk_249,Nush,2011
58,29.048,0.7091777,2.4997459,30.392000000000003,60.784000000000006,2011_nk_249,Nush,2011
59,29.524,0.7091851,3.0062926,30.916000000000004,61.83200000000001,2011_nk_249,Nush,2011
60,30.048,0.7097576,3.9627969,31.44,62.88,2011_nk_249,Nush,2011
61,30.524,0.7089094,4.2604578,31.964000000000002,63.928000000000004,2011_nk_249,Nush,2011
62,31.048,0.7088339,4.8846275,32.488,64.976,2011_nk_249,Nush,2011
63,31.524,0.7093586,4.1685228,33.012,66.024,2011_nk_249,Nush,2011
64,32.048,0.7089238,3.721014,33.536,67.072,2011_nk_249,Nush,2011
65,32.524,0.7088628,3.1838315,34.06,68.12,2011_nk_249,Nush,2011
66,33.048,0.7092458,3.075421,34.584,69.168,2011_nk_249,Nush,2011
67,33.524,0.7089914,2.8060779,35.108000000000004,70.21600000000001,2011_nk_249,Nush,2011
68,34.048,0.7090061,2.6409762,35.632000000000005,71.26400000000001,2011_nk_249,Nush,2011
69,34.524,0.7090725,2.6031908,36.156000000000006,72.31200000000001,2011_nk_249,Nush,2011
70,35.048,0.7093255,2.7414232,36.68,73.36,2011_nk_249,Nush,2011
71,35.524,0.708781,2.6559874,37.204,74.408,2011_nk_249,Nush,2011
72,36.048,0.7091384,2.7524859,37.728,75.456,2011_nk_249,Nush,2011
73,36.524,0.7092578,2.6007237,38.252,76.504,2011_nk_249,Nush,2011
74,37.048,0.7086632,2.2284234,38.776,77.552,2011_nk_249,Nush,2011
75,37.524,0.7094698,2.8913342,39.300000000000004,78.60000000000001,2011_nk_249,Nush,2011
76,38.048,0.7091762,3.6136199,39.824000000000005,79.64800000000001,2011_nk_249,Nush,2011
77,38.524,0.708884,3.2946865,40.348,80.696,2011_nk_249,Nush,2011
78,39.048,0.7093786,3.0592684,40.872,81.744,2011_nk_249,Nush,2011
79,39.524,0.7081873,2.9146868,41.396,82.792,2011_nk_249,Nush,2011
80,40.048,0.708906,2.5930768,41.92,83.84,2011_nk_249,Nush,2011
81,40.524,0.7092365,2.4545626,42.444,84.888,2011_nk_249,Nush,2011
82,41.048,0.7083325,2.1419006,42.968,85.936,2011_nk_249,Nush,2011
83,41.524,0.7101686,1.7569901,43.492000000000004,86.98400000000001,2011_nk_249,Nush,2011
84,42.048,0.7089504,1.473935,44.016000000000005,88.03200000000001,2011_nk_249,Nush,2011
85,42.524,0.7094266,1.4430645,44.540000000000006,89.08000000000001,2011_nk_249,Nush,2011
86,43.048,0.7090003,1.4666716,45.064,90.128,2011_nk_249,Nush,2011
87,43.524,0.7095305,1.6521591,45.588,91.176,2011_nk_249,Nush,2011
88,44.048,0.709902,1.8486334,46.112,92.224,2011_nk_249,Nush,2011
89,44.524,0.7092142,1.8576773,46.636,93.272,2011_nk_249,Nush,2011
90,45.048,0.7090313,1.8610193,47.160000000000004,94.32000000000001,2011_nk_249,Nush,2011
91,45.524,0.7087005,1.8933649,47.684000000000005,95.36800000000001,2011_nk_249,Nush,2011
92,46.048,0.7094992,1.9716034,48.208000000000006,96.41600000000001,2011_nk_249,Nush,2011
93,46.524,0.7091532,2.3446939,48.732,97.464,2011_nk_249,Nush,2011
94,47.048,0.7090596,2.6608561,49.256,98.512,2011_nk_249,Nush,2011
95,47.524,0.7098641,2.740585,49.78,99.56,2011_nk_249,Nush,2011
96,48.048,0.7090404,2.6437475,50.304,100.608,2011_nk_249,Nush,2011
97,48.524,0.7091702,2.6965621,50.828,101.656,2011_nk_249,Nush,2011
98,49.048,0.7096765,2.5023078,51.352000000000004,102.70400000000001,2011_nk_249,Nush,2011
99,49.524,0.7093688,2.2464292,51.876000000000005,103.75200000000001,2011_nk_249,Nush,2011
100,50.048,0.7088217,2.2629822,52.400000000000006,104.80000000000001,2011_nk_249,Nush,2011
101,50.524,0.7089682,2.2769871,52.92400000000001,105.84800000000001,2011_nk_249,Nush,2011
102,51.048,0.7095105,2.3056128,53.448,106.896,2011_nk_249,Nush,2011
103,51.524,0.7091429,2.7157445,53.972,107.944,2011_nk_249,Nush,2011
104,52.048,0.7091257,3.0659144,54.496,108.992,2011_nk_249,Nush,2011
105,52.524,0.7091416,3.2571808,55.02,110.04,2011_nk_249,Nush,2011
106,53.048,0.7092999,3.2607408,55.544000000000004,111.08800000000001,2011_nk_249,Nush,2011
107,53.524,0.7095015,3.2771397,56.068000000000005,112.13600000000001,2011_nk_249,Nush,2011
108,54.048,0.7095245,3.3243677,56.592000000000006,113.18400000000001,2011_nk_249,Nush,2011
109,54.524,0.7092479,3.2668081,57.116,114.232,2011_nk_249,Nush,2011
110,55.048,0.7086542,3.2758826,57.64,115.28,2011_nk_249,Nush,2011
111,55.524,0.7091343,3.4480595,58.164,116.328,2011_nk_249,Nush,2011
112,56.048,0.7090037,3.6028686,58.688,117.376,2011_nk_249,Nush,2011
113,56.524,0.709296,3.7308803,59.212,118.424,2011_nk_249,Nush,2011
114,57.048,0.7094902,3.8229336,59.736000000000004,119.47200000000001,2011_nk_249,Nush,2011
115,57.524,0.7093552,3.7615753,60.260000000000005,120.52000000000001,2011_nk_249,Nush,2011
116,58.048,0.7094137,3.6569822,60.784000000000006,121.56800000000001,2011_nk_249,Nush,2011
117,58.524,0.7092589,3.6263869,61.30800000000001,122.61600000000001,2011_nk_249,Nush,2011
118,59.048,0.7088119,3.6066723,61.832,123.664,2011_nk_249,Nush,2011
119,59.524,0.7088684,3.7732984,62.356,124.712,2011_nk_249,Nush,2011
120,60.048,0.7094669,3.6891151,62.88,125.76,2011_nk_249,Nush,2011
121,60.524,0.7094923,3.8306937,63.404,126.808,2011_nk_249,Nush,2011
122,61.048,0.7094152,3.684623,63.928000000000004,127.85600000000001,2011_nk_249,Nush,2011
123,61.524,0.7091866,3.7286244,64.452,128.904,2011_nk_249,Nush,2011
124,62.048,0.7094342,3.4427922,64.976,129.952,2011_nk_249,Nush,2011
125,62.524,0.7082263,3.3977104,65.5,131,2011_nk_249,Nush,2011
126,63.048,0.7091802,3.2260045,66.024,132.048,2011_nk_249,Nush,2011
127,63.524,0.7089765,3.1998907,66.548,133.096,2011_nk_249,Nush,2011
128,64.048,0.7086193,3.3287812,67.072,134.144,2011_nk_249,Nush,2011
129,64.524,0.7088325,3.3191609,67.596,135.192,2011_nk_249,Nush,2011
130,65.048,0.7094596,3.2324314,68.12,136.24,2011_nk_249,Nush,2011
131,65.524,0.7091906,3.2342546,68.644,137.288,2011_nk_249,Nush,2011
132,66.048,0.7087128,3.2193344,69.168,138.336,2011_nk_249,Nush,2011
133,66.524,0.7090369,3.1950598,69.69200000000001,139.38400000000001,2011_nk_249,Nush,2011
134,67.048,0.7087366,3.0743722,70.21600000000001,140.43200000000002,2011_nk_249,Nush,2011
135,67.524,0.7093442,2.8605393,70.74000000000001,141.48000000000002,2011_nk_249,Nush,2011
136,68.048,0.7092305,2.79459,71.26400000000001,142.52800000000002,2011_nk_249,Nush,2011
137,68.524,0.7094155,2.7943625,71.78800000000001,143.57600000000002,2011_nk_249,Nush,2011
138,69.048,0.7087813,2.8104675,72.312,144.624,2011_nk_249,Nush,2011
139,69.524,0.7092818,2.839126,72.836,145.672,2011_nk_249,Nush,2011
140,70.048,0.7082813,2.7334924,73.36,146.72,2011_nk_249,Nush,2011
141,70.524,0.7090805,2.5615845,73.884,147.768,2011_nk_249,Nush,2011
142,71.048,0.7088466,2.4767818,74.408,148.816,2011_nk_249,Nush,2011
143,71.524,0.7095922,2.2513227,74.932,149.864,2011_nk_249,Nush,2011
144,72.048,0.7088141,2.2210724,75.456,150.912,2011_nk_249,Nush,2011
145,72.524,0.7086312,2.265228,75.98,151.96,2011_nk_249,Nush,2011
146,73.048,0.709388,2.2713821,76.504,153.008,2011_nk_249,Nush,2011
147,73.524,0.709068,2.3651254,77.028,154.056,2011_nk_249,Nush,2011
148,74.048,0.70959970000000006,2.4499541,77.552,155.104,2011_nk_249,Nush,2011
149,74.524,0.7082193,2.3792742,78.07600000000001,156.15200000000002,2011_nk_249,Nush,2011
150,75.048,0.7091818,2.3631365,78.60000000000001,157.20000000000002,2011_nk_249,Nush,2011
151,75.524,0.7090901,2.2046862,79.12400000000001,158.24800000000002,2011_nk_249,Nush,2011
152,76.048,0.7092903,2.2354756,79.64800000000001,159.29600000000002,2011_nk_249,Nush,2011
153,76.524,0.7087596,2.1085409,80.172,160.344,2011_nk_249,Nush,2011
154,77.048,0.7087175,2.071114,80.696,161.392,2011_nk_249,Nush,2011
155,77.524,0.7086688,2.2057146,81.22,162.44,2011_nk_249,Nush,2011
156,78.048,0.7075372,2.1350655,81.744,163.488,2011_nk_249,Nush,2011
157,78.524,0.7087046,2.1034537,82.268,164.536,2011_nk_249,Nush,2011
158,79.048,0.7090412,1.9779085,82.792,165.584,2011_nk_249,Nush,2011
159,79.524,0.7079055,1.874282,83.316,166.632,2011_nk_249,Nush,2011
160,80.048,0.7097047,1.8110468,83.84,167.68,2011_nk_249,Nush,2011
161,80.524,0.7086375,1.8298379,84.364,168.728,2011_nk_249,Nush,2011
162,81.048,0.7089445,1.8264816,84.888,169.776,2011_nk_249,Nush,2011
163,81.524,0.7088,1.8551157,85.412,170.824,2011_nk_249,Nush,2011
164,82.048,0.7077516,1.8862332,85.936,171.872,2011_nk_249,Nush,2011
165,82.524,0.7086946,1.8418296,86.46000000000001,172.92000000000002,2011_nk_249,Nush,2011
166,83.048,0.7079307,1.6941483,86.98400000000001,173.96800000000002,2011_nk_249,Nush,2011
167,83.524,0.7082331,1.5734166,87.50800000000001,175.01600000000002,2011_nk_249,Nush,2011
168,84.048,0.7098564,1.5485685,88.03200000000001,176.06400000000002,2011_nk_249,Nush,2011
169,84.524,0.7089634,1.4792084,88.55600000000001,177.11200000000002,2011_nk_249,Nush,2011
170,85.048,0.7084603,1.5387772,89.08,178.16,2011_nk_249,Nush,2011
171,85.524,0.7079322,1.5659696,89.604,179.208,2011_nk_249,Nush,2011
172,86.048,0.7086013,1.5901553,90.128,180.256,2011_nk_249,Nush,2011
173,86.524,0.7074205,1.5297266,90.652,181.304,2011_nk_249,Nush,2011
174,87.048,0.7068634,1.4315029,91.176,182.352,2011_nk_249,Nush,2011
175,87.524,0.7072787,1.4086235,91.7,183.4,2011_nk_249,Nush,2011
176,88.048,0.7080916,1.3423969,92.224,184.448,2011_nk_249,Nush,2011
177,88.524,0.7070954,1.2433006,92.748,185.496,2011_nk_249,Nush,2011
178,89.048,0.706636,1.1927154,93.272,186.544,2011_nk_249,Nush,2011
179,89.524,0.7079016,1.1673606,93.796,187.592,2011_nk_249,Nush,2011
180,90.048,0.7076065,1.1870356,94.32000000000001,188.64000000000001,2011_nk_249,Nush,2011
181,90.524,0.7071444,1.1281122,94.84400000000001,189.68800000000002,2011_nk_249,Nush,2011
182,91.048,0.7072375,1.0833153,95.36800000000001,190.73600000000002,2011_nk_249,Nush,2011
183,91.524,0.7071554,1.0583819,95.89200000000001,191.78400000000002,2011_nk_249,Nush,2011
184,92.048,0.7072234,1.0492069,96.41600000000001,192.83200000000002,2011_nk_249,Nush,2011
185,92.524,0.7067215,0.9850713,96.94,193.88,2011_nk_249,Nush,2011
186,93.048,0.7068902,0.9092968,97.464,194.928,2011_nk_249,Nush,2011
187,93.524,0.7064263,0.8544912,97.988,195.976,2011_nk_249,Nush,2011
188,94.048,0.7062429,0.816255,98.512,197.024,2011_nk_249,Nush,2011
189,94.524,0.7045356,0.8670623,99.036,198.072,2011_nk_249,Nush,2011
190,95.048,0.705523,0.8892233,99.56,199.12,2011_nk_249,Nush,2011
191,95.524,0.7058448,0.832468,100.084,200.168,2011_nk_249,Nush,2011
192,96.048,0.7060079,0.7834957,100.608,201.216,2011_nk_249,Nush,2011
193,96.524,0.7048962,0.7654015,101.132,202.264,2011_nk_249,Nush,2011
194,97.048,0.7047522,0.7362858,101.656,203.312,2011_nk_249,Nush,2011
195,97.524,0.7064136,0.6760185,102.18,204.36,2011_nk_249,Nush,2011
196,98.048,0.7056808,0.6603497,102.70400000000001,205.40800000000002,2011_nk_249,Nush,2011
197,98.524,0.7067769,0.6410928,103.22800000000001,206.45600000000002,2011_nk_249,Nush,2011
198,99.048,0.7049927,0.6883087,103.75200000000001,207.50400000000002,2011_nk_249,Nush,2011
199,99.524,0.7061791,0.703936,104.27600000000001,208.55200000000002,2011_nk_249,Nush,2011
200,100.048,0.7065822,0.7112414,104.80000000000001,209.60000000000002,2011_nk_249,Nush,2011
201,100.524,0.7062918,0.6973119,105.32400000000001,210.64800000000002,2011_nk_249,Nush,2011
202,101.048,0.705668,0.6589364,105.848,211.696,2011_nk_249,Nush,2011
203,101.524,0.7058843,0.6157236,106.372,212.744,2011_nk_249,Nush,2011
204,102.048,0.7050779,0.6312689,106.896,213.792,2011_nk_249,Nush,2011
205,102.524,0.7054174,0.6468629,107.42,214.84,2011_nk_249,Nush,2011
206,103.048,0.7067603,0.6071211,107.944,215.888,2011_nk_249,Nush,2011
207,103.524,0.7027949,0.5776812,108.468,216.936,2011_nk_249,Nush,2011
208,104.048,0.7070438,0.5690377,108.992,217.984,2011_nk_249,Nush,2011
209,104.524,0.7047591,0.5516385,109.516,219.032,2011_nk_249,Nush,2011
210,105.048,0.7044531,0.5081218,110.04,220.08,2011_nk_249,Nush,2011
211,105.524,0.7047509,0.4792915,110.56400000000001,221.12800000000001,2011_nk_249,Nush,2011
212,106.048,0.705452,0.4717175,111.08800000000001,222.17600000000002,2011_nk_249,Nush,2011
213,106.524,0.7059222,0.4563064,111.61200000000001,223.22400000000002,2011_nk_249,Nush,2011
214,107.048,0.7037871,0.4882807,112.13600000000001,224.27200000000002,2011_nk_249,Nush,2011
215,107.524,0.7048541,0.5335589,112.66000000000001,225.32000000000002,2011_nk_249,Nush,2011
216,108.048,0.7035991,0.5869574,113.18400000000001,226.36800000000002,2011_nk_249,Nush,2011
217,108.524,0.7063897,0.5857467,113.708,227.416,2011_nk_249,Nush,2011
218,109.048,0.7042793,0.6305585,114.232,228.464,2011_nk_249,Nush,2011
219,109.524,0.7057997,0.620943,114.756,229.512,2011_nk_249,Nush,2011
220,110.048,0.7050643,0.5703856,115.28,230.56,2011_nk_249,Nush,2011
221,110.524,0.7052119,0.5717229,115.804,231.608,2011_nk_249,Nush,2011
222,111.048,0.7052589,0.5888151,116.328,232.656,2011_nk_249,Nush,2011
223,111.524,0.7063599,0.6089076,116.852,233.704,2011_nk_249,Nush,2011
224,112.048,0.7051553,0.6379152,117.376,234.752,2011_nk_249,Nush,2011
225,112.524,0.704162,0.6769803,117.9,235.8,2011_nk_249,Nush,2011
226,113.048,0.7038732,0.6688736,118.424,236.848,2011_nk_249,Nush,2011
227,113.524,0.7047696,0.6291419,118.94800000000001,237.89600000000002,2011_nk_249,Nush,2011
228,114.048,0.7041233,0.6137189,119.47200000000001,238.94400000000002,2011_nk_249,Nush,2011
229,114.524,0.7051492,0.6178587,119.99600000000001,239.99200000000002,2011_nk_249,Nush,2011
230,115.048,0.7055926,0.5867618,120.52000000000001,241.04000000000002,2011_nk_249,Nush,2011
231,115.524,0.7056605,0.5990925,121.04400000000001,242.08800000000002,2011_nk_249,Nush,2011
232,116.048,0.7070475,0.6443856,121.56800000000001,243.13600000000002,2011_nk_249,Nush,2011
233,116.524,0.7056135,0.6853401,122.09200000000001,244.18400000000003,2011_nk_249,Nush,2011
234,117.048,0.7057139,0.7014391,122.616,245.232,2011_nk_249,Nush,2011
235,117.524,0.7062569,0.7079098,123.14,246.28,2011_nk_249,Nush,2011
236,118.048,0.7053607,0.6974592,123.664,247.328,2011_nk_249,Nush,2011
237,118.524,0.7052163,0.6832522,124.188,248.376,2011_nk_249,Nush,2011
238,119.048,0.7036342,0.65068,124.712,249.424,2011_nk_249,Nush,2011
239,119.524,0.7045852,0.652563,125.236,250.472,2011_nk_249,Nush,2011
240,120.048,0.7048708,0.6485803,125.76,251.52,2011_nk_249,Nush,2011
241,120.524,0.7046912,0.7839144,126.284,252.568,2011_nk_249,Nush,2011
242,121.048,0.7053945,0.8248529,126.808,253.616,2011_nk_249,Nush,2011
243,121.524,0.7061302,0.7756217,127.33200000000001,254.66400000000002,2011_nk_249,Nush,2011
244,122.048,0.7056786,0.7857529,127.85600000000001,255.71200000000002,2011_nk_249,Nush,2011
245,122.524,0.705514,0.7603315,128.38,256.76,2011_nk_249,Nush,2011
246,123.048,0.7038185,0.7732543,128.904,257.808,2011_nk_249,Nush,2011
247,123.524,0.7051878,0.7881462,129.428,258.856,2011_nk_249,Nush,2011
248,124.048,0.7047138,0.8602792,129.952,259.904,2011_nk_249,Nush,2011
249,124.524,0.7043058,0.8683886,130.476,260.952,2011_nk_249,Nush,2011
250,125.048,0.7070682,0.921834,131,262,2011_nk_249,Nush,2011
251,125.524,0.7050324,0.9355903,131.524,263.048,2011_nk_249,Nush,2011
252,126.048,0.705297,0.8674,132.048,264.096,2011_nk_249,Nush,2011
253,126.524,0.705108,0.8907586,132.572,265.144,2011_nk_249,Nush,2011
254,127.048,0.7049331,0.8016696,133.096,266.192,2011_nk_249,Nush,2011
255,127.524,0.7047798,0.7718918,133.62,267.24,2011_nk_249,Nush,2011
256,128.048,0.7055499,0.7661448,134.144,268.288,2011_nk_249,Nush,2011
257,128.524,0.7064149,0.7749034,134.668,269.336,2011_nk_249,Nush,2011
258,129.048,0.7046022,0.7859628,135.192,270.384,2011_nk_249,Nush,2011
259,129.524,0.7052847,0.8275663,135.716,271.432,2011_nk_249,Nush,2011
260,130.048,0.7039409,0.9091078,136.24,272.48,2011_nk_249,Nush,2011
261,130.524,0.7048839,0.9855489,136.764,273.528,2011_nk_249,Nush,2011
262,131.048,0.7043145,0.9548154,137.288,274.576,2011_nk_249,Nush,2011
263,131.524,0.7051023,0.9340714,137.812,275.624,2011_nk_249,Nush,2011
264,132.048,0.7050875,0.9206306,138.336,276.672,2011_nk_249,Nush,2011
265,132.524,0.7048317,0.8990925,138.86,277.72,2011_nk_249,Nush,2011
266,133.048,0.705015,0.8961822,139.38400000000001,278.76800000000003,2011_nk_249,Nush,2011
267,133.524,0.7042659,0.934978,139.90800000000002,279.81600000000003,2011_nk_249,Nush,2011
268,134.048,0.7047153,1.1487425,140.43200000000002,280.86400000000003,2011_nk_249,Nush,2011
269,134.524,0.7048786,0.8512006,140.95600000000002,281.91200000000003,2011_nk_249,Nush,2011
270,135.048,0.7051728,0.7696859,141.48000000000002,282.96000000000004,2011_nk_249,Nush,2011
271,135.524,0.705169,0.7237663,142.00400000000002,284.00800000000004,2011_nk_249,Nush,2011
272,136.048,0.7042621,0.7331892,142.52800000000002,285.05600000000004,2011_nk_249,Nush,2011
273,136.524,0.7040875,0.7290346,143.05200000000002,286.10400000000004,2011_nk_249,Nush,2011
274,137.048,0.7048666,0.7161572,143.576,287.152,2011_nk_249,Nush,2011
275,137.524,0.70317,0.7363121,144.1,288.2,2011_nk_249,Nush,2011
276,138.048,0.7050235,0.7007037,144.624,289.248,2011_nk_249,Nush,2011
277,138.524,0.7052849,0.7320826,145.148,290.296,2011_nk_249,Nush,2011
278,139.048,0.7056367,0.7964186,145.672,291.344,2011_nk_249,Nush,2011
279,139.524,0.7057408,0.9226827,146.196,292.392,2011_nk_249,Nush,2011
280,140.048,0.70475,0.9897485,146.72,293.44,2011_nk_249,Nush,2011
281,140.524,0.7053325,0.997398,147.244,294.488,2011_nk_249,Nush,2011
282,141.048,0.7040706,1.0116777,147.768,295.536,2011_nk_249,Nush,2011
283,141.524,0.7062086,1.0101238,148.292,296.584,2011_nk_249,Nush,2011
284,142.048,0.7051402,1.0313824,148.816,297.632,2011_nk_249,Nush,2011
285,142.524,0.7036196,1.0079602,149.34,298.68,2011_nk_249,Nush,2011
286,143.048,0.7047019,1.0092631,149.864,299.728,2011_nk_249,Nush,2011
287,143.524,0.7049183,0.9718158,150.388,300.776,2011_nk_249,Nush,2011
288,144.048,0.7056545,0.9641855,150.912,301.824,2011_nk_249,Nush,2011
289,144.524,0.7047673,0.9556468,151.436,302.872,2011_nk_249,Nush,2011
290,145.048,0.7049943,0.929799,151.96,303.92,2011_nk_249,Nush,2011
291,145.524,0.7044111,0.927675,152.484,304.968,2011_nk_249,Nush,2011
292,146.048,0.7059918,0.9305664,153.008,306.016,2011_nk_249,Nush,2011
293,146.524,0.7042429,0.9312242,153.532,307.064,2011_nk_249,Nush,2011
294,147.048,0.7055798,0.9512892,154.056,308.112,2011_nk_249,Nush,2011
295,147.524,0.705222,0.9410017,154.58,309.16,2011_nk_249,Nush,2011
296,148.048,0.7039781,0.9594734,155.104,310.208,2011_nk_249,Nush,2011
297,148.524,0.703763,0.971381,155.62800000000001,311.25600000000003,2011_nk_249,Nush,2011
298,149.048,0.7045159,0.9800737,156.15200000000002,312.30400000000003,2011_nk_249,Nush,2011
299,149.524,0.7052331,0.9675106,156.67600000000002,313.35200000000003,2011_nk_249,Nush,2011
300,150.048,0.7051998,0.9870952,157.20000000000002,314.40000000000003,2011_nk_249,Nush,2011
301,150.524,0.7063186,0.9735339,157.72400000000002,315.44800000000004,2011_nk_249,Nush,2011
302,151.048,0.7068335,0.9283258,158.24800000000002,316.49600000000004,2011_nk_249,Nush,2011
303,151.524,0.7053549,0.9415559,158.77200000000002,317.54400000000004,2011_nk_249,Nush,2011
304,152.048,0.704866,0.921853,159.29600000000002,318.59200000000004,2011_nk_249,Nush,2011
305,152.524,0.7059304,0.9225756,159.82,319.64,2011_nk_249,Nush,2011
306,153.048,0.705184,0.9175973,160.344,320.688,2011_nk_249,Nush,2011
307,153.524,0.7053602,0.9226293,160.868,321.736,2011_nk_249,Nush,2011
308,154.048,0.7056281,0.921591,161.392,322.784,2011_nk_249,Nush,2011
309,154.524,0.7047222,0.8690178,161.916,323.832,2011_nk_249,Nush,2011
310,155.048,0.7041267,0.8833235,162.44,324.88,2011_nk_249,Nush,2011
311,155.524,0.7039217,0.8201379,162.964,325.928,2011_nk_249,Nush,2011
312,156.048,0.7049645,0.8102209,163.488,326.976,2011_nk_249,Nush,2011
313,156.524,0.7037039,0.8007115,164.012,328.024,2011_nk_249,Nush,2011
314,157.048,0.7040736,0.8029777,164.536,329.072,2011_nk_249,Nush,2011
315,157.524,0.705548,0.7745515,165.06,330.12,2011_nk_249,Nush,2011
316,158.048,0.7041881,0.7742415,165.584,331.168,2011_nk_249,Nush,2011
317,158.524,0.7053481,0.8026523,166.108,332.216,2011_nk_249,Nush,2011
318,159.048,0.7038465,0.7930814,166.632,333.264,2011_nk_249,Nush,2011
319,159.524,0.7048732,0.7444014,167.156,334.312,2011_nk_249,Nush,2011
320,160.048,0.7052039,0.7219876,167.68,335.36,2011_nk_249,Nush,2011
321,160.524,0.7046827,0.6938614,168.204,336.408,2011_nk_249,Nush,2011
