Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
63,31.524,0.7096073,2.3324723,33.012,66.024,2011_nk_245,Nush,2011
64,32.048,0.708821,2.361786,33.536,67.072,2011_nk_245,Nush,2011
65,32.524,0.7088814,2.3471306,34.06,68.12,2011_nk_245,Nush,2011
66,33.048,0.7095187,2.3554383,34.584,69.168,2011_nk_245,Nush,2011
67,33.524,0.7097844,2.3213937,35.108000000000004,70.21600000000001,2011_nk_245,Nush,2011
68,34.048,0.7098852,2.3415942,35.632000000000005,71.26400000000001,2011_nk_245,Nush,2011
69,34.524,0.7088985,2.2948579,36.156000000000006,72.31200000000001,2011_nk_245,Nush,2011
70,35.048,0.7090237,2.3311211,36.68,73.36,2011_nk_245,Nush,2011
71,35.524,0.7091325,2.3635872,37.204,74.408,2011_nk_245,Nush,2011
72,36.048,0.7091763,2.3598705,37.728,75.456,2011_nk_245,Nush,2011
73,36.524,0.708935,2.3393832,38.252,76.504,2011_nk_245,Nush,2011
74,37.048,0.709592,2.3341803,38.776,77.552,2011_nk_245,Nush,2011
75,37.524,0.7092573,2.3284108,39.300000000000004,78.60000000000001,2011_nk_245,Nush,2011
76,38.048,0.7087243,2.3672042,39.824000000000005,79.64800000000001,2011_nk_245,Nush,2011
77,38.524,0.7097128,2.3393167,40.348,80.696,2011_nk_245,Nush,2011
78,39.048,0.7088098,2.3509784,40.872,81.744,2011_nk_245,Nush,2011
79,39.524,0.7090005,2.3300301,41.396,82.792,2011_nk_245,Nush,2011
80,40.048,0.7095297,2.3940678,41.92,83.84,2011_nk_245,Nush,2011
81,40.524,0.7093175,2.3669344,42.444,84.888,2011_nk_245,Nush,2011
82,41.048,0.7092937,2.3362781,42.968,85.936,2011_nk_245,Nush,2011
83,41.524,0.7093022,2.3053902,43.492000000000004,86.98400000000001,2011_nk_245,Nush,2011
84,42.048,0.7095319,2.2860647,44.016000000000005,88.03200000000001,2011_nk_245,Nush,2011
85,42.524,0.7091409,2.3377291,44.540000000000006,89.08000000000001,2011_nk_245,Nush,2011
86,43.048,0.7089236,2.3790395,45.064,90.128,2011_nk_245,Nush,2011
87,43.524,0.7087765,2.362529,45.588,91.176,2011_nk_245,Nush,2011
88,44.048,0.7092341,2.3506603,46.112,92.224,2011_nk_245,Nush,2011
89,44.524,0.7095437,2.3485988,46.636,93.272,2011_nk_245,Nush,2011
90,45.048,0.7091482,2.3479064,47.160000000000004,94.32000000000001,2011_nk_245,Nush,2011
91,45.524,0.7090011,2.3620639,47.684000000000005,95.36800000000001,2011_nk_245,Nush,2011
92,46.048,0.7091185,2.3905566,48.208000000000006,96.41600000000001,2011_nk_245,Nush,2011
93,46.524,0.7085466,2.3887972,48.732,97.464,2011_nk_245,Nush,2011
94,47.048,0.7086301,2.3466315,49.256,98.512,2011_nk_245,Nush,2011
95,47.524,0.7093497,2.3498785,49.78,99.56,2011_nk_245,Nush,2011
96,48.048,0.70981,2.3513172,50.304,100.608,2011_nk_245,Nush,2011
97,48.524,0.7095462,2.3545566,50.828,101.656,2011_nk_245,Nush,2011
98,49.048,0.7090029,2.3194082,51.352000000000004,102.70400000000001,2011_nk_245,Nush,2011
99,49.524,0.7094117,2.3708551,51.876000000000005,103.75200000000001,2011_nk_245,Nush,2011
100,50.048,0.7099723,2.345619,52.400000000000006,104.80000000000001,2011_nk_245,Nush,2011
101,50.524,0.7093257,2.3367721,52.92400000000001,105.84800000000001,2011_nk_245,Nush,2011
102,51.048,0.70958,2.3538734,53.448,106.896,2011_nk_245,Nush,2011
103,51.524,0.7092797,2.3430444,53.972,107.944,2011_nk_245,Nush,2011
104,52.048,0.7090174,2.3520862,54.496,108.992,2011_nk_245,Nush,2011
105,52.524,0.7090116,2.3439827,55.02,110.04,2011_nk_245,Nush,2011
106,53.048,0.7091416,2.3291448,55.544000000000004,111.08800000000001,2011_nk_245,Nush,2011
107,53.524,0.7095627,2.3121318,56.068000000000005,112.13600000000001,2011_nk_245,Nush,2011
108,54.048,0.7092958,2.3293803,56.592000000000006,113.18400000000001,2011_nk_245,Nush,2011
109,54.524,0.7086124,2.3038277,57.116,114.232,2011_nk_245,Nush,2011
110,55.048,0.7084058,2.3360028,57.64,115.28,2011_nk_245,Nush,2011
111,55.524,0.7086415,2.3539443,58.164,116.328,2011_nk_245,Nush,2011
112,56.048,0.7088336,2.3451765,58.688,117.376,2011_nk_245,Nush,2011
113,56.524,0.7088289,2.3480429,59.212,118.424,2011_nk_245,Nush,2011
114,57.048,0.7088888,2.312609,59.736000000000004,119.47200000000001,2011_nk_245,Nush,2011
115,57.524,0.709342,2.3627702,60.260000000000005,120.52000000000001,2011_nk_245,Nush,2011
116,58.048,0.7094243,2.3404466,60.784000000000006,121.56800000000001,2011_nk_245,Nush,2011
117,58.524,0.7097163,2.3266851,61.30800000000001,122.61600000000001,2011_nk_245,Nush,2011
118,59.048,0.709799,2.3786785,61.832,123.664,2011_nk_245,Nush,2011
119,59.524,0.7089126,2.3934048,62.356,124.712,2011_nk_245,Nush,2011
120,60.048,0.7092332,2.3684254,62.88,125.76,2011_nk_245,Nush,2011
121,60.524,0.7089771,2.3436604,63.404,126.808,2011_nk_245,Nush,2011
122,61.048,0.7092966,2.3804803,63.928000000000004,127.85600000000001,2011_nk_245,Nush,2011
123,61.524,0.7097678,2.4167869,64.452,128.904,2011_nk_245,Nush,2011
124,62.048,0.7093017,2.4134108,64.976,129.952,2011_nk_245,Nush,2011
125,62.524,0.709312,2.4389723,65.5,131,2011_nk_245,Nush,2011
126,63.048,0.7093837,2.4391639,66.024,132.048,2011_nk_245,Nush,2011
127,63.524,0.7095132,2.3951211,66.548,133.096,2011_nk_245,Nush,2011
128,64.048,0.7088191,2.3899676,67.072,134.144,2011_nk_245,Nush,2011
129,64.524,0.7089818,2.3763223,67.596,135.192,2011_nk_245,Nush,2011
130,65.048,0.7090705,2.40464,68.12,136.24,2011_nk_245,Nush,2011
131,65.524,0.7089876,2.393362,68.644,137.288,2011_nk_245,Nush,2011
132,66.048,0.7090623,2.4590007,69.168,138.336,2011_nk_245,Nush,2011
133,66.524,0.7097784,2.4773049,69.69200000000001,139.38400000000001,2011_nk_245,Nush,2011
134,67.048,0.7092158,2.5014602,70.21600000000001,140.43200000000002,2011_nk_245,Nush,2011
135,67.524,0.7088514,2.4810583,70.74000000000001,141.48000000000002,2011_nk_245,Nush,2011
136,68.048,0.7091043,2.4746413,71.26400000000001,142.52800000000002,2011_nk_245,Nush,2011
137,68.524,0.7093086,2.4431038,71.78800000000001,143.57600000000002,2011_nk_245,Nush,2011
138,69.048,0.7094005,2.4793912,72.312,144.624,2011_nk_245,Nush,2011
139,69.524,0.70921,2.4493431,72.836,145.672,2011_nk_245,Nush,2011
140,70.048,0.7094499,2.4518917,73.36,146.72,2011_nk_245,Nush,2011
141,70.524,0.7089694,2.4667298,73.884,147.768,2011_nk_245,Nush,2011
142,71.048,0.7091498,2.4544636,74.408,148.816,2011_nk_245,Nush,2011
143,71.524,0.7089287,2.4406227,74.932,149.864,2011_nk_245,Nush,2011
144,72.048,0.7091374,2.4691081,75.456,150.912,2011_nk_245,Nush,2011
145,72.524,0.7089789,2.5112161,75.98,151.96,2011_nk_245,Nush,2011
146,73.048,0.7094524,2.5131975,76.504,153.008,2011_nk_245,Nush,2011
147,73.524,0.7094039,2.5108122,77.028,154.056,2011_nk_245,Nush,2011
148,74.048,0.70865,2.5073517,77.552,155.104,2011_nk_245,Nush,2011
149,74.524,0.7096556,2.4923407,78.07600000000001,156.15200000000002,2011_nk_245,Nush,2011
150,75.048,0.7087757,2.4875534,78.60000000000001,157.20000000000002,2011_nk_245,Nush,2011
151,75.524,0.7086026,2.4606498,79.12400000000001,158.24800000000002,2011_nk_245,Nush,2011
152,76.048,0.7095817,2.4988265,79.64800000000001,159.29600000000002,2011_nk_245,Nush,2011
153,76.524,0.7095139,2.4611425,80.172,160.344,2011_nk_245,Nush,2011
154,77.048,0.7097601,2.4646352,80.696,161.392,2011_nk_245,Nush,2011
155,77.524,0.7093161,2.4382282,81.22,162.44,2011_nk_245,Nush,2011
156,78.048,0.7089429,2.4547637,81.744,163.488,2011_nk_245,Nush,2011
157,78.524,0.7096371,2.4485213,82.268,164.536,2011_nk_245,Nush,2011
158,79.048,0.708961,2.4369843,82.792,165.584,2011_nk_245,Nush,2011
159,79.524,0.7092041,2.4445645,83.316,166.632,2011_nk_245,Nush,2011
160,80.048,0.7092108,2.4567263,83.84,167.68,2011_nk_245,Nush,2011
161,80.524,0.7099867,2.4295258,84.364,168.728,2011_nk_245,Nush,2011
162,81.048,0.7088204,2.4655377,84.888,169.776,2011_nk_245,Nush,2011
163,81.524,0.7086578,2.4027932,85.412,170.824,2011_nk_245,Nush,2011
164,82.048,0.7095433,2.3791103,85.936,171.872,2011_nk_245,Nush,2011
165,82.524,0.7093661,2.38689,86.46000000000001,172.92000000000002,2011_nk_245,Nush,2011
166,83.048,0.7090799,2.4080991,86.98400000000001,173.96800000000002,2011_nk_245,Nush,2011
167,83.524,0.7094068,2.3881456,87.50800000000001,175.01600000000002,2011_nk_245,Nush,2011
168,84.048,0.7098168,2.4020319,88.03200000000001,176.06400000000002,2011_nk_245,Nush,2011
169,84.524,0.7088387,2.3888927,88.55600000000001,177.11200000000002,2011_nk_245,Nush,2011
170,85.048,0.7092236,2.4018604,89.08,178.16,2011_nk_245,Nush,2011
171,85.524,0.7102547,2.4079288,89.604,179.208,2011_nk_245,Nush,2011
172,86.048,0.7091527,2.3898586,90.128,180.256,2011_nk_245,Nush,2011
173,86.524,0.7088464,2.3950835,90.652,181.304,2011_nk_245,Nush,2011
174,87.048,0.7099908,2.3987922,91.176,182.352,2011_nk_245,Nush,2011
175,87.524,0.7085189,2.4017348,91.7,183.4,2011_nk_245,Nush,2011
176,88.048,0.7094351,2.3902477,92.224,184.448,2011_nk_245,Nush,2011
177,88.524,0.7085342,2.406075,92.748,185.496,2011_nk_245,Nush,2011
178,89.048,0.7088692,2.3984315,93.272,186.544,2011_nk_245,Nush,2011
179,89.524,0.70916,2.3944558,93.796,187.592,2011_nk_245,Nush,2011
180,90.048,0.7095772,2.3756042,94.32000000000001,188.64000000000001,2011_nk_245,Nush,2011
181,90.524,0.7096545,2.4128576,94.84400000000001,189.68800000000002,2011_nk_245,Nush,2011
182,91.048,0.7087492,2.4117118,95.36800000000001,190.73600000000002,2011_nk_245,Nush,2011
183,91.524,0.7093518,2.4106469,95.89200000000001,191.78400000000002,2011_nk_245,Nush,2011
184,92.048,0.7093015,2.4096112,96.41600000000001,192.83200000000002,2011_nk_245,Nush,2011
185,92.524,0.7095095,2.4190137,96.94,193.88,2011_nk_245,Nush,2011
186,93.048,0.709325,2.4142585,97.464,194.928,2011_nk_245,Nush,2011
187,93.524,0.708894,2.4548834,97.988,195.976,2011_nk_245,Nush,2011
188,94.048,0.7087914,2.4348111,98.512,197.024,2011_nk_245,Nush,2011
189,94.524,0.7097355,2.4334237,99.036,198.072,2011_nk_245,Nush,2011
190,95.048,0.7093,2.4175753,99.56,199.12,2011_nk_245,Nush,2011
191,95.524,0.7092977,2.401114,100.084,200.168,2011_nk_245,Nush,2011
192,96.048,0.7092715,2.3771791,100.608,201.216,2011_nk_245,Nush,2011
193,96.524,0.709545,2.4216931,101.132,202.264,2011_nk_245,Nush,2011
194,97.048,0.7094654,2.4780413,101.656,203.312,2011_nk_245,Nush,2011
195,97.524,0.7090958,2.4946104,102.18,204.36,2011_nk_245,Nush,2011
196,98.048,0.7087586,2.4343471,102.70400000000001,205.40800000000002,2011_nk_245,Nush,2011
197,98.524,0.7092317,2.4458506,103.22800000000001,206.45600000000002,2011_nk_245,Nush,2011
198,99.048,0.7093975,2.4770969,103.75200000000001,207.50400000000002,2011_nk_245,Nush,2011
199,99.524,0.709473,2.4403372,104.27600000000001,208.55200000000002,2011_nk_245,Nush,2011
200,100.048,0.7096674,2.4334132,104.80000000000001,209.60000000000002,2011_nk_245,Nush,2011
201,100.524,0.7092732,2.4446537,105.32400000000001,210.64800000000002,2011_nk_245,Nush,2011
202,101.048,0.7094231,2.425779,105.848,211.696,2011_nk_245,Nush,2011
203,101.524,0.7093048,2.4005206,106.372,212.744,2011_nk_245,Nush,2011
204,102.048,0.7088447,2.4438599,106.896,213.792,2011_nk_245,Nush,2011
205,102.524,0.7089044,2.4603036,107.42,214.84,2011_nk_245,Nush,2011
206,103.048,0.7087526,2.4754625,107.944,215.888,2011_nk_245,Nush,2011
207,103.524,0.7093249,2.470662,108.468,216.936,2011_nk_245,Nush,2011
208,104.048,0.709551,2.499148,108.992,217.984,2011_nk_245,Nush,2011
209,104.524,0.7094648,2.4934213,109.516,219.032,2011_nk_245,Nush,2011
210,105.048,0.7094886,2.4522441,110.04,220.08,2011_nk_245,Nush,2011
211,105.524,0.7090294,2.4487032,110.56400000000001,221.12800000000001,2011_nk_245,Nush,2011
212,106.048,0.7089309,2.4528665,111.08800000000001,222.17600000000002,2011_nk_245,Nush,2011
213,106.524,0.7090901,2.4708443,111.61200000000001,223.22400000000002,2011_nk_245,Nush,2011
214,107.048,0.7089806,2.4918351,112.13600000000001,224.27200000000002,2011_nk_245,Nush,2011
215,107.524,0.7095351,2.4849012,112.66000000000001,225.32000000000002,2011_nk_245,Nush,2011
216,108.048,0.7093657,2.4996963,113.18400000000001,226.36800000000002,2011_nk_245,Nush,2011
217,108.524,0.7090918,2.501534,113.708,227.416,2011_nk_245,Nush,2011
218,109.048,0.7093863,2.5391678,114.232,228.464,2011_nk_245,Nush,2011
219,109.524,0.7089602,2.5261909,114.756,229.512,2011_nk_245,Nush,2011
220,110.048,0.7096787,2.5305564,115.28,230.56,2011_nk_245,Nush,2011
221,110.524,0.7088973,2.5201189,115.804,231.608,2011_nk_245,Nush,2011
222,111.048,0.7098264,2.5016582,116.328,232.656,2011_nk_245,Nush,2011
223,111.524,0.7089082,2.5227979,116.852,233.704,2011_nk_245,Nush,2011
224,112.048,0.7095766,2.4880758,117.376,234.752,2011_nk_245,Nush,2011
225,112.524,0.7088781,2.4973609,117.9,235.8,2011_nk_245,Nush,2011
226,113.048,0.7099324,2.5110284,118.424,236.848,2011_nk_245,Nush,2011
227,113.524,0.7093443,2.5114498,118.94800000000001,237.89600000000002,2011_nk_245,Nush,2011
228,114.048,0.7093992,2.4771368,119.47200000000001,238.94400000000002,2011_nk_245,Nush,2011
229,114.524,0.7094092,2.4868125,119.99600000000001,239.99200000000002,2011_nk_245,Nush,2011
230,115.048,0.7087022,2.5167653,120.52000000000001,241.04000000000002,2011_nk_245,Nush,2011
231,115.524,0.7098375,2.4819802,121.04400000000001,242.08800000000002,2011_nk_245,Nush,2011
232,116.048,0.7093379,2.4778859,121.56800000000001,243.13600000000002,2011_nk_245,Nush,2011
233,116.524,0.709108,2.4865693,122.09200000000001,244.18400000000003,2011_nk_245,Nush,2011
234,117.048,0.7093775,2.4821884,122.616,245.232,2011_nk_245,Nush,2011
235,117.524,0.7087057,2.4696995,123.14,246.28,2011_nk_245,Nush,2011
236,118.048,0.709395,2.4495865,123.664,247.328,2011_nk_245,Nush,2011
237,118.524,0.7087617,2.4323701,124.188,248.376,2011_nk_245,Nush,2011
238,119.048,0.709687,2.4273892,124.712,249.424,2011_nk_245,Nush,2011
239,119.524,0.7097408,2.390171,125.236,250.472,2011_nk_245,Nush,2011
240,120.048,0.7096681,2.38756,125.76,251.52,2011_nk_245,Nush,2011
241,120.524,0.7092347,2.4022684,126.284,252.568,2011_nk_245,Nush,2011
242,121.048,0.7095831,2.4241547,126.808,253.616,2011_nk_245,Nush,2011
243,121.524,0.7091624,2.4194187,127.33200000000001,254.66400000000002,2011_nk_245,Nush,2011
244,122.048,0.7095235,2.4097726,127.85600000000001,255.71200000000002,2011_nk_245,Nush,2011
245,122.524,0.7093943,2.4071628,128.38,256.76,2011_nk_245,Nush,2011
246,123.048,0.7086161,2.401807,128.904,257.808,2011_nk_245,Nush,2011
247,123.524,0.7091177,2.3472495,129.428,258.856,2011_nk_245,Nush,2011
248,124.048,0.7096937,2.3839135,129.952,259.904,2011_nk_245,Nush,2011
249,124.524,0.7084802,2.3832139,130.476,260.952,2011_nk_245,Nush,2011
250,125.048,0.70948,2.3505222,131,262,2011_nk_245,Nush,2011
251,125.524,0.7092517,2.3635743,131.524,263.048,2011_nk_245,Nush,2011
252,126.048,0.7090269,2.353194,132.048,264.096,2011_nk_245,Nush,2011
253,126.524,0.7095803,2.3680137,132.572,265.144,2011_nk_245,Nush,2011
254,127.048,0.7091596,2.3247883,133.096,266.192,2011_nk_245,Nush,2011
255,127.524,0.7093248,2.3221866,133.62,267.24,2011_nk_245,Nush,2011
256,128.048,0.7087582,2.3291314,134.144,268.288,2011_nk_245,Nush,2011
257,128.524,0.7092247,2.3063906,134.668,269.336,2011_nk_245,Nush,2011
258,129.048,0.7087945,2.341149,135.192,270.384,2011_nk_245,Nush,2011
259,129.524,0.7085755,2.3549293,135.716,271.432,2011_nk_245,Nush,2011
260,130.048,0.70933330000000006,2.3627241,136.24,272.48,2011_nk_245,Nush,2011
261,130.524,0.7087985,2.3734353,136.764,273.528,2011_nk_245,Nush,2011
262,131.048,0.7089773,2.3305282,137.288,274.576,2011_nk_245,Nush,2011
263,131.524,0.7090612,2.3422505,137.812,275.624,2011_nk_245,Nush,2011
264,132.048,0.7093512,2.3331587,138.336,276.672,2011_nk_245,Nush,2011
265,132.524,0.7096289,2.3205625,138.86,277.72,2011_nk_245,Nush,2011
266,133.048,0.7092213,2.325657,139.38400000000001,278.76800000000003,2011_nk_245,Nush,2011
267,133.524,0.7097124,2.3376471,139.90800000000002,279.81600000000003,2011_nk_245,Nush,2011
268,134.048,0.7096439,2.3506717,140.43200000000002,280.86400000000003,2011_nk_245,Nush,2011
269,134.524,0.7100548,2.3173952,140.95600000000002,281.91200000000003,2011_nk_245,Nush,2011
270,135.048,0.709684,2.3434032,141.48000000000002,282.96000000000004,2011_nk_245,Nush,2011
271,135.524,0.7105263,2.3395406,142.00400000000002,284.00800000000004,2011_nk_245,Nush,2011
272,136.048,0.7089183,2.327835,142.52800000000002,285.05600000000004,2011_nk_245,Nush,2011
273,136.524,0.7083662,2.3380724,143.05200000000002,286.10400000000004,2011_nk_245,Nush,2011
274,137.048,0.7086504,2.3340644,143.576,287.152,2011_nk_245,Nush,2011
275,137.524,0.7098365,2.3608524,144.1,288.2,2011_nk_245,Nush,2011
276,138.048,0.7086708,2.3531164,144.624,289.248,2011_nk_245,Nush,2011
277,138.524,0.7094569,2.3506112,145.148,290.296,2011_nk_245,Nush,2011
278,139.048,0.709878,2.3652765,145.672,291.344,2011_nk_245,Nush,2011
279,139.524,0.708753,2.3316493,146.196,292.392,2011_nk_245,Nush,2011
280,140.048,0.7096967,2.354951,146.72,293.44,2011_nk_245,Nush,2011
281,140.524,0.7092678,2.3133683,147.244,294.488,2011_nk_245,Nush,2011
282,141.048,0.7089983,2.3302199,147.768,295.536,2011_nk_245,Nush,2011
283,141.524,0.7093448,2.3639538,148.292,296.584,2011_nk_245,Nush,2011
284,142.048,0.7086162,2.3319593,148.816,297.632,2011_nk_245,Nush,2011
285,142.524,0.7095409,2.3235146,149.34,298.68,2011_nk_245,Nush,2011
286,143.048,0.7088963,2.3580406,149.864,299.728,2011_nk_245,Nush,2011
287,143.524,0.7093854,2.3520216,150.388,300.776,2011_nk_245,Nush,2011
288,144.048,0.7092213,2.3481555,150.912,301.824,2011_nk_245,Nush,2011
289,144.524,0.7094109,2.3382085,151.436,302.872,2011_nk_245,Nush,2011
290,145.048,0.709129,2.3227681,151.96,303.92,2011_nk_245,Nush,2011
291,145.524,0.7094684,2.3408947,152.484,304.968,2011_nk_245,Nush,2011
292,146.048,0.7091533,2.29837,153.008,306.016,2011_nk_245,Nush,2011
293,146.524,0.7089735,2.3009183,153.532,307.064,2011_nk_245,Nush,2011
294,147.048,0.7091649,2.3052658,154.056,308.112,2011_nk_245,Nush,2011
295,147.524,0.7085223,2.3612494,154.58,309.16,2011_nk_245,Nush,2011
296,148.048,0.7096153,2.3630291,155.104,310.208,2011_nk_245,Nush,2011
297,148.524,0.7090793,2.3316421,155.62800000000001,311.25600000000003,2011_nk_245,Nush,2011
298,149.048,0.7090757,2.3003888,156.15200000000002,312.30400000000003,2011_nk_245,Nush,2011
299,149.524,0.7097904,2.3122338,156.67600000000002,313.35200000000003,2011_nk_245,Nush,2011
300,150.048,0.7089837,2.2817856,157.20000000000002,314.40000000000003,2011_nk_245,Nush,2011
301,150.524,0.7094378,2.3220993,157.72400000000002,315.44800000000004,2011_nk_245,Nush,2011
302,151.048,0.7090818,2.3291638,158.24800000000002,316.49600000000004,2011_nk_245,Nush,2011
303,151.524,0.7093096,2.314234,158.77200000000002,317.54400000000004,2011_nk_245,Nush,2011
304,152.048,0.7094287,2.3002988,159.29600000000002,318.59200000000004,2011_nk_245,Nush,2011
305,152.524,0.7093851,2.2887924,159.82,319.64,2011_nk_245,Nush,2011
306,153.048,0.7093501,2.262932,160.344,320.688,2011_nk_245,Nush,2011
307,153.524,0.7092579,2.2849183,160.868,321.736,2011_nk_245,Nush,2011
308,154.048,0.7093765,2.2716299,161.392,322.784,2011_nk_245,Nush,2011
309,154.524,0.7097009,2.2870329,161.916,323.832,2011_nk_245,Nush,2011
310,155.048,0.7092086,2.2924377,162.44,324.88,2011_nk_245,Nush,2011
311,155.524,0.709922,2.2785548,162.964,325.928,2011_nk_245,Nush,2011
312,156.048,0.7093542,2.2734982,163.488,326.976,2011_nk_245,Nush,2011
313,156.524,0.7092016,2.3196315,164.012,328.024,2011_nk_245,Nush,2011
314,157.048,0.7090718,2.3263159,164.536,329.072,2011_nk_245,Nush,2011
315,157.524,0.7086988,2.3563603,165.06,330.12,2011_nk_245,Nush,2011
316,158.048,0.7092692,2.3404317,165.584,331.168,2011_nk_245,Nush,2011
317,158.524,0.7094546,2.3232433,166.108,332.216,2011_nk_245,Nush,2011
318,159.048,0.7093601,2.3694847,166.632,333.264,2011_nk_245,Nush,2011
319,159.524,0.709311,2.4018143,167.156,334.312,2011_nk_245,Nush,2011
320,160.048,0.7097202,2.3942897,167.68,335.36,2011_nk_245,Nush,2011
321,160.524,0.7091195,2.3874265,168.204,336.408,2011_nk_245,Nush,2011
