Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
70,36.68,0.709353,3.432846,36.68,73.36,2011_nk_23b,Nush,2011
71,37.204,0.708991,3.361359,37.204,74.408,2011_nk_23b,Nush,2011
72,37.728,0.709008,3.337372,37.728,75.456,2011_nk_23b,Nush,2011
73,38.252,0.709075,3.329585,38.252,76.504,2011_nk_23b,Nush,2011
74,38.776,0.708962,3.391442,38.776,77.552,2011_nk_23b,Nush,2011
75,39.3,0.709372,3.445584,39.300000000000004,78.60000000000001,2011_nk_23b,Nush,2011
76,39.824,0.709277,3.506247,39.824000000000005,79.64800000000001,2011_nk_23b,Nush,2011
77,40.348,0.709287,3.524571,40.348,80.696,2011_nk_23b,Nush,2011
78,40.872,0.709652,3.554697,40.872,81.744,2011_nk_23b,Nush,2011
79,41.396,0.708994,3.467602,41.396,82.792,2011_nk_23b,Nush,2011
80,41.92,0.70904,3.473883,41.92,83.84,2011_nk_23b,Nush,2011
81,42.444,0.70867,3.504593,42.444,84.888,2011_nk_23b,Nush,2011
82,42.968,0.70916,3.486488,42.968,85.936,2011_nk_23b,Nush,2011
83,43.492,0.709432,3.44502,43.492000000000004,86.98400000000001,2011_nk_23b,Nush,2011
84,44.016,0.708987,3.48348,44.016000000000005,88.03200000000001,2011_nk_23b,Nush,2011
85,44.54,0.709429,3.47479,44.540000000000006,89.08000000000001,2011_nk_23b,Nush,2011
86,45.064,0.70895300000000006,3.463866,45.064,90.128,2011_nk_23b,Nush,2011
87,45.588,0.709241,3.486515,45.588,91.176,2011_nk_23b,Nush,2011
88,46.112,0.708989,3.550683,46.112,92.224,2011_nk_23b,Nush,2011
89,46.636,0.709927,3.544887,46.636,93.272,2011_nk_23b,Nush,2011
90,47.16,0.708317,3.534857,47.160000000000004,94.32000000000001,2011_nk_23b,Nush,2011
91,47.684,0.709089,3.492625,47.684000000000005,95.36800000000001,2011_nk_23b,Nush,2011
92,48.208,0.709337,3.482114,48.208000000000006,96.41600000000001,2011_nk_23b,Nush,2011
93,48.732,0.709008,3.491937,48.732,97.464,2011_nk_23b,Nush,2011
94,49.256,0.709516,3.531622,49.256,98.512,2011_nk_23b,Nush,2011
95,49.78,0.709379,3.487506,49.78,99.56,2011_nk_23b,Nush,2011
96,50.304,0.709524,3.494779,50.304,100.608,2011_nk_23b,Nush,2011
97,50.828,0.709226,3.476925,50.828,101.656,2011_nk_23b,Nush,2011
98,51.352,0.708897,3.433898,51.352000000000004,102.70400000000001,2011_nk_23b,Nush,2011
99,51.876,0.709226,3.485768,51.876000000000005,103.75200000000001,2011_nk_23b,Nush,2011
100,52.4,0.709018,3.481424,52.400000000000006,104.80000000000001,2011_nk_23b,Nush,2011
101,52.924,0.709188,3.512256,52.92400000000001,105.84800000000001,2011_nk_23b,Nush,2011
102,53.448,0.70964,3.374104,53.448,106.896,2011_nk_23b,Nush,2011
103,53.972,0.709431,3.489245,53.972,107.944,2011_nk_23b,Nush,2011
104,54.496,0.70918,3.429284,54.496,108.992,2011_nk_23b,Nush,2011
105,55.02,0.708847,3.497001,55.02,110.04,2011_nk_23b,Nush,2011
106,55.544,0.709523,3.480967,55.544000000000004,111.08800000000001,2011_nk_23b,Nush,2011
107,56.068,0.709499,3.46324,56.068000000000005,112.13600000000001,2011_nk_23b,Nush,2011
108,56.592,0.709652,3.4331,56.592000000000006,113.18400000000001,2011_nk_23b,Nush,2011
109,57.116,0.709208,3.50426,57.116,114.232,2011_nk_23b,Nush,2011
110,57.64,0.709552,3.443911,57.64,115.28,2011_nk_23b,Nush,2011
111,58.164,0.708987,3.460232,58.164,116.328,2011_nk_23b,Nush,2011
112,58.688,0.708961,3.434631,58.688,117.376,2011_nk_23b,Nush,2011
113,59.212,0.709638,3.453212,59.212,118.424,2011_nk_23b,Nush,2011
114,59.736,0.709384,3.430466,59.736000000000004,119.47200000000001,2011_nk_23b,Nush,2011
115,60.26,0.709327,3.491591,60.260000000000005,120.52000000000001,2011_nk_23b,Nush,2011
116,60.784,0.708787,3.517619,60.784000000000006,121.56800000000001,2011_nk_23b,Nush,2011
117,61.308,0.709167,3.459416,61.30800000000001,122.61600000000001,2011_nk_23b,Nush,2011
118,61.832,0.709238,3.393312,61.832,123.664,2011_nk_23b,Nush,2011
119,62.356,0.709086,3.40371,62.356,124.712,2011_nk_23b,Nush,2011
120,62.88,0.709458,3.59305,62.88,125.76,2011_nk_23b,Nush,2011
121,63.404,0.708735,3.498869,63.404,126.808,2011_nk_23b,Nush,2011
122,63.928,0.709095,3.418767,63.928000000000004,127.85600000000001,2011_nk_23b,Nush,2011
123,64.452,0.709363,3.398751,64.452,128.904,2011_nk_23b,Nush,2011
124,64.976,0.709267,3.407312,64.976,129.952,2011_nk_23b,Nush,2011
125,65.5,0.709336,3.366365,65.5,131,2011_nk_23b,Nush,2011
126,66.024,0.70894,3.340432,66.024,132.048,2011_nk_23b,Nush,2011
127,66.548,0.709103,3.378515,66.548,133.096,2011_nk_23b,Nush,2011
128,67.072,0.709261,3.331835,67.072,134.144,2011_nk_23b,Nush,2011
129,67.596,0.709442,3.336818,67.596,135.192,2011_nk_23b,Nush,2011
130,68.12,0.709184,3.303443,68.12,136.24,2011_nk_23b,Nush,2011
131,68.644,0.70913,3.291554,68.644,137.288,2011_nk_23b,Nush,2011
132,69.168,0.709234,3.273646,69.168,138.336,2011_nk_23b,Nush,2011
133,69.692,0.709299,3.275594,69.69200000000001,139.38400000000001,2011_nk_23b,Nush,2011
134,70.216,0.709096,3.312117,70.21600000000001,140.43200000000002,2011_nk_23b,Nush,2011
135,70.74,0.709298,3.30248,70.74000000000001,141.48000000000002,2011_nk_23b,Nush,2011
136,71.264,0.708632,3.304992,71.26400000000001,142.52800000000002,2011_nk_23b,Nush,2011
137,71.788,0.709186,3.363738,71.78800000000001,143.57600000000002,2011_nk_23b,Nush,2011
138,72.312,0.709046,3.320524,72.312,144.624,2011_nk_23b,Nush,2011
139,72.836,0.708954,3.283089,72.836,145.672,2011_nk_23b,Nush,2011
140,73.36,0.708985,3.316005,73.36,146.72,2011_nk_23b,Nush,2011
141,73.884,0.708898,3.303579,73.884,147.768,2011_nk_23b,Nush,2011
142,74.408,0.70913,3.254177,74.408,148.816,2011_nk_23b,Nush,2011
143,74.932,0.708912,3.282758,74.932,149.864,2011_nk_23b,Nush,2011
144,75.456,0.708725,3.270035,75.456,150.912,2011_nk_23b,Nush,2011
145,75.98,0.70946,3.246494,75.98,151.96,2011_nk_23b,Nush,2011
146,76.504,0.709287,3.214492,76.504,153.008,2011_nk_23b,Nush,2011
147,77.028,0.708994,3.245686,77.028,154.056,2011_nk_23b,Nush,2011
148,77.552,0.709284,3.200423,77.552,155.104,2011_nk_23b,Nush,2011
149,78.076,0.70907,3.191818,78.07600000000001,156.15200000000002,2011_nk_23b,Nush,2011
150,78.6,0.708974,3.167112,78.60000000000001,157.20000000000002,2011_nk_23b,Nush,2011
151,79.124,0.709128,3.177814,79.12400000000001,158.24800000000002,2011_nk_23b,Nush,2011
152,79.648,0.709075,3.191729,79.64800000000001,159.29600000000002,2011_nk_23b,Nush,2011
153,80.172,0.708603,3.160614,80.172,160.344,2011_nk_23b,Nush,2011
154,80.696,0.708931,3.155586,80.696,161.392,2011_nk_23b,Nush,2011
155,81.22,0.709326,3.161365,81.22,162.44,2011_nk_23b,Nush,2011
156,81.744,0.709133,3.15903,81.744,163.488,2011_nk_23b,Nush,2011
157,82.268,0.709053,3.176305,82.268,164.536,2011_nk_23b,Nush,2011
158,82.792,0.709351,3.15397,82.792,165.584,2011_nk_23b,Nush,2011
159,83.316,0.709018,3.146922,83.316,166.632,2011_nk_23b,Nush,2011
160,83.84,0.709357,3.169368,83.84,167.68,2011_nk_23b,Nush,2011
161,84.364,0.709315,3.157458,84.364,168.728,2011_nk_23b,Nush,2011
162,84.888,0.709248,3.165333,84.888,169.776,2011_nk_23b,Nush,2011
163,85.412,0.709306,3.175915,85.412,170.824,2011_nk_23b,Nush,2011
164,85.936,0.70893,3.222655,85.936,171.872,2011_nk_23b,Nush,2011
165,86.46,0.709273,3.257868,86.46000000000001,172.92000000000002,2011_nk_23b,Nush,2011
166,86.984,0.708699,3.268621,86.98400000000001,173.96800000000002,2011_nk_23b,Nush,2011
167,87.508,0.708968,3.265334,87.50800000000001,175.01600000000002,2011_nk_23b,Nush,2011
168,88.032,0.709818,3.318114,88.03200000000001,176.06400000000002,2011_nk_23b,Nush,2011
169,88.556,0.709731,3.318921,88.55600000000001,177.11200000000002,2011_nk_23b,Nush,2011
170,89.08,0.709667,3.354493,89.08,178.16,2011_nk_23b,Nush,2011
171,89.604,0.708944,3.352925,89.604,179.208,2011_nk_23b,Nush,2011
172,90.128,0.709481,3.383202,90.128,180.256,2011_nk_23b,Nush,2011
173,90.652,0.708366,3.387464,90.652,181.304,2011_nk_23b,Nush,2011
174,91.176,0.708904,3.35599,91.176,182.352,2011_nk_23b,Nush,2011
175,91.7,0.708869,3.387974,91.7,183.4,2011_nk_23b,Nush,2011
176,92.224,0.708752,3.410731,92.224,184.448,2011_nk_23b,Nush,2011
177,92.748,0.709029,3.386992,92.748,185.496,2011_nk_23b,Nush,2011
178,93.272,0.70854,3.393898,93.272,186.544,2011_nk_23b,Nush,2011
179,93.796,0.709054,3.434912,93.796,187.592,2011_nk_23b,Nush,2011
180,94.32,0.70915,3.332289,94.32000000000001,188.64000000000001,2011_nk_23b,Nush,2011
181,94.844,0.708801,3.438545,94.84400000000001,189.68800000000002,2011_nk_23b,Nush,2011
182,95.368,0.708746,3.427754,95.36800000000001,190.73600000000002,2011_nk_23b,Nush,2011
183,95.892,0.709331,3.402379,95.89200000000001,191.78400000000002,2011_nk_23b,Nush,2011
184,96.416,0.709206,3.384552,96.41600000000001,192.83200000000002,2011_nk_23b,Nush,2011
185,96.94,0.709523,3.387787,96.94,193.88,2011_nk_23b,Nush,2011
186,97.464,0.708518,3.423814,97.464,194.928,2011_nk_23b,Nush,2011
187,97.988,0.70857,3.438279,97.988,195.976,2011_nk_23b,Nush,2011
188,98.512,0.708811,3.362848,98.512,197.024,2011_nk_23b,Nush,2011
189,99.036,0.709305,3.349483,99.036,198.072,2011_nk_23b,Nush,2011
190,99.56,0.709323,3.277712,99.56,199.12,2011_nk_23b,Nush,2011
191,100.084,0.709353,3.352487,100.084,200.168,2011_nk_23b,Nush,2011
192,100.608,0.709252,3.311846,100.608,201.216,2011_nk_23b,Nush,2011
193,101.132,0.70891,3.28852,101.132,202.264,2011_nk_23b,Nush,2011
194,101.656,0.709388,3.294874,101.656,203.312,2011_nk_23b,Nush,2011
195,102.18,0.70959,3.292276,102.18,204.36,2011_nk_23b,Nush,2011
196,102.704,0.709026,3.339367,102.70400000000001,205.40800000000002,2011_nk_23b,Nush,2011
197,103.228,0.709084,3.3627,103.22800000000001,206.45600000000002,2011_nk_23b,Nush,2011
198,103.752,0.708967,3.322609,103.75200000000001,207.50400000000002,2011_nk_23b,Nush,2011
199,104.276,0.709597,3.310078,104.27600000000001,208.55200000000002,2011_nk_23b,Nush,2011
200,104.8,0.708774,3.334102,104.80000000000001,209.60000000000002,2011_nk_23b,Nush,2011
201,105.324,0.708902,3.32225,105.32400000000001,210.64800000000002,2011_nk_23b,Nush,2011
202,105.848,0.708484,3.288062,105.848,211.696,2011_nk_23b,Nush,2011
203,106.372,0.708756,3.301891,106.372,212.744,2011_nk_23b,Nush,2011
204,106.896,0.70884,3.32458,106.896,213.792,2011_nk_23b,Nush,2011
205,107.42,0.709449,3.372525,107.42,214.84,2011_nk_23b,Nush,2011
206,107.944,0.709201,3.362286,107.944,215.888,2011_nk_23b,Nush,2011
207,108.468,0.709109,3.300903,108.468,216.936,2011_nk_23b,Nush,2011
208,108.992,0.708924,3.31449,108.992,217.984,2011_nk_23b,Nush,2011
209,109.516,0.709157,3.311824,109.516,219.032,2011_nk_23b,Nush,2011
210,110.04,0.708982,3.312245,110.04,220.08,2011_nk_23b,Nush,2011
211,110.564,0.709194,3.325654,110.56400000000001,221.12800000000001,2011_nk_23b,Nush,2011
212,111.088,0.708819,3.310561,111.08800000000001,222.17600000000002,2011_nk_23b,Nush,2011
213,111.612,0.708596,3.285615,111.61200000000001,223.22400000000002,2011_nk_23b,Nush,2011
214,112.136,0.708843,3.28,112.13600000000001,224.27200000000002,2011_nk_23b,Nush,2011
215,112.66,0.708753,3.289878,112.66000000000001,225.32000000000002,2011_nk_23b,Nush,2011
216,113.184,0.70937,3.321602,113.18400000000001,226.36800000000002,2011_nk_23b,Nush,2011
217,113.708,0.708886,3.304255,113.708,227.416,2011_nk_23b,Nush,2011
218,114.232,0.709036,3.297645,114.232,228.464,2011_nk_23b,Nush,2011
219,114.756,0.709079,3.252375,114.756,229.512,2011_nk_23b,Nush,2011
220,115.28,0.708698,3.221783,115.28,230.56,2011_nk_23b,Nush,2011
221,115.804,0.708161,3.246594,115.804,231.608,2011_nk_23b,Nush,2011
222,116.328,0.708543,3.260636,116.328,232.656,2011_nk_23b,Nush,2011
223,116.852,0.708733,3.162973,116.852,233.704,2011_nk_23b,Nush,2011
224,117.376,0.708696,3.154589,117.376,234.752,2011_nk_23b,Nush,2011
225,117.9,0.708998,3.140387,117.9,235.8,2011_nk_23b,Nush,2011
226,118.424,0.708528,3.12328,118.424,236.848,2011_nk_23b,Nush,2011
227,118.948,0.709117,3.129651,118.94800000000001,237.89600000000002,2011_nk_23b,Nush,2011
228,119.472,0.708686,3.094202,119.47200000000001,238.94400000000002,2011_nk_23b,Nush,2011
229,119.996,0.70902,3.061636,119.99600000000001,239.99200000000002,2011_nk_23b,Nush,2011
230,120.52,0.709127,3.076765,120.52000000000001,241.04000000000002,2011_nk_23b,Nush,2011
231,121.044,0.708538,3.014032,121.04400000000001,242.08800000000002,2011_nk_23b,Nush,2011
232,121.568,0.709153,2.997552,121.56800000000001,243.13600000000002,2011_nk_23b,Nush,2011
233,122.092,0.709073,2.983833,122.09200000000001,244.18400000000003,2011_nk_23b,Nush,2011
234,122.616,0.708944,2.94994,122.616,245.232,2011_nk_23b,Nush,2011
235,123.14,0.709185,2.962707,123.14,246.28,2011_nk_23b,Nush,2011
236,123.664,0.709157,2.765209,123.664,247.328,2011_nk_23b,Nush,2011
237,124.188,0.708292,2.612108,124.188,248.376,2011_nk_23b,Nush,2011
238,124.712,0.708722,2.649673,124.712,249.424,2011_nk_23b,Nush,2011
239,125.236,0.70906,2.714595,125.236,250.472,2011_nk_23b,Nush,2011
240,125.76,0.709126,2.722258,125.76,251.52,2011_nk_23b,Nush,2011
241,126.284,0.708541,2.728617,126.284,252.568,2011_nk_23b,Nush,2011
242,126.808,0.708969,2.654771,126.808,253.616,2011_nk_23b,Nush,2011
243,127.332,0.708924,2.631803,127.33200000000001,254.66400000000002,2011_nk_23b,Nush,2011
244,127.856,0.7091,2.628258,127.85600000000001,255.71200000000002,2011_nk_23b,Nush,2011
245,128.38,0.708963,2.587487,128.38,256.76,2011_nk_23b,Nush,2011
246,128.904,0.709072,2.571952,128.904,257.808,2011_nk_23b,Nush,2011
247,129.428,0.70953599999999994,2.505341,129.428,258.856,2011_nk_23b,Nush,2011
248,129.952,0.708941,2.493551,129.952,259.904,2011_nk_23b,Nush,2011
249,130.476,0.708518,2.467863,130.476,260.952,2011_nk_23b,Nush,2011
250,131,0.70802,2.429312,131,262,2011_nk_23b,Nush,2011
251,131.524,0.709278,2.399307,131.524,263.048,2011_nk_23b,Nush,2011
252,132.048,0.708744,2.351251,132.048,264.096,2011_nk_23b,Nush,2011
253,132.572,0.708681,2.29645,132.572,265.144,2011_nk_23b,Nush,2011
254,133.096,0.709164,2.276245,133.096,266.192,2011_nk_23b,Nush,2011
255,133.62,0.70846,2.239124,133.62,267.24,2011_nk_23b,Nush,2011
256,134.144,0.708847,2.229717,134.144,268.288,2011_nk_23b,Nush,2011
257,134.668,0.708195,2.154392,134.668,269.336,2011_nk_23b,Nush,2011
258,135.192,0.708614,2.133082,135.192,270.384,2011_nk_23b,Nush,2011
259,135.716,0.708542,2.091168,135.716,271.432,2011_nk_23b,Nush,2011
260,136.24,0.708757,2.07279,136.24,272.48,2011_nk_23b,Nush,2011
261,136.764,0.708438,2.042472,136.764,273.528,2011_nk_23b,Nush,2011
262,137.288,0.707828,2.0145,137.288,274.576,2011_nk_23b,Nush,2011
263,137.812,0.708587,1.960569,137.812,275.624,2011_nk_23b,Nush,2011
264,138.336,0.708705,1.89925,138.336,276.672,2011_nk_23b,Nush,2011
265,138.86,0.707825,1.869803,138.86,277.72,2011_nk_23b,Nush,2011
266,139.384,0.707891,1.824851,139.38400000000001,278.76800000000003,2011_nk_23b,Nush,2011
267,139.908,0.708385,1.752568,139.90800000000002,279.81600000000003,2011_nk_23b,Nush,2011
268,140.432,0.708148,1.674828,140.43200000000002,280.86400000000003,2011_nk_23b,Nush,2011
269,140.956,0.707719,1.632925,140.95600000000002,281.91200000000003,2011_nk_23b,Nush,2011
270,141.48,0.706873,1.601453,141.48000000000002,282.96000000000004,2011_nk_23b,Nush,2011
271,142.004,0.70823,1.555117,142.00400000000002,284.00800000000004,2011_nk_23b,Nush,2011
272,142.528,0.70814,1.496612,142.52800000000002,285.05600000000004,2011_nk_23b,Nush,2011
273,143.052,0.70869,1.467453,143.05200000000002,286.10400000000004,2011_nk_23b,Nush,2011
274,143.576,0.70725,1.446059,143.576,287.152,2011_nk_23b,Nush,2011
275,144.1,0.708139,1.42928,144.1,288.2,2011_nk_23b,Nush,2011
276,144.624,0.7075,1.387817,144.624,289.248,2011_nk_23b,Nush,2011
277,145.148,0.706842,1.364731,145.148,290.296,2011_nk_23b,Nush,2011
278,145.672,0.707401,1.33064,145.672,291.344,2011_nk_23b,Nush,2011
279,146.196,0.706953,1.285613,146.196,292.392,2011_nk_23b,Nush,2011
280,146.72,0.707041,1.256178,146.72,293.44,2011_nk_23b,Nush,2011
281,147.244,0.707857,1.251934,147.244,294.488,2011_nk_23b,Nush,2011
282,147.768,0.708707,1.219253,147.768,295.536,2011_nk_23b,Nush,2011
283,148.292,0.707362,1.196875,148.292,296.584,2011_nk_23b,Nush,2011
284,148.816,0.706672,1.174682,148.816,297.632,2011_nk_23b,Nush,2011
285,149.34,0.707016,1.188062,149.34,298.68,2011_nk_23b,Nush,2011
286,149.864,0.70806,1.168903,149.864,299.728,2011_nk_23b,Nush,2011
287,150.388,0.70633,1.10857,150.388,300.776,2011_nk_23b,Nush,2011
288,150.912,0.707697,0.9896,150.912,301.824,2011_nk_23b,Nush,2011
289,151.436,0.708162,1.064578,151.436,302.872,2011_nk_23b,Nush,2011
290,151.96,0.707946,1.073856,151.96,303.92,2011_nk_23b,Nush,2011
291,152.484,0.706858,1.0752,152.484,304.968,2011_nk_23b,Nush,2011
292,153.008,0.706192,1.065849,153.008,306.016,2011_nk_23b,Nush,2011
293,153.532,0.705882,1.041403,153.532,307.064,2011_nk_23b,Nush,2011
294,154.056,0.707662,1.038673,154.056,308.112,2011_nk_23b,Nush,2011
295,154.58,0.706491,1.009882,154.58,309.16,2011_nk_23b,Nush,2011
296,155.104,0.707539,0.990486,155.104,310.208,2011_nk_23b,Nush,2011
297,155.628,0.706082,0.977095,155.62800000000001,311.25600000000003,2011_nk_23b,Nush,2011
298,156.152,0.705851,0.963099,156.15200000000002,312.30400000000003,2011_nk_23b,Nush,2011
299,156.676,0.706102,0.948825,156.67600000000002,313.35200000000003,2011_nk_23b,Nush,2011
300,157.2,0.70693,0.956833,157.20000000000002,314.40000000000003,2011_nk_23b,Nush,2011
301,157.724,0.706263,0.930745,157.72400000000002,315.44800000000004,2011_nk_23b,Nush,2011
302,158.248,0.706642,0.932516,158.24800000000002,316.49600000000004,2011_nk_23b,Nush,2011
303,158.772,0.705776,0.91219,158.77200000000002,317.54400000000004,2011_nk_23b,Nush,2011
304,159.296,0.705077,0.929621,159.29600000000002,318.59200000000004,2011_nk_23b,Nush,2011
305,159.82,0.705667,0.910194,159.82,319.64,2011_nk_23b,Nush,2011
306,160.344,0.705539,0.916495,160.344,320.688,2011_nk_23b,Nush,2011
307,160.868,0.705758,0.925786,160.868,321.736,2011_nk_23b,Nush,2011
308,161.392,0.706066,0.912516,161.392,322.784,2011_nk_23b,Nush,2011
309,161.916,0.705664,0.912189,161.916,323.832,2011_nk_23b,Nush,2011
310,162.44,0.705937,0.916336,162.44,324.88,2011_nk_23b,Nush,2011
311,162.964,0.705712,0.922408,162.964,325.928,2011_nk_23b,Nush,2011
312,163.488,0.705758,0.901551,163.488,326.976,2011_nk_23b,Nush,2011
313,164.012,0.707229,0.896921,164.012,328.024,2011_nk_23b,Nush,2011
314,164.536,0.705227,0.904018,164.536,329.072,2011_nk_23b,Nush,2011
315,165.06,0.704561,0.927053,165.06,330.12,2011_nk_23b,Nush,2011
316,165.584,0.705949,0.918813,165.584,331.168,2011_nk_23b,Nush,2011
317,166.108,0.706216,0.922117,166.108,332.216,2011_nk_23b,Nush,2011
318,166.632,0.706182,0.917575,166.632,333.264,2011_nk_23b,Nush,2011
319,167.156,0.706765,0.938953,167.156,334.312,2011_nk_23b,Nush,2011
320,167.68,0.706668,0.928003,167.68,335.36,2011_nk_23b,Nush,2011
321,168.204,0.706256,0.929961,168.204,336.408,2011_nk_23b,Nush,2011
322,168.728,0.706042,0.93606,168.728,337.456,2011_nk_23b,Nush,2011
323,169.252,0.706132,0.943971,169.252,338.504,2011_nk_23b,Nush,2011
324,169.776,0.705234,0.943885,169.776,339.552,2011_nk_23b,Nush,2011
325,170.3,0.705444,0.945935,170.3,340.6,2011_nk_23b,Nush,2011
326,170.824,0.706019,0.933755,170.824,341.648,2011_nk_23b,Nush,2011
327,171.348,0.706402,0.938707,171.348,342.696,2011_nk_23b,Nush,2011
