Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
31,15.524,0.7088085,1.5659712,16.244,32.488,2011_nk_189,Nush,2011
32,16.048,0.7091237,1.5988206,16.768,33.536,2011_nk_189,Nush,2011
33,16.524,0.7099639,1.6378871,17.292,34.584,2011_nk_189,Nush,2011
34,17.048,0.7096663,1.6540906,17.816000000000003,35.632000000000005,2011_nk_189,Nush,2011
35,17.524,0.7095022,1.6569111,18.340000000000003,36.68000000000001,2011_nk_189,Nush,2011
36,18.048,0.7086347,1.6754985,18.864,37.728,2011_nk_189,Nush,2011
37,18.524,0.708558,1.6844924,19.388,38.776,2011_nk_189,Nush,2011
38,19.048,0.7090932,1.702856,19.912000000000003,39.824000000000005,2011_nk_189,Nush,2011
39,19.524,0.7091093,1.7307178,20.436,40.872,2011_nk_189,Nush,2011
40,20.048,0.7093426,1.7386201,20.96,41.92,2011_nk_189,Nush,2011
41,20.524,0.7099248,1.7377606,21.484,42.968,2011_nk_189,Nush,2011
42,21.048,0.7080713,1.7254762,22.008000000000003,44.016000000000005,2011_nk_189,Nush,2011
43,21.524,0.7101275,1.6966123,22.532000000000004,45.06400000000001,2011_nk_189,Nush,2011
44,22.048,0.7096842,1.7279113,23.056,46.112,2011_nk_189,Nush,2011
45,22.524,0.7090343,1.733704,23.580000000000002,47.160000000000004,2011_nk_189,Nush,2011
46,23.048,0.7090937,1.7396435,24.104000000000003,48.208000000000006,2011_nk_189,Nush,2011
47,23.524,0.7092371,1.7153879,24.628,49.256,2011_nk_189,Nush,2011
48,24.048,0.7088367,1.7249901,25.152,50.304,2011_nk_189,Nush,2011
49,24.524,0.7096627,1.7224773,25.676000000000002,51.352000000000004,2011_nk_189,Nush,2011
50,25.048,0.7091641,1.7350421,26.200000000000003,52.400000000000006,2011_nk_189,Nush,2011
51,25.524,0.7088378,1.7514283,26.724000000000004,53.44800000000001,2011_nk_189,Nush,2011
52,26.048,0.7085595,1.7734663,27.248,54.496,2011_nk_189,Nush,2011
53,26.524,0.7081957,1.7937129,27.772000000000002,55.544000000000004,2011_nk_189,Nush,2011
54,27.048,0.7094816,1.8256499,28.296000000000003,56.592000000000006,2011_nk_189,Nush,2011
55,27.524,0.7092662,1.8330321,28.82,57.64,2011_nk_189,Nush,2011
56,28.048,0.7094139,1.904312,29.344,58.688,2011_nk_189,Nush,2011
57,28.524,0.7093422,1.9299348,29.868000000000002,59.736000000000004,2011_nk_189,Nush,2011
58,29.048,0.7090376,1.9093057,30.392000000000003,60.784000000000006,2011_nk_189,Nush,2011
59,29.524,0.7094935,1.9472014,30.916000000000004,61.83200000000001,2011_nk_189,Nush,2011
60,30.048,0.7097786,2.0059112,31.44,62.88,2011_nk_189,Nush,2011
61,30.524,0.7095561,2.0122724,31.964000000000002,63.928000000000004,2011_nk_189,Nush,2011
62,31.048,0.7102075,1.9885318,32.488,64.976,2011_nk_189,Nush,2011
63,31.524,0.7089363,1.9806527,33.012,66.024,2011_nk_189,Nush,2011
64,32.048,0.7100744,1.9933313,33.536,67.072,2011_nk_189,Nush,2011
65,32.524,0.7100621,2.0346379,34.06,68.12,2011_nk_189,Nush,2011
66,33.048,0.7095328,2.0518307,34.584,69.168,2011_nk_189,Nush,2011
67,33.524,0.7097537,2.0741414,35.108000000000004,70.21600000000001,2011_nk_189,Nush,2011
68,34.048,0.7091936,2.0911637,35.632000000000005,71.26400000000001,2011_nk_189,Nush,2011
69,34.524,0.7094335,2.0676273,36.156000000000006,72.31200000000001,2011_nk_189,Nush,2011
70,35.048,0.7095131,2.1077495,36.68,73.36,2011_nk_189,Nush,2011
71,35.524,0.7090734,2.1727646,37.204,74.408,2011_nk_189,Nush,2011
72,36.048,0.7091672,2.1683477,37.728,75.456,2011_nk_189,Nush,2011
73,36.524,0.708829,2.1721273,38.252,76.504,2011_nk_189,Nush,2011
74,37.048,0.7094664,2.1730235,38.776,77.552,2011_nk_189,Nush,2011
75,37.524,0.7086912,2.1680956,39.300000000000004,78.60000000000001,2011_nk_189,Nush,2011
76,38.048,0.7096967,2.1583949,39.824000000000005,79.64800000000001,2011_nk_189,Nush,2011
77,38.524,0.70948,2.1603666,40.348,80.696,2011_nk_189,Nush,2011
78,39.048,0.7094334,2.1678118,40.872,81.744,2011_nk_189,Nush,2011
79,39.524,0.7087838,2.1521725,41.396,82.792,2011_nk_189,Nush,2011
80,40.048,0.7094906,2.1448193,41.92,83.84,2011_nk_189,Nush,2011
81,40.524,0.7081647,2.1682313,42.444,84.888,2011_nk_189,Nush,2011
82,41.048,0.7086916,2.1951271,42.968,85.936,2011_nk_189,Nush,2011
83,41.524,0.7092063,2.1992787,43.492000000000004,86.98400000000001,2011_nk_189,Nush,2011
84,42.048,0.7095999,2.2211086,44.016000000000005,88.03200000000001,2011_nk_189,Nush,2011
85,42.524,0.709679,2.2070213,44.540000000000006,89.08000000000001,2011_nk_189,Nush,2011
86,43.048,0.7095139,2.2221784,45.064,90.128,2011_nk_189,Nush,2011
87,43.524,0.7084199,2.2431089,45.588,91.176,2011_nk_189,Nush,2011
88,44.048,0.7099252,2.2293791,46.112,92.224,2011_nk_189,Nush,2011
89,44.524,0.7085962,2.1756945,46.636,93.272,2011_nk_189,Nush,2011
90,45.048,0.7087027,2.1390859,47.160000000000004,94.32000000000001,2011_nk_189,Nush,2011
91,45.524,0.7089093,2.1645809,47.684000000000005,95.36800000000001,2011_nk_189,Nush,2011
92,46.048,0.7085676,2.1981509,48.208000000000006,96.41600000000001,2011_nk_189,Nush,2011
93,46.524,0.7094405,2.1900002,48.732,97.464,2011_nk_189,Nush,2011
94,47.048,0.7091917,2.1991,49.256,98.512,2011_nk_189,Nush,2011
95,47.524,0.7095892,2.1847328,49.78,99.56,2011_nk_189,Nush,2011
96,48.048,0.7095635,2.1423239,50.304,100.608,2011_nk_189,Nush,2011
97,48.524,0.7095551,2.1254122,50.828,101.656,2011_nk_189,Nush,2011
98,49.048,0.7104193,2.1200674,51.352000000000004,102.70400000000001,2011_nk_189,Nush,2011
99,49.524,0.7091329,2.1114224,51.876000000000005,103.75200000000001,2011_nk_189,Nush,2011
100,50.048,0.708993,2.1057225,52.400000000000006,104.80000000000001,2011_nk_189,Nush,2011
101,50.524,0.7085908,2.0805378,52.92400000000001,105.84800000000001,2011_nk_189,Nush,2011
102,51.048,0.7088503,2.0365208,53.448,106.896,2011_nk_189,Nush,2011
103,51.524,0.7087745,1.9929874,53.972,107.944,2011_nk_189,Nush,2011
104,52.048,0.709537,1.9745578,54.496,108.992,2011_nk_189,Nush,2011
105,52.524,0.7099163,2.0013804,55.02,110.04,2011_nk_189,Nush,2011
106,53.048,0.7094654,2.0056903,55.544000000000004,111.08800000000001,2011_nk_189,Nush,2011
107,53.524,0.7088812,1.9956644,56.068000000000005,112.13600000000001,2011_nk_189,Nush,2011
108,54.048,0.7090269,2.016755,56.592000000000006,113.18400000000001,2011_nk_189,Nush,2011
109,54.524,0.7091876,2.0595881,57.116,114.232,2011_nk_189,Nush,2011
110,55.048,0.7092687,2.075295,57.64,115.28,2011_nk_189,Nush,2011
111,55.524,0.7089188,2.079058,58.164,116.328,2011_nk_189,Nush,2011
112,56.048,0.7096953,2.0340513,58.688,117.376,2011_nk_189,Nush,2011
113,56.524,0.7094426,2.0293316,59.212,118.424,2011_nk_189,Nush,2011
114,57.048,0.7095276,2.0348819,59.736000000000004,119.47200000000001,2011_nk_189,Nush,2011
115,57.524,0.7089824,2.0554887,60.260000000000005,120.52000000000001,2011_nk_189,Nush,2011
116,58.048,0.709144,2.0606399,60.784000000000006,121.56800000000001,2011_nk_189,Nush,2011
117,58.524,0.7083136,2.0338831,61.30800000000001,122.61600000000001,2011_nk_189,Nush,2011
118,59.048,0.709027,2.0053808,61.832,123.664,2011_nk_189,Nush,2011
119,59.524,0.7085825,2.0285916,62.356,124.712,2011_nk_189,Nush,2011
120,60.048,0.7090725,2.0567529,62.88,125.76,2011_nk_189,Nush,2011
121,60.524,0.7095045,2.035441,63.404,126.808,2011_nk_189,Nush,2011
122,61.048,0.7093559,2.0342132,63.928000000000004,127.85600000000001,2011_nk_189,Nush,2011
123,61.524,0.708982,2.0300266,64.452,128.904,2011_nk_189,Nush,2011
124,62.048,0.7092267,2.0001098,64.976,129.952,2011_nk_189,Nush,2011
125,62.524,0.7093709,2.0116899,65.5,131,2011_nk_189,Nush,2011
126,63.048,0.7088866,2.0053723,66.024,132.048,2011_nk_189,Nush,2011
127,63.524,0.7097362,2.0119744,66.548,133.096,2011_nk_189,Nush,2011
128,64.048,0.7089559,1.9928109,67.072,134.144,2011_nk_189,Nush,2011
129,64.524,0.7095649,1.9700132,67.596,135.192,2011_nk_189,Nush,2011
130,65.048,0.7085765,2.028244,68.12,136.24,2011_nk_189,Nush,2011
131,65.524,0.7088096,2.0295307,68.644,137.288,2011_nk_189,Nush,2011
132,66.048,0.7097009,2.0007799,69.168,138.336,2011_nk_189,Nush,2011
133,66.524,0.7094568,2.0069787,69.69200000000001,139.38400000000001,2011_nk_189,Nush,2011
134,67.048,0.7090191,1.9665388,70.21600000000001,140.43200000000002,2011_nk_189,Nush,2011
135,67.524,0.7087406,1.967499,70.74000000000001,141.48000000000002,2011_nk_189,Nush,2011
136,68.048,0.7088962,1.9856426,71.26400000000001,142.52800000000002,2011_nk_189,Nush,2011
137,68.524,0.70879,1.9961751,71.78800000000001,143.57600000000002,2011_nk_189,Nush,2011
138,69.048,0.7092486,1.9851317,72.312,144.624,2011_nk_189,Nush,2011
139,69.524,0.7096599,1.9613422,72.836,145.672,2011_nk_189,Nush,2011
140,70.048,0.7087748,1.9408803,73.36,146.72,2011_nk_189,Nush,2011
141,70.524,0.7085998,1.9439179,73.884,147.768,2011_nk_189,Nush,2011
142,71.048,0.7090821,1.9524827,74.408,148.816,2011_nk_189,Nush,2011
143,71.524,0.7091576,1.9265519,74.932,149.864,2011_nk_189,Nush,2011
144,72.048,0.7084196,1.8854981,75.456,150.912,2011_nk_189,Nush,2011
145,72.524,0.7091394,1.8661275,75.98,151.96,2011_nk_189,Nush,2011
146,73.048,0.7091152,1.8790874,76.504,153.008,2011_nk_189,Nush,2011
147,73.524,0.7087445,1.8874607,77.028,154.056,2011_nk_189,Nush,2011
148,74.048,0.708518,1.8830293,77.552,155.104,2011_nk_189,Nush,2011
149,74.524,0.7089691,1.8499746,78.07600000000001,156.15200000000002,2011_nk_189,Nush,2011
150,75.048,0.7089988,1.8448212,78.60000000000001,157.20000000000002,2011_nk_189,Nush,2011
151,75.524,0.7093195,1.8579333,79.12400000000001,158.24800000000002,2011_nk_189,Nush,2011
152,76.048,0.7089379,1.8705313,79.64800000000001,159.29600000000002,2011_nk_189,Nush,2011
153,76.524,0.7093748,1.8473097,80.172,160.344,2011_nk_189,Nush,2011
154,77.048,0.7081209,1.8102501,80.696,161.392,2011_nk_189,Nush,2011
155,77.524,0.7091524,1.8026663,81.22,162.44,2011_nk_189,Nush,2011
156,78.048,0.7089547,1.7746672,81.744,163.488,2011_nk_189,Nush,2011
157,78.524,0.7088717,1.7837971,82.268,164.536,2011_nk_189,Nush,2011
158,79.048,0.7080414,1.7899096,82.792,165.584,2011_nk_189,Nush,2011
159,79.524,0.7096621,1.759052,83.316,166.632,2011_nk_189,Nush,2011
160,80.048,0.70789,1.7150645,83.84,167.68,2011_nk_189,Nush,2011
161,80.524,0.7089286,1.7032041,84.364,168.728,2011_nk_189,Nush,2011
162,81.048,0.7082998,1.7242161,84.888,169.776,2011_nk_189,Nush,2011
163,81.524,0.7087824,1.7164114,85.412,170.824,2011_nk_189,Nush,2011
164,82.048,0.7089647,1.6841140000000001,85.936,171.872,2011_nk_189,Nush,2011
165,82.524,0.7081321,1.6648869,86.46000000000001,172.92000000000002,2011_nk_189,Nush,2011
166,83.048,0.709822,1.6561874,86.98400000000001,173.96800000000002,2011_nk_189,Nush,2011
167,83.524,0.708072,1.6294478,87.50800000000001,175.01600000000002,2011_nk_189,Nush,2011
168,84.048,0.7088536,1.6087764,88.03200000000001,176.06400000000002,2011_nk_189,Nush,2011
169,84.524,0.7090886,1.5845235,88.55600000000001,177.11200000000002,2011_nk_189,Nush,2011
170,85.048,0.7081256,1.5713173,89.08,178.16,2011_nk_189,Nush,2011
171,85.524,0.70903,1.5552193,89.604,179.208,2011_nk_189,Nush,2011
172,86.048,0.7081689,1.5086258,90.128,180.256,2011_nk_189,Nush,2011
173,86.524,0.7086496,1.4689674,90.652,181.304,2011_nk_189,Nush,2011
174,87.048,0.7079589,1.4374804,91.176,182.352,2011_nk_189,Nush,2011
175,87.524,0.7082706,1.4058109,91.7,183.4,2011_nk_189,Nush,2011
176,88.048,0.7089698,1.3770522,92.224,184.448,2011_nk_189,Nush,2011
177,88.524,0.708377,1.3383061,92.748,185.496,2011_nk_189,Nush,2011
178,89.048,0.7081643,1.3004747,93.272,186.544,2011_nk_189,Nush,2011
179,89.524,0.7083145,1.2889303,93.796,187.592,2011_nk_189,Nush,2011
180,90.048,0.7088096,1.2847894,94.32000000000001,188.64000000000001,2011_nk_189,Nush,2011
181,90.524,0.7085899,1.2560892,94.84400000000001,189.68800000000002,2011_nk_189,Nush,2011
182,91.048,0.7080302,1.249019,95.36800000000001,190.73600000000002,2011_nk_189,Nush,2011
183,91.524,0.707859,1.2050995,95.89200000000001,191.78400000000002,2011_nk_189,Nush,2011
184,92.048,0.7083176,1.1770778,96.41600000000001,192.83200000000002,2011_nk_189,Nush,2011
185,92.524,0.7077869,1.1777972,96.94,193.88,2011_nk_189,Nush,2011
186,93.048,0.7069293,1.1481008,97.464,194.928,2011_nk_189,Nush,2011
187,93.524,0.7087979,1.1083616,97.988,195.976,2011_nk_189,Nush,2011
188,94.048,0.7076687,1.0632172,98.512,197.024,2011_nk_189,Nush,2011
189,94.524,0.7082851,1.0401716,99.036,198.072,2011_nk_189,Nush,2011
190,95.048,0.7079279,1.0397644,99.56,199.12,2011_nk_189,Nush,2011
191,95.524,0.7078558,1.0130612,100.084,200.168,2011_nk_189,Nush,2011
192,96.048,0.708256,0.9669318,100.608,201.216,2011_nk_189,Nush,2011
193,96.524,0.7064489,0.9615016,101.132,202.264,2011_nk_189,Nush,2011
194,97.048,0.7075845,0.9426457,101.656,203.312,2011_nk_189,Nush,2011
195,97.524,0.707351,0.9206827,102.18,204.36,2011_nk_189,Nush,2011
196,98.048,0.7073782,0.914874,102.70400000000001,205.40800000000002,2011_nk_189,Nush,2011
197,98.524,0.7063311,0.88912,103.22800000000001,206.45600000000002,2011_nk_189,Nush,2011
198,99.048,0.7073299,0.8607718,103.75200000000001,207.50400000000002,2011_nk_189,Nush,2011
199,99.524,0.7071869,0.8491273,104.27600000000001,208.55200000000002,2011_nk_189,Nush,2011
200,100.048,0.7075759,0.8397672,104.80000000000001,209.60000000000002,2011_nk_189,Nush,2011
201,100.524,0.7069076,0.8332674,105.32400000000001,210.64800000000002,2011_nk_189,Nush,2011
202,101.048,0.7069037,0.8112097,105.848,211.696,2011_nk_189,Nush,2011
203,101.524,0.7056018,0.7744208,106.372,212.744,2011_nk_189,Nush,2011
204,102.048,0.7065673,0.7740223,106.896,213.792,2011_nk_189,Nush,2011
205,102.524,0.7064815,0.7587134,107.42,214.84,2011_nk_189,Nush,2011
206,103.048,0.7053488,0.7509383,107.944,215.888,2011_nk_189,Nush,2011
207,103.524,0.7060165,0.7452263,108.468,216.936,2011_nk_189,Nush,2011
208,104.048,0.7069658,0.7354996,108.992,217.984,2011_nk_189,Nush,2011
209,104.524,0.7066007,0.7132462,109.516,219.032,2011_nk_189,Nush,2011
210,105.048,0.7080313,0.7040109,110.04,220.08,2011_nk_189,Nush,2011
211,105.524,0.7072076,0.6919908,110.56400000000001,221.12800000000001,2011_nk_189,Nush,2011
212,106.048,0.706348,0.6850575,111.08800000000001,222.17600000000002,2011_nk_189,Nush,2011
213,106.524,0.7083792,0.6710009,111.61200000000001,223.22400000000002,2011_nk_189,Nush,2011
214,107.048,0.7055743,0.6741322,112.13600000000001,224.27200000000002,2011_nk_189,Nush,2011
215,107.524,0.7081728,0.6659074,112.66000000000001,225.32000000000002,2011_nk_189,Nush,2011
216,108.048,0.705195,0.654973,113.18400000000001,226.36800000000002,2011_nk_189,Nush,2011
217,108.524,0.7046941,0.6461083,113.708,227.416,2011_nk_189,Nush,2011
218,109.048,0.7055417,0.6467955,114.232,228.464,2011_nk_189,Nush,2011
219,109.524,0.7071408,0.6384379,114.756,229.512,2011_nk_189,Nush,2011
220,110.048,0.7068335,0.6258657,115.28,230.56,2011_nk_189,Nush,2011
221,110.524,0.7054172,0.6129307,115.804,231.608,2011_nk_189,Nush,2011
222,111.048,0.7059955,0.6017928,116.328,232.656,2011_nk_189,Nush,2011
223,111.524,0.7066489,0.6200595,116.852,233.704,2011_nk_189,Nush,2011
224,112.048,0.7040094,0.6334921,117.376,234.752,2011_nk_189,Nush,2011
225,112.524,0.7064627,0.6277095,117.9,235.8,2011_nk_189,Nush,2011
226,113.048,0.7080258,0.6285726,118.424,236.848,2011_nk_189,Nush,2011
227,113.524,0.7052401,0.6215053,118.94800000000001,237.89600000000002,2011_nk_189,Nush,2011
228,114.048,0.7083242,0.6277759,119.47200000000001,238.94400000000002,2011_nk_189,Nush,2011
229,114.524,0.7050354,0.6243222,119.99600000000001,239.99200000000002,2011_nk_189,Nush,2011
230,115.048,0.7075964,0.6165951,120.52000000000001,241.04000000000002,2011_nk_189,Nush,2011
231,115.524,0.7062554,0.6129425,121.04400000000001,242.08800000000002,2011_nk_189,Nush,2011
232,116.048,0.7044691,0.6036644,121.56800000000001,243.13600000000002,2011_nk_189,Nush,2011
233,116.524,0.7056012,0.601841,122.09200000000001,244.18400000000003,2011_nk_189,Nush,2011
234,117.048,0.7062177,0.602987,122.616,245.232,2011_nk_189,Nush,2011
235,117.524,0.7060899,0.6031845,123.14,246.28,2011_nk_189,Nush,2011
236,118.048,0.705597,0.5927619,123.664,247.328,2011_nk_189,Nush,2011
237,118.524,0.7056154,0.5835586,124.188,248.376,2011_nk_189,Nush,2011
238,119.048,0.7066299,0.5878973,124.712,249.424,2011_nk_189,Nush,2011
239,119.524,0.7079308,0.5835991,125.236,250.472,2011_nk_189,Nush,2011
240,120.048,0.7047569,0.5680911,125.76,251.52,2011_nk_189,Nush,2011
241,120.524,0.7082408,0.5579269,126.284,252.568,2011_nk_189,Nush,2011
242,121.048,0.7057861,0.5575788,126.808,253.616,2011_nk_189,Nush,2011
243,121.524,0.7056157,0.5604268,127.33200000000001,254.66400000000002,2011_nk_189,Nush,2011
244,122.048,0.7051296,0.5602077,127.85600000000001,255.71200000000002,2011_nk_189,Nush,2011
245,122.524,0.7054055,0.5634747,128.38,256.76,2011_nk_189,Nush,2011
246,123.048,0.7075766,0.5630782,128.904,257.808,2011_nk_189,Nush,2011
247,123.524,0.7054433,0.5518164,129.428,258.856,2011_nk_189,Nush,2011
248,124.048,0.7073701,0.5525424,129.952,259.904,2011_nk_189,Nush,2011
249,124.524,0.7061833,0.5621622,130.476,260.952,2011_nk_189,Nush,2011
250,125.048,0.7047853,0.5750332,131,262,2011_nk_189,Nush,2011
251,125.524,0.705907,0.5728135,131.524,263.048,2011_nk_189,Nush,2011
252,126.048,0.705703,0.5814075,132.048,264.096,2011_nk_189,Nush,2011
253,126.524,0.7088926,0.5889275,132.572,265.144,2011_nk_189,Nush,2011
254,127.048,0.7066608,0.5760464,133.096,266.192,2011_nk_189,Nush,2011
255,127.524,0.7049736,0.5681481,133.62,267.24,2011_nk_189,Nush,2011
256,128.048,0.7050674,0.5809601,134.144,268.288,2011_nk_189,Nush,2011
257,128.524,0.7045176,0.5709768,134.668,269.336,2011_nk_189,Nush,2011
258,129.048,0.7057624,0.5735811,135.192,270.384,2011_nk_189,Nush,2011
259,129.524,0.7053686,0.5724013,135.716,271.432,2011_nk_189,Nush,2011
260,130.048,0.705528,0.5767034,136.24,272.48,2011_nk_189,Nush,2011
261,130.524,0.7050911,0.5680479,136.764,273.528,2011_nk_189,Nush,2011
262,131.048,0.7065486,0.5700405,137.288,274.576,2011_nk_189,Nush,2011
263,131.524,0.7058598,0.5661103,137.812,275.624,2011_nk_189,Nush,2011
264,132.048,0.7066639,0.5674227,138.336,276.672,2011_nk_189,Nush,2011
265,132.524,0.7064887,0.5677949,138.86,277.72,2011_nk_189,Nush,2011
266,133.048,0.7053372,0.573182,139.38400000000001,278.76800000000003,2011_nk_189,Nush,2011
267,133.524,0.7045509,0.5781896,139.90800000000002,279.81600000000003,2011_nk_189,Nush,2011
268,134.048,0.7060922,0.5855096,140.43200000000002,280.86400000000003,2011_nk_189,Nush,2011
269,134.524,0.7052032,0.5844843,140.95600000000002,281.91200000000003,2011_nk_189,Nush,2011
270,135.048,0.7048949,0.5837614,141.48000000000002,282.96000000000004,2011_nk_189,Nush,2011
271,135.524,0.7054333,0.5828744,142.00400000000002,284.00800000000004,2011_nk_189,Nush,2011
272,136.048,0.7060617,0.5944252,142.52800000000002,285.05600000000004,2011_nk_189,Nush,2011
273,136.524,0.7050286,0.5963326,143.05200000000002,286.10400000000004,2011_nk_189,Nush,2011
274,137.048,0.7061575,0.6079905,143.576,287.152,2011_nk_189,Nush,2011
275,137.524,0.7068789,0.6093932,144.1,288.2,2011_nk_189,Nush,2011
276,138.048,0.7042397,0.5994776,144.624,289.248,2011_nk_189,Nush,2011
277,138.524,0.7067191,0.6030651,145.148,290.296,2011_nk_189,Nush,2011
278,139.048,0.7066856,0.605728,145.672,291.344,2011_nk_189,Nush,2011
279,139.524,0.706542,0.5910691,146.196,292.392,2011_nk_189,Nush,2011
280,140.048,0.7064063,0.5933136,146.72,293.44,2011_nk_189,Nush,2011
281,140.524,0.7053239,0.5819185,147.244,294.488,2011_nk_189,Nush,2011
282,141.048,0.7068806,0.5939308,147.768,295.536,2011_nk_189,Nush,2011
283,141.524,0.7047748,0.595314,148.292,296.584,2011_nk_189,Nush,2011
284,142.048,0.7046313,0.592488,148.816,297.632,2011_nk_189,Nush,2011
285,142.524,0.702742,0.5924434,149.34,298.68,2011_nk_189,Nush,2011
286,143.048,0.7073066,0.5901955,149.864,299.728,2011_nk_189,Nush,2011
287,143.524,0.7048021,0.581107,150.388,300.776,2011_nk_189,Nush,2011
288,144.048,0.7082081,0.5860825,150.912,301.824,2011_nk_189,Nush,2011
289,144.524,0.7064674,0.5863227,151.436,302.872,2011_nk_189,Nush,2011
290,145.048,0.7071795,0.58305,151.96,303.92,2011_nk_189,Nush,2011
291,145.524,0.7060992,0.580436,152.484,304.968,2011_nk_189,Nush,2011
292,146.048,0.7074447,0.5811844,153.008,306.016,2011_nk_189,Nush,2011
293,146.524,0.7051985,0.5847221,153.532,307.064,2011_nk_189,Nush,2011
294,147.048,0.7053827,0.5913284,154.056,308.112,2011_nk_189,Nush,2011
295,147.524,0.7070459,0.5867423,154.58,309.16,2011_nk_189,Nush,2011
296,148.048,0.7078814,0.5859126,155.104,310.208,2011_nk_189,Nush,2011
297,148.524,0.7061381,0.5853219,155.62800000000001,311.25600000000003,2011_nk_189,Nush,2011
298,149.048,0.7053293,0.5851536,156.15200000000002,312.30400000000003,2011_nk_189,Nush,2011
299,149.524,0.7063663,0.5949924,156.67600000000002,313.35200000000003,2011_nk_189,Nush,2011
300,150.048,0.7050414,0.6048359,157.20000000000002,314.40000000000003,2011_nk_189,Nush,2011
301,150.524,0.7052491,0.605565,157.72400000000002,315.44800000000004,2011_nk_189,Nush,2011
302,151.048,0.707954,0.6008531,158.24800000000002,316.49600000000004,2011_nk_189,Nush,2011
303,151.524,0.7056423,0.5905547,158.77200000000002,317.54400000000004,2011_nk_189,Nush,2011
304,152.048,0.7059618,0.5861574,159.29600000000002,318.59200000000004,2011_nk_189,Nush,2011
305,152.524,0.7040573,0.5855531,159.82,319.64,2011_nk_189,Nush,2011
306,153.048,0.7061239,0.5818888,160.344,320.688,2011_nk_189,Nush,2011
307,153.524,0.7068768,0.5768338,160.868,321.736,2011_nk_189,Nush,2011
308,154.048,0.7050766,0.5699737,161.392,322.784,2011_nk_189,Nush,2011
309,154.524,0.7067469,0.5659277,161.916,323.832,2011_nk_189,Nush,2011
310,155.048,0.7053412,0.5759073,162.44,324.88,2011_nk_189,Nush,2011
311,155.524,0.7068372,0.5689718,162.964,325.928,2011_nk_189,Nush,2011
312,156.048,0.7059882,0.5714337,163.488,326.976,2011_nk_189,Nush,2011
313,156.524,0.7063503,0.5802011,164.012,328.024,2011_nk_189,Nush,2011
314,157.048,0.7047532,0.5751059,164.536,329.072,2011_nk_189,Nush,2011
315,157.524,0.7075283,0.5846929,165.06,330.12,2011_nk_189,Nush,2011
316,158.048,0.7065147,0.5948168,165.584,331.168,2011_nk_189,Nush,2011
317,158.524,0.7043979,0.5895113,166.108,332.216,2011_nk_189,Nush,2011
318,159.048,0.7066428,0.6027581,166.632,333.264,2011_nk_189,Nush,2011
319,159.524,0.706633,0.6024508,167.156,334.312,2011_nk_189,Nush,2011
320,160.048,0.705477,0.6047361,167.68,335.36,2011_nk_189,Nush,2011
321,160.524,0.7052851,0.6064548,168.204,336.408,2011_nk_189,Nush,2011
