Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
116,58.048,0.7089276,2.5110201,60.784000000000006,121.56800000000001,2011_nk_250,Nush,2011
117,58.524,0.7096979,2.5261674,61.30800000000001,122.61600000000001,2011_nk_250,Nush,2011
118,59.048,0.7093577,2.488834,61.832,123.664,2011_nk_250,Nush,2011
119,59.524,0.7098788,2.4543473,62.356,124.712,2011_nk_250,Nush,2011
120,60.048,0.7094949,2.4918299,62.88,125.76,2011_nk_250,Nush,2011
121,60.524,0.7086685,2.5231054,63.404,126.808,2011_nk_250,Nush,2011
122,61.048,0.7092589,2.4962884,63.928000000000004,127.85600000000001,2011_nk_250,Nush,2011
123,61.524,0.7093521,2.4735241,64.452,128.904,2011_nk_250,Nush,2011
124,62.048,0.709199,2.499085,64.976,129.952,2011_nk_250,Nush,2011
125,62.524,0.7092386,2.4601976,65.5,131,2011_nk_250,Nush,2011
126,63.048,0.7090964,2.4914962,66.024,132.048,2011_nk_250,Nush,2011
127,63.524,0.7092076,2.4692389,66.548,133.096,2011_nk_250,Nush,2011
128,64.048,0.7092478,2.4971372,67.072,134.144,2011_nk_250,Nush,2011
129,64.524,0.7091153,2.5827248,67.596,135.192,2011_nk_250,Nush,2011
130,65.048,0.7100259,2.5513437,68.12,136.24,2011_nk_250,Nush,2011
131,65.524,0.7092346,2.537857,68.644,137.288,2011_nk_250,Nush,2011
132,66.048,0.7089025,2.5783194,69.168,138.336,2011_nk_250,Nush,2011
133,66.524,0.7089819,2.5468361,69.69200000000001,139.38400000000001,2011_nk_250,Nush,2011
134,67.048,0.7092824,2.5348479,70.21600000000001,140.43200000000002,2011_nk_250,Nush,2011
135,67.524,0.7094399,2.6022913,70.74000000000001,141.48000000000002,2011_nk_250,Nush,2011
136,68.048,0.7089755,2.5622291,71.26400000000001,142.52800000000002,2011_nk_250,Nush,2011
137,68.524,0.7088767,2.5491773,71.78800000000001,143.57600000000002,2011_nk_250,Nush,2011
138,69.048,0.7098073,2.5488708,72.312,144.624,2011_nk_250,Nush,2011
139,69.524,0.7090204,2.5312404,72.836,145.672,2011_nk_250,Nush,2011
140,70.048,0.7090838,2.5347137,73.36,146.72,2011_nk_250,Nush,2011
141,70.524,0.7088677,2.5139206,73.884,147.768,2011_nk_250,Nush,2011
142,71.048,0.7094157,2.4765098,74.408,148.816,2011_nk_250,Nush,2011
143,71.524,0.7093338,2.5563733,74.932,149.864,2011_nk_250,Nush,2011
144,72.048,0.7090989,2.5109258,75.456,150.912,2011_nk_250,Nush,2011
145,72.524,0.7087731,2.5644413,75.98,151.96,2011_nk_250,Nush,2011
146,73.048,0.7090865,2.5749701,76.504,153.008,2011_nk_250,Nush,2011
147,73.524,0.7084488,2.4896147,77.028,154.056,2011_nk_250,Nush,2011
148,74.048,0.7093775,2.4355871,77.552,155.104,2011_nk_250,Nush,2011
149,74.524,0.7087246,2.3718765,78.07600000000001,156.15200000000002,2011_nk_250,Nush,2011
150,75.048,0.7091724,2.3894975,78.60000000000001,157.20000000000002,2011_nk_250,Nush,2011
151,75.524,0.7094135,2.3810885,79.12400000000001,158.24800000000002,2011_nk_250,Nush,2011
152,76.048,0.7089414,2.4026504,79.64800000000001,159.29600000000002,2011_nk_250,Nush,2011
153,76.524,0.7092995,2.4114772,80.172,160.344,2011_nk_250,Nush,2011
154,77.048,0.7089077,2.424081,80.696,161.392,2011_nk_250,Nush,2011
155,77.524,0.7092266,2.4578188,81.22,162.44,2011_nk_250,Nush,2011
156,78.048,0.7092911,2.4210171,81.744,163.488,2011_nk_250,Nush,2011
157,78.524,0.7093282,2.3755196,82.268,164.536,2011_nk_250,Nush,2011
158,79.048,0.7093441,2.3795789,82.792,165.584,2011_nk_250,Nush,2011
159,79.524,0.7090188,2.3571389,83.316,166.632,2011_nk_250,Nush,2011
160,80.048,0.7095494,2.403912,83.84,167.68,2011_nk_250,Nush,2011
161,80.524,0.7100339,2.3600759,84.364,168.728,2011_nk_250,Nush,2011
162,81.048,0.7092262,2.3620646,84.888,169.776,2011_nk_250,Nush,2011
163,81.524,0.7086182,2.3343731,85.412,170.824,2011_nk_250,Nush,2011
164,82.048,0.7092143,2.3642471,85.936,171.872,2011_nk_250,Nush,2011
165,82.524,0.7087133,2.3695752,86.46000000000001,172.92000000000002,2011_nk_250,Nush,2011
166,83.048,0.7086555,2.3270592,86.98400000000001,173.96800000000002,2011_nk_250,Nush,2011
167,83.524,0.7093597,2.3248422,87.50800000000001,175.01600000000002,2011_nk_250,Nush,2011
168,84.048,0.7094747,2.3286821,88.03200000000001,176.06400000000002,2011_nk_250,Nush,2011
169,84.524,0.7092123,2.3346683,88.55600000000001,177.11200000000002,2011_nk_250,Nush,2011
170,85.048,0.7091468,2.318079,89.08,178.16,2011_nk_250,Nush,2011
171,85.524,0.70899,2.289985,89.604,179.208,2011_nk_250,Nush,2011
172,86.048,0.7082048,2.3063527,90.128,180.256,2011_nk_250,Nush,2011
173,86.524,0.7097354,2.2807551,90.652,181.304,2011_nk_250,Nush,2011
174,87.048,0.7085054,2.2886705,91.176,182.352,2011_nk_250,Nush,2011
175,87.524,0.709579,2.246568,91.7,183.4,2011_nk_250,Nush,2011
176,88.048,0.7093164,2.2612907,92.224,184.448,2011_nk_250,Nush,2011
177,88.524,0.7097039,2.2526847,92.748,185.496,2011_nk_250,Nush,2011
178,89.048,0.7082813,2.2393569,93.272,186.544,2011_nk_250,Nush,2011
179,89.524,0.7094586,2.294963,93.796,187.592,2011_nk_250,Nush,2011
180,90.048,0.7084304,2.2306499,94.32000000000001,188.64000000000001,2011_nk_250,Nush,2011
181,90.524,0.7091087,2.2206273,94.84400000000001,189.68800000000002,2011_nk_250,Nush,2011
182,91.048,0.7090526,2.1929604,95.36800000000001,190.73600000000002,2011_nk_250,Nush,2011
183,91.524,0.7091122,2.252135,95.89200000000001,191.78400000000002,2011_nk_250,Nush,2011
184,92.048,0.7092693,2.21723,96.41600000000001,192.83200000000002,2011_nk_250,Nush,2011
185,92.524,0.7087616,2.3250792,96.94,193.88,2011_nk_250,Nush,2011
186,93.048,0.7091361,2.3319243,97.464,194.928,2011_nk_250,Nush,2011
187,93.524,0.7087288,2.2522978,97.988,195.976,2011_nk_250,Nush,2011
188,94.048,0.7090769,2.2001237,98.512,197.024,2011_nk_250,Nush,2011
189,94.524,0.7091801,2.1926406,99.036,198.072,2011_nk_250,Nush,2011
190,95.048,0.7101359,2.2990012,99.56,199.12,2011_nk_250,Nush,2011
191,95.524,0.7090991,2.3190429,100.084,200.168,2011_nk_250,Nush,2011
192,96.048,0.7087228,2.3722725,100.608,201.216,2011_nk_250,Nush,2011
193,96.524,0.7091263,2.3301891,101.132,202.264,2011_nk_250,Nush,2011
194,97.048,0.7098017,2.3806145,101.656,203.312,2011_nk_250,Nush,2011
195,97.524,0.7092419,2.3618675,102.18,204.36,2011_nk_250,Nush,2011
196,98.048,0.7097195,2.4178471,102.70400000000001,205.40800000000002,2011_nk_250,Nush,2011
197,98.524,0.7087633,2.3987112,103.22800000000001,206.45600000000002,2011_nk_250,Nush,2011
198,99.048,0.7097918,2.4170863,103.75200000000001,207.50400000000002,2011_nk_250,Nush,2011
199,99.524,0.7091334,2.3854926,104.27600000000001,208.55200000000002,2011_nk_250,Nush,2011
200,100.048,0.7093539,2.4548153,104.80000000000001,209.60000000000002,2011_nk_250,Nush,2011
201,100.524,0.7088896,2.3774322,105.32400000000001,210.64800000000002,2011_nk_250,Nush,2011
202,101.048,0.7088548,2.3541908,105.848,211.696,2011_nk_250,Nush,2011
203,101.524,0.7088537,2.3443069,106.372,212.744,2011_nk_250,Nush,2011
204,102.048,0.7088973,2.3204562,106.896,213.792,2011_nk_250,Nush,2011
205,102.524,0.7094649,2.2706852,107.42,214.84,2011_nk_250,Nush,2011
206,103.048,0.7088351,2.3099577,107.944,215.888,2011_nk_250,Nush,2011
207,103.524,0.708949,2.3240023,108.468,216.936,2011_nk_250,Nush,2011
208,104.048,0.7082457,2.3051339,108.992,217.984,2011_nk_250,Nush,2011
209,104.524,0.7085149,2.296775,109.516,219.032,2011_nk_250,Nush,2011
210,105.048,0.7089554,2.229172,110.04,220.08,2011_nk_250,Nush,2011
211,105.524,0.7090588,2.1992582,110.56400000000001,221.12800000000001,2011_nk_250,Nush,2011
212,106.048,0.7093208,2.1503031,111.08800000000001,222.17600000000002,2011_nk_250,Nush,2011
213,106.524,0.7088897,2.1850373,111.61200000000001,223.22400000000002,2011_nk_250,Nush,2011
214,107.048,0.708431,2.1733173,112.13600000000001,224.27200000000002,2011_nk_250,Nush,2011
215,107.524,0.7088828,2.1681318,112.66000000000001,225.32000000000002,2011_nk_250,Nush,2011
216,108.048,0.7090276,2.1313074,113.18400000000001,226.36800000000002,2011_nk_250,Nush,2011
217,108.524,0.7094976,2.1203108,113.708,227.416,2011_nk_250,Nush,2011
218,109.048,0.7088167,2.0934844,114.232,228.464,2011_nk_250,Nush,2011
219,109.524,0.7090917,2.0581622999999998,114.756,229.512,2011_nk_250,Nush,2011
220,110.048,0.7087422,1.9839323,115.28,230.56,2011_nk_250,Nush,2011
221,110.524,0.7086054,1.9529327,115.804,231.608,2011_nk_250,Nush,2011
222,111.048,0.7088933,1.8867726,116.328,232.656,2011_nk_250,Nush,2011
223,111.524,0.709772,1.8243222,116.852,233.704,2011_nk_250,Nush,2011
224,112.048,0.7096894,1.7420589,117.376,234.752,2011_nk_250,Nush,2011
225,112.524,0.7097266,1.7284958,117.9,235.8,2011_nk_250,Nush,2011
226,113.048,0.7085286,1.67086,118.424,236.848,2011_nk_250,Nush,2011
227,113.524,0.7090021,1.6270854,118.94800000000001,237.89600000000002,2011_nk_250,Nush,2011
228,114.048,0.7083408,1.5963011,119.47200000000001,238.94400000000002,2011_nk_250,Nush,2011
229,114.524,0.7086567,1.5293711,119.99600000000001,239.99200000000002,2011_nk_250,Nush,2011
230,115.048,0.7087843,1.4859544,120.52000000000001,241.04000000000002,2011_nk_250,Nush,2011
231,115.524,0.7089078,1.4133746,121.04400000000001,242.08800000000002,2011_nk_250,Nush,2011
232,116.048,0.7092208,1.356858,121.56800000000001,243.13600000000002,2011_nk_250,Nush,2011
233,116.524,0.7089667,1.3112242,122.09200000000001,244.18400000000003,2011_nk_250,Nush,2011
234,117.048,0.7097262,1.282365,122.616,245.232,2011_nk_250,Nush,2011
235,117.524,0.7093351,1.220371,123.14,246.28,2011_nk_250,Nush,2011
236,118.048,0.7088472,1.2369532,123.664,247.328,2011_nk_250,Nush,2011
237,118.524,0.7097789,1.2078499,124.188,248.376,2011_nk_250,Nush,2011
238,119.048,0.7082666,1.1697061,124.712,249.424,2011_nk_250,Nush,2011
239,119.524,0.7105777,1.1562776,125.236,250.472,2011_nk_250,Nush,2011
240,120.048,0.7088566,1.147238,125.76,251.52,2011_nk_250,Nush,2011
241,120.524,0.7085368,1.162989,126.284,252.568,2011_nk_250,Nush,2011
242,121.048,0.7093432,1.1549884,126.808,253.616,2011_nk_250,Nush,2011
243,121.524,0.7077404,1.1517992,127.33200000000001,254.66400000000002,2011_nk_250,Nush,2011
244,122.048,0.7086837,1.1369592,127.85600000000001,255.71200000000002,2011_nk_250,Nush,2011
245,122.524,0.7087001,1.1481013,128.38,256.76,2011_nk_250,Nush,2011
246,123.048,0.7083729,1.1000983,128.904,257.808,2011_nk_250,Nush,2011
247,123.524,0.7075552,1.0745732,129.428,258.856,2011_nk_250,Nush,2011
248,124.048,0.7089107,1.0904218,129.952,259.904,2011_nk_250,Nush,2011
249,124.524,0.7076567,1.0493553,130.476,260.952,2011_nk_250,Nush,2011
250,125.048,0.7085822,1.0565095,131,262,2011_nk_250,Nush,2011
251,125.524,0.708639,1.0397978,131.524,263.048,2011_nk_250,Nush,2011
252,126.048,0.7078334,1.0265262,132.048,264.096,2011_nk_250,Nush,2011
253,126.524,0.7077514,1.0108427,132.572,265.144,2011_nk_250,Nush,2011
254,127.048,0.7075118,0.9766244,133.096,266.192,2011_nk_250,Nush,2011
255,127.524,0.70839,0.9627722,133.62,267.24,2011_nk_250,Nush,2011
256,128.048,0.707834,0.9430394,134.144,268.288,2011_nk_250,Nush,2011
257,128.524,0.7088641,0.9224084,134.668,269.336,2011_nk_250,Nush,2011
258,129.048,0.7074376,0.8918647,135.192,270.384,2011_nk_250,Nush,2011
259,129.524,0.7083789,0.8946661,135.716,271.432,2011_nk_250,Nush,2011
260,130.048,0.7073858,0.8451934,136.24,272.48,2011_nk_250,Nush,2011
261,130.524,0.7081192,0.841534,136.764,273.528,2011_nk_250,Nush,2011
262,131.048,0.7079849,0.8182984,137.288,274.576,2011_nk_250,Nush,2011
263,131.524,0.7085943,0.8120344,137.812,275.624,2011_nk_250,Nush,2011
264,132.048,0.7061719,0.807032,138.336,276.672,2011_nk_250,Nush,2011
265,132.524,0.7080479,0.7890676,138.86,277.72,2011_nk_250,Nush,2011
266,133.048,0.705742,0.7918704,139.38400000000001,278.76800000000003,2011_nk_250,Nush,2011
267,133.524,0.7097153,0.7838619,139.90800000000002,279.81600000000003,2011_nk_250,Nush,2011
268,134.048,0.7091322,0.7937119,140.43200000000002,280.86400000000003,2011_nk_250,Nush,2011
269,134.524,0.7092179,0.7725018,140.95600000000002,281.91200000000003,2011_nk_250,Nush,2011
270,135.048,0.7082892,0.7600473,141.48000000000002,282.96000000000004,2011_nk_250,Nush,2011
271,135.524,0.7084385,0.7474267,142.00400000000002,284.00800000000004,2011_nk_250,Nush,2011
272,136.048,0.70866150000000006,0.7494513,142.52800000000002,285.05600000000004,2011_nk_250,Nush,2011
273,136.524,0.7084946,0.7446745,143.05200000000002,286.10400000000004,2011_nk_250,Nush,2011
274,137.048,0.7089455,0.7566136,143.576,287.152,2011_nk_250,Nush,2011
275,137.524,0.7091701,0.727906,144.1,288.2,2011_nk_250,Nush,2011
276,138.048,0.7080475,0.7419987,144.624,289.248,2011_nk_250,Nush,2011
277,138.524,0.7082178,0.7452971,145.148,290.296,2011_nk_250,Nush,2011
278,139.048,0.7091199,0.7481374,145.672,291.344,2011_nk_250,Nush,2011
279,139.524,0.7080665,0.7414649,146.196,292.392,2011_nk_250,Nush,2011
280,140.048,0.7072843,0.7387958,146.72,293.44,2011_nk_250,Nush,2011
281,140.524,0.709454,0.732353,147.244,294.488,2011_nk_250,Nush,2011
282,141.048,0.7083803,0.7284325,147.768,295.536,2011_nk_250,Nush,2011
283,141.524,0.7071953,0.72111,148.292,296.584,2011_nk_250,Nush,2011
284,142.048,0.7080311,0.7274492,148.816,297.632,2011_nk_250,Nush,2011
285,142.524,0.7081441,0.7314369,149.34,298.68,2011_nk_250,Nush,2011
286,143.048,0.7090947,0.7215811,149.864,299.728,2011_nk_250,Nush,2011
287,143.524,0.708162,0.738633,150.388,300.776,2011_nk_250,Nush,2011
288,144.048,0.7088258,0.7486022,150.912,301.824,2011_nk_250,Nush,2011
289,144.524,0.7075426,0.7509134,151.436,302.872,2011_nk_250,Nush,2011
290,145.048,0.7062888,0.7331506,151.96,303.92,2011_nk_250,Nush,2011
291,145.524,0.7083769,0.7607753,152.484,304.968,2011_nk_250,Nush,2011
292,146.048,0.709028,0.7482183,153.008,306.016,2011_nk_250,Nush,2011
293,146.524,0.7096813,0.7614738,153.532,307.064,2011_nk_250,Nush,2011
294,147.048,0.7084684,0.7504456,154.056,308.112,2011_nk_250,Nush,2011
295,147.524,0.7092834,0.7651769,154.58,309.16,2011_nk_250,Nush,2011
296,148.048,0.7069611,0.7759165,155.104,310.208,2011_nk_250,Nush,2011
297,148.524,0.7079156,0.7742137,155.62800000000001,311.25600000000003,2011_nk_250,Nush,2011
298,149.048,0.7077163,0.7729188,156.15200000000002,312.30400000000003,2011_nk_250,Nush,2011
299,149.524,0.7094434,0.7761581,156.67600000000002,313.35200000000003,2011_nk_250,Nush,2011
300,150.048,0.7082525,0.7793075,157.20000000000002,314.40000000000003,2011_nk_250,Nush,2011
301,150.524,0.7092052,0.779521,157.72400000000002,315.44800000000004,2011_nk_250,Nush,2011
302,151.048,0.7075287,0.8033529,158.24800000000002,316.49600000000004,2011_nk_250,Nush,2011
303,151.524,0.7078612,0.7906293,158.77200000000002,317.54400000000004,2011_nk_250,Nush,2011
304,152.048,0.7078392,0.7962227,159.29600000000002,318.59200000000004,2011_nk_250,Nush,2011
305,152.524,0.7093175,0.8082559,159.82,319.64,2011_nk_250,Nush,2011
306,153.048,0.7064526,0.8164815,160.344,320.688,2011_nk_250,Nush,2011
307,153.524,0.7077954,0.8177248,160.868,321.736,2011_nk_250,Nush,2011
308,154.048,0.7071708,0.8120114,161.392,322.784,2011_nk_250,Nush,2011
309,154.524,0.7091976,0.8020188,161.916,323.832,2011_nk_250,Nush,2011
310,155.048,0.7072697,0.8153155,162.44,324.88,2011_nk_250,Nush,2011
311,155.524,0.7096836,0.815093,162.964,325.928,2011_nk_250,Nush,2011
312,156.048,0.7092269,0.7912343,163.488,326.976,2011_nk_250,Nush,2011
313,156.524,0.7079284,0.7986773,164.012,328.024,2011_nk_250,Nush,2011
314,157.048,0.7097534,0.8065677,164.536,329.072,2011_nk_250,Nush,2011
315,157.524,0.7088178,0.7958068,165.06,330.12,2011_nk_250,Nush,2011
316,158.048,0.7095872,0.7991635,165.584,331.168,2011_nk_250,Nush,2011
317,158.524,0.7094812,0.8163722,166.108,332.216,2011_nk_250,Nush,2011
318,159.048,0.7097561,0.8117342,166.632,333.264,2011_nk_250,Nush,2011
319,159.524,0.7098555,0.80331,167.156,334.312,2011_nk_250,Nush,2011
320,160.048,0.7091719,0.8003258,167.68,335.36,2011_nk_250,Nush,2011
321,160.524,0.709863,0.8025032,168.204,336.408,2011_nk_250,Nush,2011
