Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
32,16.048,0.7094208,3.3897906,16.768,33.536,2011_nk_205,Nush,2011
33,16.524,0.7092937,3.4098678,17.292,34.584,2011_nk_205,Nush,2011
34,17.048,0.7095607,3.3428702,17.816000000000003,35.632000000000005,2011_nk_205,Nush,2011
35,17.524,0.7089109,3.4560936,18.340000000000003,36.68000000000001,2011_nk_205,Nush,2011
36,18.048,0.7093439,3.2895336,18.864,37.728,2011_nk_205,Nush,2011
37,18.524,0.7095783,3.3382324,19.388,38.776,2011_nk_205,Nush,2011
38,19.048,0.7093124,3.4263336,19.912000000000003,39.824000000000005,2011_nk_205,Nush,2011
39,19.524,0.7086705,3.3694892,20.436,40.872,2011_nk_205,Nush,2011
40,20.048,0.7086771,3.2679858,20.96,41.92,2011_nk_205,Nush,2011
41,20.524,0.7088621,3.2784955,21.484,42.968,2011_nk_205,Nush,2011
42,21.048,0.7091822,3.2176168,22.008000000000003,44.016000000000005,2011_nk_205,Nush,2011
43,21.524,0.7093496,3.2150647,22.532000000000004,45.06400000000001,2011_nk_205,Nush,2011
44,22.048,0.7090308,3.1209064,23.056,46.112,2011_nk_205,Nush,2011
45,22.524,0.7090979,3.1950888,23.580000000000002,47.160000000000004,2011_nk_205,Nush,2011
46,23.048,0.7096055,3.1982699,24.104000000000003,48.208000000000006,2011_nk_205,Nush,2011
47,23.524,0.709384,3.1509732,24.628,49.256,2011_nk_205,Nush,2011
48,24.048,0.7091401,3.184643,25.152,50.304,2011_nk_205,Nush,2011
49,24.524,0.7093178,3.1847084,25.676000000000002,51.352000000000004,2011_nk_205,Nush,2011
50,25.048,0.7091575,3.3040898,26.200000000000003,52.400000000000006,2011_nk_205,Nush,2011
51,25.524,0.7096026,3.2462559,26.724000000000004,53.44800000000001,2011_nk_205,Nush,2011
52,26.048,0.7092143,3.2209925,27.248,54.496,2011_nk_205,Nush,2011
53,26.524,0.7086713,3.2501827,27.772000000000002,55.544000000000004,2011_nk_205,Nush,2011
54,27.048,0.7087411,3.2115442,28.296000000000003,56.592000000000006,2011_nk_205,Nush,2011
55,27.524,0.7086454,3.2890947,28.82,57.64,2011_nk_205,Nush,2011
56,28.048,0.7087599,3.1434126,29.344,58.688,2011_nk_205,Nush,2011
57,28.524,0.7088556,3.0955398,29.868000000000002,59.736000000000004,2011_nk_205,Nush,2011
58,29.048,0.709038,3.0612784,30.392000000000003,60.784000000000006,2011_nk_205,Nush,2011
59,29.524,0.7098254,3.2009386,30.916000000000004,61.83200000000001,2011_nk_205,Nush,2011
60,30.048,0.7089983,3.1419565,31.44,62.88,2011_nk_205,Nush,2011
61,30.524,0.7085997,3.2291651,31.964000000000002,63.928000000000004,2011_nk_205,Nush,2011
62,31.048,0.7087903,3.178972,32.488,64.976,2011_nk_205,Nush,2011
63,31.524,0.70881,3.3250933,33.012,66.024,2011_nk_205,Nush,2011
64,32.048,0.7090756,3.351317,33.536,67.072,2011_nk_205,Nush,2011
65,32.524,0.7092821,3.3542433,34.06,68.12,2011_nk_205,Nush,2011
66,33.048,0.7082461,3.313928,34.584,69.168,2011_nk_205,Nush,2011
67,33.524,0.7086096,3.3583096,35.108000000000004,70.21600000000001,2011_nk_205,Nush,2011
68,34.048,0.7090902,3.3799733,35.632000000000005,71.26400000000001,2011_nk_205,Nush,2011
69,34.524,0.7094954,3.3291526,36.156000000000006,72.31200000000001,2011_nk_205,Nush,2011
70,35.048,0.7086317,3.278026,36.68,73.36,2011_nk_205,Nush,2011
71,35.524,0.708512,3.2522191,37.204,74.408,2011_nk_205,Nush,2011
72,36.048,0.7093671,3.2931068,37.728,75.456,2011_nk_205,Nush,2011
73,36.524,0.7089138,3.2078265,38.252,76.504,2011_nk_205,Nush,2011
74,37.048,0.7086102,3.2319758,38.776,77.552,2011_nk_205,Nush,2011
75,37.524,0.7088996,2.9908789,39.300000000000004,78.60000000000001,2011_nk_205,Nush,2011
76,38.048,0.7089376,3.0439591,39.824000000000005,79.64800000000001,2011_nk_205,Nush,2011
77,38.524,0.70916,3.1511919,40.348,80.696,2011_nk_205,Nush,2011
78,39.048,0.7091666,3.2201311,40.872,81.744,2011_nk_205,Nush,2011
79,39.524,0.709385,3.289555,41.396,82.792,2011_nk_205,Nush,2011
80,40.048,0.7085019,3.2999398,41.92,83.84,2011_nk_205,Nush,2011
81,40.524,0.7086598,3.3644401,42.444,84.888,2011_nk_205,Nush,2011
82,41.048,0.7090079,3.3660255,42.968,85.936,2011_nk_205,Nush,2011
83,41.524,0.7092694,3.3436002,43.492000000000004,86.98400000000001,2011_nk_205,Nush,2011
84,42.048,0.7093172,3.3119941,44.016000000000005,88.03200000000001,2011_nk_205,Nush,2011
85,42.524,0.7089998,3.2941063,44.540000000000006,89.08000000000001,2011_nk_205,Nush,2011
86,43.048,0.7093327,3.1591872,45.064,90.128,2011_nk_205,Nush,2011
87,43.524,0.7087114,3.2973434,45.588,91.176,2011_nk_205,Nush,2011
88,44.048,0.7087437,3.7974402,46.112,92.224,2011_nk_205,Nush,2011
89,44.524,0.7089688,3.5796968,46.636,93.272,2011_nk_205,Nush,2011
90,45.048,0.7086757,3.6392166,47.160000000000004,94.32000000000001,2011_nk_205,Nush,2011
91,45.524,0.7085542,3.5109087,47.684000000000005,95.36800000000001,2011_nk_205,Nush,2011
92,46.048,0.7085904,3.5525744,48.208000000000006,96.41600000000001,2011_nk_205,Nush,2011
93,46.524,0.7087373,3.5791553,48.732,97.464,2011_nk_205,Nush,2011
94,47.048,0.7093028,3.3534005,49.256,98.512,2011_nk_205,Nush,2011
95,47.524,0.7088482,3.4684103,49.78,99.56,2011_nk_205,Nush,2011
96,48.048,0.7088382,3.3166647,50.304,100.608,2011_nk_205,Nush,2011
97,48.524,0.7090885,3.374795,50.828,101.656,2011_nk_205,Nush,2011
98,49.048,0.7085954,3.1989109,51.352000000000004,102.70400000000001,2011_nk_205,Nush,2011
99,49.524,0.709452,3.1214352,51.876000000000005,103.75200000000001,2011_nk_205,Nush,2011
100,50.048,0.7090397,3.0644426,52.400000000000006,104.80000000000001,2011_nk_205,Nush,2011
101,50.524,0.7084946,3.2226597,52.92400000000001,105.84800000000001,2011_nk_205,Nush,2011
102,51.048,0.7088583,3.5545388,53.448,106.896,2011_nk_205,Nush,2011
103,51.524,0.7088758,3.6089578,53.972,107.944,2011_nk_205,Nush,2011
104,52.048,0.7085578,3.5312961,54.496,108.992,2011_nk_205,Nush,2011
105,52.524,0.7091102,3.4684519,55.02,110.04,2011_nk_205,Nush,2011
106,53.048,0.7089586,3.4743349,55.544000000000004,111.08800000000001,2011_nk_205,Nush,2011
107,53.524,0.7091454,3.5337775,56.068000000000005,112.13600000000001,2011_nk_205,Nush,2011
108,54.048,0.7091686,3.56923,56.592000000000006,113.18400000000001,2011_nk_205,Nush,2011
109,54.524,0.7086213,3.5021733,57.116,114.232,2011_nk_205,Nush,2011
110,55.048,0.708741,3.4379874,57.64,115.28,2011_nk_205,Nush,2011
111,55.524,0.7092088,3.2923414,58.164,116.328,2011_nk_205,Nush,2011
112,56.048,0.7089767,3.1452014,58.688,117.376,2011_nk_205,Nush,2011
113,56.524,0.7086198,3.0075866,59.212,118.424,2011_nk_205,Nush,2011
114,57.048,0.7096581,2.9280206,59.736000000000004,119.47200000000001,2011_nk_205,Nush,2011
115,57.524,0.70894,2.8032062,60.260000000000005,120.52000000000001,2011_nk_205,Nush,2011
116,58.048,0.7086698,2.6355682,60.784000000000006,121.56800000000001,2011_nk_205,Nush,2011
117,58.524,0.7081081,2.6553943,61.30800000000001,122.61600000000001,2011_nk_205,Nush,2011
118,59.048,0.7085879,2.5253086,61.832,123.664,2011_nk_205,Nush,2011
119,59.524,0.7085567,2.4308962,62.356,124.712,2011_nk_205,Nush,2011
120,60.048,0.7087797,2.4071924,62.88,125.76,2011_nk_205,Nush,2011
121,60.524,0.7090272,2.3344691,63.404,126.808,2011_nk_205,Nush,2011
122,61.048,0.7090344,2.2666388,63.928000000000004,127.85600000000001,2011_nk_205,Nush,2011
123,61.524,0.7081234,2.1800625,64.452,128.904,2011_nk_205,Nush,2011
124,62.048,0.7091702,2.0678287,64.976,129.952,2011_nk_205,Nush,2011
125,62.524,0.7097588,1.9486938,65.5,131,2011_nk_205,Nush,2011
126,63.048,0.7087059,1.8998248,66.024,132.048,2011_nk_205,Nush,2011
127,63.524,0.7096264,1.8422568,66.548,133.096,2011_nk_205,Nush,2011
128,64.048,0.7091713,1.7672625,67.072,134.144,2011_nk_205,Nush,2011
129,64.524,0.7097304,1.710544,67.596,135.192,2011_nk_205,Nush,2011
130,65.048,0.7077344,1.7323272,68.12,136.24,2011_nk_205,Nush,2011
131,65.524,0.7092519,1.7323095,68.644,137.288,2011_nk_205,Nush,2011
132,66.048,0.7081475,1.6771368,69.168,138.336,2011_nk_205,Nush,2011
133,66.524,0.7084724,1.7268883,69.69200000000001,139.38400000000001,2011_nk_205,Nush,2011
134,67.048,0.7084628,1.7075124,70.21600000000001,140.43200000000002,2011_nk_205,Nush,2011
135,67.524,0.708564,1.7438115,70.74000000000001,141.48000000000002,2011_nk_205,Nush,2011
136,68.048,0.7078675,1.7315742,71.26400000000001,142.52800000000002,2011_nk_205,Nush,2011
137,68.524,0.7092013,1.750363,71.78800000000001,143.57600000000002,2011_nk_205,Nush,2011
138,69.048,0.708185,1.7370493,72.312,144.624,2011_nk_205,Nush,2011
139,69.524,0.7088945,1.7996613,72.836,145.672,2011_nk_205,Nush,2011
140,70.048,0.7092338,1.7752896,73.36,146.72,2011_nk_205,Nush,2011
141,70.524,0.7083846,1.7086352,73.884,147.768,2011_nk_205,Nush,2011
142,71.048,0.7089831,1.6999308,74.408,148.816,2011_nk_205,Nush,2011
143,71.524,0.7089103,1.6211949,74.932,149.864,2011_nk_205,Nush,2011
144,72.048,0.708237,1.5516827,75.456,150.912,2011_nk_205,Nush,2011
145,72.524,0.7082115,1.5641921,75.98,151.96,2011_nk_205,Nush,2011
146,73.048,0.709075,1.5285196,76.504,153.008,2011_nk_205,Nush,2011
147,73.524,0.7084128,1.4775551,77.028,154.056,2011_nk_205,Nush,2011
148,74.048,0.7082386,1.4375572,77.552,155.104,2011_nk_205,Nush,2011
149,74.524,0.7078033,1.3687219,78.07600000000001,156.15200000000002,2011_nk_205,Nush,2011
150,75.048,0.7082805,1.3067196,78.60000000000001,157.20000000000002,2011_nk_205,Nush,2011
151,75.524,0.7083574,1.2303499,79.12400000000001,158.24800000000002,2011_nk_205,Nush,2011
152,76.048,0.7077315,1.2004955,79.64800000000001,159.29600000000002,2011_nk_205,Nush,2011
153,76.524,0.7069334,1.1687344,80.172,160.344,2011_nk_205,Nush,2011
154,77.048,0.70739,1.1712888,80.696,161.392,2011_nk_205,Nush,2011
155,77.524,0.7085126,1.2212855,81.22,162.44,2011_nk_205,Nush,2011
156,78.048,0.7085605,1.3584065,81.744,163.488,2011_nk_205,Nush,2011
157,78.524,0.708187,1.5774148,82.268,164.536,2011_nk_205,Nush,2011
158,79.048,0.7080979,1.6476903,82.792,165.584,2011_nk_205,Nush,2011
159,79.524,0.7073838,1.6466225,83.316,166.632,2011_nk_205,Nush,2011
160,80.048,0.7084116,1.5903608,83.84,167.68,2011_nk_205,Nush,2011
161,80.524,0.7088339,1.5631666,84.364,168.728,2011_nk_205,Nush,2011
162,81.048,0.7079614,1.4663024,84.888,169.776,2011_nk_205,Nush,2011
163,81.524,0.7072553,1.3763313,85.412,170.824,2011_nk_205,Nush,2011
164,82.048,0.707912,1.2960759,85.936,171.872,2011_nk_205,Nush,2011
165,82.524,0.7070051,1.2047623,86.46000000000001,172.92000000000002,2011_nk_205,Nush,2011
166,83.048,0.7070796,1.0641443,86.98400000000001,173.96800000000002,2011_nk_205,Nush,2011
167,83.524,0.7071542,1.0679019,87.50800000000001,175.01600000000002,2011_nk_205,Nush,2011
168,84.048,0.7072115,1.0276513,88.03200000000001,176.06400000000002,2011_nk_205,Nush,2011
169,84.524,0.7081456,1.0440766,88.55600000000001,177.11200000000002,2011_nk_205,Nush,2011
170,85.048,0.7059719,0.9488456,89.08,178.16,2011_nk_205,Nush,2011
171,85.524,0.7076255,0.9430536,89.604,179.208,2011_nk_205,Nush,2011
172,86.048,0.7074679,0.9054494,90.128,180.256,2011_nk_205,Nush,2011
173,86.524,0.7069369,0.9582379,90.652,181.304,2011_nk_205,Nush,2011
174,87.048,0.7076321,0.8946001,91.176,182.352,2011_nk_205,Nush,2011
175,87.524,0.7083193,0.8686531,91.7,183.4,2011_nk_205,Nush,2011
176,88.048,0.7064356,0.8809013,92.224,184.448,2011_nk_205,Nush,2011
177,88.524,0.7063986,0.8667071,92.748,185.496,2011_nk_205,Nush,2011
178,89.048,0.7081806,0.8979305,93.272,186.544,2011_nk_205,Nush,2011
179,89.524,0.7068595,0.8622442,93.796,187.592,2011_nk_205,Nush,2011
180,90.048,0.7065034,0.8993081,94.32000000000001,188.64000000000001,2011_nk_205,Nush,2011
181,90.524,0.706324,0.8831321,94.84400000000001,189.68800000000002,2011_nk_205,Nush,2011
182,91.048,0.7066643,0.8685302,95.36800000000001,190.73600000000002,2011_nk_205,Nush,2011
183,91.524,0.7065999,0.8661077,95.89200000000001,191.78400000000002,2011_nk_205,Nush,2011
184,92.048,0.7077446,0.8429707,96.41600000000001,192.83200000000002,2011_nk_205,Nush,2011
185,92.524,0.7065368,0.8090983,96.94,193.88,2011_nk_205,Nush,2011
186,93.048,0.7062932,0.7377973,97.464,194.928,2011_nk_205,Nush,2011
187,93.524,0.7055026,0.7141158,97.988,195.976,2011_nk_205,Nush,2011
188,94.048,0.7070036,0.6904738,98.512,197.024,2011_nk_205,Nush,2011
189,94.524,0.7062948,0.7259256,99.036,198.072,2011_nk_205,Nush,2011
190,95.048,0.7051278,0.7169985,99.56,199.12,2011_nk_205,Nush,2011
191,95.524,0.7073647,0.7126412,100.084,200.168,2011_nk_205,Nush,2011
192,96.048,0.7058716,0.7001013,100.608,201.216,2011_nk_205,Nush,2011
193,96.524,0.7060008,0.6902419,101.132,202.264,2011_nk_205,Nush,2011
194,97.048,0.7068708,0.6534204,101.656,203.312,2011_nk_205,Nush,2011
195,97.524,0.7048279,0.6604975,102.18,204.36,2011_nk_205,Nush,2011
196,98.048,0.7055295,0.6686054,102.70400000000001,205.40800000000002,2011_nk_205,Nush,2011
197,98.524,0.7058743,0.6579275,103.22800000000001,206.45600000000002,2011_nk_205,Nush,2011
198,99.048,0.7062314,0.6693293,103.75200000000001,207.50400000000002,2011_nk_205,Nush,2011
199,99.524,0.7068133,0.6823086,104.27600000000001,208.55200000000002,2011_nk_205,Nush,2011
200,100.048,0.705191,0.6793097,104.80000000000001,209.60000000000002,2011_nk_205,Nush,2011
201,100.524,0.7060173,0.6834349,105.32400000000001,210.64800000000002,2011_nk_205,Nush,2011
202,101.048,0.707565,0.7365303,105.848,211.696,2011_nk_205,Nush,2011
203,101.524,0.7058335,0.7541201,106.372,212.744,2011_nk_205,Nush,2011
204,102.048,0.7058702,0.7337993,106.896,213.792,2011_nk_205,Nush,2011
205,102.524,0.7063203,0.720085,107.42,214.84,2011_nk_205,Nush,2011
206,103.048,0.7052122,0.7663883,107.944,215.888,2011_nk_205,Nush,2011
207,103.524,0.7065336,0.740028,108.468,216.936,2011_nk_205,Nush,2011
208,104.048,0.7062446,0.7608762,108.992,217.984,2011_nk_205,Nush,2011
209,104.524,0.7073069,0.7528197,109.516,219.032,2011_nk_205,Nush,2011
210,105.048,0.7053446,0.7320617,110.04,220.08,2011_nk_205,Nush,2011
211,105.524,0.7058906,0.7419985,110.56400000000001,221.12800000000001,2011_nk_205,Nush,2011
212,106.048,0.7068009,0.7140585,111.08800000000001,222.17600000000002,2011_nk_205,Nush,2011
213,106.524,0.7068915,0.7227032,111.61200000000001,223.22400000000002,2011_nk_205,Nush,2011
214,107.048,0.7068427,0.7222699,112.13600000000001,224.27200000000002,2011_nk_205,Nush,2011
215,107.524,0.7057462,0.7406737,112.66000000000001,225.32000000000002,2011_nk_205,Nush,2011
216,108.048,0.7052185,0.7431528,113.18400000000001,226.36800000000002,2011_nk_205,Nush,2011
217,108.524,0.7065394,0.7939963,113.708,227.416,2011_nk_205,Nush,2011
218,109.048,0.7059823,0.8140774,114.232,228.464,2011_nk_205,Nush,2011
219,109.524,0.7057877,0.80948,114.756,229.512,2011_nk_205,Nush,2011
220,110.048,0.7062713,0.7997319,115.28,230.56,2011_nk_205,Nush,2011
221,110.524,0.7043407,0.7967752,115.804,231.608,2011_nk_205,Nush,2011
222,111.048,0.7057886,0.7836871,116.328,232.656,2011_nk_205,Nush,2011
223,111.524,0.7064581,0.8001951,116.852,233.704,2011_nk_205,Nush,2011
224,112.048,0.7062661,0.8155065,117.376,234.752,2011_nk_205,Nush,2011
225,112.524,0.7060077,0.8658478,117.9,235.8,2011_nk_205,Nush,2011
226,113.048,0.7057721,0.8947004,118.424,236.848,2011_nk_205,Nush,2011
227,113.524,0.7053765,0.9113698,118.94800000000001,237.89600000000002,2011_nk_205,Nush,2011
228,114.048,0.7069065,0.9085779,119.47200000000001,238.94400000000002,2011_nk_205,Nush,2011
229,114.524,0.7069786,0.9355814,119.99600000000001,239.99200000000002,2011_nk_205,Nush,2011
230,115.048,0.7052663,0.9160683,120.52000000000001,241.04000000000002,2011_nk_205,Nush,2011
231,115.524,0.704752,0.8946101,121.04400000000001,242.08800000000002,2011_nk_205,Nush,2011
232,116.048,0.7058018,0.9104641,121.56800000000001,243.13600000000002,2011_nk_205,Nush,2011
233,116.524,0.7078424,0.9090835,122.09200000000001,244.18400000000003,2011_nk_205,Nush,2011
234,117.048,0.7051623,0.9195564,122.616,245.232,2011_nk_205,Nush,2011
235,117.524,0.7058343,0.9244481,123.14,246.28,2011_nk_205,Nush,2011
236,118.048,0.7060886,0.9399491,123.664,247.328,2011_nk_205,Nush,2011
237,118.524,0.7052719,0.9412725,124.188,248.376,2011_nk_205,Nush,2011
238,119.048,0.707112,0.9285068,124.712,249.424,2011_nk_205,Nush,2011
239,119.524,0.7070755,0.9530385,125.236,250.472,2011_nk_205,Nush,2011
240,120.048,0.7041421,0.9370504,125.76,251.52,2011_nk_205,Nush,2011
241,120.524,0.7052458,0.914961,126.284,252.568,2011_nk_205,Nush,2011
242,121.048,0.7053277,0.8980923,126.808,253.616,2011_nk_205,Nush,2011
243,121.524,0.7063292,0.9217845,127.33200000000001,254.66400000000002,2011_nk_205,Nush,2011
244,122.048,0.70503,0.916764,127.85600000000001,255.71200000000002,2011_nk_205,Nush,2011
245,122.524,0.7054264,0.8748678,128.38,256.76,2011_nk_205,Nush,2011
246,123.048,0.7073898,0.8532737,128.904,257.808,2011_nk_205,Nush,2011
247,123.524,0.7059269,0.8673151,129.428,258.856,2011_nk_205,Nush,2011
248,124.048,0.7066577,0.8355055,129.952,259.904,2011_nk_205,Nush,2011
249,124.524,0.7050331,0.8916154,130.476,260.952,2011_nk_205,Nush,2011
250,125.048,0.7060917,0.8618434,131,262,2011_nk_205,Nush,2011
251,125.524,0.7060192,0.8264737,131.524,263.048,2011_nk_205,Nush,2011
252,126.048,0.7052457,0.8746869,132.048,264.096,2011_nk_205,Nush,2011
253,126.524,0.7065079,0.8727114,132.572,265.144,2011_nk_205,Nush,2011
254,127.048,0.706757,0.8597771,133.096,266.192,2011_nk_205,Nush,2011
255,127.524,0.7061641,0.8485667,133.62,267.24,2011_nk_205,Nush,2011
256,128.048,0.7056919,0.8528257,134.144,268.288,2011_nk_205,Nush,2011
257,128.524,0.7046604,0.8629737,134.668,269.336,2011_nk_205,Nush,2011
258,129.048,0.7059052,0.8449091,135.192,270.384,2011_nk_205,Nush,2011
259,129.524,0.7061318,0.8353383,135.716,271.432,2011_nk_205,Nush,2011
260,130.048,0.7063988,0.8275545,136.24,272.48,2011_nk_205,Nush,2011
261,130.524,0.7067777,0.8146104,136.764,273.528,2011_nk_205,Nush,2011
262,131.048,0.7072338,0.8342813,137.288,274.576,2011_nk_205,Nush,2011
263,131.524,0.7054664,0.835337,137.812,275.624,2011_nk_205,Nush,2011
264,132.048,0.706739,0.8832617,138.336,276.672,2011_nk_205,Nush,2011
265,132.524,0.7048676,0.8560436,138.86,277.72,2011_nk_205,Nush,2011
266,133.048,0.7052889,0.8797069,139.38400000000001,278.76800000000003,2011_nk_205,Nush,2011
267,133.524,0.7062985,0.8738745,139.90800000000002,279.81600000000003,2011_nk_205,Nush,2011
268,134.048,0.7052012,0.8596973,140.43200000000002,280.86400000000003,2011_nk_205,Nush,2011
269,134.524,0.7051209,0.8405735,140.95600000000002,281.91200000000003,2011_nk_205,Nush,2011
270,135.048,0.7054656,0.7962776,141.48000000000002,282.96000000000004,2011_nk_205,Nush,2011
271,135.524,0.7052121,0.786317,142.00400000000002,284.00800000000004,2011_nk_205,Nush,2011
272,136.048,0.70541450000000006,0.7595056,142.52800000000002,285.05600000000004,2011_nk_205,Nush,2011
273,136.524,0.7052559,0.7403625,143.05200000000002,286.10400000000004,2011_nk_205,Nush,2011
274,137.048,0.7053343,0.7088882,143.576,287.152,2011_nk_205,Nush,2011
275,137.524,0.7065498,0.7077683,144.1,288.2,2011_nk_205,Nush,2011
276,138.048,0.7057227,0.7096493,144.624,289.248,2011_nk_205,Nush,2011
277,138.524,0.7061297,0.7126103,145.148,290.296,2011_nk_205,Nush,2011
278,139.048,0.7049218,0.7288468,145.672,291.344,2011_nk_205,Nush,2011
279,139.524,0.7045465,0.7458174,146.196,292.392,2011_nk_205,Nush,2011
280,140.048,0.7059398,0.7618881,146.72,293.44,2011_nk_205,Nush,2011
281,140.524,0.7070465,0.7883884,147.244,294.488,2011_nk_205,Nush,2011
282,141.048,0.7059673,0.8131603,147.768,295.536,2011_nk_205,Nush,2011
283,141.524,0.7067866,0.8175509,148.292,296.584,2011_nk_205,Nush,2011
284,142.048,0.7045111,0.8345193,148.816,297.632,2011_nk_205,Nush,2011
285,142.524,0.7073454,0.80154860000000006,149.34,298.68,2011_nk_205,Nush,2011
286,143.048,0.7061216,0.8240105,149.864,299.728,2011_nk_205,Nush,2011
287,143.524,0.7052441,0.8185874,150.388,300.776,2011_nk_205,Nush,2011
288,144.048,0.7058909,0.8327659,150.912,301.824,2011_nk_205,Nush,2011
289,144.524,0.7068736,0.8592852,151.436,302.872,2011_nk_205,Nush,2011
290,145.048,0.705984,0.8473922,151.96,303.92,2011_nk_205,Nush,2011
291,145.524,0.7051795,0.8977021,152.484,304.968,2011_nk_205,Nush,2011
292,146.048,0.7057237,0.8898598,153.008,306.016,2011_nk_205,Nush,2011
293,146.524,0.7058937,0.8600107,153.532,307.064,2011_nk_205,Nush,2011
294,147.048,0.7053152,0.8870261,154.056,308.112,2011_nk_205,Nush,2011
295,147.524,0.7055387,0.8306143,154.58,309.16,2011_nk_205,Nush,2011
296,148.048,0.7053378,0.8091426,155.104,310.208,2011_nk_205,Nush,2011
297,148.524,0.7062037,0.8291722,155.62800000000001,311.25600000000003,2011_nk_205,Nush,2011
298,149.048,0.7064939,0.7702709,156.15200000000002,312.30400000000003,2011_nk_205,Nush,2011
299,149.524,0.7072362,0.7506941,156.67600000000002,313.35200000000003,2011_nk_205,Nush,2011
300,150.048,0.7047503,0.7576376,157.20000000000002,314.40000000000003,2011_nk_205,Nush,2011
301,150.524,0.7060075,0.8097508,157.72400000000002,315.44800000000004,2011_nk_205,Nush,2011
302,151.048,0.7038816,0.7706679,158.24800000000002,316.49600000000004,2011_nk_205,Nush,2011
303,151.524,0.7061176,0.7683214,158.77200000000002,317.54400000000004,2011_nk_205,Nush,2011
304,152.048,0.7050661,0.7874783,159.29600000000002,318.59200000000004,2011_nk_205,Nush,2011
305,152.524,0.7050018,0.8056769,159.82,319.64,2011_nk_205,Nush,2011
306,153.048,0.7050963,0.8270366,160.344,320.688,2011_nk_205,Nush,2011
307,153.524,0.7062892,0.8152083,160.868,321.736,2011_nk_205,Nush,2011
308,154.048,0.7064855,0.7862938,161.392,322.784,2011_nk_205,Nush,2011
309,154.524,0.7052391,0.78232,161.916,323.832,2011_nk_205,Nush,2011
310,155.048,0.7090026,0.7912202,162.44,324.88,2011_nk_205,Nush,2011
311,155.524,0.7062643,0.8729361,162.964,325.928,2011_nk_205,Nush,2011
312,156.048,0.7053825,0.9216902,163.488,326.976,2011_nk_205,Nush,2011
313,156.524,0.7060957,0.9386522,164.012,328.024,2011_nk_205,Nush,2011
314,157.048,0.7064025,0.9578358,164.536,329.072,2011_nk_205,Nush,2011
315,157.524,0.7055083,0.9256848,165.06,330.12,2011_nk_205,Nush,2011
316,158.048,0.7053375,0.9308599,165.584,331.168,2011_nk_205,Nush,2011
317,158.524,0.7062977,0.9180254,166.108,332.216,2011_nk_205,Nush,2011
318,159.048,0.7066117,0.9165874,166.632,333.264,2011_nk_205,Nush,2011
319,159.524,0.7060752,0.8697442,167.156,334.312,2011_nk_205,Nush,2011
320,160.048,0.704941,0.8359148,167.68,335.36,2011_nk_205,Nush,2011
