Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
318,159.048,0.7096023,0.9406446,166.632,333.264,2011_nk_152,Nush,2011
319,159.524,0.7083905,0.9922488,167.156,334.312,2011_nk_152,Nush,2011
320,160.048,0.7087165,0.9950346,167.68,335.36,2011_nk_152,Nush,2011
321,160.524,0.7094263,0.9751336,168.204,336.408,2011_nk_152,Nush,2011
322,161.048,0.708491,1.018049,168.728,337.456,2011_nk_152,Nush,2011
323,161.524,0.7077359,1.0808516,169.252,338.504,2011_nk_152,Nush,2011
324,162.048,0.7082282,1.0626821,169.776,339.552,2011_nk_152,Nush,2011
325,162.524,0.7074297,0.9850392,170.3,340.6,2011_nk_152,Nush,2011
326,163.048,0.7076433,1.076241,170.824,341.648,2011_nk_152,Nush,2011
327,163.524,0.7095942,1.0299863,171.348,342.696,2011_nk_152,Nush,2011
328,164.048,0.7085019,1.0446442,171.872,343.744,2011_nk_152,Nush,2011
329,164.524,0.7089474,1.0501131,172.39600000000002,344.79200000000003,2011_nk_152,Nush,2011
330,165.048,0.7082498,1.0214187,172.92000000000002,345.84000000000003,2011_nk_152,Nush,2011
331,165.524,0.7085244,0.9715443,173.44400000000002,346.88800000000003,2011_nk_152,Nush,2011
332,166.048,0.7088285,1.0077009,173.96800000000002,347.93600000000004,2011_nk_152,Nush,2011
333,166.524,0.7087976,1.0283519,174.49200000000002,348.98400000000004,2011_nk_152,Nush,2011
334,167.048,0.7081338,1.0094223,175.01600000000002,350.03200000000004,2011_nk_152,Nush,2011
335,167.524,0.7090144,1.0158401,175.54000000000002,351.08000000000004,2011_nk_152,Nush,2011
336,168.048,0.7081877,1.0415643,176.06400000000002,352.12800000000004,2011_nk_152,Nush,2011
337,168.524,0.7093214,1.0625669,176.58800000000002,353.17600000000004,2011_nk_152,Nush,2011
338,169.048,0.7078315,1.0670596,177.112,354.224,2011_nk_152,Nush,2011
339,169.524,0.7087424,1.0568723,177.636,355.272,2011_nk_152,Nush,2011
340,170.048,0.707667,1.0255055,178.16,356.32,2011_nk_152,Nush,2011
341,170.524,0.7086672,1.0421917,178.684,357.368,2011_nk_152,Nush,2011
342,171.048,0.7098228,1.0602078,179.208,358.416,2011_nk_152,Nush,2011
343,171.524,0.7093163,1.0767661,179.732,359.464,2011_nk_152,Nush,2011
344,172.048,0.7097614,1.0793452,180.256,360.512,2011_nk_152,Nush,2011
345,172.524,0.7081738,1.0548483,180.78,361.56,2011_nk_152,Nush,2011
346,173.048,0.7082912,1.0384833,181.304,362.608,2011_nk_152,Nush,2011
347,173.524,0.7085808,1.0800356,181.828,363.656,2011_nk_152,Nush,2011
348,174.048,0.7093984,1.1182516,182.352,364.704,2011_nk_152,Nush,2011
349,174.524,0.7079438,1.0944245,182.876,365.752,2011_nk_152,Nush,2011
350,175.048,0.7087648,1.0916153,183.4,366.8,2011_nk_152,Nush,2011
351,175.524,0.7086103,1.1233041,183.924,367.848,2011_nk_152,Nush,2011
352,176.048,0.7082058,1.1124195,184.448,368.896,2011_nk_152,Nush,2011
353,176.524,0.7076834,1.0984248,184.972,369.944,2011_nk_152,Nush,2011
354,177.048,0.7095024,1.0969863,185.496,370.992,2011_nk_152,Nush,2011
355,177.524,0.708461,1.1156447,186.02,372.04,2011_nk_152,Nush,2011
356,178.048,0.7094357,1.1040407,186.544,373.088,2011_nk_152,Nush,2011
357,178.524,0.7087482,1.1493596,187.068,374.136,2011_nk_152,Nush,2011
358,179.048,0.7079901,1.106367,187.592,375.184,2011_nk_152,Nush,2011
359,179.524,0.7087202,1.1190862,188.116,376.232,2011_nk_152,Nush,2011
360,180.048,0.7086585,1.1037248,188.64000000000001,377.28000000000003,2011_nk_152,Nush,2011
361,180.524,0.7087852,1.1472302,189.16400000000002,378.32800000000003,2011_nk_152,Nush,2011
362,181.048,0.7078622,1.1037358,189.68800000000002,379.37600000000003,2011_nk_152,Nush,2011
363,181.524,0.7098369,1.1008469,190.21200000000002,380.42400000000004,2011_nk_152,Nush,2011
364,182.048,0.7082077,1.0672452,190.73600000000002,381.47200000000004,2011_nk_152,Nush,2011
365,182.524,0.708134,1.0579199,191.26000000000002,382.52000000000004,2011_nk_152,Nush,2011
366,183.048,0.7088097,1.0672718,191.78400000000002,383.56800000000004,2011_nk_152,Nush,2011
367,183.524,0.7079713,1.0832963,192.30800000000002,384.61600000000004,2011_nk_152,Nush,2011
368,184.048,0.707702,1.0618864,192.83200000000002,385.66400000000004,2011_nk_152,Nush,2011
369,184.524,0.7097939,1.0528379,193.356,386.712,2011_nk_152,Nush,2011
370,185.048,0.7085293,1.0404073,193.88,387.76,2011_nk_152,Nush,2011
371,185.524,0.7078248,1.0451336,194.404,388.808,2011_nk_152,Nush,2011
372,186.048,0.7094622,1.0762568,194.928,389.856,2011_nk_152,Nush,2011
373,186.524,0.7070329,1.0259038,195.452,390.904,2011_nk_152,Nush,2011
374,187.048,0.7084476,1.0127849,195.976,391.952,2011_nk_152,Nush,2011
375,187.524,0.7072542,1.0276488,196.5,393,2011_nk_152,Nush,2011
376,188.048,0.708271,1.0460265,197.024,394.048,2011_nk_152,Nush,2011
377,188.524,0.7089678,1.0687066,197.548,395.096,2011_nk_152,Nush,2011
378,189.048,0.7088872,1.0337755,198.072,396.144,2011_nk_152,Nush,2011
379,189.524,0.7087365,1.0641347,198.596,397.192,2011_nk_152,Nush,2011
380,190.048,0.7089351,1.0922034,199.12,398.24,2011_nk_152,Nush,2011
381,190.524,0.7095198,1.0377902,199.644,399.288,2011_nk_152,Nush,2011
382,191.048,0.7073676,1.0570911,200.168,400.336,2011_nk_152,Nush,2011
383,191.524,0.7094142,1.0314028,200.692,401.384,2011_nk_152,Nush,2011
384,192.048,0.7090436,1.0116199,201.216,402.432,2011_nk_152,Nush,2011
385,192.524,0.7088889,1.0307221,201.74,403.48,2011_nk_152,Nush,2011
386,193.048,0.708172,1.0286361,202.264,404.528,2011_nk_152,Nush,2011
387,193.524,0.7082936,1.0207247,202.788,405.576,2011_nk_152,Nush,2011
388,194.048,0.7086449,1.0160403,203.312,406.624,2011_nk_152,Nush,2011
389,194.524,0.7083635,1.0223732,203.836,407.672,2011_nk_152,Nush,2011
390,195.048,0.707299,1.0137267,204.36,408.72,2011_nk_152,Nush,2011
391,195.524,0.7088378,0.9876505,204.88400000000001,409.76800000000003,2011_nk_152,Nush,2011
392,196.048,0.7080304,0.9775754,205.40800000000002,410.81600000000003,2011_nk_152,Nush,2011
393,196.524,0.7069817,1.0000911,205.93200000000002,411.86400000000003,2011_nk_152,Nush,2011
394,197.048,0.709131,1.0152893,206.45600000000002,412.91200000000003,2011_nk_152,Nush,2011
395,197.524,0.7084479,0.9853604,206.98000000000002,413.96000000000004,2011_nk_152,Nush,2011
396,198.048,0.7098703,0.9862544,207.50400000000002,415.00800000000004,2011_nk_152,Nush,2011
397,198.524,0.7089283,0.9914987,208.02800000000002,416.05600000000004,2011_nk_152,Nush,2011
398,199.048,0.7089718,1.014045,208.55200000000002,417.10400000000004,2011_nk_152,Nush,2011
399,199.524,0.7061236,1.0017626,209.07600000000002,418.15200000000004,2011_nk_152,Nush,2011
400,200.048,0.7075443,0.9785356,209.60000000000002,419.20000000000005,2011_nk_152,Nush,2011
401,200.524,0.7087369,0.9521107,210.12400000000002,420.24800000000005,2011_nk_152,Nush,2011
402,201.048,0.7089642,0.9779877,210.648,421.296,2011_nk_152,Nush,2011
403,201.524,0.7091719,0.9975987,211.172,422.344,2011_nk_152,Nush,2011
404,202.048,0.7081448,1.0157459,211.696,423.392,2011_nk_152,Nush,2011
405,202.524,0.709137,0.9920857,212.22,424.44,2011_nk_152,Nush,2011
406,203.048,0.7077666,0.9848085,212.744,425.488,2011_nk_152,Nush,2011
407,203.524,0.7077919,0.9927466,213.268,426.536,2011_nk_152,Nush,2011
408,204.048,0.7089733,1.0124865,213.792,427.584,2011_nk_152,Nush,2011
409,204.524,0.7082344,1.0001378,214.316,428.632,2011_nk_152,Nush,2011
410,205.048,0.7089386,0.9531021,214.84,429.68,2011_nk_152,Nush,2011
411,205.524,0.7095455,0.9491877,215.364,430.728,2011_nk_152,Nush,2011
412,206.048,0.70771,0.9941345,215.888,431.776,2011_nk_152,Nush,2011
413,206.524,0.7087738,1.0141126,216.412,432.824,2011_nk_152,Nush,2011
414,207.048,0.7073859,0.9836665,216.936,433.872,2011_nk_152,Nush,2011
415,207.524,0.7084074,0.9726871,217.46,434.92,2011_nk_152,Nush,2011
416,208.048,0.7093646,0.9764982,217.984,435.968,2011_nk_152,Nush,2011
417,208.524,0.7069016,1.0076788,218.508,437.016,2011_nk_152,Nush,2011
418,209.048,0.7090735,1.0165352,219.032,438.064,2011_nk_152,Nush,2011
419,209.524,0.7088522,0.9917341,219.556,439.112,2011_nk_152,Nush,2011
420,210.048,0.7080055,0.9786727,220.08,440.16,2011_nk_152,Nush,2011
421,210.524,0.7091494,0.9907057,220.604,441.208,2011_nk_152,Nush,2011
422,211.048,0.7091862,1.0346117,221.12800000000001,442.25600000000003,2011_nk_152,Nush,2011
423,211.524,0.7089769,1.0385092,221.65200000000002,443.30400000000003,2011_nk_152,Nush,2011
424,212.048,0.7081135,1.017525,222.17600000000002,444.35200000000003,2011_nk_152,Nush,2011
425,212.524,0.7079433,1.0160475,222.70000000000002,445.40000000000003,2011_nk_152,Nush,2011
426,213.048,0.7083903,1.0537446,223.22400000000002,446.44800000000004,2011_nk_152,Nush,2011
427,213.524,0.7086469,1.0574389,223.74800000000002,447.49600000000004,2011_nk_152,Nush,2011
428,214.048,0.7081062,1.0433437,224.27200000000002,448.54400000000004,2011_nk_152,Nush,2011
429,214.524,0.7087383,1.027461,224.79600000000002,449.59200000000004,2011_nk_152,Nush,2011
430,215.048,0.7102519,1.0228742,225.32000000000002,450.64000000000004,2011_nk_152,Nush,2011
431,215.524,0.7081862,1.0782236,225.84400000000002,451.68800000000005,2011_nk_152,Nush,2011
432,216.048,0.7087059,1.1124125,226.36800000000002,452.73600000000005,2011_nk_152,Nush,2011
433,216.524,0.7075098,1.0600701,226.892,453.784,2011_nk_152,Nush,2011
434,217.048,0.7093996,1.0437504,227.416,454.832,2011_nk_152,Nush,2011
435,217.524,0.7089487,1.084558,227.94,455.88,2011_nk_152,Nush,2011
436,218.048,0.7090568,1.0835753,228.464,456.928,2011_nk_152,Nush,2011
437,218.524,0.7087828,1.0498339,228.988,457.976,2011_nk_152,Nush,2011
438,219.048,0.7089705,1.0167903,229.512,459.024,2011_nk_152,Nush,2011
439,219.524,0.7079702,1.0467045,230.036,460.072,2011_nk_152,Nush,2011
440,220.048,0.7087397,1.0647104,230.56,461.12,2011_nk_152,Nush,2011
441,220.524,0.7079128,1.0814995,231.084,462.168,2011_nk_152,Nush,2011
442,221.048,0.7086052,1.1138217,231.608,463.216,2011_nk_152,Nush,2011
443,221.524,0.7077471,1.0772988,232.132,464.264,2011_nk_152,Nush,2011
444,222.048,0.7077288,1.0887207,232.656,465.312,2011_nk_152,Nush,2011
445,222.524,0.7091388,1.0670759,233.18,466.36,2011_nk_152,Nush,2011
446,223.048,0.7077066,1.0789588,233.704,467.408,2011_nk_152,Nush,2011
447,223.524,0.7091113,1.0726935,234.228,468.456,2011_nk_152,Nush,2011
448,224.048,0.7085747,1.0845829,234.752,469.504,2011_nk_152,Nush,2011
449,224.524,0.7092231,1.0793916,235.276,470.552,2011_nk_152,Nush,2011
450,225.048,0.7106237,1.0898275,235.8,471.6,2011_nk_152,Nush,2011
451,225.524,0.7086884,1.1042179,236.324,472.648,2011_nk_152,Nush,2011
452,226.048,0.7090469,1.1113615,236.848,473.696,2011_nk_152,Nush,2011
453,226.524,0.708067,1.0847322,237.372,474.744,2011_nk_152,Nush,2011
454,227.048,0.7085096,1.1143532,237.89600000000002,475.79200000000003,2011_nk_152,Nush,2011
455,227.524,0.7095783,1.1266377,238.42000000000002,476.84000000000003,2011_nk_152,Nush,2011
456,228.048,0.7087984,1.0949198,238.94400000000002,477.88800000000003,2011_nk_152,Nush,2011
457,228.524,0.7102169,1.088337,239.46800000000002,478.93600000000004,2011_nk_152,Nush,2011
458,229.048,0.7087759,1.0942291,239.99200000000002,479.98400000000004,2011_nk_152,Nush,2011
459,229.524,0.7072039,1.0982979,240.51600000000002,481.03200000000004,2011_nk_152,Nush,2011
460,230.048,0.7079923,1.132384,241.04000000000002,482.08000000000004,2011_nk_152,Nush,2011
461,230.524,0.7079208,1.1237753,241.56400000000002,483.12800000000004,2011_nk_152,Nush,2011
462,231.048,0.7080091,1.1325231,242.08800000000002,484.17600000000004,2011_nk_152,Nush,2011
463,231.524,0.7078674,1.1075707,242.61200000000002,485.22400000000005,2011_nk_152,Nush,2011
464,232.048,0.7078258,1.1152787,243.13600000000002,486.27200000000005,2011_nk_152,Nush,2011
465,232.524,0.7080222,1.1249173,243.66000000000003,487.32000000000005,2011_nk_152,Nush,2011
466,233.048,0.7082628,1.1030337,244.184,488.368,2011_nk_152,Nush,2011
467,233.524,0.7076695,1.1121528,244.708,489.416,2011_nk_152,Nush,2011
468,234.048,0.7093915,1.134853,245.232,490.464,2011_nk_152,Nush,2011
469,234.524,0.7088942,1.138156,245.756,491.512,2011_nk_152,Nush,2011
470,235.048,0.7085721,1.1452164,246.28,492.56,2011_nk_152,Nush,2011
471,235.524,0.7083118,1.1426381,246.804,493.608,2011_nk_152,Nush,2011
472,236.048,0.7080854,1.1644526,247.328,494.656,2011_nk_152,Nush,2011
473,236.524,0.7095611,1.1523817,247.852,495.704,2011_nk_152,Nush,2011
474,237.048,0.7093183,1.1340529,248.376,496.752,2011_nk_152,Nush,2011
475,237.524,0.7082494,1.1050801,248.9,497.8,2011_nk_152,Nush,2011
476,238.048,0.7096525,1.1333297,249.424,498.848,2011_nk_152,Nush,2011
477,238.524,0.7083193,1.1407795,249.948,499.896,2011_nk_152,Nush,2011
478,239.048,0.7089036,1.1675779,250.472,500.944,2011_nk_152,Nush,2011
479,239.524,0.7084422,1.1744898,250.996,501.992,2011_nk_152,Nush,2011
480,240.048,0.7089405,1.1603228,251.52,503.04,2011_nk_152,Nush,2011
481,240.524,0.7078692,1.1774504,252.044,504.088,2011_nk_152,Nush,2011
482,241.048,0.7094547,1.1635398,252.568,505.136,2011_nk_152,Nush,2011
483,241.524,0.7094865,1.1664729,253.092,506.184,2011_nk_152,Nush,2011
484,242.048,0.7098303,1.148088,253.616,507.232,2011_nk_152,Nush,2011
485,242.524,0.7085053,1.1500167,254.14000000000001,508.28000000000003,2011_nk_152,Nush,2011
486,243.048,0.7085761,1.1511263,254.66400000000002,509.32800000000003,2011_nk_152,Nush,2011
487,243.524,0.7091669,1.1718072,255.18800000000002,510.37600000000003,2011_nk_152,Nush,2011
488,244.048,0.7085238,1.1832944,255.71200000000002,511.42400000000004,2011_nk_152,Nush,2011
489,244.524,0.7067436,1.1849028,256.236,512.472,2011_nk_152,Nush,2011
490,245.048,0.7097704,1.1765811,256.76,513.52,2011_nk_152,Nush,2011
491,245.524,0.7086241,1.1803551,257.284,514.568,2011_nk_152,Nush,2011
492,246.048,0.7086259,1.163813,257.808,515.616,2011_nk_152,Nush,2011
493,246.524,0.7085741,1.1573216,258.332,516.664,2011_nk_152,Nush,2011
494,247.048,0.7085398,1.1597932,258.856,517.712,2011_nk_152,Nush,2011
495,247.524,0.7080716,1.1815846,259.38,518.76,2011_nk_152,Nush,2011
496,248.048,0.7095609,1.1905969,259.904,519.808,2011_nk_152,Nush,2011
497,248.524,0.7079115,1.2065104,260.428,520.856,2011_nk_152,Nush,2011
498,249.048,0.7079681,1.2282279,260.952,521.904,2011_nk_152,Nush,2011
499,249.524,0.7077777,1.2288544,261.476,522.952,2011_nk_152,Nush,2011
500,250.048,0.7091501,1.1891835,262,524,2011_nk_152,Nush,2011
501,250.524,0.7090843,1.1743692,262.524,525.048,2011_nk_152,Nush,2011
502,251.048,0.7093134,1.1823388,263.048,526.096,2011_nk_152,Nush,2011
503,251.524,0.708597,1.1864595,263.572,527.144,2011_nk_152,Nush,2011
504,252.048,0.7086698,1.162279,264.096,528.192,2011_nk_152,Nush,2011
505,252.524,0.7090374,1.1979732,264.62,529.24,2011_nk_152,Nush,2011
506,253.048,0.7086019,1.2155499,265.144,530.288,2011_nk_152,Nush,2011
507,253.524,0.7090064,1.2388408,265.668,531.336,2011_nk_152,Nush,2011
508,254.048,0.7093482,1.1895372,266.192,532.384,2011_nk_152,Nush,2011
509,254.524,0.7084371,1.172327,266.716,533.432,2011_nk_152,Nush,2011
510,255.048,0.7086683,1.1823196,267.24,534.48,2011_nk_152,Nush,2011
511,255.524,0.7087841,1.1946187,267.764,535.528,2011_nk_152,Nush,2011
512,256.048,0.7079638,1.1605189,268.288,536.576,2011_nk_152,Nush,2011
513,256.524,0.7096268,1.1903214,268.812,537.624,2011_nk_152,Nush,2011
514,257.048,0.7085024,1.1880312,269.336,538.672,2011_nk_152,Nush,2011
515,257.524,0.7089102,1.1882795,269.86,539.72,2011_nk_152,Nush,2011
516,258.048,0.7072856,1.2201695,270.384,540.768,2011_nk_152,Nush,2011
517,258.524,0.709166,1.2384828,270.908,541.816,2011_nk_152,Nush,2011
518,259.048,0.7078585,1.1695236,271.432,542.864,2011_nk_152,Nush,2011
519,259.524,0.7072654,1.1822961,271.956,543.912,2011_nk_152,Nush,2011
520,260.048,0.7082912,1.1871952,272.48,544.96,2011_nk_152,Nush,2011
521,260.524,0.7093594,1.2022612,273.004,546.008,2011_nk_152,Nush,2011
522,261.048,0.7087843,1.2176554,273.528,547.056,2011_nk_152,Nush,2011
523,261.524,0.7089202,1.1972121,274.052,548.104,2011_nk_152,Nush,2011
524,262.048,0.7085988,1.2072747,274.576,549.152,2011_nk_152,Nush,2011
525,262.524,0.7084181,1.2006003,275.1,550.2,2011_nk_152,Nush,2011
526,263.048,0.7078854,1.2169406,275.624,551.248,2011_nk_152,Nush,2011
527,263.524,0.7083387,1.2037476,276.148,552.296,2011_nk_152,Nush,2011
528,264.048,0.7066941,1.2363657,276.672,553.344,2011_nk_152,Nush,2011
529,264.524,0.7083855,1.1821423,277.196,554.392,2011_nk_152,Nush,2011
530,265.048,0.7085163,1.173151,277.72,555.44,2011_nk_152,Nush,2011
531,265.524,0.7088334,1.2058944,278.244,556.488,2011_nk_152,Nush,2011
532,266.048,0.7081412,1.1975911,278.76800000000003,557.5360000000001,2011_nk_152,Nush,2011
533,266.524,0.7083438,1.2201496,279.29200000000003,558.5840000000001,2011_nk_152,Nush,2011
534,267.048,0.7092256,1.1867105,279.81600000000003,559.6320000000001,2011_nk_152,Nush,2011
535,267.524,0.7081875,1.2062904,280.34000000000003,560.6800000000001,2011_nk_152,Nush,2011
536,268.048,0.7089262,1.2260949,280.86400000000003,561.7280000000001,2011_nk_152,Nush,2011
537,268.524,0.7097538,1.2314551,281.38800000000003,562.7760000000001,2011_nk_152,Nush,2011
538,269.048,0.7086055,1.1801856,281.91200000000003,563.8240000000001,2011_nk_152,Nush,2011
539,269.524,0.7084964,1.2519793,282.43600000000004,564.8720000000001,2011_nk_152,Nush,2011
540,270.048,0.7087427,1.2623976,282.96000000000004,565.9200000000001,2011_nk_152,Nush,2011
541,270.524,0.7089243,1.2510715,283.48400000000004,566.9680000000001,2011_nk_152,Nush,2011
542,271.048,0.7081701,1.2851505,284.00800000000004,568.0160000000001,2011_nk_152,Nush,2011
543,271.524,0.7075105,1.2464728,284.53200000000004,569.0640000000001,2011_nk_152,Nush,2011
544,272.048,0.7087197,1.2247203,285.05600000000004,570.1120000000001,2011_nk_152,Nush,2011
545,272.524,0.707009,1.2538538,285.58000000000004,571.1600000000001,2011_nk_152,Nush,2011
546,273.048,0.7079487,1.2445793,286.104,572.208,2011_nk_152,Nush,2011
547,273.524,0.7089985,1.2439887,286.628,573.256,2011_nk_152,Nush,2011
548,274.048,0.707719,1.1724212,287.152,574.304,2011_nk_152,Nush,2011
549,274.524,0.7086449,1.2248631,287.676,575.352,2011_nk_152,Nush,2011
550,275.048,0.7085378,1.2286144,288.2,576.4,2011_nk_152,Nush,2011
551,275.524,0.707742,1.3044417,288.724,577.448,2011_nk_152,Nush,2011
552,276.048,0.7079269,1.2330043,289.248,578.496,2011_nk_152,Nush,2011
553,276.524,0.7086432,1.2157645,289.772,579.544,2011_nk_152,Nush,2011
554,277.048,0.7083328,1.2355905,290.296,580.592,2011_nk_152,Nush,2011
555,277.524,0.706667,1.2731615,290.82,581.64,2011_nk_152,Nush,2011
556,278.048,0.7090942,1.2667569,291.344,582.688,2011_nk_152,Nush,2011
557,278.524,0.7084337,1.2113524,291.868,583.736,2011_nk_152,Nush,2011
558,279.048,0.7086147,1.2201592,292.392,584.784,2011_nk_152,Nush,2011
559,279.524,0.7092753,1.2773964,292.916,585.832,2011_nk_152,Nush,2011
560,280.048,0.7082427,1.2933066,293.44,586.88,2011_nk_152,Nush,2011
561,280.524,0.7088849,1.2953555,293.964,587.928,2011_nk_152,Nush,2011
562,281.048,0.7077702,1.2980948,294.488,588.976,2011_nk_152,Nush,2011
563,281.524,0.7089696,1.3071404,295.012,590.024,2011_nk_152,Nush,2011
564,282.048,0.708744,1.3139197,295.536,591.072,2011_nk_152,Nush,2011
565,282.524,0.7080816,1.2968832,296.06,592.12,2011_nk_152,Nush,2011
566,283.048,0.7097768,1.2771912,296.584,593.168,2011_nk_152,Nush,2011
567,283.524,0.7089109,1.2783811,297.108,594.216,2011_nk_152,Nush,2011
568,284.048,0.7082184,1.2829697,297.632,595.264,2011_nk_152,Nush,2011
569,284.524,0.7082074,1.323243,298.156,596.312,2011_nk_152,Nush,2011
570,285.048,0.7080974,1.3298878,298.68,597.36,2011_nk_152,Nush,2011
571,285.524,0.7077419,1.3556882,299.204,598.408,2011_nk_152,Nush,2011
572,286.048,0.7100779,1.2927627,299.728,599.456,2011_nk_152,Nush,2011
573,286.524,0.7082901,1.3271243,300.252,600.504,2011_nk_152,Nush,2011
574,287.048,0.7088045,1.3305832,300.776,601.552,2011_nk_152,Nush,2011
575,287.524,0.7088386,1.326507,301.3,602.6,2011_nk_152,Nush,2011
576,288.048,0.7084979,1.2852118,301.824,603.648,2011_nk_152,Nush,2011
577,288.524,0.7078646,1.2966376,302.348,604.696,2011_nk_152,Nush,2011
578,289.048,0.7089896,1.3246438,302.872,605.744,2011_nk_152,Nush,2011
579,289.524,0.7080896,1.3288239,303.396,606.792,2011_nk_152,Nush,2011
580,290.048,0.7083277,1.3254081,303.92,607.84,2011_nk_152,Nush,2011
581,290.524,0.7088373,1.3183902,304.444,608.888,2011_nk_152,Nush,2011
582,291.048,0.708469,1.3424145,304.968,609.936,2011_nk_152,Nush,2011
583,291.524,0.7073678,1.3237367,305.492,610.984,2011_nk_152,Nush,2011
584,292.048,0.7093773,1.3184792,306.016,612.032,2011_nk_152,Nush,2011
585,292.524,0.7072698,1.2878796,306.54,613.08,2011_nk_152,Nush,2011
586,293.048,0.7082032,1.3204639,307.064,614.128,2011_nk_152,Nush,2011
587,293.524,0.7078649,1.3284208,307.588,615.176,2011_nk_152,Nush,2011
588,294.048,0.7086698,1.323243,308.112,616.224,2011_nk_152,Nush,2011
589,294.524,0.7091795,1.3539681,308.636,617.272,2011_nk_152,Nush,2011
590,295.048,0.7080926,1.3669535,309.16,618.32,2011_nk_152,Nush,2011
591,295.524,0.7089099,1.3387864,309.684,619.368,2011_nk_152,Nush,2011
592,296.048,0.7081083,1.3418955,310.208,620.416,2011_nk_152,Nush,2011
593,296.524,0.7073865,1.3709528,310.732,621.464,2011_nk_152,Nush,2011
594,297.048,0.708109,1.3226939,311.25600000000003,622.5120000000001,2011_nk_152,Nush,2011
595,297.524,0.7081265,1.3408791,311.78000000000003,623.5600000000001,2011_nk_152,Nush,2011
596,298.048,0.7084507,1.3473764,312.30400000000003,624.6080000000001,2011_nk_152,Nush,2011
597,298.524,0.7078503,1.3835112,312.82800000000003,625.6560000000001,2011_nk_152,Nush,2011
598,299.048,0.7086186,1.3956903,313.35200000000003,626.7040000000001,2011_nk_152,Nush,2011
599,299.524,0.7079181,1.3730878,313.87600000000003,627.7520000000001,2011_nk_152,Nush,2011
600,300.048,0.7075628,1.4032321,314.40000000000003,628.8000000000001,2011_nk_152,Nush,2011
601,300.524,0.707981,1.3663671,314.92400000000004,629.8480000000001,2011_nk_152,Nush,2011
602,301.048,0.7076947,1.3902798,315.44800000000004,630.8960000000001,2011_nk_152,Nush,2011
603,301.524,0.7082431,1.3223455,315.97200000000004,631.9440000000001,2011_nk_152,Nush,2011
604,302.048,0.7084024,1.3303925,316.49600000000004,632.9920000000001,2011_nk_152,Nush,2011
605,302.524,0.7090758,1.3987686,317.02000000000004,634.0400000000001,2011_nk_152,Nush,2011
606,303.048,0.7084376,1.4013556,317.54400000000004,635.0880000000001,2011_nk_152,Nush,2011
607,303.524,0.7086219,1.3640928,318.06800000000004,636.1360000000001,2011_nk_152,Nush,2011
608,304.048,0.7088172,1.3863356,318.59200000000004,637.1840000000001,2011_nk_152,Nush,2011
609,304.524,0.7085353,1.4031213,319.116,638.232,2011_nk_152,Nush,2011
610,305.048,0.7080101,1.3648269,319.64,639.28,2011_nk_152,Nush,2011
611,305.524,0.7092202,1.3984824,320.164,640.328,2011_nk_152,Nush,2011
612,306.048,0.7075942,1.3920359,320.688,641.376,2011_nk_152,Nush,2011
613,306.524,0.7082137,1.4134745,321.212,642.424,2011_nk_152,Nush,2011
614,307.048,0.7086083,1.3465985,321.736,643.472,2011_nk_152,Nush,2011
615,307.524,0.7092251,1.4052251,322.26,644.52,2011_nk_152,Nush,2011
616,308.048,0.7080607,1.4124623,322.784,645.568,2011_nk_152,Nush,2011
617,308.524,0.7082654,1.4490903,323.308,646.616,2011_nk_152,Nush,2011
618,309.048,0.7080862,1.4345188,323.832,647.664,2011_nk_152,Nush,2011
619,309.524,0.7086932,1.431624,324.356,648.712,2011_nk_152,Nush,2011
620,310.048,0.7081391,1.4217381,324.88,649.76,2011_nk_152,Nush,2011
621,310.524,0.7085979,1.4258001,325.404,650.808,2011_nk_152,Nush,2011
622,311.048,0.7088178,1.4226281,325.928,651.856,2011_nk_152,Nush,2011
623,311.524,0.7088246,1.4208411,326.452,652.904,2011_nk_152,Nush,2011
624,312.048,0.7077462,1.4452402,326.976,653.952,2011_nk_152,Nush,2011
625,312.524,0.7073813,1.4237819,327.5,655,2011_nk_152,Nush,2011
626,313.048,0.7091404,1.4565384,328.024,656.048,2011_nk_152,Nush,2011
627,313.524,0.7079258,1.4110001,328.548,657.096,2011_nk_152,Nush,2011
628,314.048,0.7085923,1.3930947,329.072,658.144,2011_nk_152,Nush,2011
629,314.524,0.7075744,1.4206225,329.596,659.192,2011_nk_152,Nush,2011
630,315.048,0.7081872,1.416019,330.12,660.24,2011_nk_152,Nush,2011
631,315.524,0.7082683,1.4556506,330.644,661.288,2011_nk_152,Nush,2011
632,316.048,0.7084553,1.3882159,331.168,662.336,2011_nk_152,Nush,2011
633,316.524,0.7085377,1.3985321,331.692,663.384,2011_nk_152,Nush,2011
634,317.048,0.7082648,1.4328315,332.216,664.432,2011_nk_152,Nush,2011
635,317.524,0.7089742,1.502733,332.74,665.48,2011_nk_152,Nush,2011
636,318.048,0.7088622,1.4665349,333.264,666.528,2011_nk_152,Nush,2011
637,318.524,0.7085858,1.4015208,333.788,667.576,2011_nk_152,Nush,2011
638,319.048,0.7090941,1.4457064,334.312,668.624,2011_nk_152,Nush,2011
639,319.524,0.7083502,1.5103606,334.836,669.672,2011_nk_152,Nush,2011
640,320.048,0.7091545,1.4241243,335.36,670.72,2011_nk_152,Nush,2011
641,320.524,0.7071724,1.4495236,335.884,671.768,2011_nk_152,Nush,2011
642,321.048,0.7080154,1.4757586,336.408,672.816,2011_nk_152,Nush,2011
