Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
1,0.524,0.708898,2.872256,0.524,1.048,2011_nk_59,Nush,2011
2,1.048,0.709084,2.837174,1.048,2.096,2011_nk_59,Nush,2011
3,1.572,0.709008,2.899358,1.572,3.144,2011_nk_59,Nush,2011
4,2.096,0.708743,2.884751,2.096,4.192,2011_nk_59,Nush,2011
5,2.62,0.708956,2.812784,2.62,5.24,2011_nk_59,Nush,2011
6,3.144,0.708692,2.770418,3.144,6.288,2011_nk_59,Nush,2011
7,3.668,0.708599,2.807743,3.668,7.336,2011_nk_59,Nush,2011
8,4.192,0.709322,2.883339,4.192,8.384,2011_nk_59,Nush,2011
9,4.716,0.709714,2.905408,4.716,9.432,2011_nk_59,Nush,2011
10,5.24,0.709119,2.909744,5.24,10.48,2011_nk_59,Nush,2011
11,5.764,0.708935,2.962306,5.764,11.528,2011_nk_59,Nush,2011
12,6.288,0.708634,3.01193,6.288,12.576,2011_nk_59,Nush,2011
13,6.812,0.709245,3.074722,6.812,13.624,2011_nk_59,Nush,2011
14,7.336,0.709284,3.130296,7.336,14.672,2011_nk_59,Nush,2011
15,7.86,0.709165,3.15467,7.86,15.72,2011_nk_59,Nush,2011
16,8.384,0.709024,3.185261,8.384,16.768,2011_nk_59,Nush,2011
17,8.908,0.709281,3.263271,8.908000000000001,17.816000000000003,2011_nk_59,Nush,2011
18,9.432,0.709175,3.26284,9.432000000000002,18.864000000000004,2011_nk_59,Nush,2011
19,9.956,0.709492,3.184904,9.956,19.912,2011_nk_59,Nush,2011
20,10.48,0.709286,3.226673,10.48,20.96,2011_nk_59,Nush,2011
21,11.004,0.708337,3.286786,11.004000000000001,22.008000000000003,2011_nk_59,Nush,2011
22,11.528,0.708845,3.228867,11.528000000000002,23.056000000000004,2011_nk_59,Nush,2011
23,12.052,0.709285,3.328135,12.052,24.104,2011_nk_59,Nush,2011
24,12.576,0.709164,3.284517,12.576,25.152,2011_nk_59,Nush,2011
25,13.1,0.709519,3.346526,13.100000000000001,26.200000000000003,2011_nk_59,Nush,2011
26,13.624,0.70898,3.310234,13.624000000000002,27.248000000000005,2011_nk_59,Nush,2011
27,14.148,0.708769,3.355506,14.148,28.296,2011_nk_59,Nush,2011
28,14.672,0.709149,3.403272,14.672,29.344,2011_nk_59,Nush,2011
29,15.196,0.709472,3.48634,15.196000000000002,30.392000000000003,2011_nk_59,Nush,2011
30,15.72,0.70906,3.445405,15.720000000000002,31.440000000000005,2011_nk_59,Nush,2011
31,16.244,0.709661,3.415322,16.244,32.488,2011_nk_59,Nush,2011
32,16.768,0.708458,3.451692,16.768,33.536,2011_nk_59,Nush,2011
33,17.292,0.708831,3.568876,17.292,34.584,2011_nk_59,Nush,2011
34,17.816,0.709324,3.517362,17.816000000000003,35.632000000000005,2011_nk_59,Nush,2011
35,18.34,0.708927,3.544734,18.340000000000003,36.68000000000001,2011_nk_59,Nush,2011
36,18.864,0.709167,3.562723,18.864,37.728,2011_nk_59,Nush,2011
37,19.388,0.70877,3.495037,19.388,38.776,2011_nk_59,Nush,2011
38,19.912,0.708553,3.507119,19.912000000000003,39.824000000000005,2011_nk_59,Nush,2011
39,20.436,0.708798,3.589405,20.436,40.872,2011_nk_59,Nush,2011
40,20.96,0.709065,3.500476,20.96,41.92,2011_nk_59,Nush,2011
41,21.484,0.708909,3.546316,21.484,42.968,2011_nk_59,Nush,2011
42,22.008,0.709545,3.55096,22.008000000000003,44.016000000000005,2011_nk_59,Nush,2011
43,22.532,0.709489,3.518788,22.532000000000004,45.06400000000001,2011_nk_59,Nush,2011
44,23.056,0.709201,3.580877,23.056,46.112,2011_nk_59,Nush,2011
45,23.58,0.709219,3.579491,23.580000000000002,47.160000000000004,2011_nk_59,Nush,2011
46,24.104,0.709004,3.499785,24.104000000000003,48.208000000000006,2011_nk_59,Nush,2011
47,24.628,0.70962,3.531875,24.628,49.256,2011_nk_59,Nush,2011
48,25.152,0.70909199999999994,3.597279,25.152,50.304,2011_nk_59,Nush,2011
49,25.676,0.709083,3.597513,25.676000000000002,51.352000000000004,2011_nk_59,Nush,2011
50,26.2,0.709277,3.561987,26.200000000000003,52.400000000000006,2011_nk_59,Nush,2011
51,26.724,0.709116,3.605365,26.724000000000004,53.44800000000001,2011_nk_59,Nush,2011
52,27.248,0.709206,3.622193,27.248,54.496,2011_nk_59,Nush,2011
53,27.772,0.709303,3.658986,27.772000000000002,55.544000000000004,2011_nk_59,Nush,2011
54,28.296,0.70893,3.657998,28.296000000000003,56.592000000000006,2011_nk_59,Nush,2011
55,28.82,0.708976,3.645761,28.82,57.64,2011_nk_59,Nush,2011
56,29.344,0.709233,3.606137,29.344,58.688,2011_nk_59,Nush,2011
57,29.868,0.709202,3.615444,29.868000000000002,59.736000000000004,2011_nk_59,Nush,2011
58,30.392,0.709023,3.632839,30.392000000000003,60.784000000000006,2011_nk_59,Nush,2011
59,30.916,0.709383,3.630909,30.916000000000004,61.83200000000001,2011_nk_59,Nush,2011
60,31.44,0.708626,3.612611,31.44,62.88,2011_nk_59,Nush,2011
61,31.964,0.708609,3.596708,31.964000000000002,63.928000000000004,2011_nk_59,Nush,2011
62,32.488,0.709355,3.566074,32.488,64.976,2011_nk_59,Nush,2011
63,33.012,0.709388,3.567817,33.012,66.024,2011_nk_59,Nush,2011
64,33.536,0.70886,3.548356,33.536,67.072,2011_nk_59,Nush,2011
65,34.06,0.709105,3.555895,34.06,68.12,2011_nk_59,Nush,2011
66,34.584,0.709007,3.579062,34.584,69.168,2011_nk_59,Nush,2011
67,35.108,0.708926,3.601233,35.108000000000004,70.21600000000001,2011_nk_59,Nush,2011
68,35.632,0.709444,3.580167,35.632000000000005,71.26400000000001,2011_nk_59,Nush,2011
69,36.156,0.70884,3.555685,36.156000000000006,72.31200000000001,2011_nk_59,Nush,2011
70,36.68,0.708637,3.582009,36.68,73.36,2011_nk_59,Nush,2011
71,37.204,0.709361,3.573145,37.204,74.408,2011_nk_59,Nush,2011
72,37.728,0.708974,3.562072,37.728,75.456,2011_nk_59,Nush,2011
73,38.252,0.709008,3.546615,38.252,76.504,2011_nk_59,Nush,2011
74,38.776,0.709549,3.555511,38.776,77.552,2011_nk_59,Nush,2011
75,39.3,0.709044,3.543296,39.300000000000004,78.60000000000001,2011_nk_59,Nush,2011
