Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
67,33.524,0.7091496,1.44619,35.108000000000004,70.21600000000001,2011_nk_247,Nush,2011
68,34.048,0.7085067,1.3767865,35.632000000000005,71.26400000000001,2011_nk_247,Nush,2011
69,34.524,0.7084332,1.3507131000000001,36.156000000000006,72.31200000000001,2011_nk_247,Nush,2011
70,35.048,0.70796,1.3354011,36.68,73.36,2011_nk_247,Nush,2011
71,35.524,0.7066448,1.3053684,37.204,74.408,2011_nk_247,Nush,2011
72,36.048,0.7079073,1.2754917,37.728,75.456,2011_nk_247,Nush,2011
73,36.524,0.7081767,1.2300069,38.252,76.504,2011_nk_247,Nush,2011
74,37.048,0.7082732,1.2220441,38.776,77.552,2011_nk_247,Nush,2011
75,37.524,0.7079376,1.1725522,39.300000000000004,78.60000000000001,2011_nk_247,Nush,2011
76,38.048,0.7081133,1.1426976,39.824000000000005,79.64800000000001,2011_nk_247,Nush,2011
77,38.524,0.7070627,1.12744,40.348,80.696,2011_nk_247,Nush,2011
78,39.048,0.7083337,1.0956059,40.872,81.744,2011_nk_247,Nush,2011
79,39.524,0.7062524,1.0608484,41.396,82.792,2011_nk_247,Nush,2011
80,40.048,0.7083451,1.0247431,41.92,83.84,2011_nk_247,Nush,2011
81,40.524,0.7068023,1.0012658,42.444,84.888,2011_nk_247,Nush,2011
82,41.048,0.7070097,0.9788455,42.968,85.936,2011_nk_247,Nush,2011
83,41.524,0.7076153,0.9523755,43.492000000000004,86.98400000000001,2011_nk_247,Nush,2011
84,42.048,0.7072729,0.9416427,44.016000000000005,88.03200000000001,2011_nk_247,Nush,2011
85,42.524,0.7079665,0.9150861,44.540000000000006,89.08000000000001,2011_nk_247,Nush,2011
86,43.048,0.7072983,0.9095531,45.064,90.128,2011_nk_247,Nush,2011
87,43.524,0.7077162,0.8868909,45.588,91.176,2011_nk_247,Nush,2011
88,44.048,0.7076265,0.8719158,46.112,92.224,2011_nk_247,Nush,2011
89,44.524,0.7074556,0.8512689,46.636,93.272,2011_nk_247,Nush,2011
90,45.048,0.7074342,0.8066549,47.160000000000004,94.32000000000001,2011_nk_247,Nush,2011
91,45.524,0.7061375,0.780484,47.684000000000005,95.36800000000001,2011_nk_247,Nush,2011
92,46.048,0.7068685,0.7631392,48.208000000000006,96.41600000000001,2011_nk_247,Nush,2011
93,46.524,0.7053407,0.737931,48.732,97.464,2011_nk_247,Nush,2011
94,47.048,0.7070546,0.7366523,49.256,98.512,2011_nk_247,Nush,2011
95,47.524,0.7068567,0.7194826,49.78,99.56,2011_nk_247,Nush,2011
96,48.048,0.7076261,0.7143901,50.304,100.608,2011_nk_247,Nush,2011
97,48.524,0.7054441,0.7192315,50.828,101.656,2011_nk_247,Nush,2011
98,49.048,0.7049855,0.7137147,51.352000000000004,102.70400000000001,2011_nk_247,Nush,2011
99,49.524,0.705559,0.726039,51.876000000000005,103.75200000000001,2011_nk_247,Nush,2011
100,50.048,0.7069841,0.7220736,52.400000000000006,104.80000000000001,2011_nk_247,Nush,2011
101,50.524,0.7057538,0.7318232,52.92400000000001,105.84800000000001,2011_nk_247,Nush,2011
102,51.048,0.7062416,0.7281897,53.448,106.896,2011_nk_247,Nush,2011
103,51.524,0.7060003,0.7355558,53.972,107.944,2011_nk_247,Nush,2011
104,52.048,0.7061233,0.7295777,54.496,108.992,2011_nk_247,Nush,2011
105,52.524,0.7067081,0.7372612,55.02,110.04,2011_nk_247,Nush,2011
106,53.048,0.706064,0.7433199,55.544000000000004,111.08800000000001,2011_nk_247,Nush,2011
107,53.524,0.706077,0.7556482,56.068000000000005,112.13600000000001,2011_nk_247,Nush,2011
108,54.048,0.7076481,0.7772442,56.592000000000006,113.18400000000001,2011_nk_247,Nush,2011
109,54.524,0.7062456,0.7950767,57.116,114.232,2011_nk_247,Nush,2011
110,55.048,0.7055352,0.8021924,57.64,115.28,2011_nk_247,Nush,2011
111,55.524,0.7053714,0.8055269,58.164,116.328,2011_nk_247,Nush,2011
112,56.048,0.7066755,0.8093266,58.688,117.376,2011_nk_247,Nush,2011
113,56.524,0.7056151,0.7900263,59.212,118.424,2011_nk_247,Nush,2011
114,57.048,0.7065822,0.8007222,59.736000000000004,119.47200000000001,2011_nk_247,Nush,2011
115,57.524,0.7057712,0.8042548,60.260000000000005,120.52000000000001,2011_nk_247,Nush,2011
116,58.048,0.7055833,0.8077993,60.784000000000006,121.56800000000001,2011_nk_247,Nush,2011
117,58.524,0.7029091,0.8193395,61.30800000000001,122.61600000000001,2011_nk_247,Nush,2011
118,59.048,0.7062783,0.8170391,61.832,123.664,2011_nk_247,Nush,2011
119,59.524,0.7055826,0.8401793,62.356,124.712,2011_nk_247,Nush,2011
120,60.048,0.7063378,0.859657,62.88,125.76,2011_nk_247,Nush,2011
121,60.524,0.7051123,0.855552,63.404,126.808,2011_nk_247,Nush,2011
122,61.048,0.7054932,0.8681622,63.928000000000004,127.85600000000001,2011_nk_247,Nush,2011
123,61.524,0.706238,0.8739237,64.452,128.904,2011_nk_247,Nush,2011
124,62.048,0.7044103,0.8762331,64.976,129.952,2011_nk_247,Nush,2011
125,62.524,0.7050351,0.8910143,65.5,131,2011_nk_247,Nush,2011
126,63.048,0.7066445,0.9058607,66.024,132.048,2011_nk_247,Nush,2011
127,63.524,0.7057208,0.9069197,66.548,133.096,2011_nk_247,Nush,2011
128,64.048,0.7061209,0.8946678,67.072,134.144,2011_nk_247,Nush,2011
129,64.524,0.7053182,0.9113512,67.596,135.192,2011_nk_247,Nush,2011
130,65.048,0.7059391,0.9081317,68.12,136.24,2011_nk_247,Nush,2011
131,65.524,0.7056606,0.9287183,68.644,137.288,2011_nk_247,Nush,2011
132,66.048,0.7060483,0.9462108,69.168,138.336,2011_nk_247,Nush,2011
133,66.524,0.705343,0.9436317,69.69200000000001,139.38400000000001,2011_nk_247,Nush,2011
134,67.048,0.7063457,0.9150895,70.21600000000001,140.43200000000002,2011_nk_247,Nush,2011
135,67.524,0.7056951,0.9265302,70.74000000000001,141.48000000000002,2011_nk_247,Nush,2011
136,68.048,0.7059521,0.9149356,71.26400000000001,142.52800000000002,2011_nk_247,Nush,2011
137,68.524,0.7072587,0.9057485,71.78800000000001,143.57600000000002,2011_nk_247,Nush,2011
138,69.048,0.7070654,0.8834084,72.312,144.624,2011_nk_247,Nush,2011
139,69.524,0.7070226,0.8861691,72.836,145.672,2011_nk_247,Nush,2011
140,70.048,0.7059345,0.8860979,73.36,146.72,2011_nk_247,Nush,2011
141,70.524,0.7036969,0.8906921,73.884,147.768,2011_nk_247,Nush,2011
142,71.048,0.7062899,0.8852131,74.408,148.816,2011_nk_247,Nush,2011
143,71.524,0.7076185,0.8762751,74.932,149.864,2011_nk_247,Nush,2011
144,72.048,0.704901,0.8805619,75.456,150.912,2011_nk_247,Nush,2011
145,72.524,0.7046003,0.8917809,75.98,151.96,2011_nk_247,Nush,2011
146,73.048,0.7047574,0.8689863,76.504,153.008,2011_nk_247,Nush,2011
147,73.524,0.7057727,0.8509952,77.028,154.056,2011_nk_247,Nush,2011
148,74.048,0.7076002,0.8615332,77.552,155.104,2011_nk_247,Nush,2011
149,74.524,0.7053087,0.8853278,78.07600000000001,156.15200000000002,2011_nk_247,Nush,2011
150,75.048,0.7060729,0.8830229,78.60000000000001,157.20000000000002,2011_nk_247,Nush,2011
151,75.524,0.7078489,0.86529180000000006,79.12400000000001,158.24800000000002,2011_nk_247,Nush,2011
152,76.048,0.7059947,0.8692838,79.64800000000001,159.29600000000002,2011_nk_247,Nush,2011
153,76.524,0.705526,0.8923495,80.172,160.344,2011_nk_247,Nush,2011
154,77.048,0.7048426,0.8956988,80.696,161.392,2011_nk_247,Nush,2011
155,77.524,0.7061886,0.8817421,81.22,162.44,2011_nk_247,Nush,2011
156,78.048,0.7071092,0.8919295,81.744,163.488,2011_nk_247,Nush,2011
157,78.524,0.7047055,0.9158947,82.268,164.536,2011_nk_247,Nush,2011
158,79.048,0.706156,0.9124291,82.792,165.584,2011_nk_247,Nush,2011
159,79.524,0.705847,0.9116355,83.316,166.632,2011_nk_247,Nush,2011
160,80.048,0.7052734,0.9127853,83.84,167.68,2011_nk_247,Nush,2011
161,80.524,0.7058636,0.9399915,84.364,168.728,2011_nk_247,Nush,2011
162,81.048,0.7051409,0.935838,84.888,169.776,2011_nk_247,Nush,2011
163,81.524,0.7056585,0.9331681,85.412,170.824,2011_nk_247,Nush,2011
164,82.048,0.7056042,0.9201646,85.936,171.872,2011_nk_247,Nush,2011
165,82.524,0.7064057,0.9394888,86.46000000000001,172.92000000000002,2011_nk_247,Nush,2011
166,83.048,0.7044995,0.9349097,86.98400000000001,173.96800000000002,2011_nk_247,Nush,2011
167,83.524,0.7056784,0.9319522,87.50800000000001,175.01600000000002,2011_nk_247,Nush,2011
168,84.048,0.7056182,0.9445897,88.03200000000001,176.06400000000002,2011_nk_247,Nush,2011
169,84.524,0.7063662,0.9498885,88.55600000000001,177.11200000000002,2011_nk_247,Nush,2011
170,85.048,0.7061505,0.9393684,89.08,178.16,2011_nk_247,Nush,2011
171,85.524,0.7040415,0.9516114,89.604,179.208,2011_nk_247,Nush,2011
172,86.048,0.7069611,0.9580267,90.128,180.256,2011_nk_247,Nush,2011
173,86.524,0.7040409,0.971372,90.652,181.304,2011_nk_247,Nush,2011
174,87.048,0.7052856,0.9751932,91.176,182.352,2011_nk_247,Nush,2011
175,87.524,0.707573,0.9660183,91.7,183.4,2011_nk_247,Nush,2011
176,88.048,0.7065749,0.970839,92.224,184.448,2011_nk_247,Nush,2011
177,88.524,0.7043666,0.9605212,92.748,185.496,2011_nk_247,Nush,2011
178,89.048,0.7053242,0.9514667,93.272,186.544,2011_nk_247,Nush,2011
179,89.524,0.7041221,0.9539478,93.796,187.592,2011_nk_247,Nush,2011
180,90.048,0.7051955,0.9573133,94.32000000000001,188.64000000000001,2011_nk_247,Nush,2011
181,90.524,0.7071292,0.9646571,94.84400000000001,189.68800000000002,2011_nk_247,Nush,2011
182,91.048,0.7068512,0.9383644,95.36800000000001,190.73600000000002,2011_nk_247,Nush,2011
183,91.524,0.7063922,0.9374067,95.89200000000001,191.78400000000002,2011_nk_247,Nush,2011
184,92.048,0.7054353,0.9417554,96.41600000000001,192.83200000000002,2011_nk_247,Nush,2011
185,92.524,0.7058638,0.9673907,96.94,193.88,2011_nk_247,Nush,2011
186,93.048,0.7053607,0.9620288,97.464,194.928,2011_nk_247,Nush,2011
187,93.524,0.7059117,0.978679,97.988,195.976,2011_nk_247,Nush,2011
188,94.048,0.7069195,0.9943684,98.512,197.024,2011_nk_247,Nush,2011
189,94.524,0.7055742,1.019975,99.036,198.072,2011_nk_247,Nush,2011
190,95.048,0.7051542,1.0149742,99.56,199.12,2011_nk_247,Nush,2011
191,95.524,0.7067811,1.0147884,100.084,200.168,2011_nk_247,Nush,2011
192,96.048,0.7062149,1.0059741,100.608,201.216,2011_nk_247,Nush,2011
193,96.524,0.7075877,0.9389469,101.132,202.264,2011_nk_247,Nush,2011
194,97.048,0.7042476,0.9502677,101.656,203.312,2011_nk_247,Nush,2011
195,97.524,0.7061572,0.9339446,102.18,204.36,2011_nk_247,Nush,2011
196,98.048,0.7074064,0.9578929,102.70400000000001,205.40800000000002,2011_nk_247,Nush,2011
197,98.524,0.7045646,0.9582244,103.22800000000001,206.45600000000002,2011_nk_247,Nush,2011
198,99.048,0.7057564,0.951651,103.75200000000001,207.50400000000002,2011_nk_247,Nush,2011
199,99.524,0.7051527,0.9686882,104.27600000000001,208.55200000000002,2011_nk_247,Nush,2011
200,100.048,0.7077858,0.9755628,104.80000000000001,209.60000000000002,2011_nk_247,Nush,2011
201,100.524,0.7069135,0.9745293,105.32400000000001,210.64800000000002,2011_nk_247,Nush,2011
202,101.048,0.7069089,0.9930702,105.848,211.696,2011_nk_247,Nush,2011
203,101.524,0.7051719,1.0446295,106.372,212.744,2011_nk_247,Nush,2011
204,102.048,0.7069337,1.0349626,106.896,213.792,2011_nk_247,Nush,2011
205,102.524,0.705746,1.0581705,107.42,214.84,2011_nk_247,Nush,2011
206,103.048,0.7049485,1.0799371,107.944,215.888,2011_nk_247,Nush,2011
207,103.524,0.7061026,1.09927,108.468,216.936,2011_nk_247,Nush,2011
208,104.048,0.7073907,1.1106783,108.992,217.984,2011_nk_247,Nush,2011
209,104.524,0.7058001,1.0954639,109.516,219.032,2011_nk_247,Nush,2011
210,105.048,0.7057747,1.0964542,110.04,220.08,2011_nk_247,Nush,2011
211,105.524,0.7059572,1.1048605,110.56400000000001,221.12800000000001,2011_nk_247,Nush,2011
212,106.048,0.7067131,1.0831243,111.08800000000001,222.17600000000002,2011_nk_247,Nush,2011
213,106.524,0.7065136,1.0695827,111.61200000000001,223.22400000000002,2011_nk_247,Nush,2011
214,107.048,0.7062752,1.0570914,112.13600000000001,224.27200000000002,2011_nk_247,Nush,2011
215,107.524,0.7049611,1.0618696,112.66000000000001,225.32000000000002,2011_nk_247,Nush,2011
216,108.048,0.7070542,1.0650079,113.18400000000001,226.36800000000002,2011_nk_247,Nush,2011
217,108.524,0.7051839,1.0662852,113.708,227.416,2011_nk_247,Nush,2011
218,109.048,0.7061401,1.0503147,114.232,228.464,2011_nk_247,Nush,2011
219,109.524,0.7055521,1.0443737,114.756,229.512,2011_nk_247,Nush,2011
220,110.048,0.7061728,1.058161,115.28,230.56,2011_nk_247,Nush,2011
221,110.524,0.7073818,1.0412747,115.804,231.608,2011_nk_247,Nush,2011
222,111.048,0.7061042,1.0479479,116.328,232.656,2011_nk_247,Nush,2011
223,111.524,0.7049061,1.0383479,116.852,233.704,2011_nk_247,Nush,2011
224,112.048,0.7069085,1.038607,117.376,234.752,2011_nk_247,Nush,2011
225,112.524,0.705911,1.0179626,117.9,235.8,2011_nk_247,Nush,2011
226,113.048,0.7042164,0.9977679,118.424,236.848,2011_nk_247,Nush,2011
227,113.524,0.705051,0.9969948,118.94800000000001,237.89600000000002,2011_nk_247,Nush,2011
228,114.048,0.705749,0.9687485,119.47200000000001,238.94400000000002,2011_nk_247,Nush,2011
229,114.524,0.7074907,0.9555095,119.99600000000001,239.99200000000002,2011_nk_247,Nush,2011
230,115.048,0.7060888,0.9276743,120.52000000000001,241.04000000000002,2011_nk_247,Nush,2011
231,115.524,0.7058063,0.9049775,121.04400000000001,242.08800000000002,2011_nk_247,Nush,2011
232,116.048,0.7058855,0.9029598,121.56800000000001,243.13600000000002,2011_nk_247,Nush,2011
233,116.524,0.7055373,0.9020815,122.09200000000001,244.18400000000003,2011_nk_247,Nush,2011
234,117.048,0.7065746,0.889305,122.616,245.232,2011_nk_247,Nush,2011
235,117.524,0.7059531,0.8747578,123.14,246.28,2011_nk_247,Nush,2011
236,118.048,0.7073863,0.8842715,123.664,247.328,2011_nk_247,Nush,2011
237,118.524,0.7053444,0.8813034,124.188,248.376,2011_nk_247,Nush,2011
238,119.048,0.7068496,0.8816022,124.712,249.424,2011_nk_247,Nush,2011
239,119.524,0.7071922,0.8982902,125.236,250.472,2011_nk_247,Nush,2011
240,120.048,0.7049311,0.8919305,125.76,251.52,2011_nk_247,Nush,2011
241,120.524,0.7065541,0.8801587,126.284,252.568,2011_nk_247,Nush,2011
242,121.048,0.7068095,0.899085,126.808,253.616,2011_nk_247,Nush,2011
243,121.524,0.7063144,0.8917294,127.33200000000001,254.66400000000002,2011_nk_247,Nush,2011
244,122.048,0.7068534,0.8876869,127.85600000000001,255.71200000000002,2011_nk_247,Nush,2011
245,122.524,0.7045792,0.8800497,128.38,256.76,2011_nk_247,Nush,2011
246,123.048,0.7068096,0.8682551,128.904,257.808,2011_nk_247,Nush,2011
247,123.524,0.706307,0.8586532,129.428,258.856,2011_nk_247,Nush,2011
248,124.048,0.7051516,0.8588754,129.952,259.904,2011_nk_247,Nush,2011
249,124.524,0.7062369,0.8499866,130.476,260.952,2011_nk_247,Nush,2011
250,125.048,0.7070311,0.8503173,131,262,2011_nk_247,Nush,2011
251,125.524,0.7075374,0.8384863,131.524,263.048,2011_nk_247,Nush,2011
252,126.048,0.705125,0.8313308,132.048,264.096,2011_nk_247,Nush,2011
253,126.524,0.7054273,0.8214883,132.572,265.144,2011_nk_247,Nush,2011
254,127.048,0.7056036,0.8226621,133.096,266.192,2011_nk_247,Nush,2011
255,127.524,0.7068944,0.8307589,133.62,267.24,2011_nk_247,Nush,2011
256,128.048,0.7060258,0.8415703,134.144,268.288,2011_nk_247,Nush,2011
257,128.524,0.7074952,0.8502446,134.668,269.336,2011_nk_247,Nush,2011
258,129.048,0.7053,0.8804498,135.192,270.384,2011_nk_247,Nush,2011
259,129.524,0.7062723,0.8895132,135.716,271.432,2011_nk_247,Nush,2011
260,130.048,0.7062941,0.9079764,136.24,272.48,2011_nk_247,Nush,2011
261,130.524,0.7055603,0.914799,136.764,273.528,2011_nk_247,Nush,2011
262,131.048,0.7057724,0.9103956,137.288,274.576,2011_nk_247,Nush,2011
263,131.524,0.7044506,0.890827,137.812,275.624,2011_nk_247,Nush,2011
264,132.048,0.7060842,0.9015288,138.336,276.672,2011_nk_247,Nush,2011
265,132.524,0.7061215,0.904279,138.86,277.72,2011_nk_247,Nush,2011
266,133.048,0.7063445,0.9170373,139.38400000000001,278.76800000000003,2011_nk_247,Nush,2011
267,133.524,0.7056206,0.9133017,139.90800000000002,279.81600000000003,2011_nk_247,Nush,2011
268,134.048,0.7066365,0.9060064,140.43200000000002,280.86400000000003,2011_nk_247,Nush,2011
269,134.524,0.7055575,0.8922359,140.95600000000002,281.91200000000003,2011_nk_247,Nush,2011
270,135.048,0.707108,0.8820284,141.48000000000002,282.96000000000004,2011_nk_247,Nush,2011
271,135.524,0.7048045,0.8646984,142.00400000000002,284.00800000000004,2011_nk_247,Nush,2011
272,136.048,0.7069769,0.8724656,142.52800000000002,285.05600000000004,2011_nk_247,Nush,2011
273,136.524,0.7055166,0.8814241,143.05200000000002,286.10400000000004,2011_nk_247,Nush,2011
274,137.048,0.7054935,0.8758415,143.576,287.152,2011_nk_247,Nush,2011
275,137.524,0.7071951,0.8928822,144.1,288.2,2011_nk_247,Nush,2011
276,138.048,0.705935,0.8741406,144.624,289.248,2011_nk_247,Nush,2011
277,138.524,0.7079533,0.8767862,145.148,290.296,2011_nk_247,Nush,2011
278,139.048,0.7059107,0.8855638,145.672,291.344,2011_nk_247,Nush,2011
279,139.524,0.7065788,0.8869992,146.196,292.392,2011_nk_247,Nush,2011
280,140.048,0.7056937,0.8880891,146.72,293.44,2011_nk_247,Nush,2011
281,140.524,0.7059782,0.8921734,147.244,294.488,2011_nk_247,Nush,2011
282,141.048,0.7065866,0.8992442,147.768,295.536,2011_nk_247,Nush,2011
283,141.524,0.7058332,0.9008682,148.292,296.584,2011_nk_247,Nush,2011
284,142.048,0.7079492,0.8944879,148.816,297.632,2011_nk_247,Nush,2011
285,142.524,0.7065192,0.9156431,149.34,298.68,2011_nk_247,Nush,2011
286,143.048,0.7064315,0.9387592,149.864,299.728,2011_nk_247,Nush,2011
287,143.524,0.7063197,0.9410525,150.388,300.776,2011_nk_247,Nush,2011
288,144.048,0.7060605,0.9413823,150.912,301.824,2011_nk_247,Nush,2011
289,144.524,0.7063667,0.9317451,151.436,302.872,2011_nk_247,Nush,2011
290,145.048,0.7058429,0.9364262,151.96,303.92,2011_nk_247,Nush,2011
291,145.524,0.7056169,0.9340153,152.484,304.968,2011_nk_247,Nush,2011
292,146.048,0.7057019,0.930204,153.008,306.016,2011_nk_247,Nush,2011
293,146.524,0.7075218,0.9286178,153.532,307.064,2011_nk_247,Nush,2011
294,147.048,0.7062517,0.9440361,154.056,308.112,2011_nk_247,Nush,2011
295,147.524,0.7043497,0.9479479,154.58,309.16,2011_nk_247,Nush,2011
296,148.048,0.7063838,0.9362229,155.104,310.208,2011_nk_247,Nush,2011
297,148.524,0.7061455,0.9355289,155.62800000000001,311.25600000000003,2011_nk_247,Nush,2011
298,149.048,0.7058664,0.9318349,156.15200000000002,312.30400000000003,2011_nk_247,Nush,2011
299,149.524,0.7063886,0.9308668,156.67600000000002,313.35200000000003,2011_nk_247,Nush,2011
300,150.048,0.7059242,0.9274946,157.20000000000002,314.40000000000003,2011_nk_247,Nush,2011
301,150.524,0.7064653,0.9288176,157.72400000000002,315.44800000000004,2011_nk_247,Nush,2011
302,151.048,0.7051998,0.9353417,158.24800000000002,316.49600000000004,2011_nk_247,Nush,2011
303,151.524,0.7056027,0.9406492,158.77200000000002,317.54400000000004,2011_nk_247,Nush,2011
304,152.048,0.7073566,0.9444615,159.29600000000002,318.59200000000004,2011_nk_247,Nush,2011
305,152.524,0.7066958,0.9524726,159.82,319.64,2011_nk_247,Nush,2011
306,153.048,0.7067098,0.9450652,160.344,320.688,2011_nk_247,Nush,2011
307,153.524,0.706153,0.9358579,160.868,321.736,2011_nk_247,Nush,2011
308,154.048,0.7052525,0.9170072,161.392,322.784,2011_nk_247,Nush,2011
309,154.524,0.7064375,0.9292741,161.916,323.832,2011_nk_247,Nush,2011
310,155.048,0.7054099,0.929759,162.44,324.88,2011_nk_247,Nush,2011
311,155.524,0.7050459,0.9375614,162.964,325.928,2011_nk_247,Nush,2011
312,156.048,0.7053269,0.9281268,163.488,326.976,2011_nk_247,Nush,2011
313,156.524,0.7057705,0.9041112,164.012,328.024,2011_nk_247,Nush,2011
314,157.048,0.7059097,0.921398,164.536,329.072,2011_nk_247,Nush,2011
315,157.524,0.7067014,0.9010528,165.06,330.12,2011_nk_247,Nush,2011
316,158.048,0.7065962,0.8947338,165.584,331.168,2011_nk_247,Nush,2011
317,158.524,0.7070735,0.8908167,166.108,332.216,2011_nk_247,Nush,2011
318,159.048,0.7058989,0.8951898,166.632,333.264,2011_nk_247,Nush,2011
319,159.524,0.7053597,0.9020615,167.156,334.312,2011_nk_247,Nush,2011
320,160.048,0.7055956,0.8855474,167.68,335.36,2011_nk_247,Nush,2011
