Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
1,0.524,0.7095218,2.3294646,0.524,1.048,2011_nk_225,Nush,2011
2,1.048,0.7095337,2.2965386,1.048,2.096,2011_nk_225,Nush,2011
3,1.524,0.7091182,2.2571101,1.572,3.144,2011_nk_225,Nush,2011
4,2.048,0.7087096,2.193361,2.096,4.192,2011_nk_225,Nush,2011
5,2.524,0.7091358,2.1286906,2.62,5.24,2011_nk_225,Nush,2011
6,3.048,0.7091116,2.1828657,3.144,6.288,2011_nk_225,Nush,2011
7,3.524,0.7095724,2.1842735,3.668,7.336,2011_nk_225,Nush,2011
8,4.048,0.7099847,2.1521443,4.192,8.384,2011_nk_225,Nush,2011
9,4.524,0.7088749,2.1734389,4.716,9.432,2011_nk_225,Nush,2011
10,5.048,0.7096582,2.1431955,5.24,10.48,2011_nk_225,Nush,2011
11,5.524,0.7092714,2.1175755,5.764,11.528,2011_nk_225,Nush,2011
12,6.048,0.7100599,2.1471097,6.288,12.576,2011_nk_225,Nush,2011
13,6.524,0.7093958,2.1237217,6.812,13.624,2011_nk_225,Nush,2011
14,7.048,0.709707,2.0698852,7.336,14.672,2011_nk_225,Nush,2011
15,7.524,0.7094315,2.0793006,7.86,15.72,2011_nk_225,Nush,2011
16,8.048,0.7088299,2.0935592,8.384,16.768,2011_nk_225,Nush,2011
17,8.524,0.7087406,2.0572754,8.908000000000001,17.816000000000003,2011_nk_225,Nush,2011
18,9.048,0.7096483,2.0649081,9.432000000000002,18.864000000000004,2011_nk_225,Nush,2011
19,9.524,0.7093073,2.098508,9.956,19.912,2011_nk_225,Nush,2011
20,10.048,0.7094269,2.1364645,10.48,20.96,2011_nk_225,Nush,2011
21,10.524,0.7091197,2.1779668,11.004000000000001,22.008000000000003,2011_nk_225,Nush,2011
22,11.048,0.7089767,2.2173852,11.528000000000002,23.056000000000004,2011_nk_225,Nush,2011
23,11.524,0.7088538,2.2106871,12.052,24.104,2011_nk_225,Nush,2011
