Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
60,30.048,0.7093728,2.5500162,31.44,62.88,2011_nk_181,Nush,2011
61,30.524,0.7091699,2.4451534,31.964000000000002,63.928000000000004,2011_nk_181,Nush,2011
62,31.048,0.7094635,2.5851378,32.488,64.976,2011_nk_181,Nush,2011
63,31.524,0.7094357,2.5022707,33.012,66.024,2011_nk_181,Nush,2011
64,32.048,0.7084107,2.4586301,33.536,67.072,2011_nk_181,Nush,2011
65,32.524,0.7095597,2.3953576,34.06,68.12,2011_nk_181,Nush,2011
66,33.048,0.7092396,2.4111698,34.584,69.168,2011_nk_181,Nush,2011
67,33.524,0.709179,2.526429,35.108000000000004,70.21600000000001,2011_nk_181,Nush,2011
68,34.048,0.7099026,2.4158903,35.632000000000005,71.26400000000001,2011_nk_181,Nush,2011
69,34.524,0.7092536,2.4587409,36.156000000000006,72.31200000000001,2011_nk_181,Nush,2011
70,35.048,0.7089661,2.5635728,36.68,73.36,2011_nk_181,Nush,2011
71,35.524,0.7088007,2.5645199,37.204,74.408,2011_nk_181,Nush,2011
72,36.048,0.7089933,2.6427826,37.728,75.456,2011_nk_181,Nush,2011
73,36.524,0.7090351,2.5842807,38.252,76.504,2011_nk_181,Nush,2011
74,37.048,0.7091187,2.6044649,38.776,77.552,2011_nk_181,Nush,2011
75,37.524,0.7098745,2.5672578,39.300000000000004,78.60000000000001,2011_nk_181,Nush,2011
76,38.048,0.7086799,2.4714975,39.824000000000005,79.64800000000001,2011_nk_181,Nush,2011
77,38.524,0.7092791,2.6304742,40.348,80.696,2011_nk_181,Nush,2011
78,39.048,0.708907,2.5744092,40.872,81.744,2011_nk_181,Nush,2011
79,39.524,0.7084716,2.5904905,41.396,82.792,2011_nk_181,Nush,2011
80,40.048,0.7094757,2.5654291,41.92,83.84,2011_nk_181,Nush,2011
81,40.524,0.709042,2.5801584,42.444,84.888,2011_nk_181,Nush,2011
82,41.048,0.7093851,2.5674435,42.968,85.936,2011_nk_181,Nush,2011
83,41.524,0.7084414,2.4909176,43.492000000000004,86.98400000000001,2011_nk_181,Nush,2011
84,42.048,0.7094328,2.625869,44.016000000000005,88.03200000000001,2011_nk_181,Nush,2011
85,42.524,0.709076,2.66047,44.540000000000006,89.08000000000001,2011_nk_181,Nush,2011
86,43.048,0.7100926,2.6309558,45.064,90.128,2011_nk_181,Nush,2011
87,43.524,0.7092357,2.5827381,45.588,91.176,2011_nk_181,Nush,2011
88,44.048,0.7090443,2.5769813,46.112,92.224,2011_nk_181,Nush,2011
89,44.524,0.709313,2.6211934,46.636,93.272,2011_nk_181,Nush,2011
90,45.048,0.7089984,2.6251001,47.160000000000004,94.32000000000001,2011_nk_181,Nush,2011
91,45.524,0.7094824,2.5767159,47.684000000000005,95.36800000000001,2011_nk_181,Nush,2011
92,46.048,0.7087262,2.6247555,48.208000000000006,96.41600000000001,2011_nk_181,Nush,2011
93,46.524,0.7086774,2.5886501,48.732,97.464,2011_nk_181,Nush,2011
94,47.048,0.7088898,2.631311,49.256,98.512,2011_nk_181,Nush,2011
95,47.524,0.7089934,2.6545901,49.78,99.56,2011_nk_181,Nush,2011
96,48.048,0.7097108,2.5946319,50.304,100.608,2011_nk_181,Nush,2011
97,48.524,0.7087531,2.7081711,50.828,101.656,2011_nk_181,Nush,2011
98,49.048,0.7092693,2.7184852,51.352000000000004,102.70400000000001,2011_nk_181,Nush,2011
99,49.524,0.709129,2.750766,51.876000000000005,103.75200000000001,2011_nk_181,Nush,2011
100,50.048,0.7086283,2.7349907,52.400000000000006,104.80000000000001,2011_nk_181,Nush,2011
101,50.524,0.7091272,2.7524649,52.92400000000001,105.84800000000001,2011_nk_181,Nush,2011
102,51.048,0.708669,2.8068193,53.448,106.896,2011_nk_181,Nush,2011
103,51.524,0.7090635,2.8070348,53.972,107.944,2011_nk_181,Nush,2011
104,52.048,0.7093892,2.816362,54.496,108.992,2011_nk_181,Nush,2011
105,52.524,0.7095494,2.8091532,55.02,110.04,2011_nk_181,Nush,2011
106,53.048,0.7087825,2.8223717,55.544000000000004,111.08800000000001,2011_nk_181,Nush,2011
107,53.524,0.7088982,2.7868157,56.068000000000005,112.13600000000001,2011_nk_181,Nush,2011
108,54.048,0.7097483,2.7613698,56.592000000000006,113.18400000000001,2011_nk_181,Nush,2011
109,54.524,0.7090694,2.7171717,57.116,114.232,2011_nk_181,Nush,2011
110,55.048,0.7092496,2.6619661,57.64,115.28,2011_nk_181,Nush,2011
111,55.524,0.7083439,2.7321599,58.164,116.328,2011_nk_181,Nush,2011
112,56.048,0.7091559,2.7244509,58.688,117.376,2011_nk_181,Nush,2011
113,56.524,0.7090097,2.6596353,59.212,118.424,2011_nk_181,Nush,2011
114,57.048,0.7088669,2.6905795,59.736000000000004,119.47200000000001,2011_nk_181,Nush,2011
115,57.524,0.7086097,2.6904919,60.260000000000005,120.52000000000001,2011_nk_181,Nush,2011
116,58.048,0.7090564,2.651219,60.784000000000006,121.56800000000001,2011_nk_181,Nush,2011
117,58.524,0.7091023,2.6786785,61.30800000000001,122.61600000000001,2011_nk_181,Nush,2011
118,59.048,0.7093688,2.7195199,61.832,123.664,2011_nk_181,Nush,2011
119,59.524,0.709079,2.7105478,62.356,124.712,2011_nk_181,Nush,2011
120,60.048,0.7091088,2.6530216,62.88,125.76,2011_nk_181,Nush,2011
121,60.524,0.7090403,2.6411295,63.404,126.808,2011_nk_181,Nush,2011
122,61.048,0.7090771,2.5916604,63.928000000000004,127.85600000000001,2011_nk_181,Nush,2011
123,61.524,0.7091046,2.5931183,64.452,128.904,2011_nk_181,Nush,2011
124,62.048,0.7087749,2.5455767,64.976,129.952,2011_nk_181,Nush,2011
125,62.524,0.7096289,2.532456,65.5,131,2011_nk_181,Nush,2011
126,63.048,0.7086004,2.4423559,66.024,132.048,2011_nk_181,Nush,2011
127,63.524,0.7089487,2.3711377,66.548,133.096,2011_nk_181,Nush,2011
128,64.048,0.7089682,2.4488268,67.072,134.144,2011_nk_181,Nush,2011
129,64.524,0.7084693,2.3491014,67.596,135.192,2011_nk_181,Nush,2011
130,65.048,0.7089511,2.3170057,68.12,136.24,2011_nk_181,Nush,2011
131,65.524,0.7090104,2.2383763,68.644,137.288,2011_nk_181,Nush,2011
132,66.048,0.709112,2.2945835,69.168,138.336,2011_nk_181,Nush,2011
133,66.524,0.7090271,2.3123027,69.69200000000001,139.38400000000001,2011_nk_181,Nush,2011
134,67.048,0.7091987,2.2917624,70.21600000000001,140.43200000000002,2011_nk_181,Nush,2011
135,67.524,0.7085006,2.2723149,70.74000000000001,141.48000000000002,2011_nk_181,Nush,2011
136,68.048,0.7086812,2.2320574,71.26400000000001,142.52800000000002,2011_nk_181,Nush,2011
137,68.524,0.7090092,2.2375426,71.78800000000001,143.57600000000002,2011_nk_181,Nush,2011
138,69.048,0.7089281,2.1998592,72.312,144.624,2011_nk_181,Nush,2011
139,69.524,0.7091844,2.1465859,72.836,145.672,2011_nk_181,Nush,2011
140,70.048,0.7086035,2.1571719,73.36,146.72,2011_nk_181,Nush,2011
141,70.524,0.7084958,2.0903557,73.884,147.768,2011_nk_181,Nush,2011
142,71.048,0.708423,2.0613548,74.408,148.816,2011_nk_181,Nush,2011
143,71.524,0.7087335,2.0076016,74.932,149.864,2011_nk_181,Nush,2011
144,72.048,0.7091188,1.9655236,75.456,150.912,2011_nk_181,Nush,2011
145,72.524,0.7088347,1.8755433,75.98,151.96,2011_nk_181,Nush,2011
146,73.048,0.7083,1.902798,76.504,153.008,2011_nk_181,Nush,2011
147,73.524,0.7077605,1.8534632,77.028,154.056,2011_nk_181,Nush,2011
148,74.048,0.7085207,1.8464807,77.552,155.104,2011_nk_181,Nush,2011
149,74.524,0.7084486,1.7821066,78.07600000000001,156.15200000000002,2011_nk_181,Nush,2011
150,75.048,0.708247,1.7620293,78.60000000000001,157.20000000000002,2011_nk_181,Nush,2011
151,75.524,0.7083043,1.7324412,79.12400000000001,158.24800000000002,2011_nk_181,Nush,2011
152,76.048,0.7083695,1.7385858,79.64800000000001,159.29600000000002,2011_nk_181,Nush,2011
153,76.524,0.7088741,1.6583149,80.172,160.344,2011_nk_181,Nush,2011
154,77.048,0.7083698,1.6030253,80.696,161.392,2011_nk_181,Nush,2011
155,77.524,0.7072999,1.6205265,81.22,162.44,2011_nk_181,Nush,2011
156,78.048,0.7074873,1.548999,81.744,163.488,2011_nk_181,Nush,2011
157,78.524,0.7070737,1.4778864,82.268,164.536,2011_nk_181,Nush,2011
158,79.048,0.7075813,1.4333451,82.792,165.584,2011_nk_181,Nush,2011
159,79.524,0.7076868,1.3722003,83.316,166.632,2011_nk_181,Nush,2011
160,80.048,0.7084818,1.3427118,83.84,167.68,2011_nk_181,Nush,2011
161,80.524,0.7079748,1.3142914,84.364,168.728,2011_nk_181,Nush,2011
162,81.048,0.7079854,1.3065212,84.888,169.776,2011_nk_181,Nush,2011
163,81.524,0.7076324,1.2968808,85.412,170.824,2011_nk_181,Nush,2011
164,82.048,0.7077831,1.2367743,85.936,171.872,2011_nk_181,Nush,2011
165,82.524,0.7071815,1.2614637,86.46000000000001,172.92000000000002,2011_nk_181,Nush,2011
166,83.048,0.7079193,1.2460036,86.98400000000001,173.96800000000002,2011_nk_181,Nush,2011
167,83.524,0.7068769,1.2190117,87.50800000000001,175.01600000000002,2011_nk_181,Nush,2011
168,84.048,0.7075141,1.1834686,88.03200000000001,176.06400000000002,2011_nk_181,Nush,2011
169,84.524,0.7073536,1.1348172,88.55600000000001,177.11200000000002,2011_nk_181,Nush,2011
170,85.048,0.7066992,1.1163168,89.08,178.16,2011_nk_181,Nush,2011
171,85.524,0.7080638,1.0797635,89.604,179.208,2011_nk_181,Nush,2011
172,86.048,0.7067458,1.0518669,90.128,180.256,2011_nk_181,Nush,2011
173,86.524,0.7068365,1.0161222,90.652,181.304,2011_nk_181,Nush,2011
174,87.048,0.7093304,0.996773,91.176,182.352,2011_nk_181,Nush,2011
175,87.524,0.7079192,0.9853732,91.7,183.4,2011_nk_181,Nush,2011
176,88.048,0.7076077,0.9336473,92.224,184.448,2011_nk_181,Nush,2011
177,88.524,0.7068268,0.9504495,92.748,185.496,2011_nk_181,Nush,2011
178,89.048,0.7065278,0.9227057,93.272,186.544,2011_nk_181,Nush,2011
179,89.524,0.7073979,0.9025927,93.796,187.592,2011_nk_181,Nush,2011
180,90.048,0.7056043,0.9130246,94.32000000000001,188.64000000000001,2011_nk_181,Nush,2011
181,90.524,0.7073903,0.8883077,94.84400000000001,189.68800000000002,2011_nk_181,Nush,2011
182,91.048,0.7084396,0.8744329,95.36800000000001,190.73600000000002,2011_nk_181,Nush,2011
183,91.524,0.7076684,0.8352769,95.89200000000001,191.78400000000002,2011_nk_181,Nush,2011
184,92.048,0.7066262,0.8362382,96.41600000000001,192.83200000000002,2011_nk_181,Nush,2011
185,92.524,0.7072583,0.821507,96.94,193.88,2011_nk_181,Nush,2011
186,93.048,0.7065238,0.8109644,97.464,194.928,2011_nk_181,Nush,2011
187,93.524,0.7072987,0.8100284,97.988,195.976,2011_nk_181,Nush,2011
188,94.048,0.7065909,0.8255648,98.512,197.024,2011_nk_181,Nush,2011
189,94.524,0.7066876,0.826381,99.036,198.072,2011_nk_181,Nush,2011
190,95.048,0.7060357,0.788219,99.56,199.12,2011_nk_181,Nush,2011
191,95.524,0.7074734,0.77829,100.084,200.168,2011_nk_181,Nush,2011
192,96.048,0.7055348,0.7847033,100.608,201.216,2011_nk_181,Nush,2011
193,96.524,0.7080012,0.7995781,101.132,202.264,2011_nk_181,Nush,2011
194,97.048,0.7066565,0.7816044,101.656,203.312,2011_nk_181,Nush,2011
195,97.524,0.7059297,0.8031678,102.18,204.36,2011_nk_181,Nush,2011
196,98.048,0.708105,0.8133697,102.70400000000001,205.40800000000002,2011_nk_181,Nush,2011
197,98.524,0.7047227,0.8206109,103.22800000000001,206.45600000000002,2011_nk_181,Nush,2011
198,99.048,0.7063224,0.802854,103.75200000000001,207.50400000000002,2011_nk_181,Nush,2011
199,99.524,0.7063599,0.8363466,104.27600000000001,208.55200000000002,2011_nk_181,Nush,2011
200,100.048,0.7058079,0.8165816,104.80000000000001,209.60000000000002,2011_nk_181,Nush,2011
201,100.524,0.7071148,0.7934145,105.32400000000001,210.64800000000002,2011_nk_181,Nush,2011
202,101.048,0.7075717,0.8156303,105.848,211.696,2011_nk_181,Nush,2011
203,101.524,0.7058428,0.8046364,106.372,212.744,2011_nk_181,Nush,2011
204,102.048,0.7074837,0.8006422,106.896,213.792,2011_nk_181,Nush,2011
205,102.524,0.7059357,0.8110515,107.42,214.84,2011_nk_181,Nush,2011
206,103.048,0.7059605,0.7744567,107.944,215.888,2011_nk_181,Nush,2011
207,103.524,0.7076895,0.7963031,108.468,216.936,2011_nk_181,Nush,2011
208,104.048,0.7068073,0.8023575,108.992,217.984,2011_nk_181,Nush,2011
209,104.524,0.7082768,0.8389487,109.516,219.032,2011_nk_181,Nush,2011
210,105.048,0.7072443,0.8356964,110.04,220.08,2011_nk_181,Nush,2011
211,105.524,0.7064011,0.857573,110.56400000000001,221.12800000000001,2011_nk_181,Nush,2011
212,106.048,0.7047874,0.8861187,111.08800000000001,222.17600000000002,2011_nk_181,Nush,2011
213,106.524,0.7069406,0.8951758,111.61200000000001,223.22400000000002,2011_nk_181,Nush,2011
214,107.048,0.7067393,0.9115044,112.13600000000001,224.27200000000002,2011_nk_181,Nush,2011
215,107.524,0.7065968,0.8903955,112.66000000000001,225.32000000000002,2011_nk_181,Nush,2011
216,108.048,0.7060786,0.9138223,113.18400000000001,226.36800000000002,2011_nk_181,Nush,2011
217,108.524,0.7062138,0.8927568,113.708,227.416,2011_nk_181,Nush,2011
218,109.048,0.7060406,0.8936715,114.232,228.464,2011_nk_181,Nush,2011
219,109.524,0.7076995,0.9098014,114.756,229.512,2011_nk_181,Nush,2011
220,110.048,0.7070753,0.8885955,115.28,230.56,2011_nk_181,Nush,2011
221,110.524,0.7069819,0.9051471,115.804,231.608,2011_nk_181,Nush,2011
222,111.048,0.7071253,0.9076418,116.328,232.656,2011_nk_181,Nush,2011
223,111.524,0.7075411,0.9151033,116.852,233.704,2011_nk_181,Nush,2011
224,112.048,0.7077513,0.9119197,117.376,234.752,2011_nk_181,Nush,2011
225,112.524,0.7066273,0.9300741,117.9,235.8,2011_nk_181,Nush,2011
226,113.048,0.7066352,0.9419268,118.424,236.848,2011_nk_181,Nush,2011
227,113.524,0.7069834,0.9412149,118.94800000000001,237.89600000000002,2011_nk_181,Nush,2011
228,114.048,0.7077541,0.937322,119.47200000000001,238.94400000000002,2011_nk_181,Nush,2011
229,114.524,0.7061112,0.9366608,119.99600000000001,239.99200000000002,2011_nk_181,Nush,2011
230,115.048,0.7069851,0.9377646,120.52000000000001,241.04000000000002,2011_nk_181,Nush,2011
231,115.524,0.7074437,0.9465776,121.04400000000001,242.08800000000002,2011_nk_181,Nush,2011
232,116.048,0.7078537,0.9488911,121.56800000000001,243.13600000000002,2011_nk_181,Nush,2011
233,116.524,0.7061383,0.948668,122.09200000000001,244.18400000000003,2011_nk_181,Nush,2011
234,117.048,0.7074917,0.9489811,122.616,245.232,2011_nk_181,Nush,2011
235,117.524,0.7053824,0.9351665,123.14,246.28,2011_nk_181,Nush,2011
236,118.048,0.7075302,0.9373579,123.664,247.328,2011_nk_181,Nush,2011
237,118.524,0.7074158,0.9415118,124.188,248.376,2011_nk_181,Nush,2011
238,119.048,0.7074249,0.9373359,124.712,249.424,2011_nk_181,Nush,2011
239,119.524,0.7072934,0.9361786,125.236,250.472,2011_nk_181,Nush,2011
240,120.048,0.7067709,0.9381059,125.76,251.52,2011_nk_181,Nush,2011
241,120.524,0.7055592,0.9378437,126.284,252.568,2011_nk_181,Nush,2011
242,121.048,0.706878,0.9320852,126.808,253.616,2011_nk_181,Nush,2011
243,121.524,0.7063253,0.9180834,127.33200000000001,254.66400000000002,2011_nk_181,Nush,2011
244,122.048,0.7065405,0.9028354,127.85600000000001,255.71200000000002,2011_nk_181,Nush,2011
245,122.524,0.7061857,0.9230105,128.38,256.76,2011_nk_181,Nush,2011
246,123.048,0.7067009,0.9160852,128.904,257.808,2011_nk_181,Nush,2011
247,123.524,0.7056212,0.9160606,129.428,258.856,2011_nk_181,Nush,2011
248,124.048,0.7059702,0.9145787,129.952,259.904,2011_nk_181,Nush,2011
249,124.524,0.7080951,0.9101091,130.476,260.952,2011_nk_181,Nush,2011
250,125.048,0.7063627,0.9052896,131,262,2011_nk_181,Nush,2011
251,125.524,0.7069825,0.910349,131.524,263.048,2011_nk_181,Nush,2011
252,126.048,0.7060139,0.8943968,132.048,264.096,2011_nk_181,Nush,2011
253,126.524,0.7061153,0.9004117,132.572,265.144,2011_nk_181,Nush,2011
254,127.048,0.7071249,0.8868239,133.096,266.192,2011_nk_181,Nush,2011
255,127.524,0.70644149999999994,0.8778211,133.62,267.24,2011_nk_181,Nush,2011
256,128.048,0.7068381,0.8988214,134.144,268.288,2011_nk_181,Nush,2011
257,128.524,0.7072741,0.876925,134.668,269.336,2011_nk_181,Nush,2011
258,129.048,0.705897,0.8929964,135.192,270.384,2011_nk_181,Nush,2011
259,129.524,0.7070449,0.8894015,135.716,271.432,2011_nk_181,Nush,2011
260,130.048,0.7083221,0.8760437,136.24,272.48,2011_nk_181,Nush,2011
261,130.524,0.7071027,0.8793296,136.764,273.528,2011_nk_181,Nush,2011
262,131.048,0.7075611,0.8808933,137.288,274.576,2011_nk_181,Nush,2011
263,131.524,0.7059531,0.8768516,137.812,275.624,2011_nk_181,Nush,2011
264,132.048,0.7073393,0.8685332,138.336,276.672,2011_nk_181,Nush,2011
265,132.524,0.7065234,0.8758394,138.86,277.72,2011_nk_181,Nush,2011
266,133.048,0.7069978,0.8504047,139.38400000000001,278.76800000000003,2011_nk_181,Nush,2011
267,133.524,0.7074603,0.855616,139.90800000000002,279.81600000000003,2011_nk_181,Nush,2011
268,134.048,0.7060123,0.8457563,140.43200000000002,280.86400000000003,2011_nk_181,Nush,2011
269,134.524,0.7068138,0.8425106,140.95600000000002,281.91200000000003,2011_nk_181,Nush,2011
270,135.048,0.7060393,0.833609,141.48000000000002,282.96000000000004,2011_nk_181,Nush,2011
271,135.524,0.7068288,0.8416656,142.00400000000002,284.00800000000004,2011_nk_181,Nush,2011
272,136.048,0.7062507,0.830716,142.52800000000002,285.05600000000004,2011_nk_181,Nush,2011
273,136.524,0.7081435,0.8543748,143.05200000000002,286.10400000000004,2011_nk_181,Nush,2011
274,137.048,0.7047128,0.8299875,143.576,287.152,2011_nk_181,Nush,2011
275,137.524,0.7062823,0.8672848,144.1,288.2,2011_nk_181,Nush,2011
276,138.048,0.7071565,0.8802324,144.624,289.248,2011_nk_181,Nush,2011
277,138.524,0.704222,0.8529562,145.148,290.296,2011_nk_181,Nush,2011
278,139.048,0.7079025,0.8710859,145.672,291.344,2011_nk_181,Nush,2011
279,139.524,0.705098,0.8771065,146.196,292.392,2011_nk_181,Nush,2011
280,140.048,0.7074442,0.8544943,146.72,293.44,2011_nk_181,Nush,2011
281,140.524,0.7069676,0.8763889,147.244,294.488,2011_nk_181,Nush,2011
282,141.048,0.7063424,0.8714322,147.768,295.536,2011_nk_181,Nush,2011
283,141.524,0.7071677,0.8828705,148.292,296.584,2011_nk_181,Nush,2011
284,142.048,0.7059559,0.8738285,148.816,297.632,2011_nk_181,Nush,2011
285,142.524,0.7073178,0.8711684,149.34,298.68,2011_nk_181,Nush,2011
286,143.048,0.706271,0.874306,149.864,299.728,2011_nk_181,Nush,2011
287,143.524,0.7073223,0.8631524,150.388,300.776,2011_nk_181,Nush,2011
288,144.048,0.7068431,0.8771564,150.912,301.824,2011_nk_181,Nush,2011
289,144.524,0.706712,0.858962,151.436,302.872,2011_nk_181,Nush,2011
290,145.048,0.7081744,0.8835695,151.96,303.92,2011_nk_181,Nush,2011
291,145.524,0.7067483,0.8960796,152.484,304.968,2011_nk_181,Nush,2011
292,146.048,0.7075496,0.8822087,153.008,306.016,2011_nk_181,Nush,2011
293,146.524,0.7058603,0.9069513,153.532,307.064,2011_nk_181,Nush,2011
294,147.048,0.7071444,0.9041891,154.056,308.112,2011_nk_181,Nush,2011
295,147.524,0.7078143,0.9171471,154.58,309.16,2011_nk_181,Nush,2011
296,148.048,0.706989,0.9183939,155.104,310.208,2011_nk_181,Nush,2011
297,148.524,0.7057128,0.92678,155.62800000000001,311.25600000000003,2011_nk_181,Nush,2011
298,149.048,0.7079512,0.9160728,156.15200000000002,312.30400000000003,2011_nk_181,Nush,2011
299,149.524,0.7075448,0.9145701,156.67600000000002,313.35200000000003,2011_nk_181,Nush,2011
300,150.048,0.7052354,0.9161285,157.20000000000002,314.40000000000003,2011_nk_181,Nush,2011
301,150.524,0.7083085,0.9268074,157.72400000000002,315.44800000000004,2011_nk_181,Nush,2011
302,151.048,0.7073367,0.9291153,158.24800000000002,316.49600000000004,2011_nk_181,Nush,2011
303,151.524,0.7079986,0.9281198,158.77200000000002,317.54400000000004,2011_nk_181,Nush,2011
304,152.048,0.705392,0.9429127,159.29600000000002,318.59200000000004,2011_nk_181,Nush,2011
305,152.524,0.7074326,0.9322004,159.82,319.64,2011_nk_181,Nush,2011
306,153.048,0.705328,0.9319745,160.344,320.688,2011_nk_181,Nush,2011
307,153.524,0.7067519,0.9298823,160.868,321.736,2011_nk_181,Nush,2011
308,154.048,0.7063974,0.9427729,161.392,322.784,2011_nk_181,Nush,2011
309,154.524,0.7063686,0.9496103,161.916,323.832,2011_nk_181,Nush,2011
310,155.048,0.7057184,0.9496943,162.44,324.88,2011_nk_181,Nush,2011
311,155.524,0.7052201,0.9413628,162.964,325.928,2011_nk_181,Nush,2011
312,156.048,0.7071645,0.9581845,163.488,326.976,2011_nk_181,Nush,2011
313,156.524,0.7065514,0.9442466,164.012,328.024,2011_nk_181,Nush,2011
314,157.048,0.706016,0.9458828,164.536,329.072,2011_nk_181,Nush,2011
315,157.524,0.7076005,0.9530537,165.06,330.12,2011_nk_181,Nush,2011
316,158.048,0.705911,0.954706,165.584,331.168,2011_nk_181,Nush,2011
317,158.524,0.706034,0.9678177,166.108,332.216,2011_nk_181,Nush,2011
318,159.048,0.7064758,0.9627598,166.632,333.264,2011_nk_181,Nush,2011
319,159.524,0.7056841,0.9707686,167.156,334.312,2011_nk_181,Nush,2011
320,160.048,0.7064952,0.958809,167.68,335.36,2011_nk_181,Nush,2011
321,160.524,0.7073557,0.9622111,168.204,336.408,2011_nk_181,Nush,2011
