Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
1,0.524,0.709344,4.197984,0.524,1.048,2011_nk_124,Nush,2011
2,1.048,0.709257,4.1205,1.048,2.096,2011_nk_124,Nush,2011
3,1.572,0.709468,3.923273,1.572,3.144,2011_nk_124,Nush,2011
4,2.096,0.709717,3.822151,2.096,4.192,2011_nk_124,Nush,2011
5,2.62,0.709585,3.728737,2.62,5.24,2011_nk_124,Nush,2011
6,3.144,0.709487,3.69554,3.144,6.288,2011_nk_124,Nush,2011
7,3.668,0.709003,3.529723,3.668,7.336,2011_nk_124,Nush,2011
8,4.192,0.709678,3.360772,4.192,8.384,2011_nk_124,Nush,2011
9,4.716,0.709362,3.259466,4.716,9.432,2011_nk_124,Nush,2011
10,5.24,0.708589,3.07567,5.24,10.48,2011_nk_124,Nush,2011
11,5.764,0.708671,2.933675,5.764,11.528,2011_nk_124,Nush,2011
12,6.288,0.708849,2.855857,6.288,12.576,2011_nk_124,Nush,2011
13,6.812,0.709792,2.850408,6.812,13.624,2011_nk_124,Nush,2011
14,7.336,0.709538,2.832188,7.336,14.672,2011_nk_124,Nush,2011
15,7.86,0.709489,2.837714,7.86,15.72,2011_nk_124,Nush,2011
16,8.384,0.709113,2.83723,8.384,16.768,2011_nk_124,Nush,2011
17,8.908,0.708903,2.764957,8.908000000000001,17.816000000000003,2011_nk_124,Nush,2011
18,9.432,0.708878,2.721376,9.432000000000002,18.864000000000004,2011_nk_124,Nush,2011
19,9.956,0.710254,2.765722,9.956,19.912,2011_nk_124,Nush,2011
20,10.48,0.708978,2.839449,10.48,20.96,2011_nk_124,Nush,2011
21,11.004,0.708719,2.839951,11.004000000000001,22.008000000000003,2011_nk_124,Nush,2011
22,11.528,0.709427,2.83578,11.528000000000002,23.056000000000004,2011_nk_124,Nush,2011
23,12.052,0.709248,2.846564,12.052,24.104,2011_nk_124,Nush,2011
24,12.576,0.709953,2.787904,12.576,25.152,2011_nk_124,Nush,2011
25,13.1,0.709282,2.803764,13.100000000000001,26.200000000000003,2011_nk_124,Nush,2011
26,13.624,0.709373,2.854386,13.624000000000002,27.248000000000005,2011_nk_124,Nush,2011
27,14.148,0.709408,2.930043,14.148,28.296,2011_nk_124,Nush,2011
28,14.672,0.709908,3.020075,14.672,29.344,2011_nk_124,Nush,2011
29,15.196,0.709371,3.116651,15.196000000000002,30.392000000000003,2011_nk_124,Nush,2011
30,15.72,0.709801,3.199939,15.720000000000002,31.440000000000005,2011_nk_124,Nush,2011
31,16.244,0.709338,3.15759,16.244,32.488,2011_nk_124,Nush,2011
32,16.768,0.70922,3.142005,16.768,33.536,2011_nk_124,Nush,2011
33,17.292,0.709059,3.057812,17.292,34.584,2011_nk_124,Nush,2011
34,17.816,0.709278,3.105785,17.816000000000003,35.632000000000005,2011_nk_124,Nush,2011
35,18.34,0.709198,3.146884,18.340000000000003,36.68000000000001,2011_nk_124,Nush,2011
36,18.864,0.709534,3.265604,18.864,37.728,2011_nk_124,Nush,2011
37,19.388,0.709405,3.605071,19.388,38.776,2011_nk_124,Nush,2011
38,19.912,0.709588,3.694501,19.912000000000003,39.824000000000005,2011_nk_124,Nush,2011
39,20.436,0.70914,3.567946,20.436,40.872,2011_nk_124,Nush,2011
40,20.96,0.709366,3.5372,20.96,41.92,2011_nk_124,Nush,2011
41,21.484,0.70877,3.529083,21.484,42.968,2011_nk_124,Nush,2011
42,22.008,0.70972,3.403563,22.008000000000003,44.016000000000005,2011_nk_124,Nush,2011
43,22.532,0.709407,3.530813,22.532000000000004,45.06400000000001,2011_nk_124,Nush,2011
44,23.056,0.709254,3.603433,23.056,46.112,2011_nk_124,Nush,2011
45,23.58,0.70929,3.907861,23.580000000000002,47.160000000000004,2011_nk_124,Nush,2011
46,24.104,0.709412,4.084806,24.104000000000003,48.208000000000006,2011_nk_124,Nush,2011
47,24.628,0.709017,4.030925,24.628,49.256,2011_nk_124,Nush,2011
48,25.152,0.709359,4.056659,25.152,50.304,2011_nk_124,Nush,2011
49,25.676,0.70899,3.892908,25.676000000000002,51.352000000000004,2011_nk_124,Nush,2011
50,26.2,0.709091,3.836365,26.200000000000003,52.400000000000006,2011_nk_124,Nush,2011
51,26.724,0.709122,3.744234,26.724000000000004,53.44800000000001,2011_nk_124,Nush,2011
52,27.248,0.7085,3.604651,27.248,54.496,2011_nk_124,Nush,2011
53,27.772,0.709336,3.797823,27.772000000000002,55.544000000000004,2011_nk_124,Nush,2011
54,28.296,0.709124,3.902896,28.296000000000003,56.592000000000006,2011_nk_124,Nush,2011
55,28.82,0.709416,3.853559,28.82,57.64,2011_nk_124,Nush,2011
56,29.344,0.709622,3.925485,29.344,58.688,2011_nk_124,Nush,2011
57,29.868,0.709585,3.801996,29.868000000000002,59.736000000000004,2011_nk_124,Nush,2011
58,30.392,0.708891,3.914745,30.392000000000003,60.784000000000006,2011_nk_124,Nush,2011
59,30.916,0.70898,3.765165,30.916000000000004,61.83200000000001,2011_nk_124,Nush,2011
60,31.44,0.709752,3.747567,31.44,62.88,2011_nk_124,Nush,2011
61,31.964,0.709204,3.731194,31.964000000000002,63.928000000000004,2011_nk_124,Nush,2011
62,32.488,0.70919,3.749214,32.488,64.976,2011_nk_124,Nush,2011
63,33.012,0.709081,3.714422,33.012,66.024,2011_nk_124,Nush,2011
64,33.536,0.708624,3.640692,33.536,67.072,2011_nk_124,Nush,2011
65,34.06,0.709055,3.578296,34.06,68.12,2011_nk_124,Nush,2011
66,34.584,0.709205,3.512665,34.584,69.168,2011_nk_124,Nush,2011
67,35.108,0.709268,3.648624,35.108000000000004,70.21600000000001,2011_nk_124,Nush,2011
68,35.632,0.70909,3.826007,35.632000000000005,71.26400000000001,2011_nk_124,Nush,2011
69,36.156,0.708617,3.855781,36.156000000000006,72.31200000000001,2011_nk_124,Nush,2011
70,36.68,0.709174,3.810443,36.68,73.36,2011_nk_124,Nush,2011
71,37.204,0.709174,3.647973,37.204,74.408,2011_nk_124,Nush,2011
72,37.728,0.709171,3.70821,37.728,75.456,2011_nk_124,Nush,2011
73,38.252,0.708839,3.598291,38.252,76.504,2011_nk_124,Nush,2011
74,38.776,0.709265,3.576294,38.776,77.552,2011_nk_124,Nush,2011
75,39.3,0.709446,3.552788,39.300000000000004,78.60000000000001,2011_nk_124,Nush,2011
76,39.824,0.709136,3.541808,39.824000000000005,79.64800000000001,2011_nk_124,Nush,2011
77,40.348,0.70957,3.618721,40.348,80.696,2011_nk_124,Nush,2011
78,40.872,0.708805,3.704147,40.872,81.744,2011_nk_124,Nush,2011
79,41.396,0.709002,3.697385,41.396,82.792,2011_nk_124,Nush,2011
80,41.92,0.708941,3.684712,41.92,83.84,2011_nk_124,Nush,2011
81,42.444,0.70885,3.61144,42.444,84.888,2011_nk_124,Nush,2011
82,42.968,0.708764,3.353741,42.968,85.936,2011_nk_124,Nush,2011
83,43.492,0.708913,3.356977,43.492000000000004,86.98400000000001,2011_nk_124,Nush,2011
84,44.016,0.709334,3.442347,44.016000000000005,88.03200000000001,2011_nk_124,Nush,2011
85,44.54,0.70901,3.381217,44.540000000000006,89.08000000000001,2011_nk_124,Nush,2011
86,45.064,0.70927,3.548986,45.064,90.128,2011_nk_124,Nush,2011
87,45.588,0.709504,3.625465,45.588,91.176,2011_nk_124,Nush,2011
88,46.112,0.709481,3.567639,46.112,92.224,2011_nk_124,Nush,2011
89,46.636,0.709106,3.412483,46.636,93.272,2011_nk_124,Nush,2011
90,47.16,0.709044,3.464947,47.160000000000004,94.32000000000001,2011_nk_124,Nush,2011
91,47.684,0.709433,3.312028,47.684000000000005,95.36800000000001,2011_nk_124,Nush,2011
92,48.208,0.709297,3.247514,48.208000000000006,96.41600000000001,2011_nk_124,Nush,2011
93,48.732,0.709271,3.023904,48.732,97.464,2011_nk_124,Nush,2011
94,49.256,0.70976,2.975815,49.256,98.512,2011_nk_124,Nush,2011
95,49.78,0.709054,2.992942,49.78,99.56,2011_nk_124,Nush,2011
96,50.304,0.709221,3.122508,50.304,100.608,2011_nk_124,Nush,2011
97,50.828,0.709103,3.226502,50.828,101.656,2011_nk_124,Nush,2011
98,51.352,0.709006,3.373508,51.352000000000004,102.70400000000001,2011_nk_124,Nush,2011
99,51.876,0.709401,3.218658,51.876000000000005,103.75200000000001,2011_nk_124,Nush,2011
100,52.4,0.708907,3.239352,52.400000000000006,104.80000000000001,2011_nk_124,Nush,2011
101,52.924,0.708771,2.892875,52.92400000000001,105.84800000000001,2011_nk_124,Nush,2011
102,53.448,0.70952,2.769394,53.448,106.896,2011_nk_124,Nush,2011
103,53.972,0.709342,2.528416,53.972,107.944,2011_nk_124,Nush,2011
104,54.496,0.708935,2.597309,54.496,108.992,2011_nk_124,Nush,2011
105,55.02,0.709519,2.697631,55.02,110.04,2011_nk_124,Nush,2011
106,55.544,0.709878,2.71049,55.544000000000004,111.08800000000001,2011_nk_124,Nush,2011
107,56.068,0.708937,2.715794,56.068000000000005,112.13600000000001,2011_nk_124,Nush,2011
108,56.592,0.709073,2.893941,56.592000000000006,113.18400000000001,2011_nk_124,Nush,2011
