Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
1,0.524,0.7095393,1.5812295,0.524,1.048,2011_nk_113,Nush,2011
2,1.048,0.7094302,1.6063072,1.048,2.096,2011_nk_113,Nush,2011
3,1.572,0.7096907,1.6123331,1.572,3.144,2011_nk_113,Nush,2011
4,2.096,0.7095093,1.6095675,2.096,4.192,2011_nk_113,Nush,2011
5,2.62,0.7085106,1.6453672,2.62,5.24,2011_nk_113,Nush,2011
6,3.144,0.7095773,1.6525638,3.144,6.288,2011_nk_113,Nush,2011
7,3.668,0.7089835,1.6596915,3.668,7.336,2011_nk_113,Nush,2011
8,4.192,0.7092147,1.6239043,4.192,8.384,2011_nk_113,Nush,2011
9,4.716,0.7098012,1.6284803,4.716,9.432,2011_nk_113,Nush,2011
10,5.24,0.7089398,1.6024373,5.24,10.48,2011_nk_113,Nush,2011
11,5.764,0.7089466,1.628239,5.764,11.528,2011_nk_113,Nush,2011
12,6.288,0.7083114,1.6320711,6.288,12.576,2011_nk_113,Nush,2011
13,6.812,0.7097069,1.6008317,6.812,13.624,2011_nk_113,Nush,2011
14,7.336,0.7094409,1.5683889,7.336,14.672,2011_nk_113,Nush,2011
15,7.86,0.70954,1.551789,7.86,15.72,2011_nk_113,Nush,2011
16,8.384,0.7092432,1.5132623,8.384,16.768,2011_nk_113,Nush,2011
17,8.908,0.7085566,1.5179508,8.908000000000001,17.816000000000003,2011_nk_113,Nush,2011
18,9.432,0.7090799,1.5248363,9.432000000000002,18.864000000000004,2011_nk_113,Nush,2011
19,9.956,0.710397,1.5035802,9.956,19.912,2011_nk_113,Nush,2011
20,10.48,0.7087739,1.5206748,10.48,20.96,2011_nk_113,Nush,2011
21,11.004,0.7098316,1.530091,11.004000000000001,22.008000000000003,2011_nk_113,Nush,2011
22,11.528,0.7098072,1.5166784,11.528000000000002,23.056000000000004,2011_nk_113,Nush,2011
23,12.052,0.7094579,1.5044454,12.052,24.104,2011_nk_113,Nush,2011
24,12.576,0.7084778,1.483751,12.576,25.152,2011_nk_113,Nush,2011
25,13.1,0.7110377,1.4681023,13.100000000000001,26.200000000000003,2011_nk_113,Nush,2011
26,13.624,0.7094449,1.4622968,13.624000000000002,27.248000000000005,2011_nk_113,Nush,2011
27,14.148,0.7090046,1.4789247,14.148,28.296,2011_nk_113,Nush,2011
28,14.672,0.7086839,1.4890894,14.672,29.344,2011_nk_113,Nush,2011
29,15.196,0.7091145,1.526209,15.196000000000002,30.392000000000003,2011_nk_113,Nush,2011
30,15.72,0.7103613,1.5496418,15.720000000000002,31.440000000000005,2011_nk_113,Nush,2011
31,16.244,0.7086589,1.583156,16.244,32.488,2011_nk_113,Nush,2011
32,16.768,0.7084868,1.5696317,16.768,33.536,2011_nk_113,Nush,2011
33,17.292,0.7087065,1.5636462,17.292,34.584,2011_nk_113,Nush,2011
34,17.816,0.7093337,1.6139131,17.816000000000003,35.632000000000005,2011_nk_113,Nush,2011
35,18.34,0.7087057,1.5955373,18.340000000000003,36.68000000000001,2011_nk_113,Nush,2011
36,18.864,0.709266,1.6588752,18.864,37.728,2011_nk_113,Nush,2011
37,19.388,0.7098284,1.6462311,19.388,38.776,2011_nk_113,Nush,2011
38,19.912,0.709698,1.6584858,19.912000000000003,39.824000000000005,2011_nk_113,Nush,2011
39,20.436,0.7085519,1.6631844,20.436,40.872,2011_nk_113,Nush,2011
40,20.96,0.7095528,1.7168044,20.96,41.92,2011_nk_113,Nush,2011
41,21.484,0.7090514,1.7839796,21.484,42.968,2011_nk_113,Nush,2011
42,22.008,0.7099949,1.7235374,22.008000000000003,44.016000000000005,2011_nk_113,Nush,2011
43,22.532,0.7092373,1.805469,22.532000000000004,45.06400000000001,2011_nk_113,Nush,2011
44,23.056,0.7083394,1.7433026,23.056,46.112,2011_nk_113,Nush,2011
45,23.58,0.7095648,1.8366197,23.580000000000002,47.160000000000004,2011_nk_113,Nush,2011
46,24.104,0.7086994,1.8260521,24.104000000000003,48.208000000000006,2011_nk_113,Nush,2011
47,24.628,0.7093114,1.8078914,24.628,49.256,2011_nk_113,Nush,2011
48,25.152,0.7090307,1.8256704,25.152,50.304,2011_nk_113,Nush,2011
49,25.676,0.7091299,1.8465262,25.676000000000002,51.352000000000004,2011_nk_113,Nush,2011
50,26.2,0.709479,1.8501547,26.200000000000003,52.400000000000006,2011_nk_113,Nush,2011
51,26.724,0.7096907,1.8815352,26.724000000000004,53.44800000000001,2011_nk_113,Nush,2011
52,27.248,0.7084685,1.8929114,27.248,54.496,2011_nk_113,Nush,2011
53,27.772,0.7097572,1.9557669,27.772000000000002,55.544000000000004,2011_nk_113,Nush,2011
54,28.296,0.7096745,1.9934611,28.296000000000003,56.592000000000006,2011_nk_113,Nush,2011
55,28.82,0.7089304,2.0060198,28.82,57.64,2011_nk_113,Nush,2011
56,29.344,0.7086512,1.9941811,29.344,58.688,2011_nk_113,Nush,2011
57,29.868,0.7085639,1.9986517,29.868000000000002,59.736000000000004,2011_nk_113,Nush,2011
58,30.392,0.7089248,2.0092061,30.392000000000003,60.784000000000006,2011_nk_113,Nush,2011
59,30.916,0.709272,1.9764114,30.916000000000004,61.83200000000001,2011_nk_113,Nush,2011
