Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
25,12.524,0.7090649,2.567476,13.100000000000001,26.200000000000003,2011_nk_204,Nush,2011
26,13.048,0.7093403,2.5379045,13.624000000000002,27.248000000000005,2011_nk_204,Nush,2011
27,13.524,0.709641,2.6101329,14.148,28.296,2011_nk_204,Nush,2011
28,14.048,0.7089547,2.573404,14.672,29.344,2011_nk_204,Nush,2011
29,14.524,0.7095176,2.5647879,15.196000000000002,30.392000000000003,2011_nk_204,Nush,2011
30,15.048,0.7091444,2.6730576,15.720000000000002,31.440000000000005,2011_nk_204,Nush,2011
31,15.524,0.7095707,2.6513666,16.244,32.488,2011_nk_204,Nush,2011
32,16.048,0.7093596,2.5602353,16.768,33.536,2011_nk_204,Nush,2011
33,16.524,0.709636,2.6173599,17.292,34.584,2011_nk_204,Nush,2011
34,17.048,0.7089065,2.5997804,17.816000000000003,35.632000000000005,2011_nk_204,Nush,2011
35,17.524,0.7097155,2.4506297,18.340000000000003,36.68000000000001,2011_nk_204,Nush,2011
36,18.048,0.7090834,2.466517,18.864,37.728,2011_nk_204,Nush,2011
37,18.524,0.7093373,2.463785,19.388,38.776,2011_nk_204,Nush,2011
38,19.048,0.7094496,2.462855,19.912000000000003,39.824000000000005,2011_nk_204,Nush,2011
39,19.524,0.7097513,2.5068252,20.436,40.872,2011_nk_204,Nush,2011
40,20.048,0.7088253,2.4763524,20.96,41.92,2011_nk_204,Nush,2011
41,20.524,0.709628,2.5169939,21.484,42.968,2011_nk_204,Nush,2011
42,21.048,0.7087327,2.4893489,22.008000000000003,44.016000000000005,2011_nk_204,Nush,2011
43,21.524,0.7089738,2.553921,22.532000000000004,45.06400000000001,2011_nk_204,Nush,2011
44,22.048,0.7088395,2.4568069,23.056,46.112,2011_nk_204,Nush,2011
45,22.524,0.7095012,2.4629653,23.580000000000002,47.160000000000004,2011_nk_204,Nush,2011
46,23.048,0.7091368,2.4226489,24.104000000000003,48.208000000000006,2011_nk_204,Nush,2011
47,23.524,0.7092629,2.4026624,24.628,49.256,2011_nk_204,Nush,2011
48,24.048,0.7090662,2.4076158,25.152,50.304,2011_nk_204,Nush,2011
49,24.524,0.7098564,2.3475218,25.676000000000002,51.352000000000004,2011_nk_204,Nush,2011
50,25.048,0.7093686,2.3799724,26.200000000000003,52.400000000000006,2011_nk_204,Nush,2011
51,25.524,0.7086619,2.2214779,26.724000000000004,53.44800000000001,2011_nk_204,Nush,2011
52,26.048,0.7088621,2.2798784,27.248,54.496,2011_nk_204,Nush,2011
53,26.524,0.7092099,2.3618572,27.772000000000002,55.544000000000004,2011_nk_204,Nush,2011
54,27.048,0.7097579,2.3239108,28.296000000000003,56.592000000000006,2011_nk_204,Nush,2011
55,27.524,0.7091935,2.3572672,28.82,57.64,2011_nk_204,Nush,2011
56,28.048,0.7092808,2.3666675,29.344,58.688,2011_nk_204,Nush,2011
57,28.524,0.7094313,2.375276,29.868000000000002,59.736000000000004,2011_nk_204,Nush,2011
58,29.048,0.7090632,2.471787,30.392000000000003,60.784000000000006,2011_nk_204,Nush,2011
59,29.524,0.7097396,2.3865872,30.916000000000004,61.83200000000001,2011_nk_204,Nush,2011
60,30.048,0.7092049,2.3115018,31.44,62.88,2011_nk_204,Nush,2011
61,30.524,0.7089388,2.3211441,31.964000000000002,63.928000000000004,2011_nk_204,Nush,2011
62,31.048,0.7097764,2.3529754,32.488,64.976,2011_nk_204,Nush,2011
63,31.524,0.7090891,2.3300607,33.012,66.024,2011_nk_204,Nush,2011
64,32.048,0.7091008,2.351321,33.536,67.072,2011_nk_204,Nush,2011
65,32.524,0.7091063,2.3197766,34.06,68.12,2011_nk_204,Nush,2011
66,33.048,0.709339,2.2821215,34.584,69.168,2011_nk_204,Nush,2011
67,33.524,0.7095254,2.2923542,35.108000000000004,70.21600000000001,2011_nk_204,Nush,2011
68,34.048,0.7095634,2.3786359,35.632000000000005,71.26400000000001,2011_nk_204,Nush,2011
69,34.524,0.709369,2.3710375,36.156000000000006,72.31200000000001,2011_nk_204,Nush,2011
70,35.048,0.7096557,2.3850789,36.68,73.36,2011_nk_204,Nush,2011
71,35.524,0.7092156,2.3921932,37.204,74.408,2011_nk_204,Nush,2011
72,36.048,0.7095281,2.396378,37.728,75.456,2011_nk_204,Nush,2011
73,36.524,0.709165,2.3873333,38.252,76.504,2011_nk_204,Nush,2011
74,37.048,0.7091483,2.3383295,38.776,77.552,2011_nk_204,Nush,2011
75,37.524,0.7090981,2.3100347,39.300000000000004,78.60000000000001,2011_nk_204,Nush,2011
76,38.048,0.7087186,2.2907449,39.824000000000005,79.64800000000001,2011_nk_204,Nush,2011
77,38.524,0.7092796,2.2597596,40.348,80.696,2011_nk_204,Nush,2011
78,39.048,0.7092318,2.2622823,40.872,81.744,2011_nk_204,Nush,2011
79,39.524,0.7093583,2.29751,41.396,82.792,2011_nk_204,Nush,2011
80,40.048,0.708635,2.2976965,41.92,83.84,2011_nk_204,Nush,2011
81,40.524,0.7094645,2.278134,42.444,84.888,2011_nk_204,Nush,2011
82,41.048,0.7089319,2.3004993,42.968,85.936,2011_nk_204,Nush,2011
83,41.524,0.7097495,2.3074283,43.492000000000004,86.98400000000001,2011_nk_204,Nush,2011
84,42.048,0.7090761,2.3496252,44.016000000000005,88.03200000000001,2011_nk_204,Nush,2011
85,42.524,0.7096034,2.3307849,44.540000000000006,89.08000000000001,2011_nk_204,Nush,2011
86,43.048,0.7088652,2.2941888,45.064,90.128,2011_nk_204,Nush,2011
87,43.524,0.7098315,2.3126853,45.588,91.176,2011_nk_204,Nush,2011
88,44.048,0.7082427,2.344949,46.112,92.224,2011_nk_204,Nush,2011
89,44.524,0.7087904,2.3005918,46.636,93.272,2011_nk_204,Nush,2011
90,45.048,0.7088916,2.3190126,47.160000000000004,94.32000000000001,2011_nk_204,Nush,2011
91,45.524,0.7092594,2.2539502,47.684000000000005,95.36800000000001,2011_nk_204,Nush,2011
92,46.048,0.7094637,2.3013848,48.208000000000006,96.41600000000001,2011_nk_204,Nush,2011
93,46.524,0.7091791,2.3130734,48.732,97.464,2011_nk_204,Nush,2011
94,47.048,0.7097351,2.3094682,49.256,98.512,2011_nk_204,Nush,2011
95,47.524,0.7093749,2.2793558,49.78,99.56,2011_nk_204,Nush,2011
96,48.048,0.7092824,2.3112471,50.304,100.608,2011_nk_204,Nush,2011
97,48.524,0.7090867,2.3089031,50.828,101.656,2011_nk_204,Nush,2011
98,49.048,0.709029,2.3285079,51.352000000000004,102.70400000000001,2011_nk_204,Nush,2011
99,49.524,0.7099507,2.3267382,51.876000000000005,103.75200000000001,2011_nk_204,Nush,2011
100,50.048,0.7097125,2.323364,52.400000000000006,104.80000000000001,2011_nk_204,Nush,2011
101,50.524,0.7100463,2.3015515,52.92400000000001,105.84800000000001,2011_nk_204,Nush,2011
102,51.048,0.7087553,2.2982259,53.448,106.896,2011_nk_204,Nush,2011
103,51.524,0.709434,2.3082542,53.972,107.944,2011_nk_204,Nush,2011
104,52.048,0.709722,2.2966274,54.496,108.992,2011_nk_204,Nush,2011
105,52.524,0.7091948,2.2785587,55.02,110.04,2011_nk_204,Nush,2011
106,53.048,0.7090457,2.1894275,55.544000000000004,111.08800000000001,2011_nk_204,Nush,2011
107,53.524,0.7091691,2.2630874,56.068000000000005,112.13600000000001,2011_nk_204,Nush,2011
108,54.048,0.7092124,2.2407145,56.592000000000006,113.18400000000001,2011_nk_204,Nush,2011
109,54.524,0.7094523,1.9118592,57.116,114.232,2011_nk_204,Nush,2011
110,55.048,0.7096103,1.8261062,57.64,115.28,2011_nk_204,Nush,2011
111,55.524,0.7095544,2.0485418,58.164,116.328,2011_nk_204,Nush,2011
112,56.048,0.7101688,2.1267519,58.688,117.376,2011_nk_204,Nush,2011
113,56.524,0.7091932,2.1531673,59.212,118.424,2011_nk_204,Nush,2011
114,57.048,0.7091296,2.1486201,59.736000000000004,119.47200000000001,2011_nk_204,Nush,2011
115,57.524,0.7092891,2.1518807,60.260000000000005,120.52000000000001,2011_nk_204,Nush,2011
116,58.048,0.7092243,2.1734474,60.784000000000006,121.56800000000001,2011_nk_204,Nush,2011
117,58.524,0.7091128,2.1617996,61.30800000000001,122.61600000000001,2011_nk_204,Nush,2011
118,59.048,0.7095101,2.1178372,61.832,123.664,2011_nk_204,Nush,2011
119,59.524,0.7090703,2.1188386,62.356,124.712,2011_nk_204,Nush,2011
120,60.048,0.7089935,2.1355153,62.88,125.76,2011_nk_204,Nush,2011
121,60.524,0.7092191,2.1336365,63.404,126.808,2011_nk_204,Nush,2011
122,61.048,0.7095752,2.2318758,63.928000000000004,127.85600000000001,2011_nk_204,Nush,2011
123,61.524,0.7098238,2.2825776,64.452,128.904,2011_nk_204,Nush,2011
124,62.048,0.7089537,2.3116176,64.976,129.952,2011_nk_204,Nush,2011
125,62.524,0.709263,2.2973706,65.5,131,2011_nk_204,Nush,2011
126,63.048,0.709345,2.2920614,66.024,132.048,2011_nk_204,Nush,2011
127,63.524,0.7092043,2.3239504,66.548,133.096,2011_nk_204,Nush,2011
128,64.048,0.7091362,2.2832991,67.072,134.144,2011_nk_204,Nush,2011
129,64.524,0.7089921,2.1456586,67.596,135.192,2011_nk_204,Nush,2011
130,65.048,0.709241,2.1146611,68.12,136.24,2011_nk_204,Nush,2011
131,65.524,0.7082524,2.1662188000000002,68.644,137.288,2011_nk_204,Nush,2011
132,66.048,0.708769,1.9915513,69.168,138.336,2011_nk_204,Nush,2011
133,66.524,0.7088566,2.0210755,69.69200000000001,139.38400000000001,2011_nk_204,Nush,2011
134,67.048,0.7095755,2.1487423,70.21600000000001,140.43200000000002,2011_nk_204,Nush,2011
135,67.524,0.7091369,2.2233098,70.74000000000001,141.48000000000002,2011_nk_204,Nush,2011
136,68.048,0.7093019,2.1494313,71.26400000000001,142.52800000000002,2011_nk_204,Nush,2011
137,68.524,0.7090129,2.1046327,71.78800000000001,143.57600000000002,2011_nk_204,Nush,2011
138,69.048,0.7092686,2.0763764,72.312,144.624,2011_nk_204,Nush,2011
139,69.524,0.709297,2.0505324,72.836,145.672,2011_nk_204,Nush,2011
140,70.048,0.7095523,2.0233456,73.36,146.72,2011_nk_204,Nush,2011
141,70.524,0.7098117,2.0356619,73.884,147.768,2011_nk_204,Nush,2011
142,71.048,0.7084854,2.0225679,74.408,148.816,2011_nk_204,Nush,2011
143,71.524,0.7090428,1.9729094,74.932,149.864,2011_nk_204,Nush,2011
144,72.048,0.708769,1.9146675,75.456,150.912,2011_nk_204,Nush,2011
145,72.524,0.7093605,1.9961337,75.98,151.96,2011_nk_204,Nush,2011
146,73.048,0.7097125,2.0636833,76.504,153.008,2011_nk_204,Nush,2011
147,73.524,0.7084381,2.0653669,77.028,154.056,2011_nk_204,Nush,2011
148,74.048,0.7089287,1.9334729,77.552,155.104,2011_nk_204,Nush,2011
149,74.524,0.7094969,1.8758321,78.07600000000001,156.15200000000002,2011_nk_204,Nush,2011
150,75.048,0.7093135,1.9517211,78.60000000000001,157.20000000000002,2011_nk_204,Nush,2011
151,75.524,0.7095834,2.0039147,79.12400000000001,158.24800000000002,2011_nk_204,Nush,2011
152,76.048,0.7096347,2.0616345,79.64800000000001,159.29600000000002,2011_nk_204,Nush,2011
153,76.524,0.7095463,2.0295845,80.172,160.344,2011_nk_204,Nush,2011
154,77.048,0.7088181,1.9431888,80.696,161.392,2011_nk_204,Nush,2011
155,77.524,0.7102522,1.8370571,81.22,162.44,2011_nk_204,Nush,2011
156,78.048,0.7089222,1.8448014,81.744,163.488,2011_nk_204,Nush,2011
157,78.524,0.7097553,1.8779789,82.268,164.536,2011_nk_204,Nush,2011
158,79.048,0.7094119,1.8976081,82.792,165.584,2011_nk_204,Nush,2011
159,79.524,0.7085355,1.9018,83.316,166.632,2011_nk_204,Nush,2011
160,80.048,0.7090244,1.8712071,83.84,167.68,2011_nk_204,Nush,2011
161,80.524,0.7099768,1.9400995,84.364,168.728,2011_nk_204,Nush,2011
162,81.048,0.7089917,1.9905683,84.888,169.776,2011_nk_204,Nush,2011
163,81.524,0.7092449,2.014498,85.412,170.824,2011_nk_204,Nush,2011
164,82.048,0.7092971,1.9717843,85.936,171.872,2011_nk_204,Nush,2011
165,82.524,0.7091918,1.9615593,86.46000000000001,172.92000000000002,2011_nk_204,Nush,2011
166,83.048,0.7093414,1.9738285,86.98400000000001,173.96800000000002,2011_nk_204,Nush,2011
167,83.524,0.7089156,1.9766781,87.50800000000001,175.01600000000002,2011_nk_204,Nush,2011
168,84.048,0.7092686,2.0115631,88.03200000000001,176.06400000000002,2011_nk_204,Nush,2011
169,84.524,0.7087651,1.9994983,88.55600000000001,177.11200000000002,2011_nk_204,Nush,2011
170,85.048,0.7089208,2.0018401,89.08,178.16,2011_nk_204,Nush,2011
171,85.524,0.7093034,1.9772885,89.604,179.208,2011_nk_204,Nush,2011
172,86.048,0.7088883,2.0102909,90.128,180.256,2011_nk_204,Nush,2011
173,86.524,0.7095473,2.0593029,90.652,181.304,2011_nk_204,Nush,2011
174,87.048,0.709634,2.0670764,91.176,182.352,2011_nk_204,Nush,2011
175,87.524,0.7093541,2.0229244,91.7,183.4,2011_nk_204,Nush,2011
176,88.048,0.7090931,2.0177957,92.224,184.448,2011_nk_204,Nush,2011
177,88.524,0.7097694,2.0480677,92.748,185.496,2011_nk_204,Nush,2011
178,89.048,0.7086592,2.0273773,93.272,186.544,2011_nk_204,Nush,2011
179,89.524,0.7096838,1.9946218,93.796,187.592,2011_nk_204,Nush,2011
180,90.048,0.7100412,1.9648237,94.32000000000001,188.64000000000001,2011_nk_204,Nush,2011
181,90.524,0.7086145,1.908506,94.84400000000001,189.68800000000002,2011_nk_204,Nush,2011
182,91.048,0.7089909,1.9237499,95.36800000000001,190.73600000000002,2011_nk_204,Nush,2011
183,91.524,0.7096497,1.9055826,95.89200000000001,191.78400000000002,2011_nk_204,Nush,2011
184,92.048,0.7083362,1.9316752,96.41600000000001,192.83200000000002,2011_nk_204,Nush,2011
185,92.524,0.7090375,2.0114377,96.94,193.88,2011_nk_204,Nush,2011
186,93.048,0.7086334,1.974108,97.464,194.928,2011_nk_204,Nush,2011
187,93.524,0.7091725,1.9379424,97.988,195.976,2011_nk_204,Nush,2011
188,94.048,0.709611,1.9422872,98.512,197.024,2011_nk_204,Nush,2011
189,94.524,0.7089913,1.9198331,99.036,198.072,2011_nk_204,Nush,2011
190,95.048,0.7087848,1.83194,99.56,199.12,2011_nk_204,Nush,2011
191,95.524,0.7091605,1.6735547,100.084,200.168,2011_nk_204,Nush,2011
192,96.048,0.7084042,1.7770879,100.608,201.216,2011_nk_204,Nush,2011
193,96.524,0.7084569,1.6917704,101.132,202.264,2011_nk_204,Nush,2011
194,97.048,0.7081912,1.670926,101.656,203.312,2011_nk_204,Nush,2011
195,97.524,0.7095251,1.6254536,102.18,204.36,2011_nk_204,Nush,2011
196,98.048,0.7094828,1.7097247,102.70400000000001,205.40800000000002,2011_nk_204,Nush,2011
197,98.524,0.7091563,1.7087132,103.22800000000001,206.45600000000002,2011_nk_204,Nush,2011
198,99.048,0.7095919,1.7442927,103.75200000000001,207.50400000000002,2011_nk_204,Nush,2011
199,99.524,0.7099377,1.8120982,104.27600000000001,208.55200000000002,2011_nk_204,Nush,2011
200,100.048,0.7094672,1.8590141,104.80000000000001,209.60000000000002,2011_nk_204,Nush,2011
201,100.524,0.7093895,1.7905374,105.32400000000001,210.64800000000002,2011_nk_204,Nush,2011
202,101.048,0.7096316,1.8829555,105.848,211.696,2011_nk_204,Nush,2011
203,101.524,0.709356,1.9240291,106.372,212.744,2011_nk_204,Nush,2011
204,102.048,0.7097121,1.8619692,106.896,213.792,2011_nk_204,Nush,2011
205,102.524,0.7092656,1.8122568,107.42,214.84,2011_nk_204,Nush,2011
206,103.048,0.7086404,1.795724,107.944,215.888,2011_nk_204,Nush,2011
207,103.524,0.7091508,1.866169,108.468,216.936,2011_nk_204,Nush,2011
208,104.048,0.7102392,1.9122895,108.992,217.984,2011_nk_204,Nush,2011
209,104.524,0.7087214,1.8827566,109.516,219.032,2011_nk_204,Nush,2011
210,105.048,0.70991,1.9835505,110.04,220.08,2011_nk_204,Nush,2011
211,105.524,0.7090624,1.9565061,110.56400000000001,221.12800000000001,2011_nk_204,Nush,2011
212,106.048,0.7096469,2.0180067,111.08800000000001,222.17600000000002,2011_nk_204,Nush,2011
213,106.524,0.7089226,2.0274778,111.61200000000001,223.22400000000002,2011_nk_204,Nush,2011
214,107.048,0.7087691,2.0309793,112.13600000000001,224.27200000000002,2011_nk_204,Nush,2011
215,107.524,0.709664,2.0411496,112.66000000000001,225.32000000000002,2011_nk_204,Nush,2011
216,108.048,0.7093363,2.048801,113.18400000000001,226.36800000000002,2011_nk_204,Nush,2011
217,108.524,0.7093711,2.0984542,113.708,227.416,2011_nk_204,Nush,2011
218,109.048,0.7092508,2.0889435,114.232,228.464,2011_nk_204,Nush,2011
219,109.524,0.7097727,2.1269216,114.756,229.512,2011_nk_204,Nush,2011
220,110.048,0.7092621,2.1788438,115.28,230.56,2011_nk_204,Nush,2011
221,110.524,0.7095436,2.2438728,115.804,231.608,2011_nk_204,Nush,2011
222,111.048,0.7095259,2.3573278,116.328,232.656,2011_nk_204,Nush,2011
223,111.524,0.7092554,2.4545995,116.852,233.704,2011_nk_204,Nush,2011
224,112.048,0.7090955,2.6174806,117.376,234.752,2011_nk_204,Nush,2011
225,112.524,0.7097468,2.7345343,117.9,235.8,2011_nk_204,Nush,2011
226,113.048,0.7092609,2.7064709,118.424,236.848,2011_nk_204,Nush,2011
227,113.524,0.7097095,2.6798665,118.94800000000001,237.89600000000002,2011_nk_204,Nush,2011
228,114.048,0.7098802,2.7418213,119.47200000000001,238.94400000000002,2011_nk_204,Nush,2011
229,114.524,0.7093023,2.8266951,119.99600000000001,239.99200000000002,2011_nk_204,Nush,2011
230,115.048,0.7090452,2.8497464,120.52000000000001,241.04000000000002,2011_nk_204,Nush,2011
231,115.524,0.7099016,2.9283549,121.04400000000001,242.08800000000002,2011_nk_204,Nush,2011
232,116.048,0.709305,2.9754488,121.56800000000001,243.13600000000002,2011_nk_204,Nush,2011
233,116.524,0.7095223,3.0142416,122.09200000000001,244.18400000000003,2011_nk_204,Nush,2011
234,117.048,0.7093453,3.0710958,122.616,245.232,2011_nk_204,Nush,2011
235,117.524,0.7087168,3.1367632,123.14,246.28,2011_nk_204,Nush,2011
236,118.048,0.7086892,3.1695019,123.664,247.328,2011_nk_204,Nush,2011
237,118.524,0.7085703,3.1617973,124.188,248.376,2011_nk_204,Nush,2011
238,119.048,0.7096925,3.2128842,124.712,249.424,2011_nk_204,Nush,2011
239,119.524,0.7092164,3.2023749,125.236,250.472,2011_nk_204,Nush,2011
240,120.048,0.7087603,3.2159777,125.76,251.52,2011_nk_204,Nush,2011
241,120.524,0.7091136,3.2095553,126.284,252.568,2011_nk_204,Nush,2011
242,121.048,0.7089678,3.2135399,126.808,253.616,2011_nk_204,Nush,2011
243,121.524,0.7088784,3.191004,127.33200000000001,254.66400000000002,2011_nk_204,Nush,2011
244,122.048,0.709087,3.2271786,127.85600000000001,255.71200000000002,2011_nk_204,Nush,2011
245,122.524,0.7095014,3.1950099,128.38,256.76,2011_nk_204,Nush,2011
246,123.048,0.7090392,3.1836614,128.904,257.808,2011_nk_204,Nush,2011
247,123.524,0.7098045,3.2344123,129.428,258.856,2011_nk_204,Nush,2011
248,124.048,0.7093207,3.2354608,129.952,259.904,2011_nk_204,Nush,2011
249,124.524,0.7085954,3.1921485,130.476,260.952,2011_nk_204,Nush,2011
250,125.048,0.7093679,3.227862,131,262,2011_nk_204,Nush,2011
251,125.524,0.7092483,3.2124995,131.524,263.048,2011_nk_204,Nush,2011
252,126.048,0.7092869,3.2012561,132.048,264.096,2011_nk_204,Nush,2011
253,126.524,0.709415,3.2220074,132.572,265.144,2011_nk_204,Nush,2011
254,127.048,0.7091605,3.1882575,133.096,266.192,2011_nk_204,Nush,2011
255,127.524,0.7094434,3.2571919,133.62,267.24,2011_nk_204,Nush,2011
256,128.048,0.7093369,3.2323842,134.144,268.288,2011_nk_204,Nush,2011
257,128.524,0.709044,3.2252514,134.668,269.336,2011_nk_204,Nush,2011
258,129.048,0.7094932,3.1952854,135.192,270.384,2011_nk_204,Nush,2011
259,129.524,0.7089477,3.2227849,135.716,271.432,2011_nk_204,Nush,2011
260,130.048,0.7090052,3.2269561,136.24,272.48,2011_nk_204,Nush,2011
261,130.524,0.7096606,3.2120884,136.764,273.528,2011_nk_204,Nush,2011
262,131.048,0.7089719,3.1942787,137.288,274.576,2011_nk_204,Nush,2011
263,131.524,0.7095896,3.2217528,137.812,275.624,2011_nk_204,Nush,2011
264,132.048,0.7089804,3.1818338,138.336,276.672,2011_nk_204,Nush,2011
265,132.524,0.7093177,3.2321982,138.86,277.72,2011_nk_204,Nush,2011
266,133.048,0.7095988,3.2500309,139.38400000000001,278.76800000000003,2011_nk_204,Nush,2011
267,133.524,0.7094411,3.2293445,139.90800000000002,279.81600000000003,2011_nk_204,Nush,2011
268,134.048,0.7092523,3.2719472,140.43200000000002,280.86400000000003,2011_nk_204,Nush,2011
269,134.524,0.7091098,3.2804515,140.95600000000002,281.91200000000003,2011_nk_204,Nush,2011
270,135.048,0.708994,3.2693009,141.48000000000002,282.96000000000004,2011_nk_204,Nush,2011
271,135.524,0.7087429,3.344963,142.00400000000002,284.00800000000004,2011_nk_204,Nush,2011
272,136.048,0.7093533,3.3546824,142.52800000000002,285.05600000000004,2011_nk_204,Nush,2011
273,136.524,0.7091821,3.3025044,143.05200000000002,286.10400000000004,2011_nk_204,Nush,2011
274,137.048,0.7095759,3.2966777,143.576,287.152,2011_nk_204,Nush,2011
275,137.524,0.7091251,3.3269062,144.1,288.2,2011_nk_204,Nush,2011
276,138.048,0.7087935,3.3977218,144.624,289.248,2011_nk_204,Nush,2011
277,138.524,0.7094048,3.3713206,145.148,290.296,2011_nk_204,Nush,2011
278,139.048,0.7092673,3.4105867,145.672,291.344,2011_nk_204,Nush,2011
279,139.524,0.7088133,3.448928,146.196,292.392,2011_nk_204,Nush,2011
280,140.048,0.708988,3.5111855,146.72,293.44,2011_nk_204,Nush,2011
281,140.524,0.7091101,3.5498827,147.244,294.488,2011_nk_204,Nush,2011
282,141.048,0.7092962,3.5085553,147.768,295.536,2011_nk_204,Nush,2011
283,141.524,0.7085881,3.5026349,148.292,296.584,2011_nk_204,Nush,2011
284,142.048,0.7094238,3.4451954,148.816,297.632,2011_nk_204,Nush,2011
285,142.524,0.709488,3.4551604,149.34,298.68,2011_nk_204,Nush,2011
286,143.048,0.7089615,3.4580537,149.864,299.728,2011_nk_204,Nush,2011
287,143.524,0.7089492,3.5251179,150.388,300.776,2011_nk_204,Nush,2011
288,144.048,0.708965,3.4565727,150.912,301.824,2011_nk_204,Nush,2011
289,144.524,0.7089085,3.4871702,151.436,302.872,2011_nk_204,Nush,2011
290,145.048,0.7090225,3.4936973,151.96,303.92,2011_nk_204,Nush,2011
291,145.524,0.7088653,3.5209532,152.484,304.968,2011_nk_204,Nush,2011
292,146.048,0.70936,3.4591225,153.008,306.016,2011_nk_204,Nush,2011
293,146.524,0.7089168,3.5744479,153.532,307.064,2011_nk_204,Nush,2011
294,147.048,0.7089504,3.5484616,154.056,308.112,2011_nk_204,Nush,2011
295,147.524,0.7087647,3.543312,154.58,309.16,2011_nk_204,Nush,2011
296,148.048,0.7091328,3.5863294,155.104,310.208,2011_nk_204,Nush,2011
297,148.524,0.7087467,3.5617722,155.62800000000001,311.25600000000003,2011_nk_204,Nush,2011
298,149.048,0.7091113,3.605072,156.15200000000002,312.30400000000003,2011_nk_204,Nush,2011
299,149.524,0.7092709,3.61975,156.67600000000002,313.35200000000003,2011_nk_204,Nush,2011
300,150.048,0.7090054,3.5022188,157.20000000000002,314.40000000000003,2011_nk_204,Nush,2011
301,150.524,0.7091986,3.43099,157.72400000000002,315.44800000000004,2011_nk_204,Nush,2011
302,151.048,0.7090435,3.4591485,158.24800000000002,316.49600000000004,2011_nk_204,Nush,2011
303,151.524,0.7089078,3.4866495,158.77200000000002,317.54400000000004,2011_nk_204,Nush,2011
304,152.048,0.7087384,3.421485,159.29600000000002,318.59200000000004,2011_nk_204,Nush,2011
305,152.524,0.7089936,3.3920055,159.82,319.64,2011_nk_204,Nush,2011
306,153.048,0.7090517,3.4754791,160.344,320.688,2011_nk_204,Nush,2011
307,153.524,0.7088852,3.3677108,160.868,321.736,2011_nk_204,Nush,2011
308,154.048,0.7093364,3.4937796,161.392,322.784,2011_nk_204,Nush,2011
309,154.524,0.7087311,3.4659712,161.916,323.832,2011_nk_204,Nush,2011
310,155.048,0.7086314,3.5564801,162.44,324.88,2011_nk_204,Nush,2011
311,155.524,0.708923,3.6126493,162.964,325.928,2011_nk_204,Nush,2011
312,156.048,0.7087376,3.5630315,163.488,326.976,2011_nk_204,Nush,2011
313,156.524,0.7095275,3.5704991,164.012,328.024,2011_nk_204,Nush,2011
314,157.048,0.7091208,3.5031258,164.536,329.072,2011_nk_204,Nush,2011
315,157.524,0.7094037,3.4999124,165.06,330.12,2011_nk_204,Nush,2011
316,158.048,0.7091833,3.4489001,165.584,331.168,2011_nk_204,Nush,2011
317,158.524,0.7089184,3.4247648,166.108,332.216,2011_nk_204,Nush,2011
318,159.048,0.708806,3.3724679,166.632,333.264,2011_nk_204,Nush,2011
319,159.524,0.7089241,3.3983504,167.156,334.312,2011_nk_204,Nush,2011
320,160.048,0.7088912,3.3891399,167.68,335.36,2011_nk_204,Nush,2011
321,160.524,0.7086661,3.3194878,168.204,336.408,2011_nk_204,Nush,2011
