Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
149,78.07600000000001,7.0926136498369807e-001,0.26667862571144346,156.15200000000002,2016_yk_230,Yukon,2016
150,78.60000000000001,7.0673101415194439e-001,0.46153842338653417,157.20000000000002,2016_yk_230,Yukon,2016
151,79.12400000000001,7.0771135226425230e-001,0.512831256608158,158.24800000000002,2016_yk_230,Yukon,2016
152,79.64800000000001,7.0849560891652530e-001,0.52340552801484,159.29600000000002,2016_yk_230,Yukon,2016
153,80.172,7.0984409676540206e-001,0.503072344127316,160.344,2016_yk_230,Yukon,2016
154,80.696,7.0790826772593773e-001,0.5026471320973058,161.392,2016_yk_230,Yukon,2016
155,81.22,7.0944342667655202e-001,0.49872913895848286,162.44,2016_yk_230,Yukon,2016
156,81.744,7.0689601724893592e-001,0.4904972545255844,163.488,2016_yk_230,Yukon,2016
157,82.268,7.0968477077759473e-001,0.48771364399032696,164.536,2016_yk_230,Yukon,2016
158,82.792,7.0847826564641514e-001,0.4779096747441289,165.584,2016_yk_230,Yukon,2016
159,83.316,7.0683474750736974e-001,0.4737108707553768,166.632,2016_yk_230,Yukon,2016
160,83.84,7.0772943188984139e-001,0.46446816638915966,167.68,2016_yk_230,Yukon,2016
161,84.364,7.0621109583701813e-001,0.44495557912022193,168.728,2016_yk_230,Yukon,2016
162,84.888,7.0946434516899393e-001,0.4315173976077557,169.776,2016_yk_230,Yukon,2016
163,85.412,7.0837107085196771e-001,0.4252904479459688,170.824,2016_yk_230,Yukon,2016
164,85.936,7.0619236441402711e-001,0.42593103147824735,171.872,2016_yk_230,Yukon,2016
165,86.46000000000001,7.1028580922017237e-001,0.4315987100934474,172.92000000000002,2016_yk_230,Yukon,2016
166,86.98400000000001,7.1121583753160211e-001,0.431439262032811,173.96800000000002,2016_yk_230,Yukon,2016
167,87.50800000000001,7.0781888703291196e-001,0.42769153481479966,175.01600000000002,2016_yk_230,Yukon,2016
168,88.03200000000001,7.0662590363008759e-001,0.42904068773160303,176.06400000000002,2016_yk_230,Yukon,2016
169,88.55600000000001,7.1144549141165370e-001,0.4307152342862202,177.11200000000002,2016_yk_230,Yukon,2016
170,89.08,7.0899393872231031e-001,0.4302214607223652,178.16,2016_yk_230,Yukon,2016
171,89.604,7.0759854794171861e-001,0.42701665962040913,179.208,2016_yk_230,Yukon,2016
172,90.128,7.0803511853373835e-001,0.42811910281431986,180.256,2016_yk_230,Yukon,2016
173,90.652,7.0637865786490028e-001,0.4267896754739214,181.304,2016_yk_230,Yukon,2016
174,91.176,7.1003867076806515e-001,0.42746816551054095,182.352,2016_yk_230,Yukon,2016
175,91.7,7.0672923987146274e-001,0.42403304109350126,183.4,2016_yk_230,Yukon,2016
176,92.224,7.0929585031727083e-001,0.41785919769885815,184.448,2016_yk_230,Yukon,2016
177,92.748,7.0831019848843524e-001,0.41769338711731085,185.496,2016_yk_230,Yukon,2016
178,93.272,7.1093452254893863e-001,0.41868953664733544,186.544,2016_yk_230,Yukon,2016
179,93.796,7.0685422159646616e-001,0.4204140171269743,187.592,2016_yk_230,Yukon,2016
180,94.32000000000001,7.0790760822680798e-001,0.42201679511487333,188.64000000000001,2016_yk_230,Yukon,2016
181,94.84400000000001,7.0974598451367188e-001,0.40820995547603073,189.68800000000002,2016_yk_230,Yukon,2016
182,95.36800000000001,7.0808389854084997e-001,0.3896776693491073,190.73600000000002,2016_yk_230,Yukon,2016
183,95.89200000000001,7.0850585336536820e-001,0.37638203675276294,191.78400000000002,2016_yk_230,Yukon,2016
184,96.41600000000001,7.0651278535703210e-001,0.3833973296198151,192.83200000000002,2016_yk_230,Yukon,2016
185,96.94,7.0757174241366450e-001,0.3926159808253799,193.88,2016_yk_230,Yukon,2016
186,97.464,7.0901728957531551e-001,0.40240364487945374,194.928,2016_yk_230,Yukon,2016
187,97.988,7.0708047862747692e-001,0.4122722058348278,195.976,2016_yk_230,Yukon,2016
188,98.512,7.0647504837560549e-001,0.41524474974674874,197.024,2016_yk_230,Yukon,2016
189,99.036,7.0781643514522907e-001,0.41047579024161673,198.072,2016_yk_230,Yukon,2016
190,99.56,7.1129703175076753e-001,0.4072499326491911,199.12,2016_yk_230,Yukon,2016
191,100.084,7.0597985087110227e-001,0.41343282628782335,200.168,2016_yk_230,Yukon,2016
192,100.608,7.0926182277835348e-001,0.41685550393196785,201.216,2016_yk_230,Yukon,2016
193,101.132,7.0796822968324524e-001,0.4099110028731659,202.264,2016_yk_230,Yukon,2016
194,101.656,7.0641554533537398e-001,0.407059959852878,203.312,2016_yk_230,Yukon,2016
195,102.18,7.0827402462445788e-001,0.40971031717623074,204.36,2016_yk_230,Yukon,2016
196,102.70400000000001,7.0970673666459905e-001,0.40154889722195874,205.40800000000002,2016_yk_230,Yukon,2016
197,103.22800000000001,7.0664883564235381e-001,0.3977883535221365,206.45600000000002,2016_yk_230,Yukon,2016
198,103.75200000000001,7.0531172378809937e-001,0.3973422591240914,207.50400000000002,2016_yk_230,Yukon,2016
199,104.27600000000001,7.0800690720294290e-001,0.40099847841854114,208.55200000000002,2016_yk_230,Yukon,2016
200,104.80000000000001,7.0708884262265370e-001,0.4017283435435368,209.60000000000002,2016_yk_230,Yukon,2016
201,105.32400000000001,7.0566715875346142e-001,0.4007465605949321,210.64800000000002,2016_yk_230,Yukon,2016
202,105.848,7.0449191731020278e-001,0.39395954281769546,211.696,2016_yk_230,Yukon,2016
203,106.372,7.0809622243463755e-001,0.39387721138986,212.744,2016_yk_230,Yukon,2016
204,106.896,7.0940229977616409e-001,0.3881879310650792,213.792,2016_yk_230,Yukon,2016
205,107.42,7.0639315336045538e-001,0.3842169562030569,214.84,2016_yk_230,Yukon,2016
206,107.944,7.0653424635478757e-001,0.3851798094487548,215.888,2016_yk_230,Yukon,2016
207,108.468,7.0675715166219311e-001,0.3805269053553316,216.936,2016_yk_230,Yukon,2016
208,108.992,7.0770062304869763e-001,0.3890856281482331,217.984,2016_yk_230,Yukon,2016
209,109.516,7.0665365438061423e-001,0.39019375039391896,219.032,2016_yk_230,Yukon,2016
210,110.04,7.0963026101260318e-001,0.3938326412318414,220.08,2016_yk_230,Yukon,2016
211,110.56400000000001,7.0837226603222136e-001,0.3933546814371833,221.12800000000001,2016_yk_230,Yukon,2016
212,111.08800000000001,7.1023778860040099e-001,0.39324004501416926,222.17600000000002,2016_yk_230,Yukon,2016
213,111.61200000000001,7.0837442983434540e-001,0.3926687299626987,223.22400000000002,2016_yk_230,Yukon,2016
214,112.13600000000001,7.1019446585643442e-001,0.3985589627398106,224.27200000000002,2016_yk_230,Yukon,2016
215,112.66000000000001,7.0677705552974446e-001,0.39824627835029847,225.32000000000002,2016_yk_230,Yukon,2016
216,113.18400000000001,7.0705425214347795e-001,0.392539980800608,226.36800000000002,2016_yk_230,Yukon,2016
217,113.708,7.0736517222870499e-001,0.3963440555950848,227.416,2016_yk_230,Yukon,2016
218,114.232,7.0712512910259195e-001,0.39554393666771753,228.464,2016_yk_230,Yukon,2016
219,114.756,7.0963535621738949e-001,0.38782632609429535,229.512,2016_yk_230,Yukon,2016
220,115.28,7.0544048238349122e-001,0.39456527951970927,230.56,2016_yk_230,Yukon,2016
221,115.804,7.0960924592744890e-001,0.39184316197878993,231.608,2016_yk_230,Yukon,2016
222,116.328,7.0907666075279507e-001,0.3987365379246972,232.656,2016_yk_230,Yukon,2016
223,116.852,7.1066704749644560e-001,0.39815780837162934,233.704,2016_yk_230,Yukon,2016
224,117.376,7.1219315536308003e-001,0.39424263599450937,234.752,2016_yk_230,Yukon,2016
225,117.9,7.0861760756806258e-001,0.3872981767662894,235.8,2016_yk_230,Yukon,2016
226,118.424,7.0667382017001146e-001,0.3892295038735195,236.848,2016_yk_230,Yukon,2016
227,118.94800000000001,7.0523117657185252e-001,0.3905529570310499,237.89600000000002,2016_yk_230,Yukon,2016
228,119.47200000000001,7.0800372036257442e-001,0.3977476891903324,238.94400000000002,2016_yk_230,Yukon,2016
229,119.99600000000001,7.0880926036927427e-001,0.40540487958053856,239.99200000000002,2016_yk_230,Yukon,2016
230,120.52000000000001,7.0921028384324214e-001,0.40375595610738174,241.04000000000002,2016_yk_230,Yukon,2016
231,121.04400000000001,7.0745271323588088e-001,0.4006441007422173,242.08800000000002,2016_yk_230,Yukon,2016
