Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
148,77.552,7.1594302354352624e-001,0.21359131904124704,155.104,2016_yk_018,Yukon,2016
149,78.07600000000001,7.1090367181946024e-001,0.7111982671504061,156.15200000000002,2016_yk_018,Yukon,2016
150,78.60000000000001,7.1205862526853492e-001,1.1312714740098797,157.20000000000002,2016_yk_018,Yukon,2016
151,79.12400000000001,7.1250845597672396e-001,1.312697681996756,158.24800000000002,2016_yk_018,Yukon,2016
152,79.64800000000001,7.1209281741529473e-001,1.276546977985088,159.29600000000002,2016_yk_018,Yukon,2016
153,80.172,7.1110488270779038e-001,1.247381308493717,160.344,2016_yk_018,Yukon,2016
154,80.696,7.1090153900408415e-001,1.2176184796728224,161.392,2016_yk_018,Yukon,2016
155,81.22,7.1165064286700686e-001,1.196399246599406,162.44,2016_yk_018,Yukon,2016
156,81.744,7.1140611090597705e-001,1.1802474005839507,163.488,2016_yk_018,Yukon,2016
157,82.268,7.1108575840641142e-001,1.1771691691836896,164.536,2016_yk_018,Yukon,2016
158,82.792,7.1247341740689740e-001,1.19579072474236,165.584,2016_yk_018,Yukon,2016
159,83.316,7.1132027046525226e-001,1.1808049092702435,166.632,2016_yk_018,Yukon,2016
160,83.84,7.1192862946470881e-001,1.1702177703186911,167.68,2016_yk_018,Yukon,2016
161,84.364,7.1186993125139486e-001,1.2004961227653237,168.728,2016_yk_018,Yukon,2016
162,84.888,7.1038669123563547e-001,1.2476585034607968,169.776,2016_yk_018,Yukon,2016
163,85.412,7.1040107099697536e-001,1.2789818226419452,170.824,2016_yk_018,Yukon,2016
164,85.936,7.1197903653305472e-001,1.2080269926984897,171.872,2016_yk_018,Yukon,2016
165,86.46000000000001,7.1166208026472644e-001,1.2680452652998866,172.92000000000002,2016_yk_018,Yukon,2016
166,86.98400000000001,7.1193347663256146e-001,1.3278287922582963,173.96800000000002,2016_yk_018,Yukon,2016
167,87.50800000000001,7.1201743667262096e-001,1.2982364398672683,175.01600000000002,2016_yk_018,Yukon,2016
168,88.03200000000001,7.1186270175790567e-001,1.2833685098522047,176.06400000000002,2016_yk_018,Yukon,2016
169,88.55600000000001,7.1198398489750125e-001,1.3235607543827357,177.11200000000002,2016_yk_018,Yukon,2016
170,89.08,7.1151478970456006e-001,1.316631256200168,178.16,2016_yk_018,Yukon,2016
171,89.604,7.1284869060065836e-001,1.2856356876275126,179.208,2016_yk_018,Yukon,2016
172,90.128,7.1214591636797042e-001,1.2855658643516437,180.256,2016_yk_018,Yukon,2016
173,90.652,7.1154888630121638e-001,1.3099989129098282,181.304,2016_yk_018,Yukon,2016
174,91.176,7.1133777682916910e-001,1.2868742776525046,182.352,2016_yk_018,Yukon,2016
175,91.7,7.1128154067126292e-001,1.2586992981704423,183.4,2016_yk_018,Yukon,2016
176,92.224,7.1150184575887210e-001,1.2678387798735844,184.448,2016_yk_018,Yukon,2016
177,92.748,7.1173056997779294e-001,1.2847664589577246,185.496,2016_yk_018,Yukon,2016
178,93.272,7.1172268966565755e-001,1.2695508381499694,186.544,2016_yk_018,Yukon,2016
179,93.796,7.1168307456178648e-001,1.22500706361721,187.592,2016_yk_018,Yukon,2016
180,94.32000000000001,7.1161353187753540e-001,1.2389761494911182,188.64000000000001,2016_yk_018,Yukon,2016
181,94.84400000000001,7.1215221513837967e-001,1.2448875196150249,189.68800000000002,2016_yk_018,Yukon,2016
182,95.36800000000001,7.1157759074964644e-001,1.2073198291588307,190.73600000000002,2016_yk_018,Yukon,2016
183,95.89200000000001,7.1140220086068018e-001,1.206402050030967,191.78400000000002,2016_yk_018,Yukon,2016
184,96.41600000000001,7.1105057087058121e-001,1.2362179703388323,192.83200000000002,2016_yk_018,Yukon,2016
185,96.94,7.1063017488041325e-001,1.229680642302189,193.88,2016_yk_018,Yukon,2016
186,97.464,7.1082923677213594e-001,1.2248631068056046,194.928,2016_yk_018,Yukon,2016
187,97.988,7.1184503217109318e-001,1.2012278124752953,195.976,2016_yk_018,Yukon,2016
188,98.512,7.1073381589667151e-001,1.2279878124419925,197.024,2016_yk_018,Yukon,2016
189,99.036,7.1139592227953719e-001,1.237176434612176,198.072,2016_yk_018,Yukon,2016
190,99.56,7.1099136946985142e-001,1.2240424929976272,199.12,2016_yk_018,Yukon,2016
191,100.084,7.1151667532844864e-001,1.2387802721251966,200.168,2016_yk_018,Yukon,2016
192,100.608,7.1099856891205837e-001,1.2437172377661796,201.216,2016_yk_018,Yukon,2016
193,101.132,7.1069350278174193e-001,1.2619023431421177,202.264,2016_yk_018,Yukon,2016
194,101.656,7.1210149869610306e-001,1.2639327976454418,203.312,2016_yk_018,Yukon,2016
195,102.18,7.0994598700783440e-001,1.2816538204283232,204.36,2016_yk_018,Yukon,2016
196,102.70400000000001,7.1094365214642796e-001,1.273147238960043,205.40800000000002,2016_yk_018,Yukon,2016
197,103.22800000000001,7.1125957171855203e-001,1.2571438868399618,206.45600000000002,2016_yk_018,Yukon,2016
198,103.75200000000001,7.1157844043503249e-001,1.270615403885214,207.50400000000002,2016_yk_018,Yukon,2016
199,104.27600000000001,7.0999736572997685e-001,1.3185622263297554,208.55200000000002,2016_yk_018,Yukon,2016
200,104.80000000000001,7.1114820571573700e-001,1.3222269001272269,209.60000000000002,2016_yk_018,Yukon,2016
201,105.32400000000001,7.1141777610216705e-001,1.33172293634812,210.64800000000002,2016_yk_018,Yukon,2016
202,105.848,7.0922428456128761e-001,1.2954206506918435,211.696,2016_yk_018,Yukon,2016
203,106.372,7.1107513512654308e-001,1.3181679676275229,212.744,2016_yk_018,Yukon,2016
204,106.896,7.1142463065885642e-001,1.3229480677732288,213.792,2016_yk_018,Yukon,2016
205,107.42,7.1175198047440824e-001,1.3132433639235008,214.84,2016_yk_018,Yukon,2016
206,107.944,7.1229060957908397e-001,1.2901375505309922,215.888,2016_yk_018,Yukon,2016
207,108.468,7.1103559242934211e-001,1.2929919634089482,216.936,2016_yk_018,Yukon,2016
208,108.992,7.1122671159705331e-001,1.291116552018952,217.984,2016_yk_018,Yukon,2016
209,109.516,7.1020242721212501e-001,1.2983073438911314,219.032,2016_yk_018,Yukon,2016
210,110.04,7.0973703470376626e-001,1.280088879668924,220.08,2016_yk_018,Yukon,2016
211,110.56400000000001,7.1046788823686591e-001,1.2679804446873548,221.12800000000001,2016_yk_018,Yukon,2016
212,111.08800000000001,7.1061122921215603e-001,1.293316076142948,222.17600000000002,2016_yk_018,Yukon,2016
213,111.61200000000001,7.1169619001875084e-001,1.3328330502091037,223.22400000000002,2016_yk_018,Yukon,2016
214,112.13600000000001,7.1059128321605336e-001,1.330046699659583,224.27200000000002,2016_yk_018,Yukon,2016
215,112.66000000000001,7.1075565552258746e-001,1.2971744207875444,225.32000000000002,2016_yk_018,Yukon,2016
