Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
69,36.156000000000006,7.1495275999215735e-001,0.25894245076185135,72.31200000000001,2016_yk_057_redo,Yukon,2016
70,36.68,7.1518150818255444e-001,0.5112027663065863,73.36,2016_yk_057_redo,Yukon,2016
71,37.204,7.1306829830627427e-001,0.5941380825201605,74.408,2016_yk_057_redo,Yukon,2016
72,37.728,7.1595465209677200e-001,0.6038090141119972,75.456,2016_yk_057_redo,Yukon,2016
73,38.252,7.1388048982309438e-001,0.5872442141473667,76.504,2016_yk_057_redo,Yukon,2016
74,38.776,7.1689377268895371e-001,0.574211214041117,77.552,2016_yk_057_redo,Yukon,2016
75,39.300000000000004,7.1400380139527064e-001,0.5669378486798773,78.60000000000001,2016_yk_057_redo,Yukon,2016
76,39.824000000000005,7.1598411344035873e-001,0.55902053180451206,79.64800000000001,2016_yk_057_redo,Yukon,2016
77,40.348,7.1543366149006071e-001,0.5583992488058752,80.696,2016_yk_057_redo,Yukon,2016
78,40.872,7.1499954946879496e-001,0.5578527308899305,81.744,2016_yk_057_redo,Yukon,2016
79,41.396,7.1442037139491432e-001,0.5481735434965556,82.792,2016_yk_057_redo,Yukon,2016
80,41.92,7.1387478218989697e-001,0.5403596803735056,83.84,2016_yk_057_redo,Yukon,2016
81,42.444,7.1454942044341374e-001,0.5338472771426025,84.888,2016_yk_057_redo,Yukon,2016
82,42.968,7.1488195956163669e-001,0.5323616184062909,85.936,2016_yk_057_redo,Yukon,2016
83,43.492000000000004,7.1210224680132328e-001,0.5213456800227914,86.98400000000001,2016_yk_057_redo,Yukon,2016
84,44.016000000000005,7.1570417446927581e-001,0.5065700798393024,88.03200000000001,2016_yk_057_redo,Yukon,2016
85,44.540000000000006,7.1533502090200707e-001,0.5039374222927566,89.08000000000001,2016_yk_057_redo,Yukon,2016
86,45.064,7.1330967338169748e-001,0.5037880159315545,90.128,2016_yk_057_redo,Yukon,2016
87,45.588,7.1617483281978467e-001,0.49902232334340096,91.176,2016_yk_057_redo,Yukon,2016
88,46.112,7.1467155324557252e-001,0.5000563520335092,92.224,2016_yk_057_redo,Yukon,2016
89,46.636,7.1361985435346531e-001,0.4917390029292591,93.272,2016_yk_057_redo,Yukon,2016
90,47.160000000000004,7.1591596472895402e-001,0.48979617698913813,94.32000000000001,2016_yk_057_redo,Yukon,2016
91,47.684000000000005,7.1728548400804226e-001,0.4850194353401423,95.36800000000001,2016_yk_057_redo,Yukon,2016
92,48.208000000000006,7.1604327374943633e-001,0.482910727684892,96.41600000000001,2016_yk_057_redo,Yukon,2016
93,48.732,7.1340214328058016e-001,0.48181893765923506,97.464,2016_yk_057_redo,Yukon,2016
94,49.256,7.1409357418522101e-001,0.48410057587690675,98.512,2016_yk_057_redo,Yukon,2016
