Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
1177,616.748,7.1300263192101476e-001,0.23640824171141564,1233.496,2016_yk_099,Yukon,2016
1178,617.272,7.1319997597231166e-001,0.6897958169468464,1234.544,2016_yk_099,Yukon,2016
1179,617.796,7.1096221570911156e-001,1.0568823950854809,1235.592,2016_yk_099,Yukon,2016
1180,618.32,7.1203977610727220e-001,1.184031773264101,1236.64,2016_yk_099,Yukon,2016
1181,618.844,7.1249055042707410e-001,1.1466330362482422,1237.688,2016_yk_099,Yukon,2016
1182,619.368,7.1166909942099488e-001,1.1474864598041472,1238.736,2016_yk_099,Yukon,2016
1183,619.892,7.1188965700244000e-001,1.1433262465103295,1239.784,2016_yk_099,Yukon,2016
1184,620.416,7.1211886692112147e-001,1.1441024132117337,1240.832,2016_yk_099,Yukon,2016
1185,620.94,7.1215635169076719e-001,1.1198880838557317,1241.88,2016_yk_099,Yukon,2016
1186,621.464,7.1203786169862515e-001,1.1623304378465935,1242.928,2016_yk_099,Yukon,2016
1187,621.988,7.1261732035446090e-001,1.161028242163016,1243.976,2016_yk_099,Yukon,2016
1188,622.5120000000001,7.1212064298902245e-001,1.167041858696667,1245.0240000000001,2016_yk_099,Yukon,2016
1189,623.0360000000001,7.1140761795039720e-001,1.131183326798518,1246.0720000000001,2016_yk_099,Yukon,2016
1190,623.5600000000001,7.1098709810412508e-001,1.1340234922978694,1247.1200000000001,2016_yk_099,Yukon,2016
1191,624.0840000000001,7.1195126457227675e-001,1.1496343348586957,1248.1680000000001,2016_yk_099,Yukon,2016
1192,624.6080000000001,7.1235264692812750e-001,1.1373809731753233,1249.2160000000001,2016_yk_099,Yukon,2016
1193,625.1320000000001,7.1146266858702789e-001,1.1169926072185008,1250.2640000000001,2016_yk_099,Yukon,2016
1194,625.6560000000001,7.1186840427259268e-001,1.1232383310260057,1251.3120000000001,2016_yk_099,Yukon,2016
1195,626.1800000000001,7.1218800941901650e-001,1.1233673947625018,1252.3600000000001,2016_yk_099,Yukon,2016
1196,626.7040000000001,7.1199571135464501e-001,1.1099299762829893,1253.4080000000001,2016_yk_099,Yukon,2016
1197,627.2280000000001,7.1206646616042746e-001,1.1178475324257156,1254.4560000000001,2016_yk_099,Yukon,2016
1198,627.7520000000001,7.1110580534411383e-001,1.1395614993034628,1255.5040000000001,2016_yk_099,Yukon,2016
1199,628.2760000000001,7.1097643744321903e-001,1.1405023082291703,1256.5520000000001,2016_yk_099,Yukon,2016
1200,628.8000000000001,7.1070592522495135e-001,1.1361755320553926,1257.6000000000001,2016_yk_099,Yukon,2016
1201,629.3240000000001,7.1253246371535406e-001,1.1260795139950048,1258.6480000000001,2016_yk_099,Yukon,2016
1202,629.8480000000001,7.1186920056694014e-001,1.145152702707247,1259.6960000000001,2016_yk_099,Yukon,2016
1203,630.3720000000001,7.1164095556279328e-001,1.1354491665021798,1260.7440000000001,2016_yk_099,Yukon,2016
1204,630.8960000000001,7.1136191345945510e-001,1.1188213754775995,1261.7920000000001,2016_yk_099,Yukon,2016
1205,631.4200000000001,7.1158136526305171e-001,1.1427561991061117,1262.8400000000001,2016_yk_099,Yukon,2016
1206,631.9440000000001,7.1142274777134196e-001,1.1477295256197892,1263.8880000000001,2016_yk_099,Yukon,2016
1207,632.4680000000001,7.1192364856943446e-001,1.1281883130079196,1264.9360000000001,2016_yk_099,Yukon,2016
1208,632.9920000000001,7.1191618294920178e-001,1.1449145156589802,1265.9840000000002,2016_yk_099,Yukon,2016
1209,633.5160000000001,7.1130628316866695e-001,1.167037724228587,1267.0320000000002,2016_yk_099,Yukon,2016
1210,634.0400000000001,7.1115216589722685e-001,1.1407591244973587,1268.0800000000002,2016_yk_099,Yukon,2016
1211,634.5640000000001,7.1097742989480872e-001,1.110251078619514,1269.1280000000002,2016_yk_099,Yukon,2016
1212,635.0880000000001,7.1120893230152049e-001,1.1149278464911192,1270.1760000000002,2016_yk_099,Yukon,2016
1213,635.6120000000001,7.1152141080075526e-001,1.135212332586578,1271.2240000000002,2016_yk_099,Yukon,2016
1214,636.1360000000001,7.1021481708085310e-001,1.1297887880701851,1272.2720000000002,2016_yk_099,Yukon,2016
1215,636.6600000000001,7.1119995688895299e-001,1.1187177067536391,1273.3200000000002,2016_yk_099,Yukon,2016
1216,637.1840000000001,7.1107339520225976e-001,1.1404083888557353,1274.3680000000002,2016_yk_099,Yukon,2016
1217,637.708,7.1170928764690822e-001,1.1280196229352657,1275.416,2016_yk_099,Yukon,2016
1218,638.232,7.1069277414538956e-001,1.1104002108322464,1276.464,2016_yk_099,Yukon,2016
1219,638.756,7.1186607251989742e-001,1.099528624035067,1277.512,2016_yk_099,Yukon,2016
1220,639.28,7.1057348171319235e-001,1.1097480156739477,1278.56,2016_yk_099,Yukon,2016
1221,639.804,7.1326465369495506e-001,1.1022230781914102,1279.608,2016_yk_099,Yukon,2016
1222,640.328,7.1066248942065158e-001,1.09517643388116,1280.656,2016_yk_099,Yukon,2016
1223,640.852,7.1199433877260554e-001,1.1210289380922185,1281.704,2016_yk_099,Yukon,2016
1224,641.376,7.1174040865835464e-001,1.1424934573283827,1282.752,2016_yk_099,Yukon,2016
1225,641.9,7.1072144157737160e-001,1.1162070825453116,1283.8,2016_yk_099,Yukon,2016
1226,642.424,7.1095676107435957e-001,1.1042844697230132,1284.848,2016_yk_099,Yukon,2016
1227,642.948,7.1144432856704287e-001,1.145137394927661,1285.896,2016_yk_099,Yukon,2016
1228,643.472,7.1181849058610391e-001,1.1559960281639925,1286.944,2016_yk_099,Yukon,2016
1229,643.996,7.1090045203886942e-001,1.1218478661976206,1287.992,2016_yk_099,Yukon,2016
1230,644.52,7.1111821054919444e-001,1.100043436651392,1289.04,2016_yk_099,Yukon,2016
