Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
216,113.18400000000001,7.1250724388299591e-001,0.42155269085654823,226.36800000000002,2016_yk_140,Yukon,2016
217,113.708,7.1294476390413486e-001,0.8087030556215384,227.416,2016_yk_140,Yukon,2016
218,114.232,7.1353641153969849e-001,0.9678707038870483,228.464,2016_yk_140,Yukon,2016
219,114.756,7.1139652579257873e-001,1.023506048941522,229.512,2016_yk_140,Yukon,2016
220,115.28,7.1211952516067512e-001,1.0188610299416003,230.56,2016_yk_140,Yukon,2016
221,115.804,7.1445351249507916e-001,1.0062938494246247,231.608,2016_yk_140,Yukon,2016
222,116.328,7.1393400673270035e-001,0.9630939372735635,232.656,2016_yk_140,Yukon,2016
223,116.852,7.1266166667307074e-001,0.9478724953923986,233.704,2016_yk_140,Yukon,2016
224,117.376,7.1314720210608695e-001,0.9705111759539747,234.752,2016_yk_140,Yukon,2016
225,117.9,7.1263077583822620e-001,0.9465529920559091,235.8,2016_yk_140,Yukon,2016
226,118.424,7.1173085828847560e-001,0.9240444090500854,236.848,2016_yk_140,Yukon,2016
227,118.94800000000001,7.1271673051200168e-001,0.9116247118691082,237.89600000000002,2016_yk_140,Yukon,2016
228,119.47200000000001,7.1136669677817266e-001,0.9264491532432079,238.94400000000002,2016_yk_140,Yukon,2016
229,119.99600000000001,7.1409055146638856e-001,0.9164220139764065,239.99200000000002,2016_yk_140,Yukon,2016
230,120.52000000000001,7.1369646015306909e-001,0.9058293246214122,241.04000000000002,2016_yk_140,Yukon,2016
231,121.04400000000001,7.1201572741384789e-001,0.9266986737900371,242.08800000000002,2016_yk_140,Yukon,2016
232,121.56800000000001,7.1201294243804303e-001,0.949967669303877,243.13600000000002,2016_yk_140,Yukon,2016
233,122.09200000000001,7.1192344452536371e-001,0.9423973776219591,244.18400000000003,2016_yk_140,Yukon,2016
234,122.616,7.1087106984877924e-001,0.9396380298022218,245.232,2016_yk_140,Yukon,2016
235,123.14,7.1325984904218731e-001,0.9400385337471869,246.28,2016_yk_140,Yukon,2016
236,123.664,7.1169345952364871e-001,0.9614377874283503,247.328,2016_yk_140,Yukon,2016
237,124.188,7.1204868039931191e-001,0.9401679883179919,248.376,2016_yk_140,Yukon,2016
238,124.712,7.1230753139552494e-001,0.9360594791280642,249.424,2016_yk_140,Yukon,2016
239,125.236,7.1202778018909507e-001,0.9351354037311959,250.472,2016_yk_140,Yukon,2016
