Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
148,77.552,7.0800238456324249e-001,0.35791311115720764,155.104,2016_yk_211,Yukon,2016
149,78.07600000000001,7.0970709825015232e-001,1.0734646999740762,156.15200000000002,2016_yk_211,Yukon,2016
150,78.60000000000001,7.0885812535241377e-001,1.4693886542169852,157.20000000000002,2016_yk_211,Yukon,2016
151,79.12400000000001,7.1020851374052774e-001,1.5358078563431845,158.24800000000002,2016_yk_211,Yukon,2016
152,79.64800000000001,7.0869646581336365e-001,1.5374959456078223,159.29600000000002,2016_yk_211,Yukon,2016
153,80.172,7.0937481949365955e-001,1.5037687178501464,160.344,2016_yk_211,Yukon,2016
154,80.696,7.0890466457210788e-001,1.4524076452601664,161.392,2016_yk_211,Yukon,2016
155,81.22,7.0906628284627937e-001,1.4280713961311806,162.44,2016_yk_211,Yukon,2016
156,81.744,7.0759475560952545e-001,1.4016123103524631,163.488,2016_yk_211,Yukon,2016
157,82.268,7.0825573932939290e-001,1.385060442087174,164.536,2016_yk_211,Yukon,2016
158,82.792,7.0921793933739130e-001,1.3825932612724847,165.584,2016_yk_211,Yukon,2016
159,83.316,7.0933409174746298e-001,1.3736118547360283,166.632,2016_yk_211,Yukon,2016
160,83.84,7.0953216242984718e-001,1.3770486080093849,167.68,2016_yk_211,Yukon,2016
161,84.364,7.0932063388594535e-001,1.3751561280685587,168.728,2016_yk_211,Yukon,2016
162,84.888,7.0873891241041898e-001,1.357579244564485,169.776,2016_yk_211,Yukon,2016
163,85.412,7.0830158119074305e-001,1.352648786035156,170.824,2016_yk_211,Yukon,2016
164,85.936,7.0913663724809994e-001,1.3641880698245306,171.872,2016_yk_211,Yukon,2016
165,86.46000000000001,7.0846602081368493e-001,1.3596898395317545,172.92000000000002,2016_yk_211,Yukon,2016
166,86.98400000000001,7.0810641964229681e-001,1.3748859582187698,173.96800000000002,2016_yk_211,Yukon,2016
167,87.50800000000001,7.0955973585466536e-001,1.395111234889248,175.01600000000002,2016_yk_211,Yukon,2016
168,88.03200000000001,7.0864649850196959e-001,1.3721257925064594,176.06400000000002,2016_yk_211,Yukon,2016
169,88.55600000000001,7.0883498303877923e-001,1.3768509878199997,177.11200000000002,2016_yk_211,Yukon,2016
170,89.08,7.0904960572204012e-001,1.3883950516740604,178.16,2016_yk_211,Yukon,2016
171,89.604,7.0947903674929458e-001,1.375227084912393,179.208,2016_yk_211,Yukon,2016
172,90.128,7.0939058655019960e-001,1.363265994351624,180.256,2016_yk_211,Yukon,2016
173,90.652,7.0915311776994816e-001,1.3690595308619151,181.304,2016_yk_211,Yukon,2016
174,91.176,7.0802169783315538e-001,1.357591199631114,182.352,2016_yk_211,Yukon,2016
175,91.7,7.0885774160729287e-001,1.3354738522912206,183.4,2016_yk_211,Yukon,2016
176,92.224,7.0855429299221784e-001,1.3240590117963469,184.448,2016_yk_211,Yukon,2016
177,92.748,7.0844666858254202e-001,1.3209715715793595,185.496,2016_yk_211,Yukon,2016
178,93.272,7.0883079813585292e-001,1.332665843145153,186.544,2016_yk_211,Yukon,2016
179,93.796,7.0892872478814917e-001,1.343306858524743,187.592,2016_yk_211,Yukon,2016
180,94.32000000000001,7.1034422975285039e-001,1.3212440594075086,188.64000000000001,2016_yk_211,Yukon,2016
181,94.84400000000001,7.0915241718809507e-001,1.325214376076303,189.68800000000002,2016_yk_211,Yukon,2016
182,95.36800000000001,7.0779534686559709e-001,1.3332468822779986,190.73600000000002,2016_yk_211,Yukon,2016
183,95.89200000000001,7.0964483268941581e-001,1.2986938846272793,191.78400000000002,2016_yk_211,Yukon,2016
184,96.41600000000001,7.0846596751474111e-001,1.2859413307136336,192.83200000000002,2016_yk_211,Yukon,2016
185,96.94,7.0985434936777814e-001,1.3064698698573862,193.88,2016_yk_211,Yukon,2016
186,97.464,7.0869288861021351e-001,1.3204775799838862,194.928,2016_yk_211,Yukon,2016
187,97.988,7.0888917904101501e-001,1.3180636689372438,195.976,2016_yk_211,Yukon,2016
188,98.512,7.0898031803345107e-001,1.3184861614975572,197.024,2016_yk_211,Yukon,2016
189,99.036,7.0850483096163375e-001,1.3131441531523345,198.072,2016_yk_211,Yukon,2016
190,99.56,7.0949774346428307e-001,1.3145860038193813,199.12,2016_yk_211,Yukon,2016
191,100.084,7.0865631827834019e-001,1.3243534012214504,200.168,2016_yk_211,Yukon,2016
192,100.608,7.0780423441660634e-001,1.317540432285202,201.216,2016_yk_211,Yukon,2016
193,101.132,7.0849680908123114e-001,1.3214081258139767,202.264,2016_yk_211,Yukon,2016
194,101.656,7.0903685928351268e-001,1.3230808743879143,203.312,2016_yk_211,Yukon,2016
195,102.18,7.0879951618708803e-001,1.3447061607015889,204.36,2016_yk_211,Yukon,2016
196,102.70400000000001,7.0975542121834445e-001,1.3396768618741068,205.40800000000002,2016_yk_211,Yukon,2016
197,103.22800000000001,7.0949765089593642e-001,1.3396384019174548,206.45600000000002,2016_yk_211,Yukon,2016
198,103.75200000000001,7.0895049632500451e-001,1.335119118656105,207.50400000000002,2016_yk_211,Yukon,2016
199,104.27600000000001,7.0867411818537318e-001,1.3152073635177794,208.55200000000002,2016_yk_211,Yukon,2016
200,104.80000000000001,7.0950399555901755e-001,1.3246960006188115,209.60000000000002,2016_yk_211,Yukon,2016
201,105.32400000000001,7.0935176790239451e-001,1.3238210918172433,210.64800000000002,2016_yk_211,Yukon,2016
