Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
88,46.112,7.0768606771936982e-001,0.2791383940916632,92.224,2016_yk_007,Yukon,2016
89,46.636,7.1131518389161075e-001,0.41321340229776926,93.272,2016_yk_007,Yukon,2016
90,47.160000000000004,7.0911513753322319e-001,0.4418307765158029,94.32000000000001,2016_yk_007,Yukon,2016
91,47.684000000000005,7.0944824432791420e-001,0.44391524811398025,95.36800000000001,2016_yk_007,Yukon,2016
92,48.208000000000006,7.0812822083334415e-001,0.433209179327776,96.41600000000001,2016_yk_007,Yukon,2016
93,48.732,7.1051956333864708e-001,0.42748274525853214,97.464,2016_yk_007,Yukon,2016
94,49.256,7.0852197504738978e-001,0.42997069196447807,98.512,2016_yk_007,Yukon,2016
95,49.78,7.0991132328565998e-001,0.4424588711563996,99.56,2016_yk_007,Yukon,2016
96,50.304,7.0891277475409864e-001,0.44656006207394405,100.608,2016_yk_007,Yukon,2016
97,50.828,7.0817152873024092e-001,0.44840995648996634,101.656,2016_yk_007,Yukon,2016
98,51.352000000000004,7.1030111862645307e-001,0.45213737686114386,102.70400000000001,2016_yk_007,Yukon,2016
99,51.876000000000005,7.1133857986713811e-001,0.46353876963032986,103.75200000000001,2016_yk_007,Yukon,2016
100,52.400000000000006,7.0979380392601710e-001,0.4516065424892414,104.80000000000001,2016_yk_007,Yukon,2016
101,52.92400000000001,7.0874041086324602e-001,0.4502283276586525,105.84800000000001,2016_yk_007,Yukon,2016
102,53.448,7.1048879120203545e-001,0.45743660714867646,106.896,2016_yk_007,Yukon,2016
103,53.972,7.1046604670535107e-001,0.47084187686767526,107.944,2016_yk_007,Yukon,2016
104,54.496,7.1147976279667191e-001,0.4591034438972627,108.992,2016_yk_007,Yukon,2016
105,55.02,7.1066198969834615e-001,0.45194231829616327,110.04,2016_yk_007,Yukon,2016
106,55.544000000000004,7.1020208867076240e-001,0.4633979810246705,111.08800000000001,2016_yk_007,Yukon,2016
107,56.068000000000005,7.0994146753721876e-001,0.46664329904636787,112.13600000000001,2016_yk_007,Yukon,2016
108,56.592000000000006,7.0923498196792478e-001,0.45061285001004625,113.18400000000001,2016_yk_007,Yukon,2016
109,57.116,7.1067513315151276e-001,0.446859561755276,114.232,2016_yk_007,Yukon,2016
110,57.64,7.1052615266525521e-001,0.4548141261125058,115.28,2016_yk_007,Yukon,2016
111,58.164,7.1002032280095762e-001,0.451363933582925,116.328,2016_yk_007,Yukon,2016
112,58.688,7.1085092932542859e-001,0.4587221107622336,117.376,2016_yk_007,Yukon,2016
113,59.212,7.0868061034494345e-001,0.4564520362327899,118.424,2016_yk_007,Yukon,2016
114,59.736000000000004,7.1106418204175936e-001,0.45803297821125033,119.47200000000001,2016_yk_007,Yukon,2016
115,60.260000000000005,7.1097655063251564e-001,0.45586215958829746,120.52000000000001,2016_yk_007,Yukon,2016
116,60.784000000000006,7.0910812423192748e-001,0.4674302959146229,121.56800000000001,2016_yk_007,Yukon,2016
117,61.30800000000001,7.1170001218075196e-001,0.48055358938030857,122.61600000000001,2016_yk_007,Yukon,2016
118,61.832,7.1021338761236086e-001,0.49052414705733727,123.664,2016_yk_007,Yukon,2016
119,62.356,7.0866544564063383e-001,0.4769314365153552,124.712,2016_yk_007,Yukon,2016
120,62.88,7.1199401558123010e-001,0.4802235390537343,125.76,2016_yk_007,Yukon,2016
121,63.404,7.0890594004734686e-001,0.4827539453721376,126.808,2016_yk_007,Yukon,2016
122,63.928000000000004,7.0910914715223849e-001,0.48818936083766634,127.85600000000001,2016_yk_007,Yukon,2016
123,64.452,7.0933271249108287e-001,0.485998443540164,128.904,2016_yk_007,Yukon,2016
124,64.976,7.1061798528354492e-001,0.4833061257763691,129.952,2016_yk_007,Yukon,2016
125,65.5,7.1091417639653331e-001,0.48370746489343,131,2016_yk_007,Yukon,2016
126,66.024,7.0784096024191889e-001,0.49744776623774417,132.048,2016_yk_007,Yukon,2016
127,66.548,7.1005472951202619e-001,0.4965019657831508,133.096,2016_yk_007,Yukon,2016
128,67.072,7.1100571340851881e-001,0.4931064596219717,134.144,2016_yk_007,Yukon,2016
129,67.596,7.1093124827598086e-001,0.4916287591120957,135.192,2016_yk_007,Yukon,2016
130,68.12,7.1028770222452242e-001,0.498933847941782,136.24,2016_yk_007,Yukon,2016
131,68.644,7.1037086843062403e-001,0.49006033016964934,137.288,2016_yk_007,Yukon,2016
132,69.168,7.1062849311138621e-001,0.4881867047998581,138.336,2016_yk_007,Yukon,2016
133,69.69200000000001,7.0911290223636569e-001,0.4951242581935692,139.38400000000001,2016_yk_007,Yukon,2016
134,70.21600000000001,7.0828719528378714e-001,0.49211787885014774,140.43200000000002,2016_yk_007,Yukon,2016
135,70.74000000000001,7.1038405358083934e-001,0.49760635898340005,141.48000000000002,2016_yk_007,Yukon,2016
136,71.26400000000001,7.0924690150150171e-001,0.49238394637784266,142.52800000000002,2016_yk_007,Yukon,2016
137,71.78800000000001,7.0817448511261338e-001,0.5026437588303032,143.57600000000002,2016_yk_007,Yukon,2016
138,72.312,7.0936388934515426e-001,0.49983201381394293,144.624,2016_yk_007,Yukon,2016
139,72.836,7.0820830700427384e-001,0.4977098257139886,145.672,2016_yk_007,Yukon,2016
140,73.36,7.0940136046630153e-001,0.49646820050097873,146.72,2016_yk_007,Yukon,2016
141,73.884,7.1144367446998280e-001,0.497659128904976,147.768,2016_yk_007,Yukon,2016
142,74.408,7.0972246030175890e-001,0.497285044427731,148.816,2016_yk_007,Yukon,2016
143,74.932,7.1368864799972687e-001,0.49982756585124993,149.864,2016_yk_007,Yukon,2016
144,75.456,7.0915286046439951e-001,0.5098684607218886,150.912,2016_yk_007,Yukon,2016
145,75.98,7.1148583441993640e-001,0.5085047586284874,151.96,2016_yk_007,Yukon,2016
146,76.504,7.0788431189026668e-001,0.5106629129112219,153.008,2016_yk_007,Yukon,2016
147,77.028,7.1090960829517369e-001,0.5123675235200391,154.056,2016_yk_007,Yukon,2016
148,77.552,7.1119090120652462e-001,0.5069523655527134,155.104,2016_yk_007,Yukon,2016
149,78.07600000000001,7.0833543811479338e-001,0.5029349032301926,156.15200000000002,2016_yk_007,Yukon,2016
150,78.60000000000001,7.1048902954351367e-001,0.5018718581097749,157.20000000000002,2016_yk_007,Yukon,2016
151,79.12400000000001,7.0827906446462652e-001,0.503033153846577,158.24800000000002,2016_yk_007,Yukon,2016
152,79.64800000000001,7.0882417732969383e-001,0.507882141550681,159.29600000000002,2016_yk_007,Yukon,2016
153,80.172,7.0990592127541474e-001,0.5014841964076417,160.344,2016_yk_007,Yukon,2016
154,80.696,7.1132694907571303e-001,0.49257525462168994,161.392,2016_yk_007,Yukon,2016
155,81.22,7.1024495566136936e-001,0.4962505253065609,162.44,2016_yk_007,Yukon,2016
156,81.744,7.0792901170593603e-001,0.5141853535425394,163.488,2016_yk_007,Yukon,2016
157,82.268,7.1008269920208611e-001,0.5104872505491533,164.536,2016_yk_007,Yukon,2016
158,82.792,7.0959675453915472e-001,0.5071682402821416,165.584,2016_yk_007,Yukon,2016
159,83.316,7.1064289586314755e-001,0.5067817141614877,166.632,2016_yk_007,Yukon,2016
160,83.84,7.0996678008182967e-001,0.5125040882153471,167.68,2016_yk_007,Yukon,2016
161,84.364,7.1178708550106706e-001,0.4994071568789269,168.728,2016_yk_007,Yukon,2016
162,84.888,7.0841145921495430e-001,0.4999150453688132,169.776,2016_yk_007,Yukon,2016
163,85.412,7.1092299658492886e-001,0.5065433169673583,170.824,2016_yk_007,Yukon,2016
164,85.936,7.1043675114161697e-001,0.5189220097371251,171.872,2016_yk_007,Yukon,2016
165,86.46000000000001,7.1009417734218039e-001,0.512695542429224,172.92000000000002,2016_yk_007,Yukon,2016
166,86.98400000000001,7.0917862157871192e-001,0.5135826590346898,173.96800000000002,2016_yk_007,Yukon,2016
167,87.50800000000001,7.0822243813383934e-001,0.5262205148562431,175.01600000000002,2016_yk_007,Yukon,2016
168,88.03200000000001,7.0979452383910102e-001,0.5201160491668378,176.06400000000002,2016_yk_007,Yukon,2016
169,88.55600000000001,7.0904922315264252e-001,0.5163406746648176,177.11200000000002,2016_yk_007,Yukon,2016
170,89.08,7.1021142119955538e-001,0.5176452213846551,178.16,2016_yk_007,Yukon,2016
171,89.604,7.1029575034518955e-001,0.519127313164422,179.208,2016_yk_007,Yukon,2016
172,90.128,7.0877238804922338e-001,0.5161892663201851,180.256,2016_yk_007,Yukon,2016
173,90.652,7.0894409873472408e-001,0.5184804373692394,181.304,2016_yk_007,Yukon,2016
174,91.176,7.0871174705658202e-001,0.5160611658580655,182.352,2016_yk_007,Yukon,2016
175,91.7,7.0897864570486713e-001,0.5180581313577197,183.4,2016_yk_007,Yukon,2016
176,92.224,7.1052351315886242e-001,0.5223870181176336,184.448,2016_yk_007,Yukon,2016
