Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
231,121.04400000000001,7.0818454760198635e-001,0.3433839406182097,242.08800000000002,2016_yk_240,Yukon,2016
232,121.56800000000001,7.1062351572952931e-001,0.7895632540236622,243.13600000000002,2016_yk_240,Yukon,2016
233,122.09200000000001,7.0950369667486279e-001,0.931995104377315,244.18400000000003,2016_yk_240,Yukon,2016
234,122.616,7.0994455145365787e-001,0.893969278210139,245.232,2016_yk_240,Yukon,2016
235,123.14,7.0879291918363396e-001,0.8530261207515525,246.28,2016_yk_240,Yukon,2016
236,123.664,7.0904188483164277e-001,0.8353056690010447,247.328,2016_yk_240,Yukon,2016
237,124.188,7.1206070652582287e-001,0.8459449280145619,248.376,2016_yk_240,Yukon,2016
238,124.712,7.0940866702899130e-001,0.8383700191083555,249.424,2016_yk_240,Yukon,2016
239,125.236,7.1129491739176987e-001,0.8108897020955301,250.472,2016_yk_240,Yukon,2016
240,125.76,7.0989190054279117e-001,0.795365752941842,251.52,2016_yk_240,Yukon,2016
241,126.284,7.0909816260489122e-001,0.8048209052669916,252.568,2016_yk_240,Yukon,2016
242,126.808,7.1058879567780031e-001,0.8142957202527371,253.616,2016_yk_240,Yukon,2016
243,127.33200000000001,7.0968752311814254e-001,0.8292299079402226,254.66400000000002,2016_yk_240,Yukon,2016
244,127.85600000000001,7.0916793132399991e-001,0.8199610018681398,255.71200000000002,2016_yk_240,Yukon,2016
245,128.38,7.0865649890593652e-001,0.8019396807428443,256.76,2016_yk_240,Yukon,2016
246,128.904,7.1091520046466994e-001,0.7980792910293394,257.808,2016_yk_240,Yukon,2016
247,129.428,7.0975149091566159e-001,0.8042404932493279,258.856,2016_yk_240,Yukon,2016
248,129.952,7.1150295536588248e-001,0.7949974751915574,259.904,2016_yk_240,Yukon,2016
249,130.476,7.1064948646470860e-001,0.7810359757345127,260.952,2016_yk_240,Yukon,2016
250,131,7.0918658432684323e-001,0.7610055927568099,262,2016_yk_240,Yukon,2016
251,131.524,7.1083312124614295e-001,0.7525132656782626,263.048,2016_yk_240,Yukon,2016
252,132.048,7.1185282996813326e-001,0.75921244671972965,264.096,2016_yk_240,Yukon,2016
253,132.572,7.1110034721101012e-001,0.7727560797033636,265.144,2016_yk_240,Yukon,2016
254,133.096,7.0895837283778018e-001,0.7857920764071776,266.192,2016_yk_240,Yukon,2016
255,133.62,7.1086719457779446e-001,0.7797383343988225,267.24,2016_yk_240,Yukon,2016
256,134.144,7.1128407356337275e-001,0.775073500600457,268.288,2016_yk_240,Yukon,2016
257,134.668,7.0957474599042325e-001,0.7531991891223514,269.336,2016_yk_240,Yukon,2016
258,135.192,7.0950926587088436e-001,0.7468448809431667,270.384,2016_yk_240,Yukon,2016
259,135.716,7.0920460452167133e-001,0.7365005595716706,271.432,2016_yk_240,Yukon,2016
260,136.24,7.1025714561526254e-001,0.7308913919238081,272.48,2016_yk_240,Yukon,2016
261,136.764,7.0919789938999900e-001,0.7207923110508606,273.528,2016_yk_240,Yukon,2016
262,137.288,7.1077968745439568e-001,0.7104155523893224,274.576,2016_yk_240,Yukon,2016
263,137.812,7.0996503515624143e-001,0.7136956435985008,275.624,2016_yk_240,Yukon,2016
264,138.336,7.0937168541912143e-001,0.7097436890490463,276.672,2016_yk_240,Yukon,2016
265,138.86,7.0947877171082185e-001,0.7065012428274277,277.72,2016_yk_240,Yukon,2016
266,139.38400000000001,7.0984958782070606e-001,0.6995443525176717,278.76800000000003,2016_yk_240,Yukon,2016
267,139.90800000000002,7.0841200254428993e-001,0.6891592312106709,279.81600000000003,2016_yk_240,Yukon,2016
268,140.43200000000002,7.0992980459034249e-001,0.6777656991023833,280.86400000000003,2016_yk_240,Yukon,2016
269,140.95600000000002,7.0906731136022427e-001,0.6767059893745798,281.91200000000003,2016_yk_240,Yukon,2016
270,141.48000000000002,7.0891167744326089e-001,0.6658574942353118,282.96000000000004,2016_yk_240,Yukon,2016
271,142.00400000000002,7.0744677940160827e-001,0.6509016735476302,284.00800000000004,2016_yk_240,Yukon,2016
272,142.52800000000002,7.0932375093344802e-001,0.6493182496487521,285.05600000000004,2016_yk_240,Yukon,2016
273,143.05200000000002,7.1153566958952275e-001,0.6385622108129341,286.10400000000004,2016_yk_240,Yukon,2016
274,143.576,7.0995281454310588e-001,0.6227793811403816,287.152,2016_yk_240,Yukon,2016
275,144.1,7.0928950357086373e-001,0.6157209237150768,288.2,2016_yk_240,Yukon,2016
276,144.624,7.0944437477084021e-001,0.6056671262197716,289.248,2016_yk_240,Yukon,2016
277,145.148,7.1065614031724733e-001,0.5913359138630514,290.296,2016_yk_240,Yukon,2016
278,145.672,7.1056742469991041e-001,0.610642255758932,291.344,2016_yk_240,Yukon,2016
279,146.196,7.0773733479964906e-001,0.6201297493346267,292.392,2016_yk_240,Yukon,2016
280,146.72,7.0881629602916163e-001,0.6190175644567217,293.44,2016_yk_240,Yukon,2016
281,147.244,7.1208868330115005e-001,0.621568937072916,294.488,2016_yk_240,Yukon,2016
282,147.768,7.1151823539707282e-001,0.6235738878913122,295.536,2016_yk_240,Yukon,2016
283,148.292,7.0842183826859539e-001,0.6222370156937242,296.584,2016_yk_240,Yukon,2016
284,148.816,7.0951230204468829e-001,0.6102731472001571,297.632,2016_yk_240,Yukon,2016
285,149.34,7.0958422406884392e-001,0.6114192125093088,298.68,2016_yk_240,Yukon,2016
286,149.864,7.1081747306412746e-001,0.6305358442050638,299.728,2016_yk_240,Yukon,2016
287,150.388,7.1034692858430404e-001,0.6505066437494424,300.776,2016_yk_240,Yukon,2016
288,150.912,7.0986885997832805e-001,0.6460087822969958,301.824,2016_yk_240,Yukon,2016
289,151.436,7.0794901406102972e-001,0.6332632885209342,302.872,2016_yk_240,Yukon,2016
290,151.96,7.1040414693545528e-001,0.6467346397129093,303.92,2016_yk_240,Yukon,2016
291,152.484,7.1118714074218592e-001,0.6535407498698408,304.968,2016_yk_240,Yukon,2016
292,153.008,7.0855956121209573e-001,0.6529969608437388,306.016,2016_yk_240,Yukon,2016
293,153.532,7.0965259190909002e-001,0.6404484730473508,307.064,2016_yk_240,Yukon,2016
294,154.056,7.0990249022269314e-001,0.6465953327752841,308.112,2016_yk_240,Yukon,2016
295,154.58,7.1091575619048142e-001,0.667212517394648,309.16,2016_yk_240,Yukon,2016
296,155.104,7.0932536337555807e-001,0.6643519041276048,310.208,2016_yk_240,Yukon,2016
297,155.62800000000001,7.1011602149463826e-001,0.6542055743661598,311.25600000000003,2016_yk_240,Yukon,2016
298,156.15200000000002,7.0842903864323514e-001,0.6471862334705566,312.30400000000003,2016_yk_240,Yukon,2016
299,156.67600000000002,7.1048734914625544e-001,0.6605809661127531,313.35200000000003,2016_yk_240,Yukon,2016
300,157.20000000000002,7.1048155119090750e-001,0.672719689772041,314.40000000000003,2016_yk_240,Yukon,2016
301,157.72400000000002,7.0935578712024094e-001,0.6659001634872332,315.44800000000004,2016_yk_240,Yukon,2016
302,158.24800000000002,7.0910687019661023e-001,0.6626160719644246,316.49600000000004,2016_yk_240,Yukon,2016
303,158.77200000000002,7.1060551172884912e-001,0.6571347055491191,317.54400000000004,2016_yk_240,Yukon,2016
304,159.29600000000002,7.1186985790990409e-001,0.66044458570719,318.59200000000004,2016_yk_240,Yukon,2016
305,159.82,7.1154062869420243e-001,0.6580337302316583,319.64,2016_yk_240,Yukon,2016
306,160.344,7.0989590509231526e-001,0.6723596646517591,320.688,2016_yk_240,Yukon,2016
307,160.868,7.0947279715976808e-001,0.6848784993032097,321.736,2016_yk_240,Yukon,2016
308,161.392,7.1137639411390496e-001,0.6819342726703221,322.784,2016_yk_240,Yukon,2016
309,161.916,7.0967746325641179e-001,0.672990010526889,323.832,2016_yk_240,Yukon,2016
310,162.44,7.0969989512961285e-001,0.6530199421842252,324.88,2016_yk_240,Yukon,2016
311,162.964,7.0935897285135752e-001,0.6360785225306809,325.928,2016_yk_240,Yukon,2016
312,163.488,7.0957024825497594e-001,0.6262749388963935,326.976,2016_yk_240,Yukon,2016
313,164.012,7.0925583149262261e-001,0.6156715621149635,328.024,2016_yk_240,Yukon,2016
314,164.536,7.0851814788818723e-001,0.6198420370970954,329.072,2016_yk_240,Yukon,2016
315,165.06,7.0943292093284216e-001,0.6284867707142457,330.12,2016_yk_240,Yukon,2016
316,165.584,7.1075433467818716e-001,0.6278872226734936,331.168,2016_yk_240,Yukon,2016
317,166.108,7.0745428815124911e-001,0.6115605272735731,332.216,2016_yk_240,Yukon,2016
318,166.632,7.1195532577596154e-001,0.5999463519606756,333.264,2016_yk_240,Yukon,2016
319,167.156,7.0984416858425325e-001,0.6014592948190142,334.312,2016_yk_240,Yukon,2016
320,167.68,7.1113329328970731e-001,0.6061779479311351,335.36,2016_yk_240,Yukon,2016
321,168.204,7.0895407894250051e-001,0.5990932982405859,336.408,2016_yk_240,Yukon,2016
322,168.728,7.0941359982173646e-001,0.5932248091381674,337.456,2016_yk_240,Yukon,2016
323,169.252,7.1152180460164816e-001,0.6029596841286738,338.504,2016_yk_240,Yukon,2016
324,169.776,7.0868144277173750e-001,0.6104641911439785,339.552,2016_yk_240,Yukon,2016
325,170.3,7.1046601172425383e-001,0.6098366691917783,340.6,2016_yk_240,Yukon,2016
326,170.824,7.1147259372286942e-001,0.5976580083061924,341.648,2016_yk_240,Yukon,2016
327,171.348,7.0812109241718435e-001,0.5943752977032968,342.696,2016_yk_240,Yukon,2016
328,171.872,7.1212364139087025e-001,0.590230497136543,343.744,2016_yk_240,Yukon,2016
329,172.39600000000002,7.0922253969660987e-001,0.59909298993526094,344.79200000000003,2016_yk_240,Yukon,2016
330,172.92000000000002,7.0946255955205983e-001,0.5962911240408315,345.84000000000003,2016_yk_240,Yukon,2016
331,173.44400000000002,7.0753751953126243e-001,0.5865547106809277,346.88800000000003,2016_yk_240,Yukon,2016
332,173.96800000000002,7.0909854056109789e-001,0.5843086517695799,347.93600000000004,2016_yk_240,Yukon,2016
333,174.49200000000002,7.0842367101132264e-001,0.5797159840892622,348.98400000000004,2016_yk_240,Yukon,2016
334,175.01600000000002,7.1015351840089735e-001,0.5759929126791725,350.03200000000004,2016_yk_240,Yukon,2016
335,175.54000000000002,7.1156473838710144e-001,0.578866329969998,351.08000000000004,2016_yk_240,Yukon,2016
336,176.06400000000002,7.0956688908740440e-001,0.5772559342506496,352.12800000000004,2016_yk_240,Yukon,2016
337,176.58800000000002,7.1026706325623989e-001,0.5853959858026311,353.17600000000004,2016_yk_240,Yukon,2016
338,177.112,7.0926761546326622e-001,0.59401080281351,354.224,2016_yk_240,Yukon,2016
339,177.636,7.0890977156009582e-001,0.593046905630577,355.272,2016_yk_240,Yukon,2016
340,178.16,7.1048688107131441e-001,0.5877734049277328,356.32,2016_yk_240,Yukon,2016
341,178.684,7.1029904949709155e-001,0.5913125545196604,357.368,2016_yk_240,Yukon,2016
342,179.208,7.1036491389961898e-001,0.5856506400530413,358.416,2016_yk_240,Yukon,2016
343,179.732,7.1054955343339177e-001,0.5887831062742009,359.464,2016_yk_240,Yukon,2016
344,180.256,7.0719498256607682e-001,0.5964538060592783,360.512,2016_yk_240,Yukon,2016
345,180.78,7.1242126815812523e-001,0.6010889396254245,361.56,2016_yk_240,Yukon,2016
346,181.304,7.0998129296244517e-001,0.60615105756336,362.608,2016_yk_240,Yukon,2016
347,181.828,7.1057555361688374e-001,0.6157907782331953,363.656,2016_yk_240,Yukon,2016
348,182.352,7.1253604311589414e-001,0.6022247021190676,364.704,2016_yk_240,Yukon,2016
349,182.876,7.0945912248508880e-001,0.5937973826756927,365.752,2016_yk_240,Yukon,2016
350,183.4,7.1041503316170773e-001,0.5747466999468097,366.8,2016_yk_240,Yukon,2016
351,183.924,7.0926928950026868e-001,0.5748773412268429,367.848,2016_yk_240,Yukon,2016
352,184.448,7.1041515511086906e-001,0.5763733388729747,368.896,2016_yk_240,Yukon,2016
353,184.972,7.1077247841532942e-001,0.5703789648864106,369.944,2016_yk_240,Yukon,2016
354,185.496,7.0978682669888726e-001,0.5666973055079819,370.992,2016_yk_240,Yukon,2016
355,186.02,7.0823926488167355e-001,0.5667882671717972,372.04,2016_yk_240,Yukon,2016
356,186.544,7.0729903779994330e-001,0.5566815631709646,373.088,2016_yk_240,Yukon,2016
357,187.068,7.0879943825178071e-001,0.5433855236303354,374.136,2016_yk_240,Yukon,2016
358,187.592,7.0970939704053349e-001,0.5506691848961152,375.184,2016_yk_240,Yukon,2016
359,188.116,7.1034681471770789e-001,0.5601048194383363,376.232,2016_yk_240,Yukon,2016
360,188.64000000000001,7.0920560870481275e-001,0.5536825230949577,377.28000000000003,2016_yk_240,Yukon,2016
361,189.16400000000002,7.0949144033877887e-001,0.5525159130894699,378.32800000000003,2016_yk_240,Yukon,2016
362,189.68800000000002,7.1055652760819954e-001,0.5486230814233729,379.37600000000003,2016_yk_240,Yukon,2016
363,190.21200000000002,7.0887291287597298e-001,0.5489086604020182,380.42400000000004,2016_yk_240,Yukon,2016
364,190.73600000000002,7.0999125315201284e-001,0.5446309838648505,381.47200000000004,2016_yk_240,Yukon,2016
365,191.26000000000002,7.1203391208275013e-001,0.5473253242443231,382.52000000000004,2016_yk_240,Yukon,2016
366,191.78400000000002,7.0866809806889131e-001,0.5393650930731145,383.56800000000004,2016_yk_240,Yukon,2016
367,192.30800000000002,7.1006727688136995e-001,0.5289845831498724,384.61600000000004,2016_yk_240,Yukon,2016
368,192.83200000000002,7.0980876372119051e-001,0.52715956905746,385.66400000000004,2016_yk_240,Yukon,2016
369,193.356,7.0962144885791423e-001,0.5250066771857412,386.712,2016_yk_240,Yukon,2016
370,193.88,7.0793846018349249e-001,0.5230003190239347,387.76,2016_yk_240,Yukon,2016
371,194.404,7.1100765312443470e-001,0.5188222437398995,388.808,2016_yk_240,Yukon,2016
372,194.928,7.1307335840668984e-001,0.5165630733843997,389.856,2016_yk_240,Yukon,2016
373,195.452,7.0929453531159148e-001,0.5167455324834371,390.904,2016_yk_240,Yukon,2016
374,195.976,7.0974700637140720e-001,0.506032697107429,391.952,2016_yk_240,Yukon,2016
375,196.5,7.0832241257670070e-001,0.4955762901480766,393,2016_yk_240,Yukon,2016
376,197.024,7.0916176853923241e-001,0.48329425922991137,394.048,2016_yk_240,Yukon,2016
377,197.548,7.1008582988884672e-001,0.47985965077291665,395.096,2016_yk_240,Yukon,2016
378,198.072,7.0927767699879785e-001,0.4727569694287138,396.144,2016_yk_240,Yukon,2016
379,198.596,7.0727358511036909e-001,0.47212979928394766,397.192,2016_yk_240,Yukon,2016
380,199.12,7.1011846414683033e-001,0.4701428931787842,398.24,2016_yk_240,Yukon,2016
381,199.644,7.0761968010197640e-001,0.4616547761716088,399.288,2016_yk_240,Yukon,2016
382,200.168,7.0934069560940405e-001,0.4690505829206485,400.336,2016_yk_240,Yukon,2016
383,200.692,7.1102366329548905e-001,0.46576458631751694,401.384,2016_yk_240,Yukon,2016
384,201.216,7.1085016462392392e-001,0.4668925381595373,402.432,2016_yk_240,Yukon,2016
385,201.74,7.0872579549530113e-001,0.4615231553614219,403.48,2016_yk_240,Yukon,2016
386,202.264,7.1186645813225724e-001,0.4607375186248463,404.528,2016_yk_240,Yukon,2016
387,202.788,7.1140282850882330e-001,0.4573493724803386,405.576,2016_yk_240,Yukon,2016
388,203.312,7.0907109074469676e-001,0.4596909199073376,406.624,2016_yk_240,Yukon,2016
389,203.836,7.1129643454602365e-001,0.46371381059525224,407.672,2016_yk_240,Yukon,2016
390,204.36,7.1049709013639561e-001,0.4554345405819293,408.72,2016_yk_240,Yukon,2016
391,204.88400000000001,7.0916340555167934e-001,0.44769685174963186,409.76800000000003,2016_yk_240,Yukon,2016
392,205.40800000000002,7.1099084908603727e-001,0.4471682515610607,410.81600000000003,2016_yk_240,Yukon,2016
393,205.93200000000002,7.0878438734472105e-001,0.446834547503993,411.86400000000003,2016_yk_240,Yukon,2016
394,206.45600000000002,7.0878029544154675e-001,0.4449709693271651,412.91200000000003,2016_yk_240,Yukon,2016
395,206.98000000000002,7.1132961639218339e-001,0.44485694662509784,413.96000000000004,2016_yk_240,Yukon,2016
396,207.50400000000002,7.1080946915144327e-001,0.44618046270184886,415.00800000000004,2016_yk_240,Yukon,2016
397,208.02800000000002,7.1103665641731184e-001,0.45833110481385847,416.05600000000004,2016_yk_240,Yukon,2016
398,208.55200000000002,7.0972909311241195e-001,0.46061736909315926,417.10400000000004,2016_yk_240,Yukon,2016
399,209.07600000000002,7.1008453976151742e-001,0.4619274017081153,418.15200000000004,2016_yk_240,Yukon,2016
400,209.60000000000002,7.0948692874591446e-001,0.46139067330416333,419.20000000000005,2016_yk_240,Yukon,2016
401,210.12400000000002,7.0881653885309148e-001,0.4677495705694756,420.24800000000005,2016_yk_240,Yukon,2016
402,210.648,7.0756879739447809e-001,0.4606689852876797,421.296,2016_yk_240,Yukon,2016
403,211.172,7.0912272265786380e-001,0.4604873175933149,422.344,2016_yk_240,Yukon,2016
404,211.696,7.0831636587146929e-001,0.4614831757864588,423.392,2016_yk_240,Yukon,2016
405,212.22,7.0876612675774919e-001,0.472487012632639,424.44,2016_yk_240,Yukon,2016
406,212.744,7.0727289729132858e-001,0.4661023366243171,425.488,2016_yk_240,Yukon,2016
407,213.268,7.1001326610508775e-001,0.46371702643281465,426.536,2016_yk_240,Yukon,2016
408,213.792,7.1131288781679880e-001,0.4712391070605126,427.584,2016_yk_240,Yukon,2016
409,214.316,7.0839136187197904e-001,0.4668234739828808,428.632,2016_yk_240,Yukon,2016
410,214.84,7.1024992273998744e-001,0.4579157612457223,429.68,2016_yk_240,Yukon,2016
411,215.364,7.0732926649137950e-001,0.45084429741227466,430.728,2016_yk_240,Yukon,2016
412,215.888,7.1070589961607422e-001,0.4504720439771172,431.776,2016_yk_240,Yukon,2016
413,216.412,7.1070707127741140e-001,0.4533745892031306,432.824,2016_yk_240,Yukon,2016
414,216.936,7.0967996911016462e-001,0.442795944793536,433.872,2016_yk_240,Yukon,2016
415,217.46,7.1152747404883687e-001,0.4414120204268352,434.92,2016_yk_240,Yukon,2016
416,217.984,7.0872139295238556e-001,0.45025240672254585,435.968,2016_yk_240,Yukon,2016
417,218.508,7.0987342226867700e-001,0.4544905713838544,437.016,2016_yk_240,Yukon,2016
418,219.032,7.0880767761627361e-001,0.44719582250671286,438.064,2016_yk_240,Yukon,2016
419,219.556,7.0875278884682735e-001,0.44739638363895606,439.112,2016_yk_240,Yukon,2016
420,220.08,7.1163052290682183e-001,0.4476361715410856,440.16,2016_yk_240,Yukon,2016
421,220.604,7.0866262144406478e-001,0.44846940941719166,441.208,2016_yk_240,Yukon,2016
422,221.12800000000001,7.0896809227817326e-001,0.4339850970289535,442.25600000000003,2016_yk_240,Yukon,2016
423,221.65200000000002,7.0801779382870667e-001,0.4421786142291709,443.30400000000003,2016_yk_240,Yukon,2016
424,222.17600000000002,7.0836075933460918e-001,0.45010426107240215,444.35200000000003,2016_yk_240,Yukon,2016
425,222.70000000000002,7.0639275725312456e-001,0.4462497703456584,445.40000000000003,2016_yk_240,Yukon,2016
426,223.22400000000002,7.1140328675474118e-001,0.4459450201752328,446.44800000000004,2016_yk_240,Yukon,2016
427,223.74800000000002,7.0868292555479839e-001,0.44803224425491495,447.49600000000004,2016_yk_240,Yukon,2016
428,224.27200000000002,7.0919702531664730e-001,0.4482657667960486,448.54400000000004,2016_yk_240,Yukon,2016
429,224.79600000000002,7.0919534041370069e-001,0.448299462797436,449.59200000000004,2016_yk_240,Yukon,2016
430,225.32000000000002,7.0882342609472093e-001,0.44852083383410773,450.64000000000004,2016_yk_240,Yukon,2016
431,225.84400000000002,7.0817621633199868e-001,0.4473653249785806,451.68800000000005,2016_yk_240,Yukon,2016
432,226.36800000000002,7.0896516515880303e-001,0.4402219584899286,452.73600000000005,2016_yk_240,Yukon,2016
433,226.892,7.0892753028446542e-001,0.43628321363143463,453.784,2016_yk_240,Yukon,2016
434,227.416,7.0973636791931094e-001,0.4443070046165414,454.832,2016_yk_240,Yukon,2016
435,227.94,7.0870706427273467e-001,0.45365028974555854,455.88,2016_yk_240,Yukon,2016
