Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
205,107.42,7.2162462720319465e-001,0.24553577989359368,214.84,2016_yk_069,Yukon,2016
206,107.944,7.2340472539063994e-001,0.6019619186378997,215.888,2016_yk_069,Yukon,2016
207,108.468,7.2291778942981977e-001,0.8516228986463095,216.936,2016_yk_069,Yukon,2016
208,108.992,7.2379735376164245e-001,0.9527983230479722,217.984,2016_yk_069,Yukon,2016
209,109.516,7.2448797944770660e-001,0.9487134839295126,219.032,2016_yk_069,Yukon,2016
210,110.04,7.2396362788874202e-001,0.963652483007959,220.08,2016_yk_069,Yukon,2016
211,110.56400000000001,7.2416843801035558e-001,0.9365347916078669,221.12800000000001,2016_yk_069,Yukon,2016
212,111.08800000000001,7.2378643783262753e-001,0.893595927256849,222.17600000000002,2016_yk_069,Yukon,2016
213,111.61200000000001,7.2407597864571760e-001,0.8825037338137685,223.22400000000002,2016_yk_069,Yukon,2016
214,112.13600000000001,7.2497535540285329e-001,0.8949937004611266,224.27200000000002,2016_yk_069,Yukon,2016
215,112.66000000000001,7.2346554767884819e-001,0.8870886224879151,225.32000000000002,2016_yk_069,Yukon,2016
216,113.18400000000001,7.2385372338180998e-001,0.8591208099481864,226.36800000000002,2016_yk_069,Yukon,2016
217,113.708,7.2242200248129163e-001,0.8653662207837816,227.416,2016_yk_069,Yukon,2016
218,114.232,7.2263270913399291e-001,0.877377692006084,228.464,2016_yk_069,Yukon,2016
219,114.756,7.2347888046725073e-001,0.8374700136512225,229.512,2016_yk_069,Yukon,2016
220,115.28,7.2304289259244070e-001,0.8488101180210738,230.56,2016_yk_069,Yukon,2016
221,115.804,7.2419833237459175e-001,0.8601405920615709,231.608,2016_yk_069,Yukon,2016
222,116.328,7.2313248902550731e-001,0.882479111309692,232.656,2016_yk_069,Yukon,2016
223,116.852,7.2302974974228007e-001,0.8679210294496033,233.704,2016_yk_069,Yukon,2016
224,117.376,7.2435211013852063e-001,0.851644546585961,234.752,2016_yk_069,Yukon,2016
225,117.9,7.2329742287620069e-001,0.8586711653209513,235.8,2016_yk_069,Yukon,2016
226,118.424,7.2364855852157650e-001,0.8331984936124813,236.848,2016_yk_069,Yukon,2016
227,118.94800000000001,7.2130850560267756e-001,0.8446252082540661,237.89600000000002,2016_yk_069,Yukon,2016
228,119.47200000000001,7.2129640478022883e-001,0.8262847136257225,238.94400000000002,2016_yk_069,Yukon,2016
229,119.99600000000001,7.2318831925974103e-001,0.8214028337154645,239.99200000000002,2016_yk_069,Yukon,2016
230,120.52000000000001,7.2339681825765256e-001,0.8110981251589872,241.04000000000002,2016_yk_069,Yukon,2016
231,121.04400000000001,7.2462338628005285e-001,0.813210221181525,242.08800000000002,2016_yk_069,Yukon,2016
232,121.56800000000001,7.2183759165073447e-001,0.8229609078416553,243.13600000000002,2016_yk_069,Yukon,2016
233,122.09200000000001,7.2347496574171311e-001,0.8170176036060967,244.18400000000003,2016_yk_069,Yukon,2016
234,122.616,7.2360407909047197e-001,0.7842650567361479,245.232,2016_yk_069,Yukon,2016
235,123.14,7.2284757786707321e-001,0.7794369854712205,246.28,2016_yk_069,Yukon,2016
236,123.664,7.2270792798379002e-001,0.7764575109680046,247.328,2016_yk_069,Yukon,2016
237,124.188,7.2167485140850307e-001,0.769210585423096,248.376,2016_yk_069,Yukon,2016
238,124.712,7.2361114612342825e-001,0.7481681836501993,249.424,2016_yk_069,Yukon,2016
239,125.236,7.2184511767554471e-001,0.7317048256851714,250.472,2016_yk_069,Yukon,2016
240,125.76,7.2230622672725597e-001,0.7272762541156379,251.52,2016_yk_069,Yukon,2016
241,126.284,7.2113425257070840e-001,0.6999691871722564,252.568,2016_yk_069,Yukon,2016
242,126.808,7.2205341480627261e-001,0.6995526414597152,253.616,2016_yk_069,Yukon,2016
243,127.33200000000001,7.2086925507398814e-001,0.7002366000397553,254.66400000000002,2016_yk_069,Yukon,2016
244,127.85600000000001,7.2222222984756212e-001,0.7056176649847015,255.71200000000002,2016_yk_069,Yukon,2016
245,128.38,7.2167402273863368e-001,0.7051065451283238,256.76,2016_yk_069,Yukon,2016
246,128.904,7.2175861733260871e-001,0.6942628982005156,257.808,2016_yk_069,Yukon,2016
247,129.428,7.2216139791260303e-001,0.7101978535287633,258.856,2016_yk_069,Yukon,2016
248,129.952,7.2139775004938922e-001,0.7144070841918394,259.904,2016_yk_069,Yukon,2016
249,130.476,7.2129074309825159e-001,0.7049868195758293,260.952,2016_yk_069,Yukon,2016
250,131,7.2040162947724384e-001,0.6932703828859968,262,2016_yk_069,Yukon,2016
251,131.524,7.2099418715421271e-001,0.698710133393638,263.048,2016_yk_069,Yukon,2016
252,132.048,7.1826420609963060e-001,0.6976344216109432,264.096,2016_yk_069,Yukon,2016
253,132.572,7.1972925324405346e-001,0.6864567753376846,265.144,2016_yk_069,Yukon,2016
254,133.096,7.2140191598615633e-001,0.6866860226133675,266.192,2016_yk_069,Yukon,2016
255,133.62,7.2086410460324268e-001,0.6859818260252137,267.24,2016_yk_069,Yukon,2016
