Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
94,49.256,7.1100839314386421e-001,0.5656119191027159,98.512,2016_yk_233_redo,Yukon,2016
95,49.78,7.0930924755359870e-001,0.7579934755309032,99.56,2016_yk_233_redo,Yukon,2016
96,50.304,7.1074959026452944e-001,0.7422088018994286,100.608,2016_yk_233_redo,Yukon,2016
97,50.828,7.0991193191798030e-001,0.708495822896536,101.656,2016_yk_233_redo,Yukon,2016
98,51.352000000000004,7.0982599567267102e-001,0.67009398358772565,102.70400000000001,2016_yk_233_redo,Yukon,2016
99,51.876000000000005,7.1001868961736125e-001,0.6428712083319231,103.75200000000001,2016_yk_233_redo,Yukon,2016
100,52.400000000000006,7.1119750535390325e-001,0.6384017487303083,104.80000000000001,2016_yk_233_redo,Yukon,2016
101,52.92400000000001,7.1189077143160473e-001,0.6293193687953155,105.84800000000001,2016_yk_233_redo,Yukon,2016
102,53.448,7.1148426030340928e-001,0.6128042974568563,106.896,2016_yk_233_redo,Yukon,2016
103,53.972,7.1142303670763074e-001,0.6111387465724036,107.944,2016_yk_233_redo,Yukon,2016
104,54.496,7.1054834394507838e-001,0.6032158368188187,108.992,2016_yk_233_redo,Yukon,2016
105,55.02,7.1113048921404443e-001,0.6188585134378058,110.04,2016_yk_233_redo,Yukon,2016
106,55.544000000000004,7.0913533196819523e-001,0.6431795217582641,111.08800000000001,2016_yk_233_redo,Yukon,2016
107,56.068000000000005,7.0908286950982102e-001,0.6478920094560645,112.13600000000001,2016_yk_233_redo,Yukon,2016
108,56.592000000000006,7.1098534407698277e-001,0.6327402207011413,113.18400000000001,2016_yk_233_redo,Yukon,2016
109,57.116,7.0981938634313080e-001,0.6086002165068128,114.232,2016_yk_233_redo,Yukon,2016
110,57.64,7.0789345564687223e-001,0.5905547152666334,115.28,2016_yk_233_redo,Yukon,2016
111,58.164,7.1056513266337218e-001,0.6099911203617315,116.328,2016_yk_233_redo,Yukon,2016
112,58.688,7.0996669719528904e-001,0.605793919270941,117.376,2016_yk_233_redo,Yukon,2016
