Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
157,82.268,7.1431388838650045e-001,0.5404110415844945,164.536,2016_yk_127,Yukon,2016
158,82.792,7.1353621661710553e-001,0.9014479765816957,165.584,2016_yk_127,Yukon,2016
159,83.316,7.1378816173899751e-001,1.1278834159202031,166.632,2016_yk_127,Yukon,2016
160,83.84,7.1368425975993266e-001,1.2189890380598516,167.68,2016_yk_127,Yukon,2016
161,84.364,7.1256948434568834e-001,1.1985350145130682,168.728,2016_yk_127,Yukon,2016
162,84.888,7.1374865626577932e-001,1.1765819878020702,169.776,2016_yk_127,Yukon,2016
163,85.412,7.1237766920430368e-001,1.1453194379469007,170.824,2016_yk_127,Yukon,2016
164,85.936,7.1379051485957568e-001,1.1317893423630443,171.872,2016_yk_127,Yukon,2016
165,86.46000000000001,7.1148109980135721e-001,1.094993109237338,172.92000000000002,2016_yk_127,Yukon,2016
166,86.98400000000001,7.1500086540273644e-001,1.1065728783203963,173.96800000000002,2016_yk_127,Yukon,2016
167,87.50800000000001,7.1333422465265295e-001,1.0855897102651968,175.01600000000002,2016_yk_127,Yukon,2016
168,88.03200000000001,7.1391940192458936e-001,1.0760330838009493,176.06400000000002,2016_yk_127,Yukon,2016
169,88.55600000000001,7.1360072971738209e-001,1.0704907097554626,177.11200000000002,2016_yk_127,Yukon,2016
170,89.08,7.1451686504580880e-001,1.08328445782254,178.16,2016_yk_127,Yukon,2016
171,89.604,7.1294741537812201e-001,1.1120801114083247,179.208,2016_yk_127,Yukon,2016
172,90.128,7.1338863107715256e-001,1.1279097938523002,180.256,2016_yk_127,Yukon,2016
173,90.652,7.1349142162498846e-001,1.1226284945013294,181.304,2016_yk_127,Yukon,2016
174,91.176,7.1302893455839822e-001,1.1075461921680856,182.352,2016_yk_127,Yukon,2016
175,91.7,7.1195078567249226e-001,1.1478326171347863,183.4,2016_yk_127,Yukon,2016
176,92.224,7.1394950300049720e-001,1.1518942592612054,184.448,2016_yk_127,Yukon,2016
177,92.748,7.1408293990234761e-001,1.1403142737967706,185.496,2016_yk_127,Yukon,2016
178,93.272,7.1297793031684109e-001,1.1395270160016242,186.544,2016_yk_127,Yukon,2016
179,93.796,7.1324354425244818e-001,1.1546370792190797,187.592,2016_yk_127,Yukon,2016
180,94.32000000000001,7.1171645180037224e-001,1.1218190576551217,188.64000000000001,2016_yk_127,Yukon,2016
181,94.84400000000001,7.1386413725422126e-001,1.153657485999774,189.68800000000002,2016_yk_127,Yukon,2016
182,95.36800000000001,7.1338017653155084e-001,1.1645855110486476,190.73600000000002,2016_yk_127,Yukon,2016
183,95.89200000000001,7.1417498002639301e-001,1.1419574834488584,191.78400000000002,2016_yk_127,Yukon,2016
184,96.41600000000001,7.1329963900958782e-001,1.0825931319862887,192.83200000000002,2016_yk_127,Yukon,2016
185,96.94,7.1214490787443696e-001,1.105863694179476,193.88,2016_yk_127,Yukon,2016
186,97.464,7.1275922017861804e-001,1.1239781211778503,194.928,2016_yk_127,Yukon,2016
187,97.988,7.1304409069163999e-001,1.1025644105697785,195.976,2016_yk_127,Yukon,2016
188,98.512,7.1307745506070219e-001,1.0871655847740895,197.024,2016_yk_127,Yukon,2016
189,99.036,7.1319183955580712e-001,1.104492776393933,198.072,2016_yk_127,Yukon,2016
190,99.56,7.1358271426447384e-001,1.1037921117185787,199.12,2016_yk_127,Yukon,2016
191,100.084,7.1301425153493903e-001,1.0933731829892273,200.168,2016_yk_127,Yukon,2016
192,100.608,7.1394880361806456e-001,1.066900996913959,201.216,2016_yk_127,Yukon,2016
193,101.132,7.1339304525303204e-001,1.0658119695823756,202.264,2016_yk_127,Yukon,2016
194,101.656,7.1200299268499589e-001,1.07112311529747,203.312,2016_yk_127,Yukon,2016
195,102.18,7.1324063520550418e-001,1.0696362469709269,204.36,2016_yk_127,Yukon,2016
196,102.70400000000001,7.1285931803043867e-001,1.0341433475954476,205.40800000000002,2016_yk_127,Yukon,2016
197,103.22800000000001,7.1285043938078363e-001,1.0158147359281762,206.45600000000002,2016_yk_127,Yukon,2016
198,103.75200000000001,7.1263909065139930e-001,1.0443941353094115,207.50400000000002,2016_yk_127,Yukon,2016
199,104.27600000000001,7.1378716368321571e-001,1.046098807240719,208.55200000000002,2016_yk_127,Yukon,2016
200,104.80000000000001,7.1359754175159806e-001,1.0142426618565226,209.60000000000002,2016_yk_127,Yukon,2016
201,105.32400000000001,7.1365743824892680e-001,0.9937583756176728,210.64800000000002,2016_yk_127,Yukon,2016
202,105.848,7.1420410495448883e-001,1.00501193383144,211.696,2016_yk_127,Yukon,2016
203,106.372,7.1344159971028420e-001,1.003628819928317,212.744,2016_yk_127,Yukon,2016
204,106.896,7.1309667506249985e-001,0.9923757754861413,213.792,2016_yk_127,Yukon,2016
205,107.42,7.1441135461872052e-001,0.9846881525586623,214.84,2016_yk_127,Yukon,2016
206,107.944,7.1215402863023980e-001,0.9979908680920053,215.888,2016_yk_127,Yukon,2016
207,108.468,7.1344753866158461e-001,1.0083621817455233,216.936,2016_yk_127,Yukon,2016
208,108.992,7.1278183432350462e-001,1.002773723622974,217.984,2016_yk_127,Yukon,2016
209,109.516,7.1294468713588477e-001,0.9871416062887637,219.032,2016_yk_127,Yukon,2016
210,110.04,7.1363543103379012e-001,1.0297523282267695,220.08,2016_yk_127,Yukon,2016
211,110.56400000000001,7.1228175359376844e-001,1.0252776265622143,221.12800000000001,2016_yk_127,Yukon,2016
212,111.08800000000001,7.1273723258046362e-001,1.0237984199973025,222.17600000000002,2016_yk_127,Yukon,2016
213,111.61200000000001,7.1388514110566781e-001,1.0224296794598329,223.22400000000002,2016_yk_127,Yukon,2016
214,112.13600000000001,7.1256436648887511e-001,1.067086766111643,224.27200000000002,2016_yk_127,Yukon,2016
215,112.66000000000001,7.1314577678719748e-001,1.039128493236769,225.32000000000002,2016_yk_127,Yukon,2016
216,113.18400000000001,7.1191365399767537e-001,1.0351939734694535,226.36800000000002,2016_yk_127,Yukon,2016
217,113.708,7.1356918003054870e-001,1.0471027701969398,227.416,2016_yk_127,Yukon,2016
218,114.232,7.1358389657917010e-001,1.0752207231176691,228.464,2016_yk_127,Yukon,2016
219,114.756,7.1337859143921856e-001,1.024814567512495,229.512,2016_yk_127,Yukon,2016
220,115.28,7.1349491959083289e-001,1.0425526156777647,230.56,2016_yk_127,Yukon,2016
221,115.804,7.1510055354135338e-001,1.046268378295394,231.608,2016_yk_127,Yukon,2016
222,116.328,7.1341083663194760e-001,1.0661344825344248,232.656,2016_yk_127,Yukon,2016
223,116.852,7.1445479700052683e-001,1.0248030736744993,233.704,2016_yk_127,Yukon,2016
224,117.376,7.1371522726331316e-001,1.01177039970914,234.752,2016_yk_127,Yukon,2016
225,117.9,7.1248563107200358e-001,1.0512138240074138,235.8,2016_yk_127,Yukon,2016
226,118.424,7.1353865850015463e-001,1.0775396501767167,236.848,2016_yk_127,Yukon,2016
227,118.94800000000001,7.1301835379921163e-001,1.0348682986317883,237.89600000000002,2016_yk_127,Yukon,2016
228,119.47200000000001,7.1402475040583235e-001,1.0289895167792422,238.94400000000002,2016_yk_127,Yukon,2016
229,119.99600000000001,7.1347981301740049e-001,1.0527025370821996,239.99200000000002,2016_yk_127,Yukon,2016
230,120.52000000000001,7.1365740375185249e-001,1.0770325481437468,241.04000000000002,2016_yk_127,Yukon,2016
231,121.04400000000001,7.1255591525923867e-001,1.037737230786271,242.08800000000002,2016_yk_127,Yukon,2016
232,121.56800000000001,7.1321248715594465e-001,1.0192565715747277,243.13600000000002,2016_yk_127,Yukon,2016
233,122.09200000000001,7.1287092016425357e-001,1.0520571403969163,244.18400000000003,2016_yk_127,Yukon,2016
234,122.616,7.1359283097477533e-001,1.068562648320014,245.232,2016_yk_127,Yukon,2016
235,123.14,7.1291682030474024e-001,1.0350790425929828,246.28,2016_yk_127,Yukon,2016
236,123.664,7.1182725400547575e-001,1.0413218388131469,247.328,2016_yk_127,Yukon,2016
237,124.188,7.1318158666664744e-001,1.0740426923562831,248.376,2016_yk_127,Yukon,2016
238,124.712,7.1381219325913736e-001,1.0719947991384673,249.424,2016_yk_127,Yukon,2016
239,125.236,7.1378992960908827e-001,1.0460369854065783,250.472,2016_yk_127,Yukon,2016
240,125.76,7.1232653731867679e-001,1.0342765713431987,251.52,2016_yk_127,Yukon,2016
241,126.284,7.1344291143186711e-001,1.0660937096434224,252.568,2016_yk_127,Yukon,2016
