Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
112,58.688,7.1543692594609121e-001,0.22453528608025844,117.376,2016_yk_179,Yukon,2016
113,59.212,7.1575377313203215e-001,0.4159767954514144,118.424,2016_yk_179,Yukon,2016
114,59.736000000000004,7.1107310437926696e-001,0.5085133379408348,119.47200000000001,2016_yk_179,Yukon,2016
115,60.260000000000005,7.1505247345174028e-001,0.5374071830760647,120.52000000000001,2016_yk_179,Yukon,2016
116,60.784000000000006,7.1216934601386295e-001,0.5275295577358348,121.56800000000001,2016_yk_179,Yukon,2016
117,61.30800000000001,7.1298297848594949e-001,0.5302695839494572,122.61600000000001,2016_yk_179,Yukon,2016
118,61.832,7.1414154019150189e-001,0.538974114339967,123.664,2016_yk_179,Yukon,2016
119,62.356,7.1331307307143743e-001,0.5366163259564318,124.712,2016_yk_179,Yukon,2016
120,62.88,7.0984836618279568e-001,0.5150587637836832,125.76,2016_yk_179,Yukon,2016
121,63.404,7.1284229740603455e-001,0.5048611537928972,126.808,2016_yk_179,Yukon,2016
122,63.928000000000004,7.1313997065466805e-001,0.5137191900944719,127.85600000000001,2016_yk_179,Yukon,2016
123,64.452,7.1214806784561435e-001,0.5102091910568242,128.904,2016_yk_179,Yukon,2016
124,64.976,7.1370912778969009e-001,0.48751737388851935,129.952,2016_yk_179,Yukon,2016
125,65.5,7.1154428248992208e-001,0.4923972250147958,131,2016_yk_179,Yukon,2016
126,66.024,7.1095972670628660e-001,0.506230943338265,132.048,2016_yk_179,Yukon,2016
127,66.548,7.1484005526834160e-001,0.5085535216610194,133.096,2016_yk_179,Yukon,2016
128,67.072,7.1050826216705432e-001,0.5059632771500411,134.144,2016_yk_179,Yukon,2016
129,67.596,7.1136006222353376e-001,0.5097587001873107,135.192,2016_yk_179,Yukon,2016
130,68.12,7.1096542831792064e-001,0.5072471715209144,136.24,2016_yk_179,Yukon,2016
131,68.644,7.1235337529619314e-001,0.5056624069246387,137.288,2016_yk_179,Yukon,2016
132,69.168,7.1401397409689271e-001,0.5109974943416957,138.336,2016_yk_179,Yukon,2016
133,69.69200000000001,7.1325430831377046e-001,0.5160429649284654,139.38400000000001,2016_yk_179,Yukon,2016
134,70.21600000000001,7.0911529839031251e-001,0.5148484754344581,140.43200000000002,2016_yk_179,Yukon,2016
135,70.74000000000001,7.1266404189033705e-001,0.5045704918576845,141.48000000000002,2016_yk_179,Yukon,2016
136,71.26400000000001,7.1029611929644665e-001,0.504587430418004,142.52800000000002,2016_yk_179,Yukon,2016
137,71.78800000000001,7.1202193487175258e-001,0.5174617278417325,143.57600000000002,2016_yk_179,Yukon,2016
138,72.312,7.1110788910075984e-001,0.5203499389523188,144.624,2016_yk_179,Yukon,2016
139,72.836,7.1363967618714896e-001,0.5112714925534604,145.672,2016_yk_179,Yukon,2016
140,73.36,7.1319597212456842e-001,0.5087833378492809,146.72,2016_yk_179,Yukon,2016
141,73.884,7.1210462017033616e-001,0.5245318866824771,147.768,2016_yk_179,Yukon,2016
142,74.408,7.1105702681162375e-001,0.5155683747918466,148.816,2016_yk_179,Yukon,2016
143,74.932,7.1221615180538544e-001,0.5089488793338349,149.864,2016_yk_179,Yukon,2016
144,75.456,7.1445157870917608e-001,0.5076212947545897,150.912,2016_yk_179,Yukon,2016
145,75.98,7.1268038958492153e-001,0.5091647712450191,151.96,2016_yk_179,Yukon,2016
146,76.504,7.1333261594068698e-001,0.5001297709290062,153.008,2016_yk_179,Yukon,2016
147,77.028,7.1173433916707041e-001,0.4904984111314786,154.056,2016_yk_179,Yukon,2016
148,77.552,7.1383741988107030e-001,0.5003207704665605,155.104,2016_yk_179,Yukon,2016
149,78.07600000000001,7.1252205021434467e-001,0.5122670282673777,156.15200000000002,2016_yk_179,Yukon,2016
150,78.60000000000001,7.1204069728990949e-001,0.49594498942943793,157.20000000000002,2016_yk_179,Yukon,2016
151,79.12400000000001,7.1232415037097085e-001,0.48544135786775655,158.24800000000002,2016_yk_179,Yukon,2016
152,79.64800000000001,7.1272929711731348e-001,0.4971136180834866,159.29600000000002,2016_yk_179,Yukon,2016
153,80.172,7.1284998069325833e-001,0.5001733660681095,160.344,2016_yk_179,Yukon,2016
154,80.696,7.1266424981812126e-001,0.4881687144473277,161.392,2016_yk_179,Yukon,2016
155,81.22,7.1280392870069531e-001,0.47729478293070193,162.44,2016_yk_179,Yukon,2016
156,81.744,7.1226792538975636e-001,0.48487297580938254,163.488,2016_yk_179,Yukon,2016
157,82.268,7.1150731104170184e-001,0.4894124632963324,164.536,2016_yk_179,Yukon,2016
158,82.792,7.1365850055259139e-001,0.4739300904960816,165.584,2016_yk_179,Yukon,2016
159,83.316,7.1268309601148294e-001,0.47191518923550874,166.632,2016_yk_179,Yukon,2016
160,83.84,7.1232836870568872e-001,0.47643443701296945,167.68,2016_yk_179,Yukon,2016
161,84.364,7.1214600986288401e-001,0.4703455455916151,168.728,2016_yk_179,Yukon,2016
162,84.888,7.1475925209932456e-001,0.4633440972929638,169.776,2016_yk_179,Yukon,2016
163,85.412,7.1296157914709279e-001,0.46061362522747074,170.824,2016_yk_179,Yukon,2016
164,85.936,7.1123097076350594e-001,0.4665660421819816,171.872,2016_yk_179,Yukon,2016
165,86.46000000000001,7.0949944463611370e-001,0.4591661345184267,172.92000000000002,2016_yk_179,Yukon,2016
166,86.98400000000001,7.1096958213623684e-001,0.45809547641109705,173.96800000000002,2016_yk_179,Yukon,2016
167,87.50800000000001,7.1167425965277531e-001,0.4614454666811313,175.01600000000002,2016_yk_179,Yukon,2016
168,88.03200000000001,7.1309255151554907e-001,0.46462562962825826,176.06400000000002,2016_yk_179,Yukon,2016
169,88.55600000000001,7.1208120991045376e-001,0.4594599928272225,177.11200000000002,2016_yk_179,Yukon,2016
170,89.08,7.1103550091813683e-001,0.46542060557337966,178.16,2016_yk_179,Yukon,2016
171,89.604,7.1377287178476312e-001,0.4678799430195668,179.208,2016_yk_179,Yukon,2016
172,90.128,7.1114259279377523e-001,0.4613097542330288,180.256,2016_yk_179,Yukon,2016
