Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
151,79.12400000000001,7.1632769696249543e-001,0.2684175101554695,158.24800000000002,2016_yk_005,Yukon,2016
152,79.64800000000001,7.1467823845164424e-001,0.4983074421991715,159.29600000000002,2016_yk_005,Yukon,2016
153,80.172,7.1388153450097092e-001,0.6069240579870439,160.344,2016_yk_005,Yukon,2016
154,80.696,7.1373132467374256e-001,0.6093928818250945,161.392,2016_yk_005,Yukon,2016
155,81.22,7.1310786122460379e-001,0.5960284461687249,162.44,2016_yk_005,Yukon,2016
156,81.744,7.1433145367457151e-001,0.6003119871934597,163.488,2016_yk_005,Yukon,2016
157,82.268,7.1295001705840422e-001,0.5947038468193038,164.536,2016_yk_005,Yukon,2016
158,82.792,7.1354843874507556e-001,0.5942268186223812,165.584,2016_yk_005,Yukon,2016
159,83.316,7.1509765816073290e-001,0.588498988835965,166.632,2016_yk_005,Yukon,2016
160,83.84,7.1521324957727683e-001,0.5920854789158532,167.68,2016_yk_005,Yukon,2016
161,84.364,7.1437165533984348e-001,0.5701790037394188,168.728,2016_yk_005,Yukon,2016
162,84.888,7.1326510215817696e-001,0.5505732737024811,169.776,2016_yk_005,Yukon,2016
163,85.412,7.1091393241344114e-001,0.5435304111208257,170.824,2016_yk_005,Yukon,2016
164,85.936,7.1354019606678831e-001,0.5433333125836313,171.872,2016_yk_005,Yukon,2016
165,86.46000000000001,7.1465025193331755e-001,0.5300062449736028,172.92000000000002,2016_yk_005,Yukon,2016
166,86.98400000000001,7.1189110395616839e-001,0.5279766350559801,173.96800000000002,2016_yk_005,Yukon,2016
167,87.50800000000001,7.1316865472186630e-001,0.5413223390347741,175.01600000000002,2016_yk_005,Yukon,2016
168,88.03200000000001,7.1417829527110555e-001,0.5706699539403147,176.06400000000002,2016_yk_005,Yukon,2016
169,88.55600000000001,7.1421739029498266e-001,0.5773705645162089,177.11200000000002,2016_yk_005,Yukon,2016
170,89.08,7.1203694119778471e-001,0.5830645016373807,178.16,2016_yk_005,Yukon,2016
171,89.604,7.1507242712506935e-001,0.5853391739132726,179.208,2016_yk_005,Yukon,2016
172,90.128,7.1496695271124733e-001,0.5639404187181194,180.256,2016_yk_005,Yukon,2016
173,90.652,7.1236679631626276e-001,0.5652283623289449,181.304,2016_yk_005,Yukon,2016
174,91.176,7.1288073722613587e-001,0.5664690756815136,182.352,2016_yk_005,Yukon,2016
175,91.7,7.1244452069905728e-001,0.55708222137903185,183.4,2016_yk_005,Yukon,2016
176,92.224,7.1390982357107213e-001,0.5557483489956273,184.448,2016_yk_005,Yukon,2016
177,92.748,7.1506218975488722e-001,0.5620872541842195,185.496,2016_yk_005,Yukon,2016
178,93.272,7.1362724858189708e-001,0.5670573438596377,186.544,2016_yk_005,Yukon,2016
179,93.796,7.1319341711439532e-001,0.5719016624745338,187.592,2016_yk_005,Yukon,2016
180,94.32000000000001,7.1454527480580743e-001,0.5612803736567445,188.64000000000001,2016_yk_005,Yukon,2016
181,94.84400000000001,7.1175936098602066e-001,0.5642323969414126,189.68800000000002,2016_yk_005,Yukon,2016
182,95.36800000000001,7.1404912889354144e-001,0.5539281575952444,190.73600000000002,2016_yk_005,Yukon,2016
183,95.89200000000001,7.1410998002546244e-001,0.572589849086265,191.78400000000002,2016_yk_005,Yukon,2016
184,96.41600000000001,7.1536344834609356e-001,0.5724564554314604,192.83200000000002,2016_yk_005,Yukon,2016
185,96.94,7.1325574527891322e-001,0.5687984745033414,193.88,2016_yk_005,Yukon,2016
186,97.464,7.1506978750854400e-001,0.5617497250983566,194.928,2016_yk_005,Yukon,2016
187,97.988,7.1347060903021486e-001,0.5676102522935379,195.976,2016_yk_005,Yukon,2016
188,98.512,7.1256399669159376e-001,0.5563585608733975,197.024,2016_yk_005,Yukon,2016
189,99.036,7.1469501981566796e-001,0.5506232260227418,198.072,2016_yk_005,Yukon,2016
190,99.56,7.1353635734483145e-001,0.5630120069038065,199.12,2016_yk_005,Yukon,2016
191,100.084,7.1277326808935582e-001,0.571584702226241,200.168,2016_yk_005,Yukon,2016
192,100.608,7.1446780385080622e-001,0.5748788737008204,201.216,2016_yk_005,Yukon,2016
193,101.132,7.1078816082130158e-001,0.5741883416953304,202.264,2016_yk_005,Yukon,2016
194,101.656,7.1494918413612152e-001,0.56568598166187,203.312,2016_yk_005,Yukon,2016
195,102.18,7.1614629174244804e-001,0.5600026921248272,204.36,2016_yk_005,Yukon,2016
