Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
187,97.988,7.1426083161762610e-001,0.20211011674824716,195.976,2016_yk_135,Yukon,2016
188,98.512,7.1482897042338189e-001,0.47540418238968407,197.024,2016_yk_135,Yukon,2016
189,99.036,7.1698672202500813e-001,0.6492659047093352,198.072,2016_yk_135,Yukon,2016
190,99.56,7.1850718952369519e-001,0.6815731972630981,199.12,2016_yk_135,Yukon,2016
191,100.084,7.1895487930556334e-001,0.679295058488566,200.168,2016_yk_135,Yukon,2016
192,100.608,7.1599300125292265e-001,0.6879378834558021,201.216,2016_yk_135,Yukon,2016
193,101.132,7.1854217747834670e-001,0.6908080481141562,202.264,2016_yk_135,Yukon,2016
194,101.656,7.1690889853680906e-001,0.6579209150065537,203.312,2016_yk_135,Yukon,2016
195,102.18,7.1634210691407052e-001,0.6381735837449665,204.36,2016_yk_135,Yukon,2016
196,102.70400000000001,7.1772865718176915e-001,0.657467929773042,205.40800000000002,2016_yk_135,Yukon,2016
197,103.22800000000001,7.1618816988951206e-001,0.641461555333759,206.45600000000002,2016_yk_135,Yukon,2016
198,103.75200000000001,7.1728478115273164e-001,0.6213881420688296,207.50400000000002,2016_yk_135,Yukon,2016
199,104.27600000000001,7.1740289219255071e-001,0.6050942107680182,208.55200000000002,2016_yk_135,Yukon,2016
200,104.80000000000001,7.1530728016408696e-001,0.609666014562861,209.60000000000002,2016_yk_135,Yukon,2016
201,105.32400000000001,7.1743394470059940e-001,0.6118037072391934,210.64800000000002,2016_yk_135,Yukon,2016
202,105.848,7.1721072791651053e-001,0.605221164433549,211.696,2016_yk_135,Yukon,2016
203,106.372,7.1738942326624899e-001,0.6075431158888036,212.744,2016_yk_135,Yukon,2016
204,106.896,7.1578398598402682e-001,0.6110059593728933,213.792,2016_yk_135,Yukon,2016
205,107.42,7.1753186327741503e-001,0.602648166491284,214.84,2016_yk_135,Yukon,2016
206,107.944,7.1604591025305564e-001,0.6065046808137408,215.888,2016_yk_135,Yukon,2016
207,108.468,7.1868608172086612e-001,0.608473706279031,216.936,2016_yk_135,Yukon,2016
208,108.992,7.1951408893460345e-001,0.6068433105306843,217.984,2016_yk_135,Yukon,2016
209,109.516,7.1566055618402014e-001,0.590802430195205,219.032,2016_yk_135,Yukon,2016
210,110.04,7.1621236607543193e-001,0.5973061545244364,220.08,2016_yk_135,Yukon,2016
