Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
245,128.38,7.1129595936098711e-001,0.6060383248412922,256.76,2016_yk_104_redo,Yukon,2016
246,128.904,7.1060211700029174e-001,0.9967835133787781,257.808,2016_yk_104_redo,Yukon,2016
247,129.428,7.1125772229191486e-001,1.0923302671544866,258.856,2016_yk_104_redo,Yukon,2016
248,129.952,7.1031570363042940e-001,1.0845445087574743,259.904,2016_yk_104_redo,Yukon,2016
249,130.476,7.1046459052357502e-001,1.073748233440991,260.952,2016_yk_104_redo,Yukon,2016
250,131,7.1122491173443669e-001,1.0634070107920073,262,2016_yk_104_redo,Yukon,2016
251,131.524,7.1046779560760120e-001,1.0367669792648206,263.048,2016_yk_104_redo,Yukon,2016
252,132.048,7.0976857645931513e-001,1.0174811104880157,264.096,2016_yk_104_redo,Yukon,2016
253,132.572,7.1145022706281313e-001,0.9999500123784347,265.144,2016_yk_104_redo,Yukon,2016
254,133.096,7.1126690959039929e-001,0.9441561679890259,266.192,2016_yk_104_redo,Yukon,2016
255,133.62,7.1006729300039884e-001,0.9521384331709043,267.24,2016_yk_104_redo,Yukon,2016
256,134.144,7.1207056059026264e-001,0.9469960369610986,268.288,2016_yk_104_redo,Yukon,2016
257,134.668,7.1138970772600585e-001,0.9465258300438488,269.336,2016_yk_104_redo,Yukon,2016
258,135.192,7.1148914758468274e-001,0.9321294554364628,270.384,2016_yk_104_redo,Yukon,2016
259,135.716,7.1080778831973424e-001,0.9308191590841117,271.432,2016_yk_104_redo,Yukon,2016
260,136.24,7.1119374341065666e-001,0.933521055710963,272.48,2016_yk_104_redo,Yukon,2016
261,136.764,7.1214332950773607e-001,0.927784883373575,273.528,2016_yk_104_redo,Yukon,2016
262,137.288,7.1156591136481695e-001,0.9324707080557925,274.576,2016_yk_104_redo,Yukon,2016
263,137.812,7.1166391458131262e-001,0.9162023556408525,275.624,2016_yk_104_redo,Yukon,2016
264,138.336,7.1162225202216345e-001,0.8867928686635521,276.672,2016_yk_104_redo,Yukon,2016
265,138.86,7.1031928056719484e-001,0.8937345866304739,277.72,2016_yk_104_redo,Yukon,2016
266,139.38400000000001,7.1156542203385176e-001,0.9063857261584197,278.76800000000003,2016_yk_104_redo,Yukon,2016
267,139.90800000000002,7.1147261103097104e-001,0.9177632034735258,279.81600000000003,2016_yk_104_redo,Yukon,2016
268,140.43200000000002,7.1092301274292724e-001,0.8986440422440822,280.86400000000003,2016_yk_104_redo,Yukon,2016
269,140.95600000000002,7.1075755290384590e-001,0.8786849634680155,281.91200000000003,2016_yk_104_redo,Yukon,2016
270,141.48000000000002,7.1087134961821019e-001,0.8638284790604837,282.96000000000004,2016_yk_104_redo,Yukon,2016
271,142.00400000000002,7.1002355667124373e-001,0.8513098332053881,284.00800000000004,2016_yk_104_redo,Yukon,2016
272,142.52800000000002,7.1072695651806916e-001,0.8606277199890406,285.05600000000004,2016_yk_104_redo,Yukon,2016
273,143.05200000000002,7.1079476986702717e-001,0.8544589875119758,286.10400000000004,2016_yk_104_redo,Yukon,2016
274,143.576,7.0945448269515066e-001,0.8545775805078646,287.152,2016_yk_104_redo,Yukon,2016
275,144.1,7.1054899026181439e-001,0.877617509896166,288.2,2016_yk_104_redo,Yukon,2016
276,144.624,7.1170455737568261e-001,0.8627654260420048,289.248,2016_yk_104_redo,Yukon,2016
277,145.148,7.1206506444602025e-001,0.8569638691871334,290.296,2016_yk_104_redo,Yukon,2016
278,145.672,7.1017725341314708e-001,0.8453381772832586,291.344,2016_yk_104_redo,Yukon,2016
279,146.196,7.1178733826949436e-001,0.8329938371694279,292.392,2016_yk_104_redo,Yukon,2016
280,146.72,7.1196928849535257e-001,0.8533893869816324,293.44,2016_yk_104_redo,Yukon,2016
281,147.244,7.1162650855287402e-001,0.8254222287309755,294.488,2016_yk_104_redo,Yukon,2016
282,147.768,7.1130533586630729e-001,0.8013226418310399,295.536,2016_yk_104_redo,Yukon,2016
283,148.292,7.0999693803286090e-001,0.8129146500833735,296.584,2016_yk_104_redo,Yukon,2016
284,148.816,7.1034898228372267e-001,0.8150876461433529,297.632,2016_yk_104_redo,Yukon,2016
285,149.34,7.1115880842501089e-001,0.808979565709937,298.68,2016_yk_104_redo,Yukon,2016
286,149.864,7.1091881433634940e-001,0.8140837586754879,299.728,2016_yk_104_redo,Yukon,2016
287,150.388,7.1147958421269597e-001,0.8054684141846313,300.776,2016_yk_104_redo,Yukon,2016
288,150.912,7.1085224358631138e-001,0.7868058163528041,301.824,2016_yk_104_redo,Yukon,2016
289,151.436,7.1224570429989920e-001,0.790518103184216,302.872,2016_yk_104_redo,Yukon,2016
290,151.96,7.1045137437803063e-001,0.796231113182342,303.92,2016_yk_104_redo,Yukon,2016
291,152.484,7.1048925945480434e-001,0.7773466398999991,304.968,2016_yk_104_redo,Yukon,2016
292,153.008,7.1258726446944032e-001,0.7712616257296291,306.016,2016_yk_104_redo,Yukon,2016
293,153.532,7.1122591842953464e-001,0.7705196900439354,307.064,2016_yk_104_redo,Yukon,2016
294,154.056,7.0908467799156771e-001,0.7586170533597185,308.112,2016_yk_104_redo,Yukon,2016
295,154.58,7.1149227631991951e-001,0.7449895262313448,309.16,2016_yk_104_redo,Yukon,2016
296,155.104,7.1086328189284920e-001,0.7467800034960588,310.208,2016_yk_104_redo,Yukon,2016
297,155.62800000000001,7.1047497757375211e-001,0.7470622135135373,311.25600000000003,2016_yk_104_redo,Yukon,2016
298,156.15200000000002,7.1069538818040301e-001,0.7567771895194526,312.30400000000003,2016_yk_104_redo,Yukon,2016
299,156.67600000000002,7.1139345602322024e-001,0.736282218538794,313.35200000000003,2016_yk_104_redo,Yukon,2016
300,157.20000000000002,7.1030792172145873e-001,0.7116467605961097,314.40000000000003,2016_yk_104_redo,Yukon,2016
301,157.72400000000002,7.1340130067763774e-001,0.7231637287461424,315.44800000000004,2016_yk_104_redo,Yukon,2016
302,158.24800000000002,7.0995644066310037e-001,0.714392352394006,316.49600000000004,2016_yk_104_redo,Yukon,2016
303,158.77200000000002,7.1057885725720149e-001,0.7204866656603801,317.54400000000004,2016_yk_104_redo,Yukon,2016
304,159.29600000000002,7.0973498134425750e-001,0.7217330479518934,318.59200000000004,2016_yk_104_redo,Yukon,2016
305,159.82,7.1097752255397673e-001,0.7110963828397864,319.64,2016_yk_104_redo,Yukon,2016
306,160.344,7.1148273405285500e-001,0.6957443932392429,320.688,2016_yk_104_redo,Yukon,2016
307,160.868,7.0999603382308329e-001,0.7099558496072222,321.736,2016_yk_104_redo,Yukon,2016
308,161.392,7.1202970573337310e-001,0.7065772725827894,322.784,2016_yk_104_redo,Yukon,2016
309,161.916,7.1184518982292089e-001,0.7027317796225523,323.832,2016_yk_104_redo,Yukon,2016
310,162.44,7.1219266126409808e-001,0.6930263151388096,324.88,2016_yk_104_redo,Yukon,2016
311,162.964,7.1063352320037065e-001,0.688729742291849,325.928,2016_yk_104_redo,Yukon,2016
312,163.488,7.1052271202556538e-001,0.6838265986033525,326.976,2016_yk_104_redo,Yukon,2016
313,164.012,7.1197681385878098e-001,0.6750013125506964,328.024,2016_yk_104_redo,Yukon,2016
314,164.536,7.1222462767982953e-001,0.6884495428210159,329.072,2016_yk_104_redo,Yukon,2016
315,165.06,7.1016346055249124e-001,0.7125673442904825,330.12,2016_yk_104_redo,Yukon,2016
316,165.584,7.1117078460125893e-001,0.6983432609567696,331.168,2016_yk_104_redo,Yukon,2016
317,166.108,7.1285340937018160e-001,0.6907892054544781,332.216,2016_yk_104_redo,Yukon,2016
318,166.632,7.1203374383747664e-001,0.7089097764614252,333.264,2016_yk_104_redo,Yukon,2016
319,167.156,7.1151631382982794e-001,0.7158218547893946,334.312,2016_yk_104_redo,Yukon,2016
320,167.68,7.0984637385265714e-001,0.7225380276701104,335.36,2016_yk_104_redo,Yukon,2016
321,168.204,7.1104005611254373e-001,0.741515172653415,336.408,2016_yk_104_redo,Yukon,2016
322,168.728,7.1174232743648003e-001,0.7293599595013529,337.456,2016_yk_104_redo,Yukon,2016
323,169.252,7.1138540495717795e-001,0.7098902452813761,338.504,2016_yk_104_redo,Yukon,2016
324,169.776,7.1273385149214741e-001,0.7077996533738732,339.552,2016_yk_104_redo,Yukon,2016
325,170.3,7.1054247313731467e-001,0.7183700513548255,340.6,2016_yk_104_redo,Yukon,2016
326,170.824,7.1154867060842231e-001,0.7168213466945184,341.648,2016_yk_104_redo,Yukon,2016
327,171.348,7.1139637540790024e-001,0.6843854368378363,342.696,2016_yk_104_redo,Yukon,2016
328,171.872,7.1109283150003078e-001,0.6870308885770174,343.744,2016_yk_104_redo,Yukon,2016
329,172.39600000000002,7.1076223621733015e-001,0.6896970243899286,344.79200000000003,2016_yk_104_redo,Yukon,2016
330,172.92000000000002,7.1076312773388395e-001,0.6933125056713934,345.84000000000003,2016_yk_104_redo,Yukon,2016
331,173.44400000000002,7.1042512289369375e-001,0.6956883904396135,346.88800000000003,2016_yk_104_redo,Yukon,2016
332,173.96800000000002,7.1223407398712824e-001,0.6921834301319807,347.93600000000004,2016_yk_104_redo,Yukon,2016
333,174.49200000000002,7.1129104256044617e-001,0.6809942672254821,348.98400000000004,2016_yk_104_redo,Yukon,2016
334,175.01600000000002,7.1213784165325844e-001,0.6756383742478491,350.03200000000004,2016_yk_104_redo,Yukon,2016
335,175.54000000000002,7.1171370783513610e-001,0.6764895347615277,351.08000000000004,2016_yk_104_redo,Yukon,2016
336,176.06400000000002,7.1213657283281440e-001,0.6697014685332002,352.12800000000004,2016_yk_104_redo,Yukon,2016
337,176.58800000000002,7.1147713250061384e-001,0.6785832137471784,353.17600000000004,2016_yk_104_redo,Yukon,2016
338,177.112,7.1040096069101111e-001,0.6784554865017861,354.224,2016_yk_104_redo,Yukon,2016
339,177.636,7.1199772497513758e-001,0.6562703158078642,355.272,2016_yk_104_redo,Yukon,2016
340,178.16,7.1070501582243950e-001,0.6469177719244574,356.32,2016_yk_104_redo,Yukon,2016
341,178.684,7.1176222098513986e-001,0.655397022763581,357.368,2016_yk_104_redo,Yukon,2016
342,179.208,7.1029854416222027e-001,0.6498058992817435,358.416,2016_yk_104_redo,Yukon,2016
343,179.732,7.1101498298975530e-001,0.652422200504598,359.464,2016_yk_104_redo,Yukon,2016
344,180.256,7.1175798571013249e-001,0.6569944016186862,360.512,2016_yk_104_redo,Yukon,2016
345,180.78,7.1235074382421359e-001,0.6394236388391824,361.56,2016_yk_104_redo,Yukon,2016
346,181.304,7.0982374475972476e-001,0.6175814715710927,362.608,2016_yk_104_redo,Yukon,2016
