Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
191,100.084,7.1064624955699141e-001,0.31620800077654576,200.168,2016_yk_011,Yukon,2016
192,100.608,7.1082598706543776e-001,0.9860573429396602,201.216,2016_yk_011,Yukon,2016
193,101.132,7.1121781838571052e-001,1.657660587002857,202.264,2016_yk_011,Yukon,2016
194,101.656,7.1151979912241714e-001,1.87355869387738,203.312,2016_yk_011,Yukon,2016
195,102.18,7.1106833429853566e-001,1.8132511994337923,204.36,2016_yk_011,Yukon,2016
196,102.70400000000001,7.1085265295852451e-001,1.8238596369497169,205.40800000000002,2016_yk_011,Yukon,2016
197,103.22800000000001,7.1054863727510165e-001,1.8524244959789689,206.45600000000002,2016_yk_011,Yukon,2016
198,103.75200000000001,7.1033692493446865e-001,1.8242759192924516,207.50400000000002,2016_yk_011,Yukon,2016
199,104.27600000000001,7.1130975222083648e-001,1.7873487127346417,208.55200000000002,2016_yk_011,Yukon,2016
200,104.80000000000001,7.1019236454143075e-001,1.7954721418615447,209.60000000000002,2016_yk_011,Yukon,2016
201,105.32400000000001,7.1064855703066754e-001,1.8434819407450584,210.64800000000002,2016_yk_011,Yukon,2016
202,105.848,7.1113436673309283e-001,1.8026550615974848,211.696,2016_yk_011,Yukon,2016
203,106.372,7.1040040722178344e-001,1.8448777541724868,212.744,2016_yk_011,Yukon,2016
204,106.896,7.1044347408407049e-001,1.8868988606687336,213.792,2016_yk_011,Yukon,2016
205,107.42,7.1083436794377708e-001,1.8867566529979989,214.84,2016_yk_011,Yukon,2016
206,107.944,7.1157592678350212e-001,1.929703965352083,215.888,2016_yk_011,Yukon,2016
207,108.468,7.0986574151275539e-001,1.9501857082299736,216.936,2016_yk_011,Yukon,2016
208,108.992,7.1029193281382330e-001,1.9600770244097736,217.984,2016_yk_011,Yukon,2016
209,109.516,7.1117816784544108e-001,1.9946255611139323,219.032,2016_yk_011,Yukon,2016
210,110.04,7.1055648483034095e-001,1.9468443018107917,220.08,2016_yk_011,Yukon,2016
211,110.56400000000001,7.1065210829921777e-001,1.88836956730072,221.12800000000001,2016_yk_011,Yukon,2016
212,111.08800000000001,7.1109189620807223e-001,2.0014594050172394,222.17600000000002,2016_yk_011,Yukon,2016
213,111.61200000000001,7.1134238283337536e-001,2.015368147141941,223.22400000000002,2016_yk_011,Yukon,2016
214,112.13600000000001,7.1055792464707090e-001,1.9224816216786664,224.27200000000002,2016_yk_011,Yukon,2016
