Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
106,55.544000000000004,7.0769670417618191e-001,0.3982057337632457,111.08800000000001,2016_yk_084,Yukon,2016
107,56.068000000000005,7.1057252367875423e-001,0.7329114539559408,112.13600000000001,2016_yk_084,Yukon,2016
108,56.592000000000006,7.1045214664558520e-001,0.9164560370814677,113.18400000000001,2016_yk_084,Yukon,2016
109,57.116,7.1049216118590253e-001,0.9039163019195608,114.232,2016_yk_084,Yukon,2016
110,57.64,7.1028349547526881e-001,0.8909406083080327,115.28,2016_yk_084,Yukon,2016
111,58.164,7.1077347431578097e-001,0.8684312909541126,116.328,2016_yk_084,Yukon,2016
112,58.688,7.1062362706936733e-001,0.8089303061042943,117.376,2016_yk_084,Yukon,2016
113,59.212,7.1173539166445643e-001,0.7936117346741816,118.424,2016_yk_084,Yukon,2016
114,59.736000000000004,7.0964584526676744e-001,0.8275693686364486,119.47200000000001,2016_yk_084,Yukon,2016
115,60.260000000000005,7.1052163943799029e-001,0.8335888108481978,120.52000000000001,2016_yk_084,Yukon,2016
116,60.784000000000006,7.1029700617738889e-001,0.7907337878112959,121.56800000000001,2016_yk_084,Yukon,2016
117,61.30800000000001,7.1112673384846770e-001,0.7924955624595673,122.61600000000001,2016_yk_084,Yukon,2016
118,61.832,7.0988959573816446e-001,0.8065849406530092,123.664,2016_yk_084,Yukon,2016
119,62.356,7.1010479660466985e-001,0.813095534546782,124.712,2016_yk_084,Yukon,2016
120,62.88,7.0934176203812571e-001,0.8039463771423903,125.76,2016_yk_084,Yukon,2016
121,63.404,7.1138771244011267e-001,0.8093792359278023,126.808,2016_yk_084,Yukon,2016
122,63.928000000000004,7.0852253979327728e-001,0.8158046096840528,127.85600000000001,2016_yk_084,Yukon,2016
123,64.452,7.0965507520471305e-001,0.8036835368332175,128.904,2016_yk_084,Yukon,2016
124,64.976,7.0984518757347637e-001,0.7843827245457098,129.952,2016_yk_084,Yukon,2016
125,65.5,7.1140737710011037e-001,0.8014469669494743,131,2016_yk_084,Yukon,2016
126,66.024,7.0978278139100370e-001,0.8298335554555981,132.048,2016_yk_084,Yukon,2016
127,66.548,7.1068109866473217e-001,0.8025369341993335,133.096,2016_yk_084,Yukon,2016
128,67.072,7.0954515932637896e-001,0.7774869467889214,134.144,2016_yk_084,Yukon,2016
129,67.596,7.1014070058967826e-001,0.7668213817731108,135.192,2016_yk_084,Yukon,2016
130,68.12,7.1052391855858343e-001,0.7442402517519282,136.24,2016_yk_084,Yukon,2016
131,68.644,7.0937620296455084e-001,0.7348278012421632,137.288,2016_yk_084,Yukon,2016
132,69.168,7.1063004674768515e-001,0.7434078655856972,138.336,2016_yk_084,Yukon,2016
133,69.69200000000001,7.0973211848216045e-001,0.7536545789113955,139.38400000000001,2016_yk_084,Yukon,2016
134,70.21600000000001,7.1073575739530492e-001,0.7258609857291632,140.43200000000002,2016_yk_084,Yukon,2016
135,70.74000000000001,7.0956122535395649e-001,0.7158888305908246,141.48000000000002,2016_yk_084,Yukon,2016
136,71.26400000000001,7.1015856071645578e-001,0.7169917562641847,142.52800000000002,2016_yk_084,Yukon,2016
137,71.78800000000001,7.1018064762938748e-001,0.717840996176204,143.57600000000002,2016_yk_084,Yukon,2016
138,72.312,7.0936206111289701e-001,0.702193835870884,144.624,2016_yk_084,Yukon,2016
139,72.836,7.0866258129946436e-001,0.6883724526109264,145.672,2016_yk_084,Yukon,2016
140,73.36,7.0997595701161353e-001,0.6975196028783495,146.72,2016_yk_084,Yukon,2016
141,73.884,7.1035730768219651e-001,0.6909839440936794,147.768,2016_yk_084,Yukon,2016
142,74.408,7.0917648240247055e-001,0.6679961593618811,148.816,2016_yk_084,Yukon,2016
143,74.932,7.1039779083294452e-001,0.66394869463439,149.864,2016_yk_084,Yukon,2016
144,75.456,7.0808863640485820e-001,0.6534247538482814,150.912,2016_yk_084,Yukon,2016
145,75.98,7.1171673378905342e-001,0.6412779118247247,151.96,2016_yk_084,Yukon,2016
146,76.504,7.0974457146950853e-001,0.6355693030659915,153.008,2016_yk_084,Yukon,2016
147,77.028,7.0875456667429326e-001,0.6387695628447766,154.056,2016_yk_084,Yukon,2016
148,77.552,7.1013429817225915e-001,0.6687107088533683,155.104,2016_yk_084,Yukon,2016
149,78.07600000000001,7.0851076813050873e-001,0.6707250108467737,156.15200000000002,2016_yk_084,Yukon,2016
150,78.60000000000001,7.1123442288741789e-001,0.6381478190955211,157.20000000000002,2016_yk_084,Yukon,2016
151,79.12400000000001,7.0927627025879114e-001,0.6332324457845188,158.24800000000002,2016_yk_084,Yukon,2016
152,79.64800000000001,7.0888874818432190e-001,0.6552955479088709,159.29600000000002,2016_yk_084,Yukon,2016
153,80.172,7.1101201717399309e-001,0.6431319681945631,160.344,2016_yk_084,Yukon,2016
154,80.696,7.0938497543400825e-001,0.605629055133286,161.392,2016_yk_084,Yukon,2016
155,81.22,7.0866037888690547e-001,0.5988859337965694,162.44,2016_yk_084,Yukon,2016
156,81.744,7.1177863755517712e-001,0.5993645518466233,163.488,2016_yk_084,Yukon,2016
157,82.268,7.1030671063680795e-001,0.5878648757926127,164.536,2016_yk_084,Yukon,2016
158,82.792,7.1075113762932918e-001,0.5811650414658016,165.584,2016_yk_084,Yukon,2016
159,83.316,7.1150392096568560e-001,0.6027778213906109,166.632,2016_yk_084,Yukon,2016
160,83.84,7.1210433569165976e-001,0.6239977783485496,167.68,2016_yk_084,Yukon,2016
161,84.364,7.1024707272521437e-001,0.6204797368076235,168.728,2016_yk_084,Yukon,2016
162,84.888,7.1087596388554330e-001,0.6170677124080839,169.776,2016_yk_084,Yukon,2016
163,85.412,7.0985732072153063e-001,0.627087986176138,170.824,2016_yk_084,Yukon,2016
164,85.936,7.1057657542506281e-001,0.6171803921924428,171.872,2016_yk_084,Yukon,2016
165,86.46000000000001,7.1037411815766494e-001,0.5844029860828447,172.92000000000002,2016_yk_084,Yukon,2016
166,86.98400000000001,7.1154485688119784e-001,0.5842950353134253,173.96800000000002,2016_yk_084,Yukon,2016
167,87.50800000000001,7.1089381189860545e-001,0.6056559412012607,175.01600000000002,2016_yk_084,Yukon,2016
168,88.03200000000001,7.0968425976709082e-001,0.6020449245611486,176.06400000000002,2016_yk_084,Yukon,2016
169,88.55600000000001,7.1150383001663708e-001,0.5846314913030068,177.11200000000002,2016_yk_084,Yukon,2016
170,89.08,7.1123830200270766e-001,0.5986769023303964,178.16,2016_yk_084,Yukon,2016
171,89.604,7.0857796082571123e-001,0.6074403193315945,179.208,2016_yk_084,Yukon,2016
172,90.128,7.0867883717017133e-001,0.6093960975490955,180.256,2016_yk_084,Yukon,2016
173,90.652,7.1040670084565050e-001,0.5933658634337894,181.304,2016_yk_084,Yukon,2016
174,91.176,7.1065711793654729e-001,0.5904647074677695,182.352,2016_yk_084,Yukon,2016
175,91.7,7.0993862535684393e-001,0.6012948601750084,183.4,2016_yk_084,Yukon,2016
176,92.224,7.0776904900330184e-001,0.5855618119341329,184.448,2016_yk_084,Yukon,2016
177,92.748,7.1189946855863706e-001,0.5800135968612626,185.496,2016_yk_084,Yukon,2016
178,93.272,7.0983021632562171e-001,0.5966044888367904,186.544,2016_yk_084,Yukon,2016
179,93.796,7.1117082602259951e-001,0.6107504548240776,187.592,2016_yk_084,Yukon,2016
180,94.32000000000001,7.1019774981258599e-001,0.5987388683145572,188.64000000000001,2016_yk_084,Yukon,2016
181,94.84400000000001,7.1065455888268259e-001,0.5782672706775502,189.68800000000002,2016_yk_084,Yukon,2016
182,95.36800000000001,7.1218165983189241e-001,0.5911035967589078,190.73600000000002,2016_yk_084,Yukon,2016
183,95.89200000000001,7.1012370277488390e-001,0.5977357542521047,191.78400000000002,2016_yk_084,Yukon,2016
184,96.41600000000001,7.1093411261331996e-001,0.5811144909957637,192.83200000000002,2016_yk_084,Yukon,2016
185,96.94,7.1034370686547765e-001,0.5687075629357444,193.88,2016_yk_084,Yukon,2016
186,97.464,7.1095442133197440e-001,0.5866596023391691,194.928,2016_yk_084,Yukon,2016
187,97.988,7.1158703088187325e-001,0.5934451927579765,195.976,2016_yk_084,Yukon,2016
188,98.512,7.0957674587240460e-001,0.5819505689546182,197.024,2016_yk_084,Yukon,2016
189,99.036,7.1095482556227640e-001,0.5825016796101147,198.072,2016_yk_084,Yukon,2016
190,99.56,7.0958231533505156e-001,0.6022353637810482,199.12,2016_yk_084,Yukon,2016
191,100.084,7.1046234266410813e-001,0.59333419456083,200.168,2016_yk_084,Yukon,2016
192,100.608,7.0985616792567485e-001,0.5680716816355307,201.216,2016_yk_084,Yukon,2016
193,101.132,7.1271940882785356e-001,0.5566841879172535,202.264,2016_yk_084,Yukon,2016
194,101.656,7.0766103489866095e-001,0.5828719749174947,203.312,2016_yk_084,Yukon,2016
195,102.18,7.0840015484609253e-001,0.5873555585284904,204.36,2016_yk_084,Yukon,2016
196,102.70400000000001,7.0784293133781639e-001,0.5711618698654922,205.40800000000002,2016_yk_084,Yukon,2016
197,103.22800000000001,7.0819867972770789e-001,0.5598962361848542,206.45600000000002,2016_yk_084,Yukon,2016
198,103.75200000000001,7.1217975338824291e-001,0.5650896466785585,207.50400000000002,2016_yk_084,Yukon,2016
199,104.27600000000001,7.1283417778576430e-001,0.5663499615652151,208.55200000000002,2016_yk_084,Yukon,2016
200,104.80000000000001,7.1021532902129281e-001,0.5531235324173369,209.60000000000002,2016_yk_084,Yukon,2016
201,105.32400000000001,7.0989434104895843e-001,0.5648516645884294,210.64800000000002,2016_yk_084,Yukon,2016
202,105.848,7.0980280886342373e-001,0.5853904816296145,211.696,2016_yk_084,Yukon,2016
203,106.372,7.0865863001676099e-001,0.581166879702178,212.744,2016_yk_084,Yukon,2016
204,106.896,7.1007997247057586e-001,0.5581995501680082,213.792,2016_yk_084,Yukon,2016
205,107.42,7.1176656418530049e-001,0.5723362525094383,214.84,2016_yk_084,Yukon,2016
206,107.944,7.0969268547304643e-001,0.5818777175586983,215.888,2016_yk_084,Yukon,2016
207,108.468,7.0969557271358930e-001,0.5630615262490998,216.936,2016_yk_084,Yukon,2016
208,108.992,7.0763155931231891e-001,0.5665139364305242,217.984,2016_yk_084,Yukon,2016
209,109.516,7.0885244269629943e-001,0.583261681141971,219.032,2016_yk_084,Yukon,2016
210,110.04,7.1112654156221666e-001,0.5726304743859446,220.08,2016_yk_084,Yukon,2016
211,110.56400000000001,7.0920611774091979e-001,0.5522655155761125,221.12800000000001,2016_yk_084,Yukon,2016
212,111.08800000000001,7.1006505279682797e-001,0.548490724292028,222.17600000000002,2016_yk_084,Yukon,2016
