Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
135,70.74000000000001,7.0866209875773389e-001,0.40903032225133173,141.48000000000002,2016_yk_169,Yukon,2016
136,71.26400000000001,7.0861668487126461e-001,0.6270024183776716,142.52800000000002,2016_yk_169,Yukon,2016
137,71.78800000000001,7.1015764113741520e-001,0.6677057083471294,143.57600000000002,2016_yk_169,Yukon,2016
138,72.312,7.1102658439257060e-001,0.659210062554387,144.624,2016_yk_169,Yukon,2016
139,72.836,7.0850609632066630e-001,0.6688786294442285,145.672,2016_yk_169,Yukon,2016
140,73.36,7.1016808829355094e-001,0.658884604650974,146.72,2016_yk_169,Yukon,2016
141,73.884,7.1024126405795918e-001,0.658890911214555,147.768,2016_yk_169,Yukon,2016
142,74.408,7.1065672658851242e-001,0.65195933923757865,148.816,2016_yk_169,Yukon,2016
143,74.932,7.0889741933767858e-001,0.6467292906919383,149.864,2016_yk_169,Yukon,2016
144,75.456,7.0896714093071667e-001,0.6561323551946119,150.912,2016_yk_169,Yukon,2016
145,75.98,7.1050699020278185e-001,0.6545523205737497,151.96,2016_yk_169,Yukon,2016
146,76.504,7.1154807397893372e-001,0.6640348766237981,153.008,2016_yk_169,Yukon,2016
147,77.028,7.0950843906790462e-001,0.6521081453136512,154.056,2016_yk_169,Yukon,2016
148,77.552,7.1010732289804146e-001,0.6508288979424321,155.104,2016_yk_169,Yukon,2016
149,78.07600000000001,7.0994205465469251e-001,0.648560583241096,156.15200000000002,2016_yk_169,Yukon,2016
150,78.60000000000001,7.1075694156054381e-001,0.6598082054046489,157.20000000000002,2016_yk_169,Yukon,2016
151,79.12400000000001,7.1072168623884968e-001,0.6371107842648087,158.24800000000002,2016_yk_169,Yukon,2016
152,79.64800000000001,7.0989203864008621e-001,0.644949262550955,159.29600000000002,2016_yk_169,Yukon,2016
153,80.172,7.0908537326618926e-001,0.6329829568376323,160.344,2016_yk_169,Yukon,2016
154,80.696,7.0949715553200432e-001,0.6329951375790794,161.392,2016_yk_169,Yukon,2016
155,81.22,7.0982717949940954e-001,0.6214526822394985,162.44,2016_yk_169,Yukon,2016
156,81.744,7.1122255766087250e-001,0.6100718402326031,163.488,2016_yk_169,Yukon,2016
157,82.268,7.1134374552693491e-001,0.598010443785442,164.536,2016_yk_169,Yukon,2016
158,82.792,7.1027982272374623e-001,0.5966341679670416,165.584,2016_yk_169,Yukon,2016
159,83.316,7.1048439543152864e-001,0.5903350123263029,166.632,2016_yk_169,Yukon,2016
160,83.84,7.1145951801322527e-001,0.587250442483285,167.68,2016_yk_169,Yukon,2016
161,84.364,7.0784849376489511e-001,0.5772867994450972,168.728,2016_yk_169,Yukon,2016
162,84.888,7.1004526682935043e-001,0.5781238034570629,169.776,2016_yk_169,Yukon,2016
163,85.412,7.0878546617009497e-001,0.5937093452553371,170.824,2016_yk_169,Yukon,2016
164,85.936,7.0909254273942968e-001,0.5711534866536272,171.872,2016_yk_169,Yukon,2016
165,86.46000000000001,7.0994478266078764e-001,0.5843104081705893,172.92000000000002,2016_yk_169,Yukon,2016
