Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
93,48.732,7.1262973761310622e-001,0.5304079756056409,97.464,2016_yk_041,Yukon,2016
94,49.256,7.1083978835742423e-001,0.9251753703092416,98.512,2016_yk_041,Yukon,2016
95,49.78,7.1028056461110922e-001,1.1050941305792064,99.56,2016_yk_041,Yukon,2016
96,50.304,7.0964067710467482e-001,1.1346880785387417,100.608,2016_yk_041,Yukon,2016
97,50.828,7.0927260171865070e-001,1.1178385863107452,101.656,2016_yk_041,Yukon,2016
98,51.352000000000004,7.0956533589458060e-001,1.0735061816653464,102.70400000000001,2016_yk_041,Yukon,2016
99,51.876000000000005,7.1090477311487332e-001,1.0506986606252129,103.75200000000001,2016_yk_041,Yukon,2016
100,52.400000000000006,7.1144828200605259e-001,1.070072657139007,104.80000000000001,2016_yk_041,Yukon,2016
101,52.92400000000001,7.1046543501376913e-001,1.066767218347983,105.84800000000001,2016_yk_041,Yukon,2016
102,53.448,7.1185148176677393e-001,1.0708134994349932,106.896,2016_yk_041,Yukon,2016
103,53.972,7.1082502514935608e-001,1.1040184365219032,107.944,2016_yk_041,Yukon,2016
104,54.496,7.1014849524072787e-001,1.1647425042241286,108.992,2016_yk_041,Yukon,2016
105,55.02,7.1001631780935881e-001,1.1558490800010477,110.04,2016_yk_041,Yukon,2016
106,55.544000000000004,7.1019885791591586e-001,1.1561000308255291,111.08800000000001,2016_yk_041,Yukon,2016
107,56.068000000000005,7.1062576654221254e-001,1.2552598294641797,112.13600000000001,2016_yk_041,Yukon,2016
108,56.592000000000006,7.1064865863837801e-001,1.319883144832552,113.18400000000001,2016_yk_041,Yukon,2016
109,57.116,7.0954668406800336e-001,1.237912933748566,114.232,2016_yk_041,Yukon,2016
110,57.64,7.1073450579869035e-001,1.2437095274248318,115.28,2016_yk_041,Yukon,2016
111,58.164,7.1049513151034827e-001,1.3158156272125194,116.328,2016_yk_041,Yukon,2016
112,58.688,7.1078731867582812e-001,1.3519743685532717,117.376,2016_yk_041,Yukon,2016
113,59.212,7.0972428736113469e-001,1.3107857703085437,118.424,2016_yk_041,Yukon,2016
114,59.736000000000004,7.1073515230791973e-001,1.3199221649928117,119.47200000000001,2016_yk_041,Yukon,2016
115,60.260000000000005,7.1144749128182272e-001,1.3390848967101,120.52000000000001,2016_yk_041,Yukon,2016
116,60.784000000000006,7.1082429959484950e-001,1.354605014559801,121.56800000000001,2016_yk_041,Yukon,2016
117,61.30800000000001,7.1102632399797838e-001,1.3350535817488172,122.61600000000001,2016_yk_041,Yukon,2016
118,61.832,7.1036715939036299e-001,1.3273844505473964,123.664,2016_yk_041,Yukon,2016
119,62.356,7.1000083373355161e-001,1.3665120178835617,124.712,2016_yk_041,Yukon,2016
120,62.88,7.1104386841748346e-001,1.3727573488604028,125.76,2016_yk_041,Yukon,2016
121,63.404,7.0999476587639165e-001,1.3647254018858337,126.808,2016_yk_041,Yukon,2016
122,63.928000000000004,7.1045845874522062e-001,1.3501255291047431,127.85600000000001,2016_yk_041,Yukon,2016
123,64.452,7.1154437444242313e-001,1.3829061113485135,128.904,2016_yk_041,Yukon,2016
124,64.976,7.0910562568712265e-001,1.4037888605908384,129.952,2016_yk_041,Yukon,2016
125,65.5,7.0952617190745926e-001,1.4078731291362896,131,2016_yk_041,Yukon,2016
126,66.024,7.1051071053523518e-001,1.3757971121753416,132.048,2016_yk_041,Yukon,2016
127,66.548,7.1002725525326449e-001,1.396747479416359,133.096,2016_yk_041,Yukon,2016
128,67.072,7.0898093969181786e-001,1.3869189185616313,134.144,2016_yk_041,Yukon,2016
129,67.596,7.0977969667253260e-001,1.3904117380697776,135.192,2016_yk_041,Yukon,2016
130,68.12,7.1087588940076740e-001,1.373953762762706,136.24,2016_yk_041,Yukon,2016
131,68.644,7.0996509264782470e-001,1.3897500783883596,137.288,2016_yk_041,Yukon,2016
132,69.168,7.0987596865405556e-001,1.389727128319893,138.336,2016_yk_041,Yukon,2016
133,69.69200000000001,7.1120321315689694e-001,1.4005321512830835,139.38400000000001,2016_yk_041,Yukon,2016
134,70.21600000000001,7.1020672563614962e-001,1.381816482502642,140.43200000000002,2016_yk_041,Yukon,2016
135,70.74000000000001,7.1047922888444281e-001,1.3709968273841824,141.48000000000002,2016_yk_041,Yukon,2016
136,71.26400000000001,7.1052013469167263e-001,1.373092515252178,142.52800000000002,2016_yk_041,Yukon,2016
137,71.78800000000001,7.0981906849903864e-001,1.3834085742126234,143.57600000000002,2016_yk_041,Yukon,2016
138,72.312,7.0996785026983811e-001,1.3811848042866717,144.624,2016_yk_041,Yukon,2016
139,72.836,7.1003638472022657e-001,1.374267125935578,145.672,2016_yk_041,Yukon,2016
140,73.36,7.0985579002074695e-001,1.3792153631300652,146.72,2016_yk_041,Yukon,2016
141,73.884,7.1109472439787635e-001,1.3647182047365105,147.768,2016_yk_041,Yukon,2016
142,74.408,7.1064092184940786e-001,1.3548615629586214,148.816,2016_yk_041,Yukon,2016
143,74.932,7.0965331745500382e-001,1.3457180805279467,149.864,2016_yk_041,Yukon,2016
144,75.456,7.1007412994295094e-001,1.3661394314374529,150.912,2016_yk_041,Yukon,2016
145,75.98,7.1065868661955844e-001,1.372047887202334,151.96,2016_yk_041,Yukon,2016
146,76.504,7.1007108749687264e-001,1.3623128894244605,153.008,2016_yk_041,Yukon,2016
147,77.028,7.0999914429605882e-001,1.3553122114079434,154.056,2016_yk_041,Yukon,2016
148,77.552,7.0908499648417789e-001,1.3774613911501743,155.104,2016_yk_041,Yukon,2016
149,78.07600000000001,7.1077500689704187e-001,1.3647258017283683,156.15200000000002,2016_yk_041,Yukon,2016
150,78.60000000000001,7.1068433042375745e-001,1.3443501800005773,157.20000000000002,2016_yk_041,Yukon,2016
151,79.12400000000001,7.1057675912285623e-001,1.33624302076592,158.24800000000002,2016_yk_041,Yukon,2016
152,79.64800000000001,7.1040398749890177e-001,1.3630876474415634,159.29600000000002,2016_yk_041,Yukon,2016
153,80.172,7.1025216928420531e-001,1.35515600473657,160.344,2016_yk_041,Yukon,2016
154,80.696,7.1004357073603808e-001,1.3465110045974105,161.392,2016_yk_041,Yukon,2016
155,81.22,7.1038709878823736e-001,1.356772173770587,162.44,2016_yk_041,Yukon,2016
156,81.744,7.0979143887805451e-001,1.3677094918857022,163.488,2016_yk_041,Yukon,2016
157,82.268,7.0954317997502303e-001,1.3723962288088714,164.536,2016_yk_041,Yukon,2016
158,82.792,7.1121435726428728e-001,1.3515157483029472,165.584,2016_yk_041,Yukon,2016
159,83.316,7.1132136078838204e-001,1.3533123319416638,166.632,2016_yk_041,Yukon,2016
160,83.84,7.1059990301456799e-001,1.342112773439039,167.68,2016_yk_041,Yukon,2016
161,84.364,7.1021293337597213e-001,1.3542063272426068,168.728,2016_yk_041,Yukon,2016
162,84.888,7.1105313181654783e-001,1.3399561246268,169.776,2016_yk_041,Yukon,2016
163,85.412,7.1020991673615141e-001,1.3312755302546595,170.824,2016_yk_041,Yukon,2016
164,85.936,7.0971658878543420e-001,1.3213736589556382,171.872,2016_yk_041,Yukon,2016
165,86.46000000000001,7.1002755620410485e-001,1.3571852023769595,172.92000000000002,2016_yk_041,Yukon,2016
166,86.98400000000001,7.1072285741486285e-001,1.318893860197403,173.96800000000002,2016_yk_041,Yukon,2016
167,87.50800000000001,7.0994032625404735e-001,1.302414582101584,175.01600000000002,2016_yk_041,Yukon,2016
168,88.03200000000001,7.0954641475222813e-001,1.3158392447024498,176.06400000000002,2016_yk_041,Yukon,2016
169,88.55600000000001,7.1107956054848731e-001,1.3292254758051587,177.11200000000002,2016_yk_041,Yukon,2016
170,89.08,7.0933609903244921e-001,1.3383853101042988,178.16,2016_yk_041,Yukon,2016
