Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
432,226.36800000000002,7.1557735720348048e-001,0.3463171685644586,452.73600000000005,2016_yk_023,Yukon,2016
433,226.892,7.1651393176336098e-001,0.587912267598609,453.784,2016_yk_023,Yukon,2016
434,227.416,7.1525174352262821e-001,0.6987948915595076,454.832,2016_yk_023,Yukon,2016
435,227.94,7.1239615901969411e-001,0.6826212309902915,455.88,2016_yk_023,Yukon,2016
436,228.464,7.1594578268724784e-001,0.6729862845858539,456.928,2016_yk_023,Yukon,2016
437,228.988,7.1441313977255672e-001,0.6508394977935829,457.976,2016_yk_023,Yukon,2016
438,229.512,7.1405886937524721e-001,0.6356969744948563,459.024,2016_yk_023,Yukon,2016
439,230.036,7.1684399271781507e-001,0.6136553075948343,460.072,2016_yk_023,Yukon,2016
440,230.56,7.1499397777549900e-001,0.6124203451613457,461.12,2016_yk_023,Yukon,2016
441,231.084,7.1370799809751095e-001,0.6034290722994057,462.168,2016_yk_023,Yukon,2016
442,231.608,7.1307356549837075e-001,0.5863130379014204,463.216,2016_yk_023,Yukon,2016
443,232.132,7.1361789285696409e-001,0.568797779795561,464.264,2016_yk_023,Yukon,2016
444,232.656,7.1419521702754962e-001,0.5623558806560804,465.312,2016_yk_023,Yukon,2016
445,233.18,7.1655246106398751e-001,0.5683635206161749,466.36,2016_yk_023,Yukon,2016
446,233.704,7.1474275662459053e-001,0.5741863453567162,467.408,2016_yk_023,Yukon,2016
447,234.228,7.1321233754289193e-001,0.5833005911120218,468.456,2016_yk_023,Yukon,2016
448,234.752,7.1414162530935066e-001,0.5829656963574977,469.504,2016_yk_023,Yukon,2016
449,235.276,7.1622612584920520e-001,0.598314105539939,470.552,2016_yk_023,Yukon,2016
450,235.8,7.1475875107370779e-001,0.6217509281215052,471.6,2016_yk_023,Yukon,2016
451,236.324,7.1509867463019350e-001,0.6089207282291967,472.648,2016_yk_023,Yukon,2016
452,236.848,7.1394241744062292e-001,0.6078686058983545,473.696,2016_yk_023,Yukon,2016
453,237.372,7.1409701682193283e-001,0.6197302062180402,474.744,2016_yk_023,Yukon,2016
454,237.89600000000002,7.1309388239533555e-001,0.6362409852476196,475.79200000000003,2016_yk_023,Yukon,2016
455,238.42000000000002,7.1422239766201634e-001,0.6248579973155752,476.84000000000003,2016_yk_023,Yukon,2016
456,238.94400000000002,7.1437549292916913e-001,0.6240440424080712,477.88800000000003,2016_yk_023,Yukon,2016
457,239.46800000000002,7.1367987271699118e-001,0.6280466313140881,478.93600000000004,2016_yk_023,Yukon,2016
458,239.99200000000002,7.1581219430233978e-001,0.6356894724744491,479.98400000000004,2016_yk_023,Yukon,2016
459,240.51600000000002,7.1420684867395268e-001,0.6223978095606973,481.03200000000004,2016_yk_023,Yukon,2016
460,241.04000000000002,7.1343253974320531e-001,0.6441532598000832,482.08000000000004,2016_yk_023,Yukon,2016
461,241.56400000000002,7.1155505986094758e-001,0.6470388550819622,483.12800000000004,2016_yk_023,Yukon,2016
462,242.08800000000002,7.1205999855782065e-001,0.6509435623250523,484.17600000000004,2016_yk_023,Yukon,2016
463,242.61200000000002,7.1425300785787971e-001,0.640265794164614,485.22400000000005,2016_yk_023,Yukon,2016
464,243.13600000000002,7.1489798894439693e-001,0.6728370131432118,486.27200000000005,2016_yk_023,Yukon,2016
465,243.66000000000003,7.1499248452157971e-001,0.6623226062698955,487.32000000000005,2016_yk_023,Yukon,2016
466,244.184,7.1402781398599302e-001,0.6852487177141721,488.368,2016_yk_023,Yukon,2016
467,244.708,7.1516758232123845e-001,0.6858479609527847,489.416,2016_yk_023,Yukon,2016
468,245.232,7.1286277729138203e-001,0.6818383630609318,490.464,2016_yk_023,Yukon,2016
