Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
380,199.12,7.1814933474477061e-001,0.2105870008020906,398.24,2016_yk_098_redo,Yukon,2016
381,199.644,7.0998466713882402e-001,0.7533283852224126,399.288,2016_yk_098_redo,Yukon,2016
382,200.168,7.1075551577844287e-001,0.9616465907437198,400.336,2016_yk_098_redo,Yukon,2016
383,200.692,7.1033287244291932e-001,0.9827357443696165,401.384,2016_yk_098_redo,Yukon,2016
384,201.216,7.1100946077657956e-001,0.9627636901261035,402.432,2016_yk_098_redo,Yukon,2016
385,201.74,7.1046591325155739e-001,0.9319722691375387,403.48,2016_yk_098_redo,Yukon,2016
386,202.264,7.1007463670500359e-001,0.892450673191989,404.528,2016_yk_098_redo,Yukon,2016
387,202.788,7.1065716531942147e-001,0.8754170268161203,405.576,2016_yk_098_redo,Yukon,2016
388,203.312,7.1142011132177951e-001,0.8521340615497979,406.624,2016_yk_098_redo,Yukon,2016
389,203.836,7.1177056300516750e-001,0.8171267081120989,407.672,2016_yk_098_redo,Yukon,2016
390,204.36,7.0969586500145576e-001,0.7989889005181826,408.72,2016_yk_098_redo,Yukon,2016
391,204.88400000000001,7.0996213048135615e-001,0.7753421703531945,409.76800000000003,2016_yk_098_redo,Yukon,2016
392,205.40800000000002,7.0853773122274899e-001,0.7627538746500935,410.81600000000003,2016_yk_098_redo,Yukon,2016
393,205.93200000000002,7.1194453181291384e-001,0.7659062427442195,411.86400000000003,2016_yk_098_redo,Yukon,2016
394,206.45600000000002,7.1213179775243274e-001,0.7654353597208783,412.91200000000003,2016_yk_098_redo,Yukon,2016
395,206.98000000000002,7.1069471069821077e-001,0.7654045200389201,413.96000000000004,2016_yk_098_redo,Yukon,2016
396,207.50400000000002,7.0973806732585354e-001,0.753990153516256,415.00800000000004,2016_yk_098_redo,Yukon,2016
397,208.02800000000002,7.0975741151401273e-001,0.7485094041414938,416.05600000000004,2016_yk_098_redo,Yukon,2016
398,208.55200000000002,7.0977921538662503e-001,0.7330555865912166,417.10400000000004,2016_yk_098_redo,Yukon,2016
399,209.07600000000002,7.1142594418290472e-001,0.7177158354697271,418.15200000000004,2016_yk_098_redo,Yukon,2016
400,209.60000000000002,7.1002639046275084e-001,0.7211862681143368,419.20000000000005,2016_yk_098_redo,Yukon,2016
401,210.12400000000002,7.1131963568323753e-001,0.706843664904606,420.24800000000005,2016_yk_098_redo,Yukon,2016
402,210.648,7.1258624194762443e-001,0.691238039236714,421.296,2016_yk_098_redo,Yukon,2016
403,211.172,7.1012953279716451e-001,0.6860127036727606,422.344,2016_yk_098_redo,Yukon,2016
404,211.696,7.0817934250794634e-001,0.6664988796422732,423.392,2016_yk_098_redo,Yukon,2016
405,212.22,7.0942239294107645e-001,0.6564842873500981,424.44,2016_yk_098_redo,Yukon,2016
406,212.744,7.0851636867273726e-001,0.6369347049995906,425.488,2016_yk_098_redo,Yukon,2016
407,213.268,7.1137217784616935e-001,0.634314097680527,426.536,2016_yk_098_redo,Yukon,2016
408,213.792,7.0963525512152392e-001,0.6345648992464465,427.584,2016_yk_098_redo,Yukon,2016
409,214.316,7.1125125358681940e-001,0.619599468155333,428.632,2016_yk_098_redo,Yukon,2016
410,214.84,7.1209714890505282e-001,0.624290327371579,429.68,2016_yk_098_redo,Yukon,2016
411,215.364,7.1119252020048529e-001,0.6227506199128242,430.728,2016_yk_098_redo,Yukon,2016
412,215.888,7.1220254502480373e-001,0.6177627185040393,431.776,2016_yk_098_redo,Yukon,2016
413,216.412,7.0856298876791612e-001,0.6092750882051305,432.824,2016_yk_098_redo,Yukon,2016
414,216.936,7.0959184022624078e-001,0.6067525911889411,433.872,2016_yk_098_redo,Yukon,2016
415,217.46,7.1059459965854621e-001,0.5884960805865233,434.92,2016_yk_098_redo,Yukon,2016
416,217.984,7.0934401403534075e-001,0.5951780469473311,435.968,2016_yk_098_redo,Yukon,2016
417,218.508,7.0968200112293889e-001,0.5937698962666221,437.016,2016_yk_098_redo,Yukon,2016
418,219.032,7.1285970946100485e-001,0.5812690663309479,438.064,2016_yk_098_redo,Yukon,2016
419,219.556,7.0890510592279155e-001,0.5575317445567937,439.112,2016_yk_098_redo,Yukon,2016
420,220.08,7.0980102760973129e-001,0.5382989198631507,440.16,2016_yk_098_redo,Yukon,2016
421,220.604,7.1050667026409231e-001,0.5280321306380885,441.208,2016_yk_098_redo,Yukon,2016
422,221.12800000000001,7.1393016186030389e-001,0.5287342731704555,442.25600000000003,2016_yk_098_redo,Yukon,2016
423,221.65200000000002,7.1165636060187032e-001,0.5242485418235509,443.30400000000003,2016_yk_098_redo,Yukon,2016
424,222.17600000000002,7.1000778785479135e-001,0.5292310714275527,444.35200000000003,2016_yk_098_redo,Yukon,2016
425,222.70000000000002,7.0973085667446767e-001,0.524435203628038,445.40000000000003,2016_yk_098_redo,Yukon,2016
426,223.22400000000002,7.0814304327919808e-001,0.5292490641793003,446.44800000000004,2016_yk_098_redo,Yukon,2016
427,223.74800000000002,7.1109426487634508e-001,0.512664225352401,447.49600000000004,2016_yk_098_redo,Yukon,2016
428,224.27200000000002,7.0853664899139845e-001,0.5215260744084994,448.54400000000004,2016_yk_098_redo,Yukon,2016
429,224.79600000000002,7.1033308642196213e-001,0.519932827100016,449.59200000000004,2016_yk_098_redo,Yukon,2016
430,225.32000000000002,7.1378692536532740e-001,0.5079515466232769,450.64000000000004,2016_yk_098_redo,Yukon,2016
431,225.84400000000002,7.1026603011745115e-001,0.5148688118561742,451.68800000000005,2016_yk_098_redo,Yukon,2016
432,226.36800000000002,7.1097558498824931e-001,0.520581568805206,452.73600000000005,2016_yk_098_redo,Yukon,2016
433,226.892,7.1127431633200489e-001,0.5222548190863476,453.784,2016_yk_098_redo,Yukon,2016
434,227.416,7.0985479086802039e-001,0.5228295607023418,454.832,2016_yk_098_redo,Yukon,2016
435,227.94,7.0791625180693019e-001,0.5209534230851929,455.88,2016_yk_098_redo,Yukon,2016
436,228.464,7.1070107099047786e-001,0.5235952940492274,456.928,2016_yk_098_redo,Yukon,2016
437,228.988,7.1173667672747254e-001,0.5157872112650838,457.976,2016_yk_098_redo,Yukon,2016
438,229.512,7.1069229625544150e-001,0.5206841898463843,459.024,2016_yk_098_redo,Yukon,2016
439,230.036,7.1177494784281881e-001,0.5198180087390092,460.072,2016_yk_098_redo,Yukon,2016
440,230.56,7.1238428539909249e-001,0.5185843746918493,461.12,2016_yk_098_redo,Yukon,2016
441,231.084,7.1052195118799799e-001,0.5195928876129783,462.168,2016_yk_098_redo,Yukon,2016
442,231.608,7.1108502922654238e-001,0.519552531522238,463.216,2016_yk_098_redo,Yukon,2016
443,232.132,7.0930887375300766e-001,0.5257472699251728,464.264,2016_yk_098_redo,Yukon,2016
444,232.656,7.0953281264273704e-001,0.5177790434827441,465.312,2016_yk_098_redo,Yukon,2016
445,233.18,7.1046274857846992e-001,0.5237243591905204,466.36,2016_yk_098_redo,Yukon,2016
446,233.704,7.1086205207943365e-001,0.5079200095468268,467.408,2016_yk_098_redo,Yukon,2016
447,234.228,7.1175655717841035e-001,0.5017185914163252,468.456,2016_yk_098_redo,Yukon,2016
448,234.752,7.1064816806047204e-001,0.5012341067417657,469.504,2016_yk_098_redo,Yukon,2016
449,235.276,7.0949321250315178e-001,0.5024923773260335,470.552,2016_yk_098_redo,Yukon,2016
450,235.8,7.0832552148007843e-001,0.5032642692507662,471.6,2016_yk_098_redo,Yukon,2016
451,236.324,7.1125142236334293e-001,0.49965153360638254,472.648,2016_yk_098_redo,Yukon,2016
452,236.848,7.0798847023354328e-001,0.5073819193823126,473.696,2016_yk_098_redo,Yukon,2016
453,237.372,7.1146519046656309e-001,0.4999948715224449,474.744,2016_yk_098_redo,Yukon,2016
454,237.89600000000002,7.1026011419862378e-001,0.5025893939794719,475.79200000000003,2016_yk_098_redo,Yukon,2016
