Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
269,140.95600000000002,7.0842334915590655e-001,0.5214796679042389,281.91200000000003,2016_yk_038,Yukon,2016
270,141.48000000000002,7.0714554863680601e-001,0.9481685382919451,282.96000000000004,2016_yk_038,Yukon,2016
271,142.00400000000002,7.0779376464882093e-001,1.2218964623155284,284.00800000000004,2016_yk_038,Yukon,2016
272,142.52800000000002,7.0809270025305360e-001,1.2732076467083493,285.05600000000004,2016_yk_038,Yukon,2016
273,143.05200000000002,7.0701198033543422e-001,1.25400055726461,286.10400000000004,2016_yk_038,Yukon,2016
274,143.576,7.0816873951652848e-001,1.2577954260635624,287.152,2016_yk_038,Yukon,2016
275,144.1,7.0850133804768567e-001,1.206830718417083,288.2,2016_yk_038,Yukon,2016
276,144.624,7.0872582288684360e-001,1.1936103749841374,289.248,2016_yk_038,Yukon,2016
277,145.148,7.0804796249616220e-001,1.2173815258110414,290.296,2016_yk_038,Yukon,2016
278,145.672,7.0857860441413456e-001,1.2310010737048147,291.344,2016_yk_038,Yukon,2016
279,146.196,7.0722450852357432e-001,1.2156677792983248,292.392,2016_yk_038,Yukon,2016
280,146.72,7.0787515230431108e-001,1.234254846605782,293.44,2016_yk_038,Yukon,2016
281,147.244,7.0800856318599659e-001,1.2501311542744042,294.488,2016_yk_038,Yukon,2016
282,147.768,7.0810790520958966e-001,1.2245106413377052,295.536,2016_yk_038,Yukon,2016
283,148.292,7.0817114671278736e-001,1.2467011930742775,296.584,2016_yk_038,Yukon,2016
284,148.816,7.0913785117265615e-001,1.2904743987591376,297.632,2016_yk_038,Yukon,2016
285,149.34,7.0980422643564234e-001,1.3119504323522249,298.68,2016_yk_038,Yukon,2016
286,149.864,7.0831183042455936e-001,1.2902169334880431,299.728,2016_yk_038,Yukon,2016
287,150.388,7.0699236052752312e-001,1.3028000738158216,300.776,2016_yk_038,Yukon,2016
288,150.912,7.0901431282063576e-001,1.312171381710476,301.824,2016_yk_038,Yukon,2016
289,151.436,7.0844344982838003e-001,1.2981923550648615,302.872,2016_yk_038,Yukon,2016
290,151.96,7.0876464015767937e-001,1.2807002953939002,303.92,2016_yk_038,Yukon,2016
291,152.484,7.0688504608203051e-001,1.2963951859503569,304.968,2016_yk_038,Yukon,2016
292,153.008,7.0815859016961402e-001,1.3230844340291503,306.016,2016_yk_038,Yukon,2016
293,153.532,7.0847886078347533e-001,1.3051572637987825,307.064,2016_yk_038,Yukon,2016
294,154.056,7.0819019665238025e-001,1.262022742360969,308.112,2016_yk_038,Yukon,2016
295,154.58,7.0844845706630422e-001,1.2776152110406995,309.16,2016_yk_038,Yukon,2016
296,155.104,7.0809725852741767e-001,1.2849810756420266,310.208,2016_yk_038,Yukon,2016
297,155.62800000000001,7.0814065664049053e-001,1.268668145399351,311.25600000000003,2016_yk_038,Yukon,2016
298,156.15200000000002,7.0775277834445338e-001,1.2290245901052217,312.30400000000003,2016_yk_038,Yukon,2016
299,156.67600000000002,7.0821999477837083e-001,1.2600732987349816,313.35200000000003,2016_yk_038,Yukon,2016
300,157.20000000000002,7.0830686743725069e-001,1.2716431900042124,314.40000000000003,2016_yk_038,Yukon,2016
301,157.72400000000002,7.0914250195810091e-001,1.2447636992084037,315.44800000000004,2016_yk_038,Yukon,2016
302,158.24800000000002,7.0874490982605887e-001,1.1981025759919155,316.49600000000004,2016_yk_038,Yukon,2016
303,158.77200000000002,7.0721297690166440e-001,1.2084280132031764,317.54400000000004,2016_yk_038,Yukon,2016
304,159.29600000000002,7.0705887196344441e-001,1.2186197693467191,318.59200000000004,2016_yk_038,Yukon,2016
305,159.82,7.0782459647792373e-001,1.1989409065672223,319.64,2016_yk_038,Yukon,2016
306,160.344,7.0902370356737765e-001,1.1659398527983915,320.688,2016_yk_038,Yukon,2016
307,160.868,7.0725523652180311e-001,1.2028519805237223,321.736,2016_yk_038,Yukon,2016
308,161.392,7.0759659909607753e-001,1.2127077357880438,322.784,2016_yk_038,Yukon,2016
309,161.916,7.0827455809677586e-001,1.188783998395344,323.832,2016_yk_038,Yukon,2016
