Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
1,0.524,7.1373401451913021e-001,0.32289767856055684,1.048,2016_yk_201,Yukon,2016
2,1.048,7.1271569174079619e-001,0.3330563781975915,2.096,2016_yk_201,Yukon,2016
3,1.572,7.1055552687222923e-001,0.33117246188691907,3.144,2016_yk_201,Yukon,2016
4,2.096,7.1150206733661447e-001,0.34101815876339003,4.192,2016_yk_201,Yukon,2016
5,2.62,7.1161070510731461e-001,0.33951878717365813,5.24,2016_yk_201,Yukon,2016
6,3.144,7.1451468911083138e-001,0.3388608669637254,6.288,2016_yk_201,Yukon,2016
7,3.668,7.1020904493042147e-001,0.3370908986158204,7.336,2016_yk_201,Yukon,2016
8,4.192,7.0997451528637323e-001,0.3470825370734265,8.384,2016_yk_201,Yukon,2016
9,4.716,7.1256098052613481e-001,0.34189273260271924,9.432,2016_yk_201,Yukon,2016
10,5.24,7.1217267013454311e-001,0.3308518454465629,10.48,2016_yk_201,Yukon,2016
11,5.764,7.1341033843836965e-001,0.32513582399441343,11.528,2016_yk_201,Yukon,2016
12,6.288,7.0789067084218604e-001,0.3247121084047029,12.576,2016_yk_201,Yukon,2016
13,6.812,7.1047909063205283e-001,0.32359117933031134,13.624,2016_yk_201,Yukon,2016
14,7.336,7.1118908530199321e-001,0.3280521915420408,14.672,2016_yk_201,Yukon,2016
15,7.86,7.1251909441300221e-001,0.32172069392816616,15.72,2016_yk_201,Yukon,2016
16,8.384,7.1267759234985140e-001,0.3259081085296023,16.768,2016_yk_201,Yukon,2016
17,8.908000000000001,7.1043442004361967e-001,0.3325158541256221,17.816000000000003,2016_yk_201,Yukon,2016
18,9.432000000000002,7.1092265782251851e-001,0.32346965317126464,18.864000000000004,2016_yk_201,Yukon,2016
19,9.956,7.0633568076355335e-001,0.3190893003759079,19.912,2016_yk_201,Yukon,2016
20,10.48,7.1457628843277321e-001,0.32623443325523327,20.96,2016_yk_201,Yukon,2016
21,11.004000000000001,7.1241423890945965e-001,0.3230375223063148,22.008000000000003,2016_yk_201,Yukon,2016
22,11.528000000000002,7.1339725391626219e-001,0.32147016551629026,23.056000000000004,2016_yk_201,Yukon,2016
23,12.052,7.1404440865196062e-001,0.3207816942807099,24.104,2016_yk_201,Yukon,2016
24,12.576,7.1302634185429736e-001,0.3206533769707869,25.152,2016_yk_201,Yukon,2016
25,13.100000000000001,7.1072541469947936e-001,0.3238899561337786,26.200000000000003,2016_yk_201,Yukon,2016
26,13.624000000000002,7.1293696122100947e-001,0.3176080728641759,27.248000000000005,2016_yk_201,Yukon,2016
27,14.148,7.0796849404423046e-001,0.32161233500634745,28.296,2016_yk_201,Yukon,2016
28,14.672,7.1419875111083408e-001,0.30735696833309556,29.344,2016_yk_201,Yukon,2016
29,15.196000000000002,7.1197549816630290e-001,0.3037096704190967,30.392000000000003,2016_yk_201,Yukon,2016
30,15.720000000000002,7.1140628839999687e-001,0.3019590939191429,31.440000000000005,2016_yk_201,Yukon,2016
31,16.244,7.1214343013252279e-001,0.31006915858970374,32.488,2016_yk_201,Yukon,2016
32,16.768,7.0993716503582194e-001,0.3218302596894047,33.536,2016_yk_201,Yukon,2016
33,17.292,7.1127795984383146e-001,0.32504231860648036,34.584,2016_yk_201,Yukon,2016
34,17.816000000000003,7.0995942553477365e-001,0.31727971288945045,35.632000000000005,2016_yk_201,Yukon,2016
35,18.340000000000003,7.1337164179453416e-001,0.31460243547354416,36.68000000000001,2016_yk_201,Yukon,2016
36,18.864,7.1152067517457895e-001,0.31510918825511414,37.728,2016_yk_201,Yukon,2016
37,19.388,7.1281448336956299e-001,0.3100694565187947,38.776,2016_yk_201,Yukon,2016
38,19.912000000000003,7.1202586952833358e-001,0.30867384199897385,39.824000000000005,2016_yk_201,Yukon,2016
39,20.436,7.1040657255830275e-001,0.30929150772437686,40.872,2016_yk_201,Yukon,2016
40,20.96,7.1049698592689414e-001,0.3038800460737714,41.92,2016_yk_201,Yukon,2016
41,21.484,7.1389492940649135e-001,0.30910453860697207,42.968,2016_yk_201,Yukon,2016
42,22.008000000000003,7.1257809725157273e-001,0.3120017257830796,44.016000000000005,2016_yk_201,Yukon,2016
43,22.532000000000004,7.1164357926984456e-001,0.3102464389444367,45.06400000000001,2016_yk_201,Yukon,2016
44,23.056,7.0824973223638721e-001,0.30913669054040915,46.112,2016_yk_201,Yukon,2016
45,23.580000000000002,7.0951060922095044e-001,0.30679705309643834,47.160000000000004,2016_yk_201,Yukon,2016
46,24.104000000000003,7.1373172841714771e-001,0.3091226983936567,48.208000000000006,2016_yk_201,Yukon,2016
47,24.628,7.1170227802661479e-001,0.3012743286420688,49.256,2016_yk_201,Yukon,2016
48,25.152,7.1166276480632817e-001,0.2958926012181323,50.304,2016_yk_201,Yukon,2016
49,25.676000000000002,7.1712622641096369e-001,0.2962954229038052,51.352000000000004,2016_yk_201,Yukon,2016
50,26.200000000000003,7.1310462453265955e-001,0.30114020977619993,52.400000000000006,2016_yk_201,Yukon,2016
51,26.724000000000004,7.1002186520445421e-001,0.30070709258200845,53.44800000000001,2016_yk_201,Yukon,2016
52,27.248,7.1403948154102870e-001,0.29797643867474766,54.496,2016_yk_201,Yukon,2016
53,27.772000000000002,7.1181898739414462e-001,0.3049479327162328,55.544000000000004,2016_yk_201,Yukon,2016
54,28.296000000000003,7.1457810125836085e-001,0.3053045776875446,56.592000000000006,2016_yk_201,Yukon,2016
55,28.82,7.1131143326922830e-001,0.31073163032852325,57.64,2016_yk_201,Yukon,2016
56,29.344,7.1155417021671141e-001,0.30393119304601446,58.688,2016_yk_201,Yukon,2016
57,29.868000000000002,7.1230077268821823e-001,0.29656397666156853,59.736000000000004,2016_yk_201,Yukon,2016
58,30.392000000000003,7.1171052160898352e-001,0.2981142751293775,60.784000000000006,2016_yk_201,Yukon,2016
59,30.916000000000004,7.1452798754064506e-001,0.30025218504818896,61.83200000000001,2016_yk_201,Yukon,2016
60,31.44,7.1369512085620013e-001,0.29991436740480915,62.88,2016_yk_201,Yukon,2016
61,31.964000000000002,7.1157201124535452e-001,0.29153105966723425,63.928000000000004,2016_yk_201,Yukon,2016
62,32.488,7.1292746270088880e-001,0.2865027635052789,64.976,2016_yk_201,Yukon,2016
63,33.012,7.1205850527142667e-001,0.284918250814574,66.024,2016_yk_201,Yukon,2016
64,33.536,7.1764932955731198e-001,0.2925412494138264,67.072,2016_yk_201,Yukon,2016
65,34.06,7.1554600312412064e-001,0.29422579193762444,68.12,2016_yk_201,Yukon,2016
66,34.584,7.1119600191180721e-001,0.2943018573148045,69.168,2016_yk_201,Yukon,2016
67,35.108000000000004,7.1310965897086009e-001,0.28924563531953196,70.21600000000001,2016_yk_201,Yukon,2016
68,35.632000000000005,7.1000757371816825e-001,0.29118179752340523,71.26400000000001,2016_yk_201,Yukon,2016
69,36.156000000000006,7.1161579464733160e-001,0.28831794050051884,72.31200000000001,2016_yk_201,Yukon,2016
70,36.68,7.1414315550145668e-001,0.29135567697325526,73.36,2016_yk_201,Yukon,2016
71,37.204,7.1113986068927915e-001,0.28285570510075886,74.408,2016_yk_201,Yukon,2016
72,37.728,7.0902755999772105e-001,0.2865945214082013,75.456,2016_yk_201,Yukon,2016
73,38.252,7.1284664023126110e-001,0.2780087465830545,76.504,2016_yk_201,Yukon,2016
74,38.776,7.1394314590686270e-001,0.28457450021514574,77.552,2016_yk_201,Yukon,2016
75,39.300000000000004,7.1290722413169705e-001,0.28392650234485717,78.60000000000001,2016_yk_201,Yukon,2016
76,39.824000000000005,7.1279867037380273e-001,0.2840070043295634,79.64800000000001,2016_yk_201,Yukon,2016
77,40.348,7.1451080816751944e-001,0.2727323564240641,80.696,2016_yk_201,Yukon,2016
78,40.872,7.1023595403882656e-001,0.2762196627967539,81.744,2016_yk_201,Yukon,2016
79,41.396,7.1132937448655564e-001,0.2828530535745454,82.792,2016_yk_201,Yukon,2016
80,41.92,7.1161326996391783e-001,0.28371804718910876,83.84,2016_yk_201,Yukon,2016
