Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
154,80.696,7.1506584358569381e-001,0.501029699917084,161.392,2016_yk_021_redo,Yukon,2016
155,81.22,7.1312574051955147e-001,0.6907425183356445,162.44,2016_yk_021_redo,Yukon,2016
156,81.744,7.1331652479389829e-001,0.7059545576736399,163.488,2016_yk_021_redo,Yukon,2016
157,82.268,7.1600910958473818e-001,0.6908954660446203,164.536,2016_yk_021_redo,Yukon,2016
158,82.792,7.1516723041279462e-001,0.6737694329197669,165.584,2016_yk_021_redo,Yukon,2016
159,83.316,7.1505347983625767e-001,0.6625959493899871,166.632,2016_yk_021_redo,Yukon,2016
160,83.84,7.1492008689659448e-001,0.6383126447078464,167.68,2016_yk_021_redo,Yukon,2016
161,84.364,7.1163376075971063e-001,0.6207075596180679,168.728,2016_yk_021_redo,Yukon,2016
162,84.888,7.1361524469614634e-001,0.6207249617807047,169.776,2016_yk_021_redo,Yukon,2016
163,85.412,7.1482998553264132e-001,0.6028327601499582,170.824,2016_yk_021_redo,Yukon,2016
164,85.936,7.1335848881942288e-001,0.596352934063844,171.872,2016_yk_021_redo,Yukon,2016
165,86.46000000000001,7.1323549711294509e-001,0.5958840646693436,172.92000000000002,2016_yk_021_redo,Yukon,2016
166,86.98400000000001,7.1416481254640607e-001,0.5844048878487451,173.96800000000002,2016_yk_021_redo,Yukon,2016
167,87.50800000000001,7.1138893999944741e-001,0.5740465378795548,175.01600000000002,2016_yk_021_redo,Yukon,2016
168,88.03200000000001,7.1596401741416937e-001,0.583941042294879,176.06400000000002,2016_yk_021_redo,Yukon,2016
169,88.55600000000001,7.1495453789205121e-001,0.5921114193872825,177.11200000000002,2016_yk_021_redo,Yukon,2016
170,89.08,7.1082971592680788e-001,0.597538065273712,178.16,2016_yk_021_redo,Yukon,2016
171,89.604,7.1320432174569282e-001,0.6122200676047356,179.208,2016_yk_021_redo,Yukon,2016
172,90.128,7.1170681226836496e-001,0.6099392137417214,180.256,2016_yk_021_redo,Yukon,2016
173,90.652,7.1471455571824982e-001,0.6065133913800631,181.304,2016_yk_021_redo,Yukon,2016
174,91.176,7.1597801946140027e-001,0.6320120633613998,182.352,2016_yk_021_redo,Yukon,2016
175,91.7,7.1441593785060342e-001,0.6352459449167953,183.4,2016_yk_021_redo,Yukon,2016
176,92.224,7.1377676938418544e-001,0.6213030940838772,184.448,2016_yk_021_redo,Yukon,2016
177,92.748,7.1262358118744029e-001,0.6162701622284923,185.496,2016_yk_021_redo,Yukon,2016
178,93.272,7.1361875486736137e-001,0.6256852670630091,186.544,2016_yk_021_redo,Yukon,2016
179,93.796,7.1432225142146555e-001,0.6231971821093928,187.592,2016_yk_021_redo,Yukon,2016
180,94.32000000000001,7.1469037337241659e-001,0.6174548396492388,188.64000000000001,2016_yk_021_redo,Yukon,2016
181,94.84400000000001,7.1471274252065053e-001,0.6158577762688415,189.68800000000002,2016_yk_021_redo,Yukon,2016
182,95.36800000000001,7.1540968713346587e-001,0.6177460541443335,190.73600000000002,2016_yk_021_redo,Yukon,2016
183,95.89200000000001,7.1409902170776829e-001,0.6153036501624415,191.78400000000002,2016_yk_021_redo,Yukon,2016
184,96.41600000000001,7.1414856483277400e-001,0.6083440987016251,192.83200000000002,2016_yk_021_redo,Yukon,2016
185,96.94,7.1371091607670023e-001,0.5949299079873019,193.88,2016_yk_021_redo,Yukon,2016
186,97.464,7.1235660790095223e-001,0.5874204421557273,194.928,2016_yk_021_redo,Yukon,2016
187,97.988,7.1120186956663156e-001,0.5843561348140148,195.976,2016_yk_021_redo,Yukon,2016
188,98.512,7.1240842061515086e-001,0.5903702709497711,197.024,2016_yk_021_redo,Yukon,2016
189,99.036,7.1307678767856375e-001,0.595060104702437,198.072,2016_yk_021_redo,Yukon,2016
190,99.56,7.1109271093630710e-001,0.5970365169965175,199.12,2016_yk_021_redo,Yukon,2016
191,100.084,7.1424732562037374e-001,0.5950373270252435,200.168,2016_yk_021_redo,Yukon,2016
192,100.608,7.1763108963342159e-001,0.5881228079878901,201.216,2016_yk_021_redo,Yukon,2016
193,101.132,7.1280357318737919e-001,0.5969326325523908,202.264,2016_yk_021_redo,Yukon,2016
194,101.656,7.1079650002648798e-001,0.5881958907594502,203.312,2016_yk_021_redo,Yukon,2016
195,102.18,7.1281493087176750e-001,0.579660464042443,204.36,2016_yk_021_redo,Yukon,2016
196,102.70400000000001,7.1366413015873820e-001,0.5719295137099515,205.40800000000002,2016_yk_021_redo,Yukon,2016
197,103.22800000000001,7.1632189658798850e-001,0.5719139580651685,206.45600000000002,2016_yk_021_redo,Yukon,2016
198,103.75200000000001,7.1272494355790594e-001,0.575722034098977,207.50400000000002,2016_yk_021_redo,Yukon,2016
199,104.27600000000001,7.1205226863424242e-001,0.5777614139331824,208.55200000000002,2016_yk_021_redo,Yukon,2016
200,104.80000000000001,7.1414516638276804e-001,0.5768145379675016,209.60000000000002,2016_yk_021_redo,Yukon,2016
201,105.32400000000001,7.1171523896395872e-001,0.5651596929802225,210.64800000000002,2016_yk_021_redo,Yukon,2016
202,105.848,7.1538283546480197e-001,0.5698217094880211,211.696,2016_yk_021_redo,Yukon,2016
203,106.372,7.1278463043094908e-001,0.5846367200062086,212.744,2016_yk_021_redo,Yukon,2016
204,106.896,7.1255644057242407e-001,0.5780274186807778,213.792,2016_yk_021_redo,Yukon,2016
205,107.42,7.1509480369649092e-001,0.5636220431507388,214.84,2016_yk_021_redo,Yukon,2016
206,107.944,7.1324828514790584e-001,0.556521529165249,215.888,2016_yk_021_redo,Yukon,2016
207,108.468,7.1025648543941577e-001,0.562207251842988,216.936,2016_yk_021_redo,Yukon,2016
208,108.992,7.1368018529285926e-001,0.5767127353604111,217.984,2016_yk_021_redo,Yukon,2016
209,109.516,7.1390828562800013e-001,0.5903484638709201,219.032,2016_yk_021_redo,Yukon,2016
210,110.04,7.1238458679475292e-001,0.5897192888374184,220.08,2016_yk_021_redo,Yukon,2016
211,110.56400000000001,7.1393904174464640e-001,0.5891159212221345,221.12800000000001,2016_yk_021_redo,Yukon,2016
212,111.08800000000001,7.1193053290389641e-001,0.587465249518687,222.17600000000002,2016_yk_021_redo,Yukon,2016
213,111.61200000000001,7.1389062714408458e-001,0.5769203234089151,223.22400000000002,2016_yk_021_redo,Yukon,2016
214,112.13600000000001,7.1389574447441984e-001,0.5704492194808503,224.27200000000002,2016_yk_021_redo,Yukon,2016
215,112.66000000000001,7.1277850060546377e-001,0.5812585218355086,225.32000000000002,2016_yk_021_redo,Yukon,2016
216,113.18400000000001,7.1292327551703905e-001,0.5929504063907526,226.36800000000002,2016_yk_021_redo,Yukon,2016
217,113.708,7.1591158891260054e-001,0.598200628803175,227.416,2016_yk_021_redo,Yukon,2016
218,114.232,7.1174738905744617e-001,0.597028821331542,228.464,2016_yk_021_redo,Yukon,2016
219,114.756,7.1245565977836012e-001,0.594612935386991,229.512,2016_yk_021_redo,Yukon,2016
220,115.28,7.1366861077609778e-001,0.6035739855126627,230.56,2016_yk_021_redo,Yukon,2016
221,115.804,7.1198298464824705e-001,0.6096829371424028,231.608,2016_yk_021_redo,Yukon,2016
222,116.328,7.1142641473117518e-001,0.6092367403210481,232.656,2016_yk_021_redo,Yukon,2016
223,116.852,7.1230422336655153e-001,0.6112659743221017,233.704,2016_yk_021_redo,Yukon,2016
224,117.376,7.1341660431993170e-001,0.6040090350810647,234.752,2016_yk_021_redo,Yukon,2016
225,117.9,7.1281640025135318e-001,0.6053819775039394,235.8,2016_yk_021_redo,Yukon,2016
226,118.424,7.1335742037661676e-001,0.6050014558131117,236.848,2016_yk_021_redo,Yukon,2016
227,118.94800000000001,7.1315739410104229e-001,0.6058491340087178,237.89600000000002,2016_yk_021_redo,Yukon,2016
228,119.47200000000001,7.1249889546067180e-001,0.6106262719658295,238.94400000000002,2016_yk_021_redo,Yukon,2016
229,119.99600000000001,7.1311730440742382e-001,0.6122330723063885,239.99200000000002,2016_yk_021_redo,Yukon,2016
