Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
104,54.496,7.1176048751712628e-001,0.4779793278522874,108.992,2016_yk_118_redo,Yukon,2016
105,55.02,7.0966043676936652e-001,0.9764107773282908,110.04,2016_yk_118_redo,Yukon,2016
106,55.544000000000004,7.1010458045781366e-001,1.0505218930397342,111.08800000000001,2016_yk_118_redo,Yukon,2016
107,56.068000000000005,7.1129126081834460e-001,0.9805861616807748,112.13600000000001,2016_yk_118_redo,Yukon,2016
108,56.592000000000006,7.1114550405956545e-001,0.8853274999385787,113.18400000000001,2016_yk_118_redo,Yukon,2016
109,57.116,7.1003957701578002e-001,0.7935686780518907,114.232,2016_yk_118_redo,Yukon,2016
110,57.64,7.1084525650537167e-001,0.7199525594252912,115.28,2016_yk_118_redo,Yukon,2016
111,58.164,7.1130440011948437e-001,0.6670712923417536,116.328,2016_yk_118_redo,Yukon,2016
112,58.688,7.1153247214885906e-001,0.6222473677371149,117.376,2016_yk_118_redo,Yukon,2016
113,59.212,7.1026672260793877e-001,0.5817935162725582,118.424,2016_yk_118_redo,Yukon,2016
114,59.736000000000004,7.1005951608258966e-001,0.5515473478265995,119.47200000000001,2016_yk_118_redo,Yukon,2016
115,60.260000000000005,7.1248247368766926e-001,0.5271394195414755,120.52000000000001,2016_yk_118_redo,Yukon,2016
116,60.784000000000006,7.0902287846865231e-001,0.5118220262579707,121.56800000000001,2016_yk_118_redo,Yukon,2016
117,61.30800000000001,7.1149335958394500e-001,0.5201912458888511,122.61600000000001,2016_yk_118_redo,Yukon,2016
118,61.832,7.1153773876257731e-001,0.5186451133850667,123.664,2016_yk_118_redo,Yukon,2016
119,62.356,7.0941073603136273e-001,0.507864474284681,124.712,2016_yk_118_redo,Yukon,2016
120,62.88,7.1358326561936813e-001,0.4919553321128563,125.76,2016_yk_118_redo,Yukon,2016
121,63.404,7.1089219316144769e-001,0.48809391435811184,126.808,2016_yk_118_redo,Yukon,2016
122,63.928000000000004,7.1070655558750406e-001,0.5058138737787886,127.85600000000001,2016_yk_118_redo,Yukon,2016
123,64.452,7.1022726434387073e-001,0.5069582282861721,128.904,2016_yk_118_redo,Yukon,2016
124,64.976,7.1120668253988062e-001,0.5137236097165221,129.952,2016_yk_118_redo,Yukon,2016
125,65.5,7.1147364221137721e-001,0.5114883970686435,131,2016_yk_118_redo,Yukon,2016
126,66.024,7.1152302493656594e-001,0.49689633895668417,132.048,2016_yk_118_redo,Yukon,2016
127,66.548,7.0980191810883575e-001,0.4958030357488103,133.096,2016_yk_118_redo,Yukon,2016
128,67.072,7.1021256793585330e-001,0.5059071178047121,134.144,2016_yk_118_redo,Yukon,2016
129,67.596,7.1032355329699992e-001,0.5109669819194476,135.192,2016_yk_118_redo,Yukon,2016
130,68.12,7.1052040936836403e-001,0.5062370913303852,136.24,2016_yk_118_redo,Yukon,2016
131,68.644,7.0822063870149732e-001,0.5176340168288128,137.288,2016_yk_118_redo,Yukon,2016
132,69.168,7.1048312596749075e-001,0.530059870377772,138.336,2016_yk_118_redo,Yukon,2016
133,69.69200000000001,7.1122451851000357e-001,0.5241363592001091,139.38400000000001,2016_yk_118_redo,Yukon,2016
134,70.21600000000001,7.1181543840307171e-001,0.525178111110275,140.43200000000002,2016_yk_118_redo,Yukon,2016
135,70.74000000000001,7.1206066774107601e-001,0.5089907651250367,141.48000000000002,2016_yk_118_redo,Yukon,2016
136,71.26400000000001,7.0935966172802067e-001,0.5167870287425534,142.52800000000002,2016_yk_118_redo,Yukon,2016
137,71.78800000000001,7.0836651215633462e-001,0.5170462865872089,143.57600000000002,2016_yk_118_redo,Yukon,2016
138,72.312,7.1040013862470985e-001,0.501658119550496,144.624,2016_yk_118_redo,Yukon,2016
139,72.836,7.1008175218155567e-001,0.5008280799945567,145.672,2016_yk_118_redo,Yukon,2016
140,73.36,7.0988558635728616e-001,0.5094847490285764,146.72,2016_yk_118_redo,Yukon,2016
141,73.884,7.0846847189326778e-001,0.5108455183650474,147.768,2016_yk_118_redo,Yukon,2016
142,74.408,7.0921866028043479e-001,0.49005742108253986,148.816,2016_yk_118_redo,Yukon,2016
143,74.932,7.1118733316461735e-001,0.48571589229003426,149.864,2016_yk_118_redo,Yukon,2016
144,75.456,7.1106598392311005e-001,0.47341457779530965,150.912,2016_yk_118_redo,Yukon,2016
145,75.98,7.0915664243863141e-001,0.4859886790247599,151.96,2016_yk_118_redo,Yukon,2016
146,76.504,7.0669817411303515e-001,0.4785564557231112,153.008,2016_yk_118_redo,Yukon,2016
147,77.028,7.1128539890447007e-001,0.49342223785105094,154.056,2016_yk_118_redo,Yukon,2016
148,77.552,7.1172921256125432e-001,0.49597704726921127,155.104,2016_yk_118_redo,Yukon,2016
149,78.07600000000001,7.1109303520414446e-001,0.4945773596325864,156.15200000000002,2016_yk_118_redo,Yukon,2016
150,78.60000000000001,7.0869624472550230e-001,0.5096416433718235,157.20000000000002,2016_yk_118_redo,Yukon,2016
151,79.12400000000001,7.1082291009553344e-001,0.5272563319707944,158.24800000000002,2016_yk_118_redo,Yukon,2016
152,79.64800000000001,7.1101082465731913e-001,0.528005728783755,159.29600000000002,2016_yk_118_redo,Yukon,2016
153,80.172,7.1089199324442809e-001,0.5364654141612586,160.344,2016_yk_118_redo,Yukon,2016
154,80.696,7.0933484100013688e-001,0.5438585055896978,161.392,2016_yk_118_redo,Yukon,2016
155,81.22,7.1102399067755195e-001,0.5346343317004862,162.44,2016_yk_118_redo,Yukon,2016
156,81.744,7.1013774141143271e-001,0.5356773883942041,163.488,2016_yk_118_redo,Yukon,2016
157,82.268,7.0980248582381478e-001,0.5468113380513827,164.536,2016_yk_118_redo,Yukon,2016
158,82.792,7.0962104785254076e-001,0.550355190940003,165.584,2016_yk_118_redo,Yukon,2016
159,83.316,7.0969189879246808e-001,0.5481428651316255,166.632,2016_yk_118_redo,Yukon,2016
160,83.84,7.1008753444576223e-001,0.5425064750645157,167.68,2016_yk_118_redo,Yukon,2016
161,84.364,7.1113925495505792e-001,0.5321406198858981,168.728,2016_yk_118_redo,Yukon,2016
162,84.888,7.1099363169559460e-001,0.5224869046352817,169.776,2016_yk_118_redo,Yukon,2016
163,85.412,7.0958115279414702e-001,0.5280714234883521,170.824,2016_yk_118_redo,Yukon,2016
