Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
117,61.30800000000001,7.1342664108013765e-001,0.46023914586855513,122.61600000000001,2016_yk_103,Yukon,2016
118,61.832,7.1437743049383451e-001,0.8496646638630365,123.664,2016_yk_103,Yukon,2016
119,62.356,7.1222035679863915e-001,1.1431465382805492,124.712,2016_yk_103,Yukon,2016
120,62.88,7.1212694598854798e-001,1.1659499499393593,125.76,2016_yk_103,Yukon,2016
121,63.404,7.1277135094281685e-001,1.1437178293169443,126.808,2016_yk_103,Yukon,2016
122,63.928000000000004,7.1329433911451368e-001,1.1188712944095454,127.85600000000001,2016_yk_103,Yukon,2016
123,64.452,7.1339578827258909e-001,1.1243373840032127,128.904,2016_yk_103,Yukon,2016
124,64.976,7.1219548714664727e-001,1.1281914064651388,129.952,2016_yk_103,Yukon,2016
125,65.5,7.1296110788213563e-001,1.100747892890756,131,2016_yk_103,Yukon,2016
126,66.024,7.1269700546548820e-001,1.0962049047188738,132.048,2016_yk_103,Yukon,2016
127,66.548,7.1172227581653169e-001,1.1209809706434928,133.096,2016_yk_103,Yukon,2016
128,67.072,7.1261077707098475e-001,1.1399869957095117,134.144,2016_yk_103,Yukon,2016
129,67.596,7.1112221122010000e-001,1.132723749254287,135.192,2016_yk_103,Yukon,2016
130,68.12,7.1322488669885631e-001,1.1137568567897262,136.24,2016_yk_103,Yukon,2016
131,68.644,7.1247415380785029e-001,1.1408459353269855,137.288,2016_yk_103,Yukon,2016
132,69.168,7.1220764822673621e-001,1.1512456169781906,138.336,2016_yk_103,Yukon,2016
133,69.69200000000001,7.1273373486098857e-001,1.1691810381850494,139.38400000000001,2016_yk_103,Yukon,2016
134,70.21600000000001,7.1229348263043646e-001,1.2101707844150027,140.43200000000002,2016_yk_103,Yukon,2016
135,70.74000000000001,7.1218165896528396e-001,1.2311089828238269,141.48000000000002,2016_yk_103,Yukon,2016
136,71.26400000000001,7.1153632062257477e-001,1.2164244179570656,142.52800000000002,2016_yk_103,Yukon,2016
137,71.78800000000001,7.1270441507456284e-001,1.209594597666835,143.57600000000002,2016_yk_103,Yukon,2016
138,72.312,7.1299241951189019e-001,1.2148640586990878,144.624,2016_yk_103,Yukon,2016
139,72.836,7.1192847520747982e-001,1.191797896040102,145.672,2016_yk_103,Yukon,2016
140,73.36,7.1165779829381837e-001,1.180197872847359,146.72,2016_yk_103,Yukon,2016
141,73.884,7.1319564977658834e-001,1.1838192748618663,147.768,2016_yk_103,Yukon,2016
142,74.408,7.1264413656062564e-001,1.2158971877753837,148.816,2016_yk_103,Yukon,2016
143,74.932,7.1219409841931813e-001,1.2083557139837189,149.864,2016_yk_103,Yukon,2016
144,75.456,7.1057725739199129e-001,1.1842692005521438,150.912,2016_yk_103,Yukon,2016
145,75.98,7.1217812310712447e-001,1.1862913454602937,151.96,2016_yk_103,Yukon,2016
146,76.504,7.1302387869802752e-001,1.2045528850796263,153.008,2016_yk_103,Yukon,2016
147,77.028,7.1220809678012909e-001,1.17874619177199,154.056,2016_yk_103,Yukon,2016
148,77.552,7.1194116717882949e-001,1.1739379847943032,155.104,2016_yk_103,Yukon,2016
149,78.07600000000001,7.1238429980019735e-001,1.1919370063972496,156.15200000000002,2016_yk_103,Yukon,2016
150,78.60000000000001,7.1272151887841739e-001,1.2021679861243282,157.20000000000002,2016_yk_103,Yukon,2016
151,79.12400000000001,7.1164969609706530e-001,1.1843996650506046,158.24800000000002,2016_yk_103,Yukon,2016
152,79.64800000000001,7.1209618530121332e-001,1.167399985546228,159.29600000000002,2016_yk_103,Yukon,2016
153,80.172,7.1117850580528363e-001,1.1659871784804925,160.344,2016_yk_103,Yukon,2016
154,80.696,7.1308018360940029e-001,1.1848134408083448,161.392,2016_yk_103,Yukon,2016
155,81.22,7.1196126348045907e-001,1.1675447268442452,162.44,2016_yk_103,Yukon,2016
156,81.744,7.1192971504810998e-001,1.1441754509685027,163.488,2016_yk_103,Yukon,2016
157,82.268,7.1135821314185532e-001,1.1408560003280277,164.536,2016_yk_103,Yukon,2016
158,82.792,7.1261884460803315e-001,1.1571562190689038,165.584,2016_yk_103,Yukon,2016
159,83.316,7.1214015092867888e-001,1.1529684505900029,166.632,2016_yk_103,Yukon,2016
160,83.84,7.1107794683117742e-001,1.1330817826383053,167.68,2016_yk_103,Yukon,2016
161,84.364,7.0998956007366487e-001,1.1507676460511806,168.728,2016_yk_103,Yukon,2016
162,84.888,7.1244515661614072e-001,1.1751278419697868,169.776,2016_yk_103,Yukon,2016
163,85.412,7.1191048245001076e-001,1.1750061176651023,170.824,2016_yk_103,Yukon,2016
164,85.936,7.1048414926817371e-001,1.168206194280214,171.872,2016_yk_103,Yukon,2016
165,86.46000000000001,7.1056880369828768e-001,1.1673608888749618,172.92000000000002,2016_yk_103,Yukon,2016
166,86.98400000000001,7.1184910382789490e-001,1.19287205263487,173.96800000000002,2016_yk_103,Yukon,2016
167,87.50800000000001,7.1128295140421838e-001,1.1826470428065703,175.01600000000002,2016_yk_103,Yukon,2016
168,88.03200000000001,7.1176540240122688e-001,1.1607561325953846,176.06400000000002,2016_yk_103,Yukon,2016
169,88.55600000000001,7.1232174159793915e-001,1.1648579276272946,177.11200000000002,2016_yk_103,Yukon,2016
170,89.08,7.1054418870740488e-001,1.181381792031148,178.16,2016_yk_103,Yukon,2016
171,89.604,7.1169374022798126e-001,1.1725654037823734,179.208,2016_yk_103,Yukon,2016
172,90.128,7.1119785813979586e-001,1.180659397940779,180.256,2016_yk_103,Yukon,2016
173,90.652,7.1051018125106902e-001,1.1902442501766222,181.304,2016_yk_103,Yukon,2016
174,91.176,7.1080190109653330e-001,1.1940238969719497,182.352,2016_yk_103,Yukon,2016
175,91.7,7.1140059059463645e-001,1.2030136487878025,183.4,2016_yk_103,Yukon,2016
176,92.224,7.1173549990243434e-001,1.2183892360222992,184.448,2016_yk_103,Yukon,2016
177,92.748,7.1162876831471011e-001,1.2102645487162382,185.496,2016_yk_103,Yukon,2016
178,93.272,7.1083675224313903e-001,1.17515083120242,186.544,2016_yk_103,Yukon,2016
179,93.796,7.1157022974136730e-001,1.1876389640811793,187.592,2016_yk_103,Yukon,2016
180,94.32000000000001,7.1093159681409068e-001,1.2434523201688166,188.64000000000001,2016_yk_103,Yukon,2016
181,94.84400000000001,7.1108291436181303e-001,1.2321481412449595,189.68800000000002,2016_yk_103,Yukon,2016
182,95.36800000000001,7.1072140290691488e-001,1.2340272740776337,190.73600000000002,2016_yk_103,Yukon,2016
183,95.89200000000001,7.1060347193399198e-001,1.2506046772878834,191.78400000000002,2016_yk_103,Yukon,2016
184,96.41600000000001,7.1056657234798071e-001,1.2546341567617865,192.83200000000002,2016_yk_103,Yukon,2016
185,96.94,7.1024508275289822e-001,1.2301668585244043,193.88,2016_yk_103,Yukon,2016
186,97.464,7.1095234837735821e-001,1.185545566182112,194.928,2016_yk_103,Yukon,2016
187,97.988,7.1082754165480755e-001,1.1949632255426257,195.976,2016_yk_103,Yukon,2016
188,98.512,7.1185113343162287e-001,1.1924291074055922,197.024,2016_yk_103,Yukon,2016
189,99.036,7.1094577578075924e-001,1.201272239874053,198.072,2016_yk_103,Yukon,2016
190,99.56,7.1045923639421993e-001,1.1953179406070775,199.12,2016_yk_103,Yukon,2016
191,100.084,7.1119088546517251e-001,1.2293943826895526,200.168,2016_yk_103,Yukon,2016
192,100.608,7.1059423510672792e-001,1.2365120090746204,201.216,2016_yk_103,Yukon,2016
193,101.132,7.1094941987179072e-001,1.2199065116989911,202.264,2016_yk_103,Yukon,2016
194,101.656,7.1090402592854973e-001,1.2035317624117463,203.312,2016_yk_103,Yukon,2016
195,102.18,7.1143765465871400e-001,1.224779579062325,204.36,2016_yk_103,Yukon,2016
196,102.70400000000001,7.1109069663299673e-001,1.234190530002448,205.40800000000002,2016_yk_103,Yukon,2016
197,103.22800000000001,7.1112923347276347e-001,1.2198219684311746,206.45600000000002,2016_yk_103,Yukon,2016
198,103.75200000000001,7.1156988496293383e-001,1.2434542451676949,207.50400000000002,2016_yk_103,Yukon,2016
199,104.27600000000001,7.1179028009079592e-001,1.233882470307962,208.55200000000002,2016_yk_103,Yukon,2016
200,104.80000000000001,7.1037852004086000e-001,1.2396952286705314,209.60000000000002,2016_yk_103,Yukon,2016
201,105.32400000000001,7.1144496535273527e-001,1.2316356471001766,210.64800000000002,2016_yk_103,Yukon,2016
202,105.848,7.1025155147454144e-001,1.235274968922108,211.696,2016_yk_103,Yukon,2016
203,106.372,7.1148830453413336e-001,1.2373102967062275,212.744,2016_yk_103,Yukon,2016
204,106.896,7.1056269095962366e-001,1.2435601236364158,213.792,2016_yk_103,Yukon,2016
205,107.42,7.1086709863916597e-001,1.2065538198062609,214.84,2016_yk_103,Yukon,2016
206,107.944,7.1103185677821401e-001,1.2268354573656362,215.888,2016_yk_103,Yukon,2016
207,108.468,7.1129513787047394e-001,1.247957244300986,216.936,2016_yk_103,Yukon,2016
208,108.992,7.1093324010225123e-001,1.2519010920402989,217.984,2016_yk_103,Yukon,2016
209,109.516,7.1133487649183513e-001,1.2273476332282165,219.032,2016_yk_103,Yukon,2016
210,110.04,7.1005589861015450e-001,1.2021197086579134,220.08,2016_yk_103,Yukon,2016
211,110.56400000000001,7.1088942360000096e-001,1.2147827352299256,221.12800000000001,2016_yk_103,Yukon,2016
212,111.08800000000001,7.1104299466049115e-001,1.2099520224143647,222.17600000000002,2016_yk_103,Yukon,2016
213,111.61200000000001,7.1160361711616604e-001,1.2406180448447608,223.22400000000002,2016_yk_103,Yukon,2016
214,112.13600000000001,7.1081285386963178e-001,1.2548957066852036,224.27200000000002,2016_yk_103,Yukon,2016
215,112.66000000000001,7.1139492540263760e-001,1.2419349034109546,225.32000000000002,2016_yk_103,Yukon,2016
216,113.18400000000001,7.0992460588812345e-001,1.2261674970185923,226.36800000000002,2016_yk_103,Yukon,2016
217,113.708,7.1117210444591794e-001,1.1818958292391832,227.416,2016_yk_103,Yukon,2016
218,114.232,7.1077898947166496e-001,1.1975761599211827,228.464,2016_yk_103,Yukon,2016
219,114.756,7.1134539895994808e-001,1.2018851845835017,229.512,2016_yk_103,Yukon,2016
220,115.28,7.1212158363857703e-001,1.1812238346604051,230.56,2016_yk_103,Yukon,2016
221,115.804,7.0996905620160911e-001,1.17398096784873,231.608,2016_yk_103,Yukon,2016
222,116.328,7.1150327200746311e-001,1.1545964045333568,232.656,2016_yk_103,Yukon,2016
223,116.852,7.1096082311892517e-001,1.1351095843058223,233.704,2016_yk_103,Yukon,2016
224,117.376,7.1190912795398487e-001,1.1086648684301668,234.752,2016_yk_103,Yukon,2016
225,117.9,7.1095056950873792e-001,1.1435072115120364,235.8,2016_yk_103,Yukon,2016
226,118.424,7.1133350930558925e-001,1.15514617758578,236.848,2016_yk_103,Yukon,2016
227,118.94800000000001,7.1104683047581119e-001,1.124437214991413,237.89600000000002,2016_yk_103,Yukon,2016
228,119.47200000000001,7.1068246709503602e-001,1.1002358074034275,238.94400000000002,2016_yk_103,Yukon,2016
229,119.99600000000001,7.1084357054865654e-001,1.0843145872949158,239.99200000000002,2016_yk_103,Yukon,2016
230,120.52000000000001,7.1232128274686335e-001,1.1207414780513705,241.04000000000002,2016_yk_103,Yukon,2016
231,121.04400000000001,7.1076622103356502e-001,1.112312540373818,242.08800000000002,2016_yk_103,Yukon,2016
232,121.56800000000001,7.1127333717257679e-001,1.1026463714100667,243.13600000000002,2016_yk_103,Yukon,2016
233,122.09200000000001,7.1095253467547326e-001,1.1245307427654452,244.18400000000003,2016_yk_103,Yukon,2016
234,122.616,7.1153857821404498e-001,1.1165612438342305,245.232,2016_yk_103,Yukon,2016
235,123.14,7.1037465397252419e-001,1.0868669475627954,246.28,2016_yk_103,Yukon,2016
236,123.664,7.1206526263114978e-001,1.073902946894708,247.328,2016_yk_103,Yukon,2016
237,124.188,7.1154199983734523e-001,1.0796666298018462,248.376,2016_yk_103,Yukon,2016
238,124.712,7.1031114105780369e-001,1.0760448184277578,249.424,2016_yk_103,Yukon,2016
239,125.236,7.1221916229418536e-001,1.0341345825255417,250.472,2016_yk_103,Yukon,2016
240,125.76,7.1157536367552143e-001,1.0652398181850975,251.52,2016_yk_103,Yukon,2016
241,126.284,7.1041828769310311e-001,1.0879711665725298,252.568,2016_yk_103,Yukon,2016
242,126.808,7.1061812453852802e-001,1.072961962641242,253.616,2016_yk_103,Yukon,2016
243,127.33200000000001,7.1179053064875453e-001,1.072203101975152,254.66400000000002,2016_yk_103,Yukon,2016
244,127.85600000000001,7.1205724117167535e-001,1.1041556339386682,255.71200000000002,2016_yk_103,Yukon,2016
245,128.38,7.1222840976253476e-001,1.0950529925596455,256.76,2016_yk_103,Yukon,2016
246,128.904,7.1094345729091568e-001,1.0647618367408616,257.808,2016_yk_103,Yukon,2016
247,129.428,7.1163384528893847e-001,1.0923772377637255,258.856,2016_yk_103,Yukon,2016
248,129.952,7.1165176714733958e-001,1.1354152850929866,259.904,2016_yk_103,Yukon,2016
249,130.476,7.1184992676759318e-001,1.1426000861817307,260.952,2016_yk_103,Yukon,2016
250,131,7.1147493315861099e-001,1.1221960856072066,262,2016_yk_103,Yukon,2016
251,131.524,7.1019000820919198e-001,1.120167365063797,263.048,2016_yk_103,Yukon,2016
252,132.048,7.1097912662094731e-001,1.1577309716554425,264.096,2016_yk_103,Yukon,2016
253,132.572,7.0970086429432633e-001,1.1522069211409087,265.144,2016_yk_103,Yukon,2016
254,133.096,7.1034747833464373e-001,1.135042196685444,266.192,2016_yk_103,Yukon,2016
255,133.62,7.1078454614911357e-001,1.1305465921432458,267.24,2016_yk_103,Yukon,2016
