Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
102,53.448,7.0681476061095239e-001,0.31840965452096265,106.896,2016_yk_218,Yukon,2016
103,53.972,7.0506283056043173e-001,0.7774812258143043,107.944,2016_yk_218,Yukon,2016
104,54.496,7.0598436970005185e-001,1.018280027596706,108.992,2016_yk_218,Yukon,2016
105,55.02,7.0523559391774759e-001,1.076543352050079,110.04,2016_yk_218,Yukon,2016
106,55.544000000000004,7.0599225448214353e-001,1.0790970915708913,111.08800000000001,2016_yk_218,Yukon,2016
107,56.068000000000005,7.0502600850181685e-001,1.10038170851384,112.13600000000001,2016_yk_218,Yukon,2016
108,56.592000000000006,7.0498594523298763e-001,1.085354302286178,113.18400000000001,2016_yk_218,Yukon,2016
109,57.116,7.0612659115771848e-001,1.0808717245996466,114.232,2016_yk_218,Yukon,2016
110,57.64,7.0485929091213906e-001,1.0924301251562367,115.28,2016_yk_218,Yukon,2016
111,58.164,7.0478777942562854e-001,1.086489306378323,116.328,2016_yk_218,Yukon,2016
112,58.688,7.0558815794164353e-001,1.0722015147448751,117.376,2016_yk_218,Yukon,2016
113,59.212,7.0642709211394339e-001,1.055738066475757,118.424,2016_yk_218,Yukon,2016
114,59.736000000000004,7.0454039050872386e-001,1.057697941826894,119.47200000000001,2016_yk_218,Yukon,2016
115,60.260000000000005,7.0430551876333103e-001,1.0496214737449807,120.52000000000001,2016_yk_218,Yukon,2016
116,60.784000000000006,7.0524430036102292e-001,1.042434592721265,121.56800000000001,2016_yk_218,Yukon,2016
117,61.30800000000001,7.0561200733541085e-001,1.0340819598414266,122.61600000000001,2016_yk_218,Yukon,2016
118,61.832,7.0582400378264831e-001,1.0260900159917563,123.664,2016_yk_218,Yukon,2016
119,62.356,7.0612149197432117e-001,1.0281973183606627,124.712,2016_yk_218,Yukon,2016
120,62.88,7.0496041545812183e-001,1.03268551355234,125.76,2016_yk_218,Yukon,2016
121,63.404,7.0488538979544002e-001,1.042296341536063,126.808,2016_yk_218,Yukon,2016
122,63.928000000000004,7.0480660307286203e-001,1.02672412088089,127.85600000000001,2016_yk_218,Yukon,2016
123,64.452,7.0775357168889230e-001,1.00908950609028,128.904,2016_yk_218,Yukon,2016
124,64.976,7.0547139331191766e-001,0.9920755313414564,129.952,2016_yk_218,Yukon,2016
125,65.5,7.0560465898757774e-001,0.9915429937060022,131,2016_yk_218,Yukon,2016
126,66.024,7.0426701398014013e-001,0.975135134247719,132.048,2016_yk_218,Yukon,2016
127,66.548,7.0445258187491899e-001,0.974058217460207,133.096,2016_yk_218,Yukon,2016
128,67.072,7.0526153918637102e-001,0.9642852076952715,134.144,2016_yk_218,Yukon,2016
129,67.596,7.0532670231019101e-001,0.9659553442078023,135.192,2016_yk_218,Yukon,2016
130,68.12,7.0566508744368850e-001,0.9541435671717812,136.24,2016_yk_218,Yukon,2016
131,68.644,7.0480025113581835e-001,0.9439092492066379,137.288,2016_yk_218,Yukon,2016
132,69.168,7.0562293099755646e-001,0.9353391344818373,138.336,2016_yk_218,Yukon,2016
133,69.69200000000001,7.0515625809104510e-001,0.9281948583619227,139.38400000000001,2016_yk_218,Yukon,2016
134,70.21600000000001,7.0566863117245959e-001,0.9289661769339115,140.43200000000002,2016_yk_218,Yukon,2016
135,70.74000000000001,7.0379040222796607e-001,0.9023284975919041,141.48000000000002,2016_yk_218,Yukon,2016
136,71.26400000000001,7.0521506607357098e-001,0.9032320233375677,142.52800000000002,2016_yk_218,Yukon,2016
137,71.78800000000001,7.0558751785365403e-001,0.8797826886538687,143.57600000000002,2016_yk_218,Yukon,2016
138,72.312,7.0593454302722536e-001,0.902688049046308,144.624,2016_yk_218,Yukon,2016
139,72.836,7.0565152277166721e-001,0.8844438515768466,145.672,2016_yk_218,Yukon,2016
140,73.36,7.0558876111660374e-001,0.8973785386788846,146.72,2016_yk_218,Yukon,2016
141,73.884,7.0499458880481514e-001,0.8695364300244173,147.768,2016_yk_218,Yukon,2016
