Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
100,52.400000000000006,7.1024995104629463e-001,0.3778662352342465,104.80000000000001,2016_yk_173,Yukon,2016
101,52.92400000000001,7.0904127658078786e-001,1.0347712458385032,105.84800000000001,2016_yk_173,Yukon,2016
102,53.448,7.0888884857769507e-001,1.1785838280053214,106.896,2016_yk_173,Yukon,2016
103,53.972,7.0931253650933013e-001,1.1559191164793747,107.944,2016_yk_173,Yukon,2016
104,54.496,7.0846061170904273e-001,1.1435110459492428,108.992,2016_yk_173,Yukon,2016
105,55.02,7.0846455678758780e-001,1.1515790734976767,110.04,2016_yk_173,Yukon,2016
106,55.544000000000004,7.0806010471933556e-001,1.1536754831561384,111.08800000000001,2016_yk_173,Yukon,2016
107,56.068000000000005,7.0849055396797989e-001,1.1099946194121193,112.13600000000001,2016_yk_173,Yukon,2016
108,56.592000000000006,7.0720920456968428e-001,1.1007828734007934,113.18400000000001,2016_yk_173,Yukon,2016
109,57.116,7.0755919027005321e-001,1.1230489147811085,114.232,2016_yk_173,Yukon,2016
110,57.64,7.0806912127555688e-001,1.1330304064165235,115.28,2016_yk_173,Yukon,2016
111,58.164,7.0688826599827714e-001,1.1252541885439806,116.328,2016_yk_173,Yukon,2016
112,58.688,7.0850374429254070e-001,1.123094138799742,117.376,2016_yk_173,Yukon,2016
113,59.212,7.0915691209016551e-001,1.1453487103861324,118.424,2016_yk_173,Yukon,2016
114,59.736000000000004,7.0793674682262731e-001,1.1488231905120363,119.47200000000001,2016_yk_173,Yukon,2016
115,60.260000000000005,7.0894320887716344e-001,1.1241928930994611,120.52000000000001,2016_yk_173,Yukon,2016
116,60.784000000000006,7.0695086170293742e-001,1.1187278923072737,121.56800000000001,2016_yk_173,Yukon,2016
117,61.30800000000001,7.0942779395003452e-001,1.1434546794307727,122.61600000000001,2016_yk_173,Yukon,2016
118,61.832,7.0909209276062690e-001,1.129130297091073,123.664,2016_yk_173,Yukon,2016
119,62.356,7.0782225791958453e-001,1.1057019310393337,124.712,2016_yk_173,Yukon,2016
120,62.88,7.0874262513807817e-001,1.1053482788783136,125.76,2016_yk_173,Yukon,2016
121,63.404,7.0858224518436363e-001,1.1264720824627237,126.808,2016_yk_173,Yukon,2016
122,63.928000000000004,7.0784090501241770e-001,1.0937026743955929,127.85600000000001,2016_yk_173,Yukon,2016
123,64.452,7.0819939821943179e-001,1.0881548208606653,128.904,2016_yk_173,Yukon,2016
124,64.976,7.0898597143263997e-001,1.0978304079425187,129.952,2016_yk_173,Yukon,2016
125,65.5,7.0713463914495955e-001,1.102307905582862,131,2016_yk_173,Yukon,2016
126,66.024,7.0820891695663013e-001,1.0705893440098782,132.048,2016_yk_173,Yukon,2016
