Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
366,191.78400000000002,7.0766691660830938e-001,1.0063100945250043,383.56800000000004,2016_yk_197,Yukon,2016
367,192.30800000000002,7.0808728351736550e-001,1.561594767727574,384.61600000000004,2016_yk_197,Yukon,2016
368,192.83200000000002,7.0904714669749058e-001,1.619604965245631,385.66400000000004,2016_yk_197,Yukon,2016
369,193.356,7.0847625381189372e-001,1.5451394658716409,386.712,2016_yk_197,Yukon,2016
370,193.88,7.0885708386242530e-001,1.5447217981592802,387.76,2016_yk_197,Yukon,2016
371,194.404,7.0887917514983878e-001,1.5653543047602865,388.808,2016_yk_197,Yukon,2016
372,194.928,7.0874887240138462e-001,1.5596761900938847,389.856,2016_yk_197,Yukon,2016
373,195.452,7.0855961695262926e-001,1.5297062215941033,390.904,2016_yk_197,Yukon,2016
374,195.976,7.0889563413535095e-001,1.5706682220444037,391.952,2016_yk_197,Yukon,2016
375,196.5,7.0874137754662581e-001,1.5711202624560647,393,2016_yk_197,Yukon,2016
376,197.024,7.0918961131580283e-001,1.5212599734348946,394.048,2016_yk_197,Yukon,2016
377,197.548,7.0738528905659559e-001,1.4480952855247726,395.096,2016_yk_197,Yukon,2016
378,198.072,7.0842201546151484e-001,1.4893105499756492,396.144,2016_yk_197,Yukon,2016
379,198.596,7.0813154694588976e-001,1.5289387979025686,397.192,2016_yk_197,Yukon,2016
380,199.12,7.0874508361222266e-001,1.4753375297704645,398.24,2016_yk_197,Yukon,2016
381,199.644,7.0817446843850085e-001,1.4365913571073188,399.288,2016_yk_197,Yukon,2016
382,200.168,7.0792926735081663e-001,1.4788002601673973,400.336,2016_yk_197,Yukon,2016
383,200.692,7.0820062397457884e-001,1.4848300876612006,401.384,2016_yk_197,Yukon,2016
384,201.216,7.0882861536006170e-001,1.5095950850416524,402.432,2016_yk_197,Yukon,2016
385,201.74,7.0924847589466056e-001,1.5770386933319192,403.48,2016_yk_197,Yukon,2016
386,202.264,7.0842138637719199e-001,1.5463328045914109,404.528,2016_yk_197,Yukon,2016
387,202.788,7.0870336961724700e-001,1.5232622021261455,405.576,2016_yk_197,Yukon,2016
388,203.312,7.0908686583037828e-001,1.5203243049939297,406.624,2016_yk_197,Yukon,2016
389,203.836,7.0789601031239702e-001,1.52282943363201,407.672,2016_yk_197,Yukon,2016
390,204.36,7.0877435738843997e-001,1.5297489825126729,408.72,2016_yk_197,Yukon,2016
391,204.88400000000001,7.0843790381260674e-001,1.4780946799500694,409.76800000000003,2016_yk_197,Yukon,2016
392,205.40800000000002,7.0865212562911017e-001,1.4777752585592765,410.81600000000003,2016_yk_197,Yukon,2016
393,205.93200000000002,7.0838424248368159e-001,1.4889109454527671,411.86400000000003,2016_yk_197,Yukon,2016
394,206.45600000000002,7.0859560621057627e-001,1.5450771462780866,412.91200000000003,2016_yk_197,Yukon,2016
395,206.98000000000002,7.0822464778617622e-001,1.4839233373267813,413.96000000000004,2016_yk_197,Yukon,2016
396,207.50400000000002,7.0889333648179953e-001,1.5433367807108858,415.00800000000004,2016_yk_197,Yukon,2016
397,208.02800000000002,7.0830189819072398e-001,1.5716581110672134,416.05600000000004,2016_yk_197,Yukon,2016
398,208.55200000000002,7.0874172968011284e-001,1.4918685885880136,417.10400000000004,2016_yk_197,Yukon,2016
399,209.07600000000002,7.0838740327910210e-001,1.406800023311588,418.15200000000004,2016_yk_197,Yukon,2016
400,209.60000000000002,7.0861261896202377e-001,1.437619404566999,419.20000000000005,2016_yk_197,Yukon,2016
401,210.12400000000002,7.0843183642169438e-001,1.4467719400816632,420.24800000000005,2016_yk_197,Yukon,2016
402,210.648,7.0846270547083756e-001,1.3818302615210247,421.296,2016_yk_197,Yukon,2016
403,211.172,7.0862342549993018e-001,1.3920740953139823,422.344,2016_yk_197,Yukon,2016
404,211.696,7.0780005337012830e-001,1.4509841460038633,423.392,2016_yk_197,Yukon,2016
405,212.22,7.0780738843899504e-001,1.4921639026884677,424.44,2016_yk_197,Yukon,2016
406,212.744,7.0834975922965471e-001,1.520531396806276,425.488,2016_yk_197,Yukon,2016
407,213.268,7.0876045854479641e-001,1.5193724154444197,426.536,2016_yk_197,Yukon,2016
408,213.792,7.0858984993658058e-001,1.5090156394461145,427.584,2016_yk_197,Yukon,2016
409,214.316,7.0895587486944034e-001,1.4605407337557776,428.632,2016_yk_197,Yukon,2016
410,214.84,7.0884057484553087e-001,1.406935106214919,429.68,2016_yk_197,Yukon,2016
411,215.364,7.0892011036995284e-001,1.4475823733410034,430.728,2016_yk_197,Yukon,2016
412,215.888,7.0836991385883052e-001,1.435880154392309,431.776,2016_yk_197,Yukon,2016
413,216.412,7.0895544010740541e-001,1.4264618266009512,432.824,2016_yk_197,Yukon,2016
414,216.936,7.0956004507484882e-001,1.3584721083373972,433.872,2016_yk_197,Yukon,2016
415,217.46,7.0818535609555411e-001,1.3870585945086802,434.92,2016_yk_197,Yukon,2016
416,217.984,7.0882380701621039e-001,1.420617995086804,435.968,2016_yk_197,Yukon,2016
417,218.508,7.0844682466886555e-001,1.3961416181930246,437.016,2016_yk_197,Yukon,2016
418,219.032,7.0806354177575936e-001,1.3554481983127966,438.064,2016_yk_197,Yukon,2016
419,219.556,7.0735311071912554e-001,1.4127918916897284,439.112,2016_yk_197,Yukon,2016
420,220.08,7.0792273900237590e-001,1.407573862217993,440.16,2016_yk_197,Yukon,2016
421,220.604,7.0841123955501872e-001,1.3777451520176722,441.208,2016_yk_197,Yukon,2016
422,221.12800000000001,7.0841547450142739e-001,1.3621835381936542,442.25600000000003,2016_yk_197,Yukon,2016
423,221.65200000000002,7.0857821205860705e-001,1.3751692770348722,443.30400000000003,2016_yk_197,Yukon,2016
424,222.17600000000002,7.0803705843995357e-001,1.3558300307380902,444.35200000000003,2016_yk_197,Yukon,2016
425,222.70000000000002,7.0892345237779775e-001,1.3203630838850915,445.40000000000003,2016_yk_197,Yukon,2016
426,223.22400000000002,7.0776728531160227e-001,1.3484671156836074,446.44800000000004,2016_yk_197,Yukon,2016
427,223.74800000000002,7.0771003444251479e-001,1.3803335990276433,447.49600000000004,2016_yk_197,Yukon,2016
428,224.27200000000002,7.0815666829796708e-001,1.3095538869751742,448.54400000000004,2016_yk_197,Yukon,2016
429,224.79600000000002,7.0866594777571656e-001,1.2988372056689548,449.59200000000004,2016_yk_197,Yukon,2016
430,225.32000000000002,7.0813804629592181e-001,1.3336188975122472,450.64000000000004,2016_yk_197,Yukon,2016
431,225.84400000000002,7.0911043423747377e-001,1.3163828021232578,451.68800000000005,2016_yk_197,Yukon,2016
432,226.36800000000002,7.0886651378685184e-001,1.2877899096245524,452.73600000000005,2016_yk_197,Yukon,2016
433,226.892,7.0878028298216544e-001,1.2912683994523986,453.784,2016_yk_197,Yukon,2016
434,227.416,7.0811609058755820e-001,1.363219850648454,454.832,2016_yk_197,Yukon,2016
435,227.94,7.0830173941053642e-001,1.357308032697083,455.88,2016_yk_197,Yukon,2016
436,228.464,7.0711896255237439e-001,1.326938259721463,456.928,2016_yk_197,Yukon,2016
437,228.988,7.0818437749820273e-001,1.3034410283312836,457.976,2016_yk_197,Yukon,2016
