Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
377,197.548,7.1787377968523081e-001,0.6112284400472596,395.096,2016_yk_013,Yukon,2016
378,198.072,7.1498574746098498e-001,1.20927677463487,396.144,2016_yk_013,Yukon,2016
379,198.596,7.1526741797407900e-001,1.6066156097305873,397.192,2016_yk_013,Yukon,2016
380,199.12,7.1527472917410917e-001,1.5523013749334638,398.24,2016_yk_013,Yukon,2016
381,199.644,7.1585646555650873e-001,1.584330462191479,399.288,2016_yk_013,Yukon,2016
382,200.168,7.1578369725405744e-001,1.644109236240325,400.336,2016_yk_013,Yukon,2016
383,200.692,7.1495358232782613e-001,1.6751695395867203,401.384,2016_yk_013,Yukon,2016
384,201.216,7.1543718111360632e-001,1.6215715794448653,402.432,2016_yk_013,Yukon,2016
385,201.74,7.1584299812755503e-001,1.6387476319502186,403.48,2016_yk_013,Yukon,2016
386,202.264,7.1536340958408240e-001,1.653301702325674,404.528,2016_yk_013,Yukon,2016
387,202.788,7.1471974070651711e-001,1.589581433483556,405.576,2016_yk_013,Yukon,2016
388,203.312,7.1509909106626457e-001,1.5730472430013624,406.624,2016_yk_013,Yukon,2016
389,203.836,7.1521289477618721e-001,1.56118901274668,407.672,2016_yk_013,Yukon,2016
390,204.36,7.1506202006311514e-001,1.5998427629801473,408.72,2016_yk_013,Yukon,2016
391,204.88400000000001,7.1557515898523971e-001,1.6203462400516644,409.76800000000003,2016_yk_013,Yukon,2016
392,205.40800000000002,7.1537839381335189e-001,1.5812711828286996,410.81600000000003,2016_yk_013,Yukon,2016
393,205.93200000000002,7.1516007343058186e-001,1.5749172687111992,411.86400000000003,2016_yk_013,Yukon,2016
394,206.45600000000002,7.1529242685840422e-001,1.6242221446439375,412.91200000000003,2016_yk_013,Yukon,2016
395,206.98000000000002,7.1518775384086852e-001,1.622781390841155,413.96000000000004,2016_yk_013,Yukon,2016
396,207.50400000000002,7.1498430824447246e-001,1.5854572543530976,415.00800000000004,2016_yk_013,Yukon,2016
397,208.02800000000002,7.1491574963761728e-001,1.5943069290959244,416.05600000000004,2016_yk_013,Yukon,2016
398,208.55200000000002,7.1539590637238704e-001,1.6198312351045006,417.10400000000004,2016_yk_013,Yukon,2016
399,209.07600000000002,7.1507652462817461e-001,1.5979303226252444,418.15200000000004,2016_yk_013,Yukon,2016
400,209.60000000000002,7.1506473702017748e-001,1.5760142385683291,419.20000000000005,2016_yk_013,Yukon,2016
401,210.12400000000002,7.1506188875173360e-001,1.5852463710697386,420.24800000000005,2016_yk_013,Yukon,2016
402,210.648,7.1435817942369506e-001,1.5935826030111195,421.296,2016_yk_013,Yukon,2016
403,211.172,7.1533222535596186e-001,1.542655132722481,422.344,2016_yk_013,Yukon,2016
404,211.696,7.1569486217191447e-001,1.5151340625561598,423.392,2016_yk_013,Yukon,2016
405,212.22,7.1529323190498328e-001,1.559472489293526,424.44,2016_yk_013,Yukon,2016
406,212.744,7.1503031745027767e-001,1.5720642220673269,425.488,2016_yk_013,Yukon,2016
407,213.268,7.1391231915702236e-001,1.520874473101849,426.536,2016_yk_013,Yukon,2016
408,213.792,7.1535003524160712e-001,1.5212578391798977,427.584,2016_yk_013,Yukon,2016
409,214.316,7.1442072025271586e-001,1.5700504288807946,428.632,2016_yk_013,Yukon,2016
410,214.84,7.1468430500789781e-001,1.588386413575898,429.68,2016_yk_013,Yukon,2016
411,215.364,7.1510359859942318e-001,1.5910918146870403,430.728,2016_yk_013,Yukon,2016
412,215.888,7.1513192483203880e-001,1.5596462228709438,431.776,2016_yk_013,Yukon,2016
413,216.412,7.1476414144056777e-001,1.5309282212174615,432.824,2016_yk_013,Yukon,2016
414,216.936,7.1481331281836569e-001,1.5369703458510666,433.872,2016_yk_013,Yukon,2016
415,217.46,7.1462971533533892e-001,1.5378728309180605,434.92,2016_yk_013,Yukon,2016
416,217.984,7.1560553430537999e-001,1.519709390661514,435.968,2016_yk_013,Yukon,2016
417,218.508,7.1431947310269217e-001,1.5165848404043858,437.016,2016_yk_013,Yukon,2016
418,219.032,7.1498499424882411e-001,1.4939171999889134,438.064,2016_yk_013,Yukon,2016
419,219.556,7.1443179483113395e-001,1.5122743019394334,439.112,2016_yk_013,Yukon,2016
420,220.08,7.1513402571242890e-001,1.496799465452741,440.16,2016_yk_013,Yukon,2016
421,220.604,7.1495943756301850e-001,1.5038384396537925,441.208,2016_yk_013,Yukon,2016
422,221.12800000000001,7.1512917629847306e-001,1.504452478756937,442.25600000000003,2016_yk_013,Yukon,2016
423,221.65200000000002,7.1527314682931242e-001,1.5018812004719115,443.30400000000003,2016_yk_013,Yukon,2016
424,222.17600000000002,7.1489552012404201e-001,1.4916171604041948,444.35200000000003,2016_yk_013,Yukon,2016
425,222.70000000000002,7.1467019703937396e-001,1.5174830791839646,445.40000000000003,2016_yk_013,Yukon,2016
426,223.22400000000002,7.1470823581329801e-001,1.4811901079446717,446.44800000000004,2016_yk_013,Yukon,2016
427,223.74800000000002,7.1414771001292610e-001,1.473745984210568,447.49600000000004,2016_yk_013,Yukon,2016
428,224.27200000000002,7.1529803807154169e-001,1.4933907817739842,448.54400000000004,2016_yk_013,Yukon,2016
429,224.79600000000002,7.1537428835440098e-001,1.4911461579873622,449.59200000000004,2016_yk_013,Yukon,2016
430,225.32000000000002,7.1442836832456702e-001,1.4656263570562524,450.64000000000004,2016_yk_013,Yukon,2016
431,225.84400000000002,7.1451448065887235e-001,1.4801301028907656,451.68800000000005,2016_yk_013,Yukon,2016
432,226.36800000000002,7.1490932869791857e-001,1.5038155474544892,452.73600000000005,2016_yk_013,Yukon,2016
433,226.892,7.1580717278200401e-001,1.4932168662490095,453.784,2016_yk_013,Yukon,2016
434,227.416,7.1484449932976846e-001,1.4643556569133138,454.832,2016_yk_013,Yukon,2016
435,227.94,7.1526122034430561e-001,1.479906526197715,455.88,2016_yk_013,Yukon,2016
436,228.464,7.1452368225414165e-001,1.4849032208218262,456.928,2016_yk_013,Yukon,2016
437,228.988,7.1476522585250413e-001,1.4838483144801649,457.976,2016_yk_013,Yukon,2016
438,229.512,7.1553554181333023e-001,1.446076247395772,459.024,2016_yk_013,Yukon,2016
439,230.036,7.1560764085570627e-001,1.4690114954021318,460.072,2016_yk_013,Yukon,2016
440,230.56,7.1517367674228782e-001,1.4660298187718264,461.12,2016_yk_013,Yukon,2016
441,231.084,7.1516876841939969e-001,1.452957977567294,462.168,2016_yk_013,Yukon,2016
442,231.608,7.1567440642917801e-001,1.454487500035538,463.216,2016_yk_013,Yukon,2016
443,232.132,7.1536919057077963e-001,1.4687552495500091,464.264,2016_yk_013,Yukon,2016
444,232.656,7.1457669534741430e-001,1.4577243355505043,465.312,2016_yk_013,Yukon,2016
445,233.18,7.1428621143993265e-001,1.4261234998339642,466.36,2016_yk_013,Yukon,2016
446,233.704,7.1542297501039021e-001,1.4297386842852755,467.408,2016_yk_013,Yukon,2016
447,234.228,7.1549397190819530e-001,1.4642084017469807,468.456,2016_yk_013,Yukon,2016
448,234.752,7.1557207117044552e-001,1.4586744777849938,469.504,2016_yk_013,Yukon,2016
449,235.276,7.1523567114642983e-001,1.4257468787527938,470.552,2016_yk_013,Yukon,2016
450,235.8,7.1453813922006415e-001,1.4157598904954196,471.6,2016_yk_013,Yukon,2016
451,236.324,7.1460510851758507e-001,1.448759226708522,472.648,2016_yk_013,Yukon,2016
452,236.848,7.1404476660897875e-001,1.4337994304480497,473.696,2016_yk_013,Yukon,2016
453,237.372,7.1517753494599212e-001,1.4165011781178094,474.744,2016_yk_013,Yukon,2016
454,237.89600000000002,7.1543212841017378e-001,1.4147351162803432,475.79200000000003,2016_yk_013,Yukon,2016
455,238.42000000000002,7.1507200733132881e-001,1.4339380494562033,476.84000000000003,2016_yk_013,Yukon,2016
456,238.94400000000002,7.1499205084127837e-001,1.4598817039904288,477.88800000000003,2016_yk_013,Yukon,2016
457,239.46800000000002,7.1562796340582402e-001,1.4231712254057016,478.93600000000004,2016_yk_013,Yukon,2016
458,239.99200000000002,7.1441651765783132e-001,1.4018014048178429,479.98400000000004,2016_yk_013,Yukon,2016
459,240.51600000000002,7.1385748405268701e-001,1.4566339402452324,481.03200000000004,2016_yk_013,Yukon,2016
460,241.04000000000002,7.1444593882485508e-001,1.4258107276675005,482.08000000000004,2016_yk_013,Yukon,2016
461,241.56400000000002,7.1535685703495322e-001,1.4046393233205643,483.12800000000004,2016_yk_013,Yukon,2016
462,242.08800000000002,7.1506551506067018e-001,1.4083335650282771,484.17600000000004,2016_yk_013,Yukon,2016
463,242.61200000000002,7.1491365529093609e-001,1.4499527485163997,485.22400000000005,2016_yk_013,Yukon,2016
464,243.13600000000002,7.1559128480213208e-001,1.4793268487884357,486.27200000000005,2016_yk_013,Yukon,2016
465,243.66000000000003,7.1457727371119095e-001,1.4328274264190977,487.32000000000005,2016_yk_013,Yukon,2016
466,244.184,7.1463018028466374e-001,1.4518741983877506,488.368,2016_yk_013,Yukon,2016
467,244.708,7.1367038301742658e-001,1.507805820548962,489.416,2016_yk_013,Yukon,2016
468,245.232,7.1468770617514576e-001,1.4781581635268608,490.464,2016_yk_013,Yukon,2016
469,245.756,7.1552900350247517e-001,1.4438972042365896,491.512,2016_yk_013,Yukon,2016
470,246.28,7.1534960719460172e-001,1.4525131986711322,492.56,2016_yk_013,Yukon,2016
471,246.804,7.1489515321728025e-001,1.471957954462533,493.608,2016_yk_013,Yukon,2016
472,247.328,7.1524798892072883e-001,1.4734649741979913,494.656,2016_yk_013,Yukon,2016
473,247.852,7.1488088585836285e-001,1.4484740977159092,495.704,2016_yk_013,Yukon,2016
474,248.376,7.1515170739232692e-001,1.4623481669918748,496.752,2016_yk_013,Yukon,2016
475,248.9,7.1541671047608713e-001,1.471499592441878,497.8,2016_yk_013,Yukon,2016
476,249.424,7.1574359566088086e-001,1.4528353956879745,498.848,2016_yk_013,Yukon,2016
477,249.948,7.1474343262925510e-001,1.4339845301074103,499.896,2016_yk_013,Yukon,2016
478,250.472,7.1446463289526430e-001,1.4358945896429465,500.944,2016_yk_013,Yukon,2016
479,250.996,7.1407214351220660e-001,1.4492477578183285,501.992,2016_yk_013,Yukon,2016
480,251.52,7.1493203220356027e-001,1.4511147088662548,503.04,2016_yk_013,Yukon,2016
481,252.044,7.1406422991530660e-001,1.4291072707983683,504.088,2016_yk_013,Yukon,2016
482,252.568,7.1516468285529333e-001,1.4459219658440785,505.136,2016_yk_013,Yukon,2016
483,253.092,7.1422033445601818e-001,1.4651476772751306,506.184,2016_yk_013,Yukon,2016
484,253.616,7.1463812532479198e-001,1.4450485107409463,507.232,2016_yk_013,Yukon,2016
485,254.14000000000001,7.1371397912560530e-001,1.4579687017037746,508.28000000000003,2016_yk_013,Yukon,2016
486,254.66400000000002,7.1470309011876820e-001,1.4803685889044853,509.32800000000003,2016_yk_013,Yukon,2016
487,255.18800000000002,7.1468100894095354e-001,1.4613086650324552,510.37600000000003,2016_yk_013,Yukon,2016
488,255.71200000000002,7.1445424430614801e-001,1.4248269402408942,511.42400000000004,2016_yk_013,Yukon,2016
489,256.236,7.1515829711666512e-001,1.4279663168173695,512.472,2016_yk_013,Yukon,2016
490,256.76,7.1518740066794206e-001,1.4906972488178871,513.52,2016_yk_013,Yukon,2016
491,257.284,7.1485647910911454e-001,1.4868943013366938,514.568,2016_yk_013,Yukon,2016
492,257.808,7.1465579852138195e-001,1.44277680703893,515.616,2016_yk_013,Yukon,2016
493,258.332,7.1463047935309709e-001,1.4409842211472237,516.664,2016_yk_013,Yukon,2016
494,258.856,7.1423511575287113e-001,1.4636504836367514,517.712,2016_yk_013,Yukon,2016
495,259.38,7.1442828327937102e-001,1.4933687819532118,518.76,2016_yk_013,Yukon,2016
496,259.904,7.1474543190647333e-001,1.4546467239171688,519.808,2016_yk_013,Yukon,2016
497,260.428,7.1387024648382946e-001,1.4458474900544342,520.856,2016_yk_013,Yukon,2016
498,260.952,7.1491242400903454e-001,1.4754141228335094,521.904,2016_yk_013,Yukon,2016
499,261.476,7.1462156782299802e-001,1.4860664708644795,522.952,2016_yk_013,Yukon,2016
500,262,7.1365135726601769e-001,1.445017835381901,524,2016_yk_013,Yukon,2016
501,262.524,7.1506316585460350e-001,1.4630771786660095,525.048,2016_yk_013,Yukon,2016
502,263.048,7.1500088283804453e-001,1.481928856201022,526.096,2016_yk_013,Yukon,2016
503,263.572,7.1533130881912932e-001,1.458181061435406,527.144,2016_yk_013,Yukon,2016
504,264.096,7.1538593825722685e-001,1.4559444548889129,528.192,2016_yk_013,Yukon,2016
505,264.62,7.1449831846310397e-001,1.4788426824109695,529.24,2016_yk_013,Yukon,2016
506,265.144,7.1503288140423249e-001,1.5028235629520723,530.288,2016_yk_013,Yukon,2016
507,265.668,7.1557948463495469e-001,1.4933011238688425,531.336,2016_yk_013,Yukon,2016
508,266.192,7.1591803343179250e-001,1.4697182221080896,532.384,2016_yk_013,Yukon,2016
509,266.716,7.1535779581031878e-001,1.502063727884378,533.432,2016_yk_013,Yukon,2016
510,267.24,7.1472408405922960e-001,1.4986458726464953,534.48,2016_yk_013,Yukon,2016
511,267.764,7.1433022811337543e-001,1.4615623148301462,535.528,2016_yk_013,Yukon,2016
512,268.288,7.1488465893705444e-001,1.4499298041179325,536.576,2016_yk_013,Yukon,2016
513,268.812,7.1501906681552330e-001,1.492637964779449,537.624,2016_yk_013,Yukon,2016
514,269.336,7.1451352182273531e-001,1.4848080087780733,538.672,2016_yk_013,Yukon,2016
515,269.86,7.1428046818246993e-001,1.4580475633858714,539.72,2016_yk_013,Yukon,2016
516,270.384,7.1451963440015009e-001,1.4559107778890834,540.768,2016_yk_013,Yukon,2016
517,270.908,7.1530735606177642e-001,1.5050254990441423,541.816,2016_yk_013,Yukon,2016
518,271.432,7.1528293491259320e-001,1.5086823961967395,542.864,2016_yk_013,Yukon,2016
519,271.956,7.1506608284354001e-001,1.4892685467894589,543.912,2016_yk_013,Yukon,2016
520,272.48,7.1567848904143938e-001,1.4842103619386255,544.96,2016_yk_013,Yukon,2016
521,273.004,7.1519141774272732e-001,1.505085893669902,546.008,2016_yk_013,Yukon,2016
522,273.528,7.1457962033195954e-001,1.471783993430284,547.056,2016_yk_013,Yukon,2016
523,274.052,7.1509156990444467e-001,1.4501400026403273,548.104,2016_yk_013,Yukon,2016
524,274.576,7.1547964449031431e-001,1.474178936163624,549.152,2016_yk_013,Yukon,2016
525,275.1,7.1495789053428327e-001,1.4924666136676696,550.2,2016_yk_013,Yukon,2016
526,275.624,7.1545746676763500e-001,1.4775656281161218,551.248,2016_yk_013,Yukon,2016
527,276.148,7.1488617638251517e-001,1.460773121914866,552.296,2016_yk_013,Yukon,2016
528,276.672,7.1548338601365558e-001,1.5022857801243583,553.344,2016_yk_013,Yukon,2016
529,277.196,7.1477669654323728e-001,1.5120944423649043,554.392,2016_yk_013,Yukon,2016
530,277.72,7.1402511448534545e-001,1.4694186006527,555.44,2016_yk_013,Yukon,2016
531,278.244,7.1531695650294902e-001,1.4708029807958964,556.488,2016_yk_013,Yukon,2016
532,278.76800000000003,7.1517679151830460e-001,1.4861803944518233,557.5360000000001,2016_yk_013,Yukon,2016
533,279.29200000000003,7.1548841086926507e-001,1.4734171121335085,558.5840000000001,2016_yk_013,Yukon,2016
534,279.81600000000003,7.1461163606521882e-001,1.4430393536894808,559.6320000000001,2016_yk_013,Yukon,2016
535,280.34000000000003,7.1437374138905874e-001,1.4795747270363273,560.6800000000001,2016_yk_013,Yukon,2016
536,280.86400000000003,7.1564656691232575e-001,1.523051615962074,561.7280000000001,2016_yk_013,Yukon,2016
537,281.38800000000003,7.1435953653660456e-001,1.482035185726173,562.7760000000001,2016_yk_013,Yukon,2016
538,281.91200000000003,7.1497100853116946e-001,1.4639953564433663,563.8240000000001,2016_yk_013,Yukon,2016
539,282.43600000000004,7.1462951117333740e-001,1.473418349928855,564.8720000000001,2016_yk_013,Yukon,2016
540,282.96000000000004,7.1510185564059692e-001,1.4893108328446432,565.9200000000001,2016_yk_013,Yukon,2016
541,283.48400000000004,7.1445474115092722e-001,1.4773681613111322,566.9680000000001,2016_yk_013,Yukon,2016
542,284.00800000000004,7.1508948860662502e-001,1.452109659000961,568.0160000000001,2016_yk_013,Yukon,2016
543,284.53200000000004,7.1479103464645832e-001,1.496514072640557,569.0640000000001,2016_yk_013,Yukon,2016
544,285.05600000000004,7.1511607625586548e-001,1.5187398643699843,570.1120000000001,2016_yk_013,Yukon,2016
545,285.58000000000004,7.1562068190522754e-001,1.4817774409607778,571.1600000000001,2016_yk_013,Yukon,2016
546,286.104,7.1553628631778299e-001,1.4736424054628678,572.208,2016_yk_013,Yukon,2016
547,286.628,7.1476723179818025e-001,1.4955386064761154,573.256,2016_yk_013,Yukon,2016
548,287.152,7.1366627173950958e-001,1.499969135749163,574.304,2016_yk_013,Yukon,2016
549,287.676,7.1456113013816236e-001,1.4625587753053058,575.352,2016_yk_013,Yukon,2016
550,288.2,7.1514935402931323e-001,1.4571035138791084,576.4,2016_yk_013,Yukon,2016
551,288.724,7.1489000050504781e-001,1.4946599502473532,577.448,2016_yk_013,Yukon,2016
552,289.248,7.1488407576358537e-001,1.4644700145592524,578.496,2016_yk_013,Yukon,2016
553,289.772,7.1544073736584757e-001,1.4700970475935873,579.544,2016_yk_013,Yukon,2016
554,290.296,7.1510011850871047e-001,1.4509589155310532,580.592,2016_yk_013,Yukon,2016
555,290.82,7.1540891113037308e-001,1.5022462743833038,581.64,2016_yk_013,Yukon,2016
556,291.344,7.1505551238387111e-001,1.4855321653449376,582.688,2016_yk_013,Yukon,2016
557,291.868,7.1507175035946535e-001,1.452877211936578,583.736,2016_yk_013,Yukon,2016
558,292.392,7.1494124425676986e-001,1.456390173630309,584.784,2016_yk_013,Yukon,2016
559,292.916,7.1573431908620211e-001,1.5035845611411185,585.832,2016_yk_013,Yukon,2016
560,293.44,7.1519224726380259e-001,1.5241778456702504,586.88,2016_yk_013,Yukon,2016
561,293.964,7.1508548385850323e-001,1.460792436389912,587.928,2016_yk_013,Yukon,2016
