Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
171,89.604,7.1141769688043788e-001,0.29179303411855123,179.208,2016_yk_139,Yukon,2016
172,90.128,7.0897745063112227e-001,0.7126731777453004,180.256,2016_yk_139,Yukon,2016
173,90.652,7.0868947583007691e-001,1.0247296950606803,181.304,2016_yk_139,Yukon,2016
174,91.176,7.0743284690179409e-001,1.1353277215175854,182.352,2016_yk_139,Yukon,2016
175,91.7,7.0893645459655941e-001,1.145853550083339,183.4,2016_yk_139,Yukon,2016
176,92.224,7.0724197273786416e-001,1.13782857518799,184.448,2016_yk_139,Yukon,2016
177,92.748,7.0664038920230721e-001,1.1115796993195657,185.496,2016_yk_139,Yukon,2016
178,93.272,7.0838263256650169e-001,1.07515769909904,186.544,2016_yk_139,Yukon,2016
179,93.796,7.0843914773630956e-001,1.0608067465628592,187.592,2016_yk_139,Yukon,2016
180,94.32000000000001,7.0871494581475303e-001,1.050341721690062,188.64000000000001,2016_yk_139,Yukon,2016
181,94.84400000000001,7.0802100456043715e-001,1.047529535536728,189.68800000000002,2016_yk_139,Yukon,2016
182,95.36800000000001,7.0750702191816850e-001,1.054584108907519,190.73600000000002,2016_yk_139,Yukon,2016
183,95.89200000000001,7.0781919183957553e-001,1.0829012444120183,191.78400000000002,2016_yk_139,Yukon,2016
184,96.41600000000001,7.0863776952068946e-001,1.0695799405945532,192.83200000000002,2016_yk_139,Yukon,2016
185,96.94,7.0719093989754200e-001,1.0164785040330169,193.88,2016_yk_139,Yukon,2016
186,97.464,7.0782765000368308e-001,0.9989965436314181,194.928,2016_yk_139,Yukon,2016
187,97.988,7.0971952245967185e-001,1.0092033208015796,195.976,2016_yk_139,Yukon,2016
188,98.512,7.0839485215099740e-001,1.001383133317138,197.024,2016_yk_139,Yukon,2016
189,99.036,7.0709045588900765e-001,0.9758283689801285,198.072,2016_yk_139,Yukon,2016
190,99.56,7.0783370968061265e-001,0.9807284769932494,199.12,2016_yk_139,Yukon,2016
191,100.084,7.0878360560707931e-001,1.026901898159794,200.168,2016_yk_139,Yukon,2016
192,100.608,7.0876993623593187e-001,1.0163854096870235,201.216,2016_yk_139,Yukon,2016
193,101.132,7.0853497409633881e-001,0.984515637364763,202.264,2016_yk_139,Yukon,2016
194,101.656,7.0850862239945012e-001,0.9963255601768528,203.312,2016_yk_139,Yukon,2016
195,102.18,7.0929996084238411e-001,1.0165422411798994,204.36,2016_yk_139,Yukon,2016
196,102.70400000000001,7.0763750447440810e-001,0.9670984604073698,205.40800000000002,2016_yk_139,Yukon,2016
197,103.22800000000001,7.0793055689561446e-001,0.9468144277725382,206.45600000000002,2016_yk_139,Yukon,2016
198,103.75200000000001,7.0775495604174277e-001,0.9642468946374002,207.50400000000002,2016_yk_139,Yukon,2016
199,104.27600000000001,7.0689929767442827e-001,0.97881959524541,208.55200000000002,2016_yk_139,Yukon,2016
200,104.80000000000001,7.0839491159713142e-001,0.9498165131410159,209.60000000000002,2016_yk_139,Yukon,2016
201,105.32400000000001,7.0870103330782852e-001,0.949498095121902,210.64800000000002,2016_yk_139,Yukon,2016
202,105.848,7.0820663832056030e-001,0.99703678635903,211.696,2016_yk_139,Yukon,2016
203,106.372,7.0716298601019068e-001,0.96934956679624,212.744,2016_yk_139,Yukon,2016
204,106.896,7.0701212991189188e-001,0.9154411211109782,213.792,2016_yk_139,Yukon,2016
205,107.42,7.0818892869763317e-001,0.92209395326517,214.84,2016_yk_139,Yukon,2016
206,107.944,7.0912641035898094e-001,0.958651825464376,215.888,2016_yk_139,Yukon,2016
207,108.468,7.0770075719943060e-001,0.9116794091524054,216.936,2016_yk_139,Yukon,2016
208,108.992,7.0777317850190247e-001,0.8841593440180773,217.984,2016_yk_139,Yukon,2016
209,109.516,7.0898228985808420e-001,0.9267607302687659,219.032,2016_yk_139,Yukon,2016
210,110.04,7.0831566226377607e-001,0.9253111002686343,220.08,2016_yk_139,Yukon,2016
211,110.56400000000001,7.0831277658585023e-001,0.8956091644372705,221.12800000000001,2016_yk_139,Yukon,2016
212,111.08800000000001,7.0794487560143460e-001,0.8965561782402744,222.17600000000002,2016_yk_139,Yukon,2016
213,111.61200000000001,7.0820609999819217e-001,0.8956356338647792,223.22400000000002,2016_yk_139,Yukon,2016
214,112.13600000000001,7.0809573220765432e-001,0.8815518207273388,224.27200000000002,2016_yk_139,Yukon,2016
215,112.66000000000001,7.0799435819675494e-001,0.8816099988657723,225.32000000000002,2016_yk_139,Yukon,2016
216,113.18400000000001,7.0791797396083689e-001,0.9029487263780575,226.36800000000002,2016_yk_139,Yukon,2016
217,113.708,7.0862751699679705e-001,0.8992698192392589,227.416,2016_yk_139,Yukon,2016
218,114.232,7.0856315603797138e-001,0.8926030444942937,228.464,2016_yk_139,Yukon,2016
219,114.756,7.0869487074078341e-001,0.9117741542260175,229.512,2016_yk_139,Yukon,2016
220,115.28,7.0668251851054897e-001,0.8809058596318233,230.56,2016_yk_139,Yukon,2016
221,115.804,7.0802919329789282e-001,0.8678396238731508,231.608,2016_yk_139,Yukon,2016
222,116.328,7.0789289847679082e-001,0.8657213216378464,232.656,2016_yk_139,Yukon,2016
223,116.852,7.0821355851999579e-001,0.894276352302599,233.704,2016_yk_139,Yukon,2016
224,117.376,7.0839408448108621e-001,0.8736254746877531,234.752,2016_yk_139,Yukon,2016
225,117.9,7.0905385125374909e-001,0.8825223033395752,235.8,2016_yk_139,Yukon,2016
226,118.424,7.0826848340251503e-001,0.8851601438487877,236.848,2016_yk_139,Yukon,2016
227,118.94800000000001,7.0794557746560227e-001,0.89736984655076,237.89600000000002,2016_yk_139,Yukon,2016
228,119.47200000000001,7.0703434917002383e-001,0.87141427921403,238.94400000000002,2016_yk_139,Yukon,2016
229,119.99600000000001,7.0724616028267007e-001,0.8559177602104256,239.99200000000002,2016_yk_139,Yukon,2016
230,120.52000000000001,7.0817133048058867e-001,0.8431729414908556,241.04000000000002,2016_yk_139,Yukon,2016
231,121.04400000000001,7.1037847352904970e-001,0.8697483270129472,242.08800000000002,2016_yk_139,Yukon,2016
232,121.56800000000001,7.0786411999904264e-001,0.8559553704181351,243.13600000000002,2016_yk_139,Yukon,2016
233,122.09200000000001,7.0830379627266660e-001,0.8499575756262293,244.18400000000003,2016_yk_139,Yukon,2016
234,122.616,7.0881824399143989e-001,0.8615736650930791,245.232,2016_yk_139,Yukon,2016
235,123.14,7.0848742099371509e-001,0.884475400897987,246.28,2016_yk_139,Yukon,2016
236,123.664,7.0837668190100578e-001,0.8608658622530925,247.328,2016_yk_139,Yukon,2016
237,124.188,7.0889703504977941e-001,0.8744249759167427,248.376,2016_yk_139,Yukon,2016
238,124.712,7.0938669302541624e-001,0.9186020892880175,249.424,2016_yk_139,Yukon,2016
239,125.236,7.0823072431624456e-001,0.8986143144810096,250.472,2016_yk_139,Yukon,2016
240,125.76,7.0940194700611603e-001,0.8959945659929904,251.52,2016_yk_139,Yukon,2016
241,126.284,7.0890072101727142e-001,0.9162452562977796,252.568,2016_yk_139,Yukon,2016
242,126.808,7.0766172873292588e-001,0.9346140092374551,253.616,2016_yk_139,Yukon,2016
243,127.33200000000001,7.0822353531542737e-001,0.9181967203216919,254.66400000000002,2016_yk_139,Yukon,2016
244,127.85600000000001,7.0928003635475634e-001,0.9408719889673993,255.71200000000002,2016_yk_139,Yukon,2016
245,128.38,7.0739744203557520e-001,0.9443790189152507,256.76,2016_yk_139,Yukon,2016
246,128.904,7.0935775504757592e-001,0.9259907496466427,257.808,2016_yk_139,Yukon,2016
247,129.428,7.0808977971576714e-001,0.9155993509753054,258.856,2016_yk_139,Yukon,2016
248,129.952,7.0918330969440802e-001,0.9037959985456986,259.904,2016_yk_139,Yukon,2016
249,130.476,7.0817398743710436e-001,0.899220258877081,260.952,2016_yk_139,Yukon,2016
250,131,7.0865574835304346e-001,0.8909689486373007,262,2016_yk_139,Yukon,2016
251,131.524,7.0784851022987316e-001,0.886110228786586,263.048,2016_yk_139,Yukon,2016
252,132.048,7.0754264224223962e-001,0.8782484369967826,264.096,2016_yk_139,Yukon,2016
253,132.572,7.0618315038090229e-001,0.8896187860901653,265.144,2016_yk_139,Yukon,2016
254,133.096,7.0834117931961793e-001,0.8990240991308135,266.192,2016_yk_139,Yukon,2016
255,133.62,7.0941442738334104e-001,0.8916525716262759,267.24,2016_yk_139,Yukon,2016
256,134.144,7.0886821867508909e-001,0.9080025459749207,268.288,2016_yk_139,Yukon,2016
257,134.668,7.0816458668102811e-001,0.9295518196337501,269.336,2016_yk_139,Yukon,2016
