Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
207,108.468,7.1227704284746074e-001,0.22736731263886784,216.936,2016_yk_123,Yukon,2016
208,108.992,7.0953757247480254e-001,0.6515890777116718,217.984,2016_yk_123,Yukon,2016
209,109.516,7.1026102087205500e-001,0.8922515533873816,219.032,2016_yk_123,Yukon,2016
210,110.04,7.1070389086923669e-001,1.0608405103042085,220.08,2016_yk_123,Yukon,2016
211,110.56400000000001,7.1168876064945497e-001,1.1263459402577105,221.12800000000001,2016_yk_123,Yukon,2016
212,111.08800000000001,7.0968178946332394e-001,1.0932023124241963,222.17600000000002,2016_yk_123,Yukon,2016
213,111.61200000000001,7.1021414363032365e-001,0.9877201689748858,223.22400000000002,2016_yk_123,Yukon,2016
214,112.13600000000001,7.0980780979197444e-001,1.0438873935011683,224.27200000000002,2016_yk_123,Yukon,2016
215,112.66000000000001,7.1073408393551873e-001,1.1221813278134094,225.32000000000002,2016_yk_123,Yukon,2016
216,113.18400000000001,7.1170269653563223e-001,1.0998368169731922,226.36800000000002,2016_yk_123,Yukon,2016
217,113.708,7.1133258928628518e-001,1.1018319752071553,227.416,2016_yk_123,Yukon,2016
218,114.232,7.1119029406445622e-001,1.1141177486441376,228.464,2016_yk_123,Yukon,2016
219,114.756,7.1159317263266253e-001,1.1154826621031946,229.512,2016_yk_123,Yukon,2016
220,115.28,7.1026892029155886e-001,1.1270600763328853,230.56,2016_yk_123,Yukon,2016
221,115.804,7.1101857516216038e-001,1.1098857898442387,231.608,2016_yk_123,Yukon,2016
222,116.328,7.1109302784034756e-001,1.0999045195395698,232.656,2016_yk_123,Yukon,2016
223,116.852,7.1067604166599518e-001,1.0831376515055686,233.704,2016_yk_123,Yukon,2016
224,117.376,7.1064865323128568e-001,1.065728775463321,234.752,2016_yk_123,Yukon,2016
225,117.9,7.0995169018502968e-001,1.0191418133065997,235.8,2016_yk_123,Yukon,2016
226,118.424,7.1117518916353517e-001,1.0434187284607763,236.848,2016_yk_123,Yukon,2016
227,118.94800000000001,7.1150090562680046e-001,1.0557526156477677,237.89600000000002,2016_yk_123,Yukon,2016
228,119.47200000000001,7.1015489566052792e-001,1.0926841880396052,238.94400000000002,2016_yk_123,Yukon,2016
229,119.99600000000001,7.0977660424662847e-001,1.0962146359732072,239.99200000000002,2016_yk_123,Yukon,2016
230,120.52000000000001,7.1116922345571665e-001,1.1048703775294832,241.04000000000002,2016_yk_123,Yukon,2016
231,121.04400000000001,7.1071401702581027e-001,1.0682783016739033,242.08800000000002,2016_yk_123,Yukon,2016
232,121.56800000000001,7.1031573536145987e-001,1.0392228915747204,243.13600000000002,2016_yk_123,Yukon,2016
233,122.09200000000001,7.1067000214897669e-001,1.0415254575469806,244.18400000000003,2016_yk_123,Yukon,2016
234,122.616,7.1156599898733808e-001,1.0676323712921003,245.232,2016_yk_123,Yukon,2016
235,123.14,7.1068428962332653e-001,1.0515212740723652,246.28,2016_yk_123,Yukon,2016
236,123.664,7.1009957684489300e-001,1.0514502620593702,247.328,2016_yk_123,Yukon,2016
237,124.188,7.1074898241846962e-001,1.0378934172622785,248.376,2016_yk_123,Yukon,2016
238,124.712,7.1025119345640675e-001,1.0321989108429217,249.424,2016_yk_123,Yukon,2016
239,125.236,7.1127642836244043e-001,0.9948985998483187,250.472,2016_yk_123,Yukon,2016
240,125.76,7.1060525704953237e-001,0.9958725911926325,251.52,2016_yk_123,Yukon,2016
241,126.284,7.1072368669972552e-001,1.0078739275356112,252.568,2016_yk_123,Yukon,2016
242,126.808,7.1006561173713956e-001,1.0218010939343705,253.616,2016_yk_123,Yukon,2016
243,127.33200000000001,7.1066937614256998e-001,1.0001843056409507,254.66400000000002,2016_yk_123,Yukon,2016
244,127.85600000000001,7.0985277153719539e-001,0.9835981377903374,255.71200000000002,2016_yk_123,Yukon,2016
245,128.38,7.1008552831109228e-001,1.009696272400694,256.76,2016_yk_123,Yukon,2016
246,128.904,7.1076474298679149e-001,0.9893347248753982,257.808,2016_yk_123,Yukon,2016
247,129.428,7.1036154010224162e-001,0.9670009100413707,258.856,2016_yk_123,Yukon,2016
248,129.952,7.1017796087439011e-001,0.9537090850703451,259.904,2016_yk_123,Yukon,2016
249,130.476,7.1190774218956454e-001,0.9802922609058878,260.952,2016_yk_123,Yukon,2016
250,131,7.1051468298867704e-001,1.0020653598458102,262,2016_yk_123,Yukon,2016
251,131.524,7.1121448406832255e-001,0.9704898433730933,263.048,2016_yk_123,Yukon,2016
252,132.048,7.1134617411577983e-001,0.9337796360336169,264.096,2016_yk_123,Yukon,2016
253,132.572,7.0973669567701825e-001,0.9647742445761833,265.144,2016_yk_123,Yukon,2016
254,133.096,7.1073762315801370e-001,0.9678466332112747,266.192,2016_yk_123,Yukon,2016
255,133.62,7.1034096432595517e-001,0.9611112260333665,267.24,2016_yk_123,Yukon,2016
256,134.144,7.1115422688260888e-001,0.9371501500423616,268.288,2016_yk_123,Yukon,2016
257,134.668,7.1095647608039347e-001,0.9271997054140213,269.336,2016_yk_123,Yukon,2016
258,135.192,7.1108102098046000e-001,0.9234631821440319,270.384,2016_yk_123,Yukon,2016
259,135.716,7.1007327997983982e-001,0.9163259863620729,271.432,2016_yk_123,Yukon,2016
260,136.24,7.0980688712162288e-001,0.905282519711834,272.48,2016_yk_123,Yukon,2016
261,136.764,7.1035236967679982e-001,0.9186255988288737,273.528,2016_yk_123,Yukon,2016
262,137.288,7.1025280868628970e-001,0.9116985962774012,274.576,2016_yk_123,Yukon,2016
263,137.812,7.0965116116044102e-001,0.9047311430551842,275.624,2016_yk_123,Yukon,2016
264,138.336,7.1010994293461172e-001,0.8795027528103739,276.672,2016_yk_123,Yukon,2016
265,138.86,7.1192140020487504e-001,0.9000126537959328,277.72,2016_yk_123,Yukon,2016
266,139.38400000000001,7.0981974479594390e-001,0.8859625075383062,278.76800000000003,2016_yk_123,Yukon,2016
267,139.90800000000002,7.1109562568962614e-001,0.8722318169122223,279.81600000000003,2016_yk_123,Yukon,2016
268,140.43200000000002,7.1016528370590570e-001,0.8774611776964357,280.86400000000003,2016_yk_123,Yukon,2016
269,140.95600000000002,7.0992989424850650e-001,0.877294111152503,281.91200000000003,2016_yk_123,Yukon,2016
270,141.48000000000002,7.1106480567385100e-001,0.8849180439929158,282.96000000000004,2016_yk_123,Yukon,2016
271,142.00400000000002,7.1169908992437581e-001,0.8762385233288796,284.00800000000004,2016_yk_123,Yukon,2016
272,142.52800000000002,7.1022218494776534e-001,0.8859929758212253,285.05600000000004,2016_yk_123,Yukon,2016
273,143.05200000000002,7.1179931881021719e-001,0.9010618858268754,286.10400000000004,2016_yk_123,Yukon,2016
274,143.576,7.1017253786567902e-001,0.9043682145102117,287.152,2016_yk_123,Yukon,2016
275,144.1,7.1038839913044605e-001,0.8499133270932275,288.2,2016_yk_123,Yukon,2016
276,144.624,7.1031660867096136e-001,0.8634828033222959,289.248,2016_yk_123,Yukon,2016
277,145.148,7.0930279194568779e-001,0.8708458049368328,290.296,2016_yk_123,Yukon,2016
278,145.672,7.1103033169783791e-001,0.8660106887361686,291.344,2016_yk_123,Yukon,2016
279,146.196,7.1081449299718424e-001,0.8480249804466797,292.392,2016_yk_123,Yukon,2016
280,146.72,7.1093124657306239e-001,0.8560792893861736,293.44,2016_yk_123,Yukon,2016
281,147.244,7.0978259294710244e-001,0.8535048425452222,294.488,2016_yk_123,Yukon,2016
282,147.768,7.0986630700805042e-001,0.8535793536219944,295.536,2016_yk_123,Yukon,2016
283,148.292,7.1165760810831014e-001,0.8294640453341983,296.584,2016_yk_123,Yukon,2016
284,148.816,7.0984275415409448e-001,0.8439156510043104,297.632,2016_yk_123,Yukon,2016
285,149.34,7.1101572147870307e-001,0.8499776007729747,298.68,2016_yk_123,Yukon,2016
286,149.864,7.1048938657805238e-001,0.8511008300668691,299.728,2016_yk_123,Yukon,2016
287,150.388,7.1083865208356167e-001,0.8277232005987457,300.776,2016_yk_123,Yukon,2016
288,150.912,7.1094785737348332e-001,0.8402208408833652,301.824,2016_yk_123,Yukon,2016
289,151.436,7.1222705458115265e-001,0.8506773572873156,302.872,2016_yk_123,Yukon,2016
290,151.96,7.0962650193058019e-001,0.8241056020416837,303.92,2016_yk_123,Yukon,2016
291,152.484,7.1125572372487977e-001,0.7957878051177082,304.968,2016_yk_123,Yukon,2016
292,153.008,7.1100770378526179e-001,0.7911513638677555,306.016,2016_yk_123,Yukon,2016
293,153.532,7.0974744278780566e-001,0.8017478364467802,307.064,2016_yk_123,Yukon,2016
294,154.056,7.1022037308400277e-001,0.7839540285352915,308.112,2016_yk_123,Yukon,2016
295,154.58,7.0994164005907345e-001,0.7785377418818582,309.16,2016_yk_123,Yukon,2016
296,155.104,7.1101317550446386e-001,0.7825323222319884,310.208,2016_yk_123,Yukon,2016
297,155.62800000000001,7.1046865102505230e-001,0.7750236952025856,311.25600000000003,2016_yk_123,Yukon,2016
298,156.15200000000002,7.1143465659153793e-001,0.7323984588741336,312.30400000000003,2016_yk_123,Yukon,2016
299,156.67600000000002,7.1123288360144410e-001,0.7278806823095672,313.35200000000003,2016_yk_123,Yukon,2016
300,157.20000000000002,7.1044400694061216e-001,0.7399109130108241,314.40000000000003,2016_yk_123,Yukon,2016
301,157.72400000000002,7.1124964668927182e-001,0.7412296172159845,315.44800000000004,2016_yk_123,Yukon,2016
302,158.24800000000002,7.0973955277895184e-001,0.7243066992783198,316.49600000000004,2016_yk_123,Yukon,2016
303,158.77200000000002,7.1051009796309383e-001,0.7400842530725161,317.54400000000004,2016_yk_123,Yukon,2016
304,159.29600000000002,7.0975510740614334e-001,0.742901757733575,318.59200000000004,2016_yk_123,Yukon,2016
305,159.82,7.1123736567019569e-001,0.7244347274925421,319.64,2016_yk_123,Yukon,2016
306,160.344,7.1219656600406112e-001,0.6820515488512945,320.688,2016_yk_123,Yukon,2016
307,160.868,7.1011572945860257e-001,0.6914137427923017,321.736,2016_yk_123,Yukon,2016
308,161.392,7.1157361351545112e-001,0.7165536997107865,322.784,2016_yk_123,Yukon,2016
309,161.916,7.1073312454232218e-001,0.7123957533256854,323.832,2016_yk_123,Yukon,2016
310,162.44,7.0967912738515959e-001,0.6576262391890584,324.88,2016_yk_123,Yukon,2016
311,162.964,7.1140786313362891e-001,0.652386740142546,325.928,2016_yk_123,Yukon,2016
312,163.488,7.1038722101121521e-001,0.6800732264634295,326.976,2016_yk_123,Yukon,2016
313,164.012,7.1126684181419286e-001,0.6826454434998298,328.024,2016_yk_123,Yukon,2016
314,164.536,7.0896102759820612e-001,0.6612535677468796,329.072,2016_yk_123,Yukon,2016
315,165.06,7.1165505510328353e-001,0.6733111535533144,330.12,2016_yk_123,Yukon,2016
316,165.584,7.1223343297455399e-001,0.6729535986579188,331.168,2016_yk_123,Yukon,2016
317,166.108,7.1244252244931361e-001,0.6707911332626223,332.216,2016_yk_123,Yukon,2016
318,166.632,7.0836383192331787e-001,0.6417897231387825,333.264,2016_yk_123,Yukon,2016
319,167.156,7.1113777095959896e-001,0.6228109572334494,334.312,2016_yk_123,Yukon,2016
320,167.68,7.1047513664910944e-001,0.6103338103426129,335.36,2016_yk_123,Yukon,2016
321,168.204,7.1263697796017034e-001,0.6244583423258451,336.408,2016_yk_123,Yukon,2016
322,168.728,7.1172083771310934e-001,0.6147881469448111,337.456,2016_yk_123,Yukon,2016
323,169.252,7.1235257189576706e-001,0.5524489414166539,338.504,2016_yk_123,Yukon,2016
324,169.776,7.1269298126896952e-001,0.5460731815681953,339.552,2016_yk_123,Yukon,2016
325,170.3,7.0939311192680843e-001,0.598429033455206,340.6,2016_yk_123,Yukon,2016
326,170.824,7.1073620373065527e-001,0.6080361203813659,341.648,2016_yk_123,Yukon,2016
