Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
149,78.07600000000001,7.1395934523318083e-001,0.3423104402655275,156.15200000000002,2016_yk_076,Yukon,2016
150,78.60000000000001,7.1409811250720656e-001,0.5678182012695622,157.20000000000002,2016_yk_076,Yukon,2016
151,79.12400000000001,7.1193894776427735e-001,0.6592703046359277,158.24800000000002,2016_yk_076,Yukon,2016
152,79.64800000000001,7.1153531143447657e-001,0.6434959847189237,159.29600000000002,2016_yk_076,Yukon,2016
153,80.172,7.1128097831903980e-001,0.6112113526677933,160.344,2016_yk_076,Yukon,2016
154,80.696,7.1271370010239532e-001,0.6235845338199034,161.392,2016_yk_076,Yukon,2016
155,81.22,7.1315379937013090e-001,0.6205180726881612,162.44,2016_yk_076,Yukon,2016
156,81.744,7.1193802215139868e-001,0.5989108520012959,163.488,2016_yk_076,Yukon,2016
157,82.268,7.1183519411792950e-001,0.5921192988721916,164.536,2016_yk_076,Yukon,2016
158,82.792,7.1209779759711900e-001,0.5909996379825325,165.584,2016_yk_076,Yukon,2016
159,83.316,7.1250810638098605e-001,0.5871162511565278,166.632,2016_yk_076,Yukon,2016
160,83.84,7.1061231260426805e-001,0.577869911844704,167.68,2016_yk_076,Yukon,2016
161,84.364,7.1142355886607300e-001,0.5705266214380428,168.728,2016_yk_076,Yukon,2016
162,84.888,7.1376550737961408e-001,0.5707610088808968,169.776,2016_yk_076,Yukon,2016
163,85.412,7.1249252851712819e-001,0.572286337073534,170.824,2016_yk_076,Yukon,2016
164,85.936,7.1187744015833154e-001,0.577810930203605,171.872,2016_yk_076,Yukon,2016
165,86.46000000000001,7.1103442976731035e-001,0.5727954891038413,172.92000000000002,2016_yk_076,Yukon,2016
166,86.98400000000001,7.0978455109946126e-001,0.5704086819621363,173.96800000000002,2016_yk_076,Yukon,2016
167,87.50800000000001,7.1182302790966823e-001,0.5674098320428438,175.01600000000002,2016_yk_076,Yukon,2016
168,88.03200000000001,7.1211676733396279e-001,0.5662070654611937,176.06400000000002,2016_yk_076,Yukon,2016
169,88.55600000000001,7.1448551746013711e-001,0.5730794567264369,177.11200000000002,2016_yk_076,Yukon,2016
170,89.08,7.1142482617462555e-001,0.5794998547030171,178.16,2016_yk_076,Yukon,2016
171,89.604,7.1211911435512021e-001,0.5656085811203199,179.208,2016_yk_076,Yukon,2016
172,90.128,7.0986077662171532e-001,0.5594909159859529,180.256,2016_yk_076,Yukon,2016
173,90.652,7.1216715392359009e-001,0.5698354656473411,181.304,2016_yk_076,Yukon,2016
174,91.176,7.1287893938357927e-001,0.5663363915988847,182.352,2016_yk_076,Yukon,2016
175,91.7,7.1127844627296133e-001,0.5478810313017052,183.4,2016_yk_076,Yukon,2016
176,92.224,7.0986786186654194e-001,0.558370438976418,184.448,2016_yk_076,Yukon,2016
