Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
289,151.436,7.0939937306224132e-001,0.4213564996409564,302.872,2016_yk_091,Yukon,2016
290,151.96,7.0893968227063220e-001,0.7559282251144467,303.92,2016_yk_091,Yukon,2016
291,152.484,7.0914103834765885e-001,1.0602827588246189,304.968,2016_yk_091,Yukon,2016
292,153.008,7.0876799525980960e-001,1.0703704266245104,306.016,2016_yk_091,Yukon,2016
293,153.532,7.0892489465657116e-001,1.0608590821219843,307.064,2016_yk_091,Yukon,2016
294,154.056,7.0758465501360679e-001,1.0284908378270985,308.112,2016_yk_091,Yukon,2016
295,154.58,7.0891224262387331e-001,1.0258394758509364,309.16,2016_yk_091,Yukon,2016
296,155.104,7.0896559235047429e-001,0.9813073053987488,310.208,2016_yk_091,Yukon,2016
297,155.62800000000001,7.0851367620711381e-001,0.9910856948850987,311.25600000000003,2016_yk_091,Yukon,2016
298,156.15200000000002,7.0931645219709261e-001,0.9934310673997275,312.30400000000003,2016_yk_091,Yukon,2016
299,156.67600000000002,7.0824711232353221e-001,1.001236671801908,313.35200000000003,2016_yk_091,Yukon,2016
300,157.20000000000002,7.0960796388151837e-001,0.9872252823470722,314.40000000000003,2016_yk_091,Yukon,2016
301,157.72400000000002,7.0909726434788578e-001,1.0026931642069987,315.44800000000004,2016_yk_091,Yukon,2016
302,158.24800000000002,7.0842657688946409e-001,1.030743743698732,316.49600000000004,2016_yk_091,Yukon,2016
303,158.77200000000002,7.0840748890082506e-001,1.0378838036693634,317.54400000000004,2016_yk_091,Yukon,2016
304,159.29600000000002,7.0873307110091599e-001,1.0409850276920165,318.59200000000004,2016_yk_091,Yukon,2016
305,159.82,7.0757736008753946e-001,1.0495335845317408,319.64,2016_yk_091,Yukon,2016
306,160.344,7.0882384136682164e-001,1.0458854201510948,320.688,2016_yk_091,Yukon,2016
307,160.868,7.0770249187981160e-001,1.0220735387552564,321.736,2016_yk_091,Yukon,2016
308,161.392,7.0895679716737214e-001,1.007020662504015,322.784,2016_yk_091,Yukon,2016
309,161.916,7.0868163239642323e-001,0.9971172416640248,323.832,2016_yk_091,Yukon,2016
310,162.44,7.0811859083367690e-001,0.9840159973870489,324.88,2016_yk_091,Yukon,2016
311,162.964,7.0828418433912810e-001,0.9738679264393248,325.928,2016_yk_091,Yukon,2016
312,163.488,7.0962746084317885e-001,0.9803111435601249,326.976,2016_yk_091,Yukon,2016
313,164.012,7.0753106988269443e-001,0.9745700786177962,328.024,2016_yk_091,Yukon,2016
314,164.536,7.0848169201618927e-001,0.9890899546980635,329.072,2016_yk_091,Yukon,2016
315,165.06,7.0758085852215391e-001,0.9735326770095496,330.12,2016_yk_091,Yukon,2016
316,165.584,7.0929325288433565e-001,0.9601672785934149,331.168,2016_yk_091,Yukon,2016
317,166.108,7.0851979848772251e-001,0.9552863345090221,332.216,2016_yk_091,Yukon,2016
318,166.632,7.0919064718046243e-001,0.9563899211399123,333.264,2016_yk_091,Yukon,2016
319,167.156,7.0937146864503742e-001,0.9554424356550562,334.312,2016_yk_091,Yukon,2016
320,167.68,7.0823646350245295e-001,0.9433998310435657,335.36,2016_yk_091,Yukon,2016
321,168.204,7.0996398678676509e-001,0.9557950395919665,336.408,2016_yk_091,Yukon,2016
322,168.728,7.0860382720230430e-001,0.9441307417805953,337.456,2016_yk_091,Yukon,2016
323,169.252,7.0885419870848632e-001,0.92692963496106,338.504,2016_yk_091,Yukon,2016
324,169.776,7.0875810078905277e-001,0.9171855062516743,339.552,2016_yk_091,Yukon,2016
325,170.3,7.0708329464051944e-001,0.9314522319960511,340.6,2016_yk_091,Yukon,2016
326,170.824,7.0862842577350105e-001,0.9176640610843307,341.648,2016_yk_091,Yukon,2016
327,171.348,7.0929661795380794e-001,0.9095498478744086,342.696,2016_yk_091,Yukon,2016
328,171.872,7.0775680790675433e-001,0.9064742238572815,343.744,2016_yk_091,Yukon,2016
329,172.39600000000002,7.0905963095109492e-001,0.9206981900391005,344.79200000000003,2016_yk_091,Yukon,2016
330,172.92000000000002,7.0775367911936937e-001,0.9175951422476423,345.84000000000003,2016_yk_091,Yukon,2016
331,173.44400000000002,7.0834190953798204e-001,0.9232889345947054,346.88800000000003,2016_yk_091,Yukon,2016
332,173.96800000000002,7.0885045703016170e-001,0.9236394972026136,347.93600000000004,2016_yk_091,Yukon,2016
333,174.49200000000002,7.0821128956379342e-001,0.9156301873369641,348.98400000000004,2016_yk_091,Yukon,2016
334,175.01600000000002,7.0797820131838540e-001,0.8888532038994241,350.03200000000004,2016_yk_091,Yukon,2016
335,175.54000000000002,7.0811006684935851e-001,0.8951133118007181,351.08000000000004,2016_yk_091,Yukon,2016
336,176.06400000000002,7.0801227580233905e-001,0.9028448839269924,352.12800000000004,2016_yk_091,Yukon,2016
337,176.58800000000002,7.0850644360390458e-001,0.9102979741658512,353.17600000000004,2016_yk_091,Yukon,2016
338,177.112,7.0682629089230342e-001,0.9036770218799747,354.224,2016_yk_091,Yukon,2016
339,177.636,7.0955180970146348e-001,0.9402768436807208,355.272,2016_yk_091,Yukon,2016
340,178.16,7.0932865077801310e-001,0.9751323225611556,356.32,2016_yk_091,Yukon,2016
341,178.684,7.0741550072424586e-001,0.9971727407831836,357.368,2016_yk_091,Yukon,2016
342,179.208,7.0894325556657534e-001,0.9978684335217458,358.416,2016_yk_091,Yukon,2016
343,179.732,7.0888694259160734e-001,0.988743049705588,359.464,2016_yk_091,Yukon,2016
344,180.256,7.0885551497599442e-001,0.969334590404104,360.512,2016_yk_091,Yukon,2016
345,180.78,7.0764126322683940e-001,1.0134141635855485,361.56,2016_yk_091,Yukon,2016
346,181.304,7.0868149049603624e-001,1.0114012946733877,362.608,2016_yk_091,Yukon,2016
347,181.828,7.0829844478236459e-001,0.9836810831276507,363.656,2016_yk_091,Yukon,2016
348,182.352,7.0967560147010356e-001,0.9945415360641214,364.704,2016_yk_091,Yukon,2016
349,182.876,7.0820603375120417e-001,0.9619308094289005,365.752,2016_yk_091,Yukon,2016
350,183.4,7.0958448541983110e-001,0.9739685160616064,366.8,2016_yk_091,Yukon,2016
351,183.924,7.0990872945413497e-001,0.9703330122491735,367.848,2016_yk_091,Yukon,2016
352,184.448,7.0831440702089599e-001,0.9920917141546512,368.896,2016_yk_091,Yukon,2016
353,184.972,7.0848587212559833e-001,0.9835216266615402,369.944,2016_yk_091,Yukon,2016
354,185.496,7.0944078209268158e-001,0.9832048905515017,370.992,2016_yk_091,Yukon,2016
355,186.02,7.0860000669799605e-001,0.9938710326083218,372.04,2016_yk_091,Yukon,2016
356,186.544,7.0818467236083926e-001,0.9821442807283274,373.088,2016_yk_091,Yukon,2016
357,187.068,7.0918947605873528e-001,0.9595600449742788,374.136,2016_yk_091,Yukon,2016
358,187.592,7.1031244897253665e-001,0.9789795764473819,375.184,2016_yk_091,Yukon,2016
359,188.116,7.0956357594942887e-001,0.9844504679176046,376.232,2016_yk_091,Yukon,2016
