Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
72,37.728,7.1115419371489486e-001,0.47199862680456334,75.456,2016_yk_081,Yukon,2016
73,38.252,7.0979305973511753e-001,0.7475168668387079,76.504,2016_yk_081,Yukon,2016
74,38.776,7.1109012306977581e-001,0.849685667913199,77.552,2016_yk_081,Yukon,2016
75,39.300000000000004,7.0988222643134802e-001,0.8530831620019408,78.60000000000001,2016_yk_081,Yukon,2016
76,39.824000000000005,7.1053898630997625e-001,0.819567910813824,79.64800000000001,2016_yk_081,Yukon,2016
77,40.348,7.1140570550294313e-001,0.7947392902182697,80.696,2016_yk_081,Yukon,2016
78,40.872,7.1014136273527040e-001,0.7780308213919616,81.744,2016_yk_081,Yukon,2016
79,41.396,7.1059050456421158e-001,0.7792856438395106,82.792,2016_yk_081,Yukon,2016
80,41.92,7.0973683294827627e-001,0.7794942845210715,83.84,2016_yk_081,Yukon,2016
81,42.444,7.1035116714159174e-001,0.7893291386574796,84.888,2016_yk_081,Yukon,2016
82,42.968,7.1094599597682495e-001,0.7940766792563079,85.936,2016_yk_081,Yukon,2016
83,43.492000000000004,7.1208421928415555e-001,0.7857400231900986,86.98400000000001,2016_yk_081,Yukon,2016
84,44.016000000000005,7.1063377366146963e-001,0.7815540314766423,88.03200000000001,2016_yk_081,Yukon,2016
85,44.540000000000006,7.1044460165231016e-001,0.7935612397281723,89.08000000000001,2016_yk_081,Yukon,2016
86,45.064,7.1123152621978303e-001,0.8068984920153869,90.128,2016_yk_081,Yukon,2016
87,45.588,7.1138760689172387e-001,0.8008456699715892,91.176,2016_yk_081,Yukon,2016
88,46.112,7.1022817168165486e-001,0.7880547781453155,92.224,2016_yk_081,Yukon,2016
89,46.636,7.1083095973526145e-001,0.7954305398004453,93.272,2016_yk_081,Yukon,2016
90,47.160000000000004,7.1098053554048457e-001,0.7835560396263147,94.32000000000001,2016_yk_081,Yukon,2016
91,47.684000000000005,7.1026075398724609e-001,0.7583939292913933,95.36800000000001,2016_yk_081,Yukon,2016
92,48.208000000000006,7.1120261285385911e-001,0.7417139803559283,96.41600000000001,2016_yk_081,Yukon,2016
93,48.732,7.1081241344520507e-001,0.7719686466413458,97.464,2016_yk_081,Yukon,2016
94,49.256,7.1112185800992878e-001,0.7736637012287428,98.512,2016_yk_081,Yukon,2016
95,49.78,7.0932197759378679e-001,0.7535793807975523,99.56,2016_yk_081,Yukon,2016
96,50.304,7.1032008522790946e-001,0.7362786723148089,100.608,2016_yk_081,Yukon,2016
97,50.828,7.0955407124211578e-001,0.7515354148174802,101.656,2016_yk_081,Yukon,2016
98,51.352000000000004,7.1029753131155471e-001,0.74277993516143,102.70400000000001,2016_yk_081,Yukon,2016
99,51.876000000000005,7.0843445814790618e-001,0.7285753841603315,103.75200000000001,2016_yk_081,Yukon,2016
100,52.400000000000006,7.1073598045669573e-001,0.7431682053018746,104.80000000000001,2016_yk_081,Yukon,2016
101,52.92400000000001,7.1033214780500054e-001,0.747402741294093,105.84800000000001,2016_yk_081,Yukon,2016
102,53.448,7.1071134559564653e-001,0.7139099839962355,106.896,2016_yk_081,Yukon,2016
103,53.972,7.1201075593448415e-001,0.7097606886206081,107.944,2016_yk_081,Yukon,2016
104,54.496,7.0993376159748878e-001,0.7269523100005397,108.992,2016_yk_081,Yukon,2016
