Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
98,51.352000000000004,7.1269855149559569e-001,0.46849208501921474,102.70400000000001,2016_yk_009,Yukon,2016
99,51.876000000000005,7.1367534251532894e-001,0.7309909895194178,103.75200000000001,2016_yk_009,Yukon,2016
100,52.400000000000006,7.1462902013385976e-001,1.0471738573971532,104.80000000000001,2016_yk_009,Yukon,2016
101,52.92400000000001,7.1422918213679321e-001,1.134445837737908,105.84800000000001,2016_yk_009,Yukon,2016
102,53.448,7.1358151289578597e-001,1.103077973145132,106.896,2016_yk_009,Yukon,2016
103,53.972,7.1442802773373004e-001,1.0816286559027013,107.944,2016_yk_009,Yukon,2016
104,54.496,7.1329786405968176e-001,1.1749943569748569,108.992,2016_yk_009,Yukon,2016
105,55.02,7.1294823348083847e-001,1.201595893294089,110.04,2016_yk_009,Yukon,2016
106,55.544000000000004,7.1477072764584904e-001,1.153290795008434,111.08800000000001,2016_yk_009,Yukon,2016
107,56.068000000000005,7.1361210713163703e-001,1.0894720013609664,112.13600000000001,2016_yk_009,Yukon,2016
108,56.592000000000006,7.1320925931309320e-001,1.1092148111492133,113.18400000000001,2016_yk_009,Yukon,2016
109,57.116,7.1371957573382683e-001,1.1112356282197269,114.232,2016_yk_009,Yukon,2016
110,57.64,7.1325957294416220e-001,1.0800827219417477,115.28,2016_yk_009,Yukon,2016
111,58.164,7.1400539011870423e-001,1.0741642254813797,116.328,2016_yk_009,Yukon,2016
112,58.688,7.1473071931699461e-001,1.1401826589388793,117.376,2016_yk_009,Yukon,2016
113,59.212,7.1250618316367487e-001,1.150901776979638,118.424,2016_yk_009,Yukon,2016
114,59.736000000000004,7.1415220808008573e-001,1.1092720427934477,119.47200000000001,2016_yk_009,Yukon,2016
115,60.260000000000005,7.1380021001055238e-001,1.132320896517728,120.52000000000001,2016_yk_009,Yukon,2016
116,60.784000000000006,7.1134474481566212e-001,1.187254021036264,121.56800000000001,2016_yk_009,Yukon,2016
117,61.30800000000001,7.1280368020544460e-001,1.1979943529797763,122.61600000000001,2016_yk_009,Yukon,2016
118,61.832,7.1230850342198104e-001,1.1168188803518324,123.664,2016_yk_009,Yukon,2016
119,62.356,7.1196614375745892e-001,1.120351150933864,124.712,2016_yk_009,Yukon,2016
120,62.88,7.1313058575054333e-001,1.1821951086279097,125.76,2016_yk_009,Yukon,2016
121,63.404,7.1323123902755103e-001,1.1679345702869472,126.808,2016_yk_009,Yukon,2016
122,63.928000000000004,7.1235575169345833e-001,1.0906439725093209,127.85600000000001,2016_yk_009,Yukon,2016
123,64.452,7.1254316290864428e-001,1.1320850546572614,128.904,2016_yk_009,Yukon,2016
124,64.976,7.1364928625648205e-001,1.1983052072506408,129.952,2016_yk_009,Yukon,2016
125,65.5,7.1226903400377939e-001,1.160480346057139,131,2016_yk_009,Yukon,2016
126,66.024,7.1275706278020912e-001,1.095783079398554,132.048,2016_yk_009,Yukon,2016
127,66.548,7.1237366791381784e-001,1.146380635111543,133.096,2016_yk_009,Yukon,2016
